Price,Close,High,Low,Open,Volume
Ticker,TNH.VN,TNH.VN,TNH.VN,TNH.VN,TNH.VN
Date,,,,,
2021-01-06,12138.7607421875,12138.7607421875,11127.1982421875,12098.298828125,5045654
2021-01-07,12988.474609375,12988.474609375,12988.474609375,12988.474609375,1364964
2021-01-08,13878.650390625,13878.650390625,13878.650390625,13878.650390625,1696629
2021-01-11,13959.5751953125,14849.7509765625,13352.6376953125,14849.7509765625,2501078
2021-01-12,14404.6630859375,14404.6630859375,13474.025390625,13797.7255859375,1462586
2021-01-13,14080.962890625,14566.513671875,13757.2626953125,14526.05078125,1277230
2021-01-14,14060.7314453125,14161.8876953125,13817.9560546875,14161.8876953125,725608
2021-01-15,13696.5693359375,14060.7314453125,13656.1064453125,13898.8818359375,786900
2021-01-18,12745.69921875,13595.412109375,12745.69921875,13595.412109375,2315720
2021-01-19,11855.5234375,12543.38671875,11855.5234375,12462.4619140625,1106701
2021-01-20,11653.2109375,11734.1357421875,11086.7353515625,11127.1982421875,1335060
2021-01-21,12138.7607421875,12381.5361328125,11653.2109375,11653.2109375,2131105
2021-01-22,11936.4482421875,12138.7607421875,11734.1357421875,12138.7607421875,455481
2021-01-25,11612.748046875,11936.4482421875,11471.12890625,11936.4482421875,654183
2021-01-26,11005.810546875,11572.2861328125,10945.1162109375,11572.2861328125,729315
2021-01-27,11005.810546875,11410.435546875,10722.572265625,11005.810546875,507629
2021-01-28,10237.021484375,11208.123046875,10237.021484375,10520.259765625,656901
2021-01-29,10621.416015625,10924.884765625,10398.8720703125,10722.572265625,780968
2021-02-01,10358.4091796875,10722.572265625,9893.0908203125,10621.416015625,914177
2021-02-02,10520.259765625,10641.6474609375,10075.171875,10439.3349609375,346491
2021-02-03,11228.3544921875,11228.3544921875,10439.3349609375,10520.259765625,901325
2021-02-04,10924.884765625,11309.279296875,10924.884765625,11289.0478515625,521964
2021-02-05,10924.884765625,10924.884765625,10722.572265625,10924.884765625,450537
2021-02-08,10783.2666015625,11106.966796875,10520.259765625,10924.884765625,848932
2021-02-09,10803.4970703125,10924.884765625,10560.72265625,10742.8037109375,239726
2021-02-17,10904.654296875,10924.884765625,10763.03515625,10924.884765625,498483
2021-02-18,10924.884765625,10924.884765625,10722.572265625,10924.884765625,437934
2021-02-19,10924.884765625,10924.884765625,10763.03515625,10924.884765625,187084
2021-02-22,11127.1982421875,11167.66015625,10803.4970703125,10924.884765625,1070865
2021-02-23,11895.986328125,11895.986328125,11127.1982421875,11127.1982421875,1598019
2021-02-24,12502.923828125,12725.4677734375,12158.9921875,12158.9921875,3883838
2021-02-25,12138.7607421875,12502.923828125,12098.298828125,12502.923828125,4921835
2021-02-26,11997.142578125,12138.7607421875,11734.1357421875,11936.4482421875,2484517
2021-03-01,12057.8359375,12057.8359375,11531.8232421875,11997.142578125,704601
2021-03-02,11855.5234375,11997.142578125,11653.2109375,11895.986328125,249859
2021-03-03,11815.060546875,11815.060546875,11511.591796875,11734.1357421875,588197
2021-03-04,11531.8232421875,11976.9111328125,11491.3603515625,11774.5986328125,361072
2021-03-05,11531.8232421875,11653.2109375,11329.5107421875,11369.97265625,277044
2021-03-08,11531.8232421875,11693.6728515625,11187.8916015625,11572.2861328125,485880
