Price,Close,High,Low,Open,Volume
Ticker,NSC.VN,NSC.VN,NSC.VN,NSC.VN,NSC.VN
Date,,,,,
2023-07-17,63341.33984375,63781.2102593316,62813.49534505208,62813.49534505208,20000
2023-07-19,63341.33984375,63605.26209309896,61757.80634765625,63605.26209309896,2300
2023-07-20,64221.08203125,65100.82288099315,62901.47075663527,65100.82288099315,8100
2023-07-21,63781.203125,64045.12534482758,62637.54017241379,63341.33275862069,6800
2023-07-24,65892.5859375,66860.30081775702,64221.07841705607,64221.07841705607,37000
2023-07-26,69499.53125,70995.09078322785,68707.76443829114,69499.53125,16300
2023-07-28,65892.5859375,65892.5859375,64397.026577102806,65716.63777745327,17000
2023-08-03,65980.5625,66244.48475,65100.82166666666,66244.48475,7500
2023-08-04,65980.5625,66772.32925,65364.743916666666,66772.32925,7900
2023-08-07,67652.0703125,67652.0703125,65980.56272350455,66420.43314166125,31600
2023-08-08,66860.3046875,67740.04553865132,66332.46017680921,67652.07145353619,7100
2023-08-09,66860.3046875,67740.04553865132,65980.5638363487,66860.3046875,10600
2023-08-10,67212.203125,67740.04765215969,66860.30677356021,66860.30677356021,14400
2023-08-11,66860.3046875,67212.20102796053,66860.3046875,67212.20102796053,1800
2023-08-14,66860.3046875,67212.20102796053,66860.3046875,66860.3046875,3300
2023-08-15,66860.3046875,66860.3046875,66244.48609169408,66244.48609169408,10100
2023-08-16,66420.421875,67300.1625620861,65540.68118791391,67300.1625620861,14500
2023-08-17,66420.421875,66420.421875,64660.94050082782,65980.55153145696,10400
2023-08-18,62901.47265625,66332.46207386363,62901.47265625,66332.46207386363,36100
2023-08-21,62989.44140625,64221.07852871858,62901.46732607368,62901.46732607368,24600
2023-08-22,63253.3671875,63869.18578320584,62989.44493219749,63341.34127260083,18400
2023-08-23,63341.33984375,64221.0806749132,63341.33984375,64221.0806749132,4200
2023-08-24,64836.8984375,64836.89843749999,63253.36496141452,63605.26128943351,6500
2023-08-28,64924.87109375,64924.87109375001,64572.97477345868,64660.94885353151,3500
2023-08-29,65188.79296875,65188.79296875,64660.94849127025,64660.94849127025,4300
2023-08-30,65100.828125,65188.80221706082,65100.828125,65188.80221706082,1000
2023-08-31,65364.7421875,65452.71626850605,65100.81994448183,65100.81994448183,2000
2023-09-05,65364.7421875,65804.61259253028,65100.81994448183,65716.63851152423,2100
2023-09-06,65364.7421875,65364.7421875,63869.18281039704,63869.18281039704,20200
2023-09-07,65628.671875,65716.64596598526,65100.82732908848,65364.74960204424,5800
2023-09-08,65540.6875,66156.50604026846,65540.6875,66156.50604026846,600
2023-09-11,65540.6875,65628.6615771812,65100.81711409396,65540.6875,2100
2023-09-12,65540.6875,65540.6875,65452.71342281879,65452.71342281879,1000
2023-09-13,65628.671875,65628.671875,65276.775511058986,65452.72369302949,1800
2023-09-14,65804.609375,65804.609375,65364.73899147727,65540.68714488637,4300
2023-09-15,65804.609375,65980.55752840909,62901.46484375,65980.55752840909,1600
2023-09-18,65188.79296875,65540.68928706984,65012.84480959008,65540.68928706984,2900
2023-09-19,65188.79296875,65188.79296875,64485.00033211033,65188.79296875,900
