Price,Close,High,Low,Open,Volume
Ticker,PDR.VN,PDR.VN,PDR.VN,PDR.VN,PDR.VN
Date,,,,,
2017-01-03,3661.31103515625,3703.556884765625,3647.22900390625,3689.474853515625,508052
2017-01-04,3647.22900390625,3689.474853515625,3647.22900390625,3661.31103515625,869120
2017-01-05,3661.31103515625,3689.474853515625,3619.065185546875,3647.22900390625,831554
2017-01-06,3661.31103515625,3661.31103515625,3633.14697265625,3661.31103515625,1041820
2017-01-09,3661.31103515625,3689.474853515625,3647.22900390625,3661.31103515625,1126255
2017-01-10,3689.474853515625,3689.474853515625,3633.14697265625,3661.31103515625,1936298
2017-01-11,3689.474853515625,3689.474853515625,3661.31103515625,3689.474853515625,922554
2017-01-12,3675.39306640625,3689.474853515625,3647.22900390625,3689.474853515625,1437114
2017-01-13,3675.39306640625,3675.39306640625,3661.31103515625,3675.39306640625,1041395
2017-01-16,3689.474853515625,3689.474853515625,3633.14697265625,3675.39306640625,597459
2017-01-17,3689.474853515625,3689.474853515625,3661.31103515625,3689.474853515625,1137084
2017-01-18,3689.474853515625,3689.474853515625,3675.39306640625,3689.474853515625,2375407
2017-01-19,3689.474853515625,3717.638916015625,3689.474853515625,3689.474853515625,12200310
2017-01-20,3717.638916015625,3731.720703125,3689.474853515625,3689.474853515625,692471
2017-01-23,3745.802734375,3745.802734375,3717.638916015625,3717.638916015625,1027829
2017-01-24,3858.45849609375,3858.45849609375,3745.802734375,3745.802734375,1318737
2017-01-25,3886.622314453125,3886.622314453125,3830.294677734375,3830.294677734375,910339
2017-02-03,3858.45849609375,3900.704345703125,3830.294677734375,3886.622314453125,1027618
2017-02-06,3830.294677734375,3858.45849609375,3830.294677734375,3858.45849609375,1011215
2017-02-07,3886.622314453125,3886.622314453125,3802.130615234375,3802.130615234375,1935055
2017-02-08,3914.786376953125,3914.786376953125,3858.45849609375,3886.622314453125,2781600
2017-02-09,3942.9501953125,3942.9501953125,3886.622314453125,3914.786376953125,1819945
2017-02-10,3914.786376953125,3942.9501953125,3900.704345703125,3914.786376953125,1635701
2017-02-13,3886.622314453125,3914.786376953125,3872.54052734375,3914.786376953125,1443291
2017-02-14,3886.622314453125,3886.622314453125,3858.45849609375,3886.622314453125,3203518
2017-02-15,3914.786376953125,3914.786376953125,3886.622314453125,3886.622314453125,3375052
2017-02-16,3942.9501953125,3971.1142578125,3914.786376953125,3914.786376953125,2018459
2017-02-17,3957.0322265625,3971.1142578125,3928.868408203125,3928.868408203125,2369794
2017-02-20,4154.1796875,4196.42578125,3886.622314453125,3886.622314453125,4115256
2017-02-21,4083.77001953125,4182.34375,4083.77001953125,4168.26171875,2858042
2017-02-22,4083.77001953125,4083.77001953125,4041.524169921875,4083.77001953125,2620646
2017-02-23,4069.68798828125,4111.93408203125,4041.524169921875,4069.68798828125,1500564
2017-02-24,4083.77001953125,4083.77001953125,4055.60595703125,4069.68798828125,2755432
2017-02-27,4013.360107421875,4083.77001953125,4013.360107421875,4069.68798828125,2211545
2017-02-28,4027.442138671875,4055.60595703125,3999.278076171875,4027.442138671875,4203166
2017-03-01,4013.360107421875,4027.442138671875,3985.1962890625,4027.442138671875,9407131
2017-03-02,3957.0322265625,4013.360107421875,3957.0322265625,3999.278076171875,1872459
2017-03-03,4027.442138671875,4027.442138671875,3971.1142578125,3971.1142578125,3124557
