Price,Close,High,Low,Open,Volume
Ticker,HHV.VN,HHV.VN,HHV.VN,HHV.VN,HHV.VN
Date,,,,,
2022-01-20,23523.427734375,23692.966796875,21870.4296875,22039.96875,16616902
2022-01-21,22718.12109375,23947.2734375,22548.583984375,23947.2734375,10392346
2022-01-24,21149.892578125,22548.583984375,21149.892578125,22463.814453125,9668851
2022-01-25,20344.5859375,21192.27734375,19708.818359375,19751.203125,14716327
2022-01-26,20259.81640625,21065.123046875,19242.587890625,21065.123046875,8903360
2022-01-27,19666.43359375,20302.201171875,19327.357421875,20302.201171875,4464361
2022-01-28,19157.818359375,19666.43359375,18310.126953125,19496.89453125,8559603
2022-02-07,19920.740234375,20005.509765625,19412.126953125,19581.6640625,4498217
2022-02-08,20005.509765625,20175.048828125,19327.357421875,20175.048828125,3469187
2022-02-09,20386.970703125,20598.89453125,19412.126953125,19920.740234375,5501531
2022-02-10,20683.662109375,20895.5859375,20259.81640625,20514.125,4000985
2022-02-11,20641.27734375,20810.81640625,20344.5859375,20768.431640625,3386610
2022-02-14,20005.509765625,20471.740234375,19920.740234375,20175.048828125,4380722
2022-02-15,20090.279296875,20175.048828125,19751.203125,19920.740234375,2616636
2022-02-16,20598.89453125,20853.201171875,20132.6640625,20259.81640625,3754433
2022-02-17,20683.662109375,20895.5859375,20556.509765625,20598.89453125,3735793
2022-02-18,21446.583984375,21446.583984375,20344.5859375,20344.5859375,5974109
2022-02-21,21361.81640625,21955.19921875,21065.123046875,21446.583984375,5701486
2022-02-22,20641.27734375,21192.27734375,20302.201171875,20980.35546875,6580344
2022-02-23,20641.27734375,20937.970703125,20471.740234375,20641.27734375,3939288
2022-02-24,19708.818359375,20598.89453125,19200.203125,20598.89453125,10686675
2022-02-25,19920.740234375,20217.43359375,19793.587890625,20005.509765625,3565566
2022-02-28,19624.048828125,20005.509765625,19581.6640625,19963.125,4897891
2022-03-01,19920.740234375,20090.279296875,19581.6640625,19624.048828125,3956983
2022-03-02,19581.6640625,19878.35546875,19454.51171875,19878.35546875,5816151
2022-03-03,19835.97265625,19835.97265625,19412.126953125,19751.203125,4580206
2022-03-04,20259.81640625,20514.125,20090.279296875,20175.048828125,5486667
2022-03-07,20047.89453125,20429.35546875,19920.740234375,20175.048828125,5052193
2022-03-08,19708.818359375,20259.81640625,19708.818359375,19835.97265625,5480061
2022-03-09,19624.048828125,20090.279296875,19454.51171875,19708.818359375,4815550
2022-03-10,19666.43359375,20047.89453125,19624.048828125,19920.740234375,2931845
2022-03-11,19751.203125,20259.81640625,19539.279296875,19666.43359375,5357021
2022-03-14,19878.35546875,20175.048828125,19624.048828125,19751.203125,5209444
2022-03-15,20895.5859375,21149.892578125,19878.35546875,20090.279296875,11582403
2022-03-16,20768.431640625,21234.662109375,20429.35546875,21234.662109375,4792428
2022-03-17,20514.125,21107.5078125,20344.5859375,20768.431640625,4206248
2022-03-18,20344.5859375,20810.81640625,20217.43359375,20598.89453125,5385215
2022-03-21,20768.431640625,20853.201171875,20344.5859375,20471.740234375,5457294
2022-03-22,20810.81640625,21616.123046875,20683.662109375,21022.740234375,8799549
2022-03-23,20556.509765625,20895.5859375,20514.125,20810.81640625,4231847
2022-03-24,20683.662109375,21065.123046875,20386.970703125,20386.970703125,3551175
2022-03-25,20514.125,20853.201171875,20514.125,20726.046875,3912156
2022-03-28,19963.125,20344.5859375,19666.43359375,20344.5859375,6867831
2022-03-29,20132.6640625,20175.048828125,19963.125,20047.89453125,4472383
2022-03-30,20175.048828125,20937.970703125,20005.509765625,20132.6640625,5710452
2022-03-31,20259.81640625,20598.89453125,20047.89453125,20429.35546875,3028815
2022-04-01,20344.5859375,20386.970703125,20047.89453125,20217.43359375,2951428
2022-04-04,20768.431640625,20853.201171875,20386.970703125,20726.046875,4943781
2022-04-05,21107.5078125,21361.81640625,20598.89453125,20895.5859375,8931555
2022-04-06,20980.35546875,21531.353515625,20853.201171875,20980.35546875,8829513
2022-04-07,20980.35546875,21361.81640625,20937.970703125,21192.27734375,4697937
2022-04-08,20429.35546875,21192.27734375,20429.35546875,20937.970703125,4807646
2022-04-12,19666.43359375,20683.662109375,19666.43359375,20598.89453125,5206612
2022-04-13,20047.89453125,20175.048828125,19327.357421875,19751.203125,3967600
2022-04-14,19793.587890625,20302.201171875,19793.587890625,20302.201171875,1938087
2022-04-15,19496.89453125,19920.740234375,19496.89453125,19751.203125,2875811
2022-04-18,18140.58984375,19581.6640625,18140.58984375,19496.89453125,7871026
2022-04-19,16911.4375,18479.666015625,16911.4375,18267.744140625,5934708
2022-04-20,15767.0546875,17080.9765625,15767.0546875,16911.4375,5664326
2022-04-21,14919.36328125,15767.0546875,14665.0556640625,14919.36328125,5056440
2022-04-22,15639.900390625,15767.0546875,14919.36328125,15427.978515625,3471192
2022-04-25,14665.0556640625,16148.515625,14665.0556640625,15936.5927734375,4322683
2022-04-26,15216.0556640625,15258.439453125,14156.44140625,14665.0556640625,3296837
2022-04-27,15555.1318359375,15724.669921875,15046.5166015625,15173.6708984375,2290573
2022-04-28,15597.5166015625,15978.9775390625,15555.1318359375,15597.5166015625,1668178
2022-04-29,15682.28515625,15809.439453125,15385.59375,15555.1318359375,1852915
2022-05-04,16233.2841796875,16487.591796875,15682.28515625,15767.0546875,2586672
2022-05-05,15894.2080078125,16529.9765625,15470.3623046875,16445.20703125,1713477
2022-05-06,15131.2861328125,15639.900390625,15131.2861328125,15427.978515625,2236545
2022-05-09,14114.056640625,15004.1328125,14114.056640625,14834.5947265625,3802328
2022-05-10,14029.2880859375,14029.2880859375,13181.5966796875,13223.9814453125,3635403
2022-05-11,14198.826171875,14241.2109375,13817.365234375,14241.2109375,1193831
2022-05-12,13223.9814453125,14156.44140625,13223.9814453125,14156.44140625,2061127
2022-05-13,12333.9052734375,13223.9814453125,12333.9052734375,12630.59765625,6733584
2022-05-16,11613.3681640625,12800.1357421875,11613.3681640625,12630.59765625,2118223
2022-05-17,12418.6748046875,12418.6748046875,11359.060546875,11655.7529296875,2357108
2022-05-18,12630.59765625,13096.8271484375,12545.828125,12715.3662109375,1972651
2022-05-19,12545.828125,12715.3662109375,12121.982421875,12291.5205078125,1352496
2022-05-20,12715.3662109375,13054.443359375,12545.828125,12545.828125,1903169
2022-05-23,12630.59765625,13266.3662109375,12376.2900390625,12969.673828125,1759248
2022-05-24,12715.3662109375,12715.3662109375,12291.5205078125,12545.828125,1148177
2022-05-25,13605.4423828125,13605.4423828125,12715.3662109375,12842.5205078125,2994840
2022-05-26,13647.8271484375,13944.5185546875,13563.0576171875,13817.365234375,2292579
2022-05-27,13732.595703125,13986.9033203125,13605.4423828125,13690.2109375,1748278
2022-05-30,13774.98046875,13902.1337890625,13690.2109375,13774.98046875,1167995
2022-05-31,13817.365234375,14241.2109375,13605.4423828125,13690.2109375,1947879
2022-06-01,13859.7490234375,14198.826171875,13690.2109375,13859.7490234375,1451235
2022-06-02,13690.2109375,14071.671875,13563.0576171875,13944.5185546875,1952244
2022-06-03,13351.134765625,13732.595703125,13181.5966796875,13647.8271484375,2155973
2022-06-06,13096.8271484375,13478.2880859375,13096.8271484375,13351.134765625,1676907
2022-06-07,12800.1357421875,13096.8271484375,12461.0595703125,12800.1357421875,1969938
2022-06-08,13308.75,13520.6728515625,12884.904296875,12884.904296875,1490400
2022-06-09,13351.134765625,13605.4423828125,13266.3662109375,13435.904296875,947632
2022-06-10,13054.443359375,13647.8271484375,13054.443359375,13139.2119140625,1683985
2022-06-13,12164.3671875,12715.3662109375,12164.3671875,12333.9052734375,2942227
2022-06-14,11740.521484375,12291.5205078125,11570.9833984375,11782.90625,1861762
2022-06-15,10977.599609375,11867.67578125,10935.21484375,11698.13671875,2814232
2022-06-16,11104.75390625,11443.830078125,11104.75390625,11147.1376953125,1392370
2022-06-17,10341.8310546875,10935.21484375,10341.8310546875,10596.138671875,3231129
2022-06-20,9621.2939453125,10511.3701171875,9621.2939453125,10511.3701171875,2353568
2022-06-21,9112.6796875,9706.0634765625,9070.294921875,9324.6025390625,1728577
2022-06-22,9748.447265625,9748.447265625,9155.0634765625,9494.140625,2214249
2022-06-23,9917.986328125,10087.5244140625,9748.447265625,9748.447265625,855500
2022-06-24,10002.7548828125,10384.2158203125,9917.986328125,9917.986328125,1178258
2022-06-27,10257.0625,10299.447265625,9833.216796875,10257.0625,1316162
2022-06-28,10511.3701171875,10596.138671875,10172.29296875,10172.29296875,1609430
2022-06-29,10384.2158203125,10553.75390625,10299.447265625,10426.6005859375,1166580
2022-06-30,9875.6015625,10384.2158203125,9875.6015625,10341.8310546875,1238658
2022-07-01,9833.216796875,9960.3701171875,9409.37109375,9833.216796875,1126589
2022-07-04,10129.908203125,10257.0625,10002.7548828125,10129.908203125,1027024
2022-07-05,9790.83203125,10172.29296875,9748.447265625,10172.29296875,850662
2022-07-06,9409.37109375,9748.447265625,9409.37109375,9706.0634765625,1354974
2022-07-07,9663.6787109375,9748.447265625,9451.755859375,9748.447265625,691878
2022-07-08,10172.29296875,10172.29296875,9748.447265625,9790.83203125,1341053
2022-07-11,10257.0625,10511.3701171875,10129.908203125,10257.0625,1899276
2022-07-12,10850.4462890625,10850.4462890625,10257.0625,10341.8310546875,2071509
2022-07-13,11570.9833984375,11570.9833984375,10765.6767578125,10850.4462890625,6270443
2022-07-14,11655.7529296875,12206.751953125,11359.060546875,11570.9833984375,3103252
2022-07-15,11401.4453125,11782.90625,11401.4453125,11613.3681640625,2450774
2022-07-18,12164.3671875,12164.3671875,11443.830078125,11443.830078125,4464597
2022-07-19,11952.4443359375,12206.751953125,11782.90625,12206.751953125,2164113
2022-07-20,11952.4443359375,12376.2900390625,11952.4443359375,12121.982421875,2022316
2022-07-21,11740.521484375,12121.982421875,11698.13671875,11952.4443359375,2211418
2022-07-22,12037.2138671875,12249.13671875,11740.521484375,11867.67578125,2423877
2022-07-25,12206.751953125,12333.9052734375,11782.90625,12037.2138671875,2360765
2022-07-26,12461.0595703125,12842.5205078125,12121.982421875,12121.982421875,4496566
2022-07-27,12545.828125,12545.828125,12206.751953125,12333.9052734375,1498422
2022-07-28,12588.212890625,13054.443359375,12545.828125,12800.1357421875,3781565
2022-07-29,12376.2900390625,12630.59765625,12376.2900390625,12588.212890625,2549631
2022-08-01,12545.828125,12842.5205078125,12376.2900390625,12376.2900390625,2362652
2022-08-02,12715.3662109375,12927.2890625,12588.212890625,12800.1357421875,2834050
2022-08-03,12884.904296875,12927.2890625,12545.828125,12672.982421875,2525683
2022-08-04,13054.443359375,13308.75,12842.5205078125,13096.8271484375,2493124
2022-08-05,13054.443359375,13054.443359375,12672.982421875,13054.443359375,2329149
2022-08-08,13181.5966796875,13351.134765625,12927.2890625,13054.443359375,9379831
2022-08-09,13223.9814453125,13351.134765625,13096.8271484375,13223.9814453125,1972888
2022-08-10,13266.3662109375,13478.2880859375,12969.673828125,13139.2119140625,2715729
2022-08-11,12927.2890625,13478.2880859375,12757.7509765625,13478.2880859375,2807271
2022-08-12,13054.443359375,13096.8271484375,12757.7509765625,12884.904296875,1639748
2022-08-15,13139.2119140625,13266.3662109375,13096.8271484375,13096.8271484375,2193486
2022-08-16,13351.134765625,13435.904296875,13096.8271484375,13139.2119140625,2548805
2022-08-17,13223.9814453125,13605.4423828125,13139.2119140625,13478.2880859375,2446291
2022-08-18,13054.443359375,13223.9814453125,12884.904296875,13139.2119140625,2515067
2022-08-19,12715.3662109375,13054.443359375,12588.212890625,13054.443359375,3014186
2022-08-22,12206.751953125,12672.982421875,12164.3671875,12672.982421875,3102899
2022-08-23,13012.05859375,13012.05859375,11952.4443359375,11952.4443359375,2513650
2022-08-24,12842.5205078125,13096.8271484375,12842.5205078125,13096.8271484375,1669003
2022-08-25,12884.904296875,13054.443359375,12800.1357421875,12884.904296875,1641635
2022-08-26,12588.212890625,12969.673828125,12545.828125,12884.904296875,2024203
2022-08-29,12588.212890625,12672.982421875,12037.2138671875,12291.5205078125,2853750
2022-08-30,12545.828125,12842.5205078125,12503.443359375,12842.5205078125,1583949
2022-08-31,12672.982421875,12715.3662109375,12418.6748046875,12418.6748046875,1137678
2022-09-05,12842.5205078125,12842.5205078125,12672.982421875,12715.3662109375,1656617
2022-09-06,13012.05859375,13266.3662109375,12842.5205078125,12842.5205078125,3867682
2022-09-07,12545.828125,13096.8271484375,12545.828125,13012.05859375,2201627
2022-09-08,12206.751953125,12715.3662109375,12206.751953125,12715.3662109375,1953777
2022-09-09,12461.0595703125,12588.212890625,11952.4443359375,12291.5205078125,1592915
2022-09-12,12376.2900390625,12715.3662109375,12376.2900390625,12545.828125,660499
2022-09-13,12545.828125,12545.828125,12249.13671875,12376.2900390625,993521
2022-09-14,12588.212890625,12969.673828125,12121.982421875,12121.982421875,3456565
2022-09-15,12588.212890625,12884.904296875,12545.828125,12800.1357421875,1290918
2022-09-16,12672.982421875,12884.904296875,12333.9052734375,12418.6748046875,3230657
2022-09-19,13308.75,13308.75,12715.3662109375,12715.3662109375,10373707
2022-09-20,13266.3662109375,13478.2880859375,12884.904296875,13478.2880859375,4696168
