Price,Close,High,Low,Open,Volume
Ticker,MHC.VN,MHC.VN,MHC.VN,MHC.VN,MHC.VN
Date,,,,,
2017-01-03,4730.04638671875,4760.03076171875,4722.55029296875,4760.03076171875,20796
2017-01-04,4715.05419921875,4737.54248046875,4707.55810546875,4737.54248046875,48517
2017-01-05,4715.05419921875,4722.55029296875,4625.1005859375,4722.55029296875,92047
2017-01-06,4692.56591796875,4722.55029296875,4692.56591796875,4707.55810546875,28774
2017-01-09,4647.5888671875,4722.55029296875,4647.5888671875,4692.56591796875,44261
2017-01-10,4647.5888671875,4707.55810546875,4632.5966796875,4647.5888671875,216617
2017-01-11,4647.5888671875,4677.57373046875,4632.5966796875,4647.5888671875,44583
2017-01-12,4632.5966796875,4670.07763671875,4610.1083984375,4640.0927734375,208934
2017-01-13,4640.0927734375,4655.0849609375,4625.1005859375,4655.0849609375,71862
2017-01-16,4572.6279296875,4640.0927734375,4572.6279296875,4640.0927734375,131893
2017-01-17,4512.6591796875,4632.5966796875,4512.6591796875,4632.5966796875,101745
2017-01-18,4497.6669921875,4542.6435546875,4475.1787109375,4497.6669921875,141978
2017-01-19,4497.6669921875,4535.1474609375,4452.68994140625,4535.1474609375,23731
2017-01-20,4572.6279296875,4572.6279296875,4422.70556640625,4497.6669921875,96049
2017-01-23,4407.71337890625,4467.6826171875,4347.74462890625,4467.6826171875,1256293
2017-01-24,4452.68994140625,4460.18603515625,4407.71337890625,4460.18603515625,164550
2017-01-25,4542.6435546875,4542.6435546875,4460.18603515625,4490.1708984375,288962
2017-02-03,4542.6435546875,4557.6357421875,4497.6669921875,4535.1474609375,135282
2017-02-06,4520.1552734375,4542.6435546875,4490.1708984375,4542.6435546875,82360
2017-02-07,4415.20947265625,4520.1552734375,4385.22509765625,4452.68994140625,239576
2017-02-08,4400.21728515625,4475.1787109375,4377.72900390625,4377.72900390625,68914
2017-02-09,4467.6826171875,4467.6826171875,4385.22509765625,4467.6826171875,58976
2017-02-10,4452.68994140625,4460.18603515625,4385.22509765625,4437.69775390625,114138
2017-02-13,4430.20166015625,4490.1708984375,4385.22509765625,4452.68994140625,226957
2017-02-14,4355.24072265625,4422.70556640625,4355.24072265625,4400.21728515625,235841
2017-02-15,4317.76025390625,4377.72900390625,4272.78369140625,4355.24072265625,199195
2017-02-16,4385.22509765625,4437.69775390625,4347.74462890625,4437.69775390625,253731
2017-02-17,4377.72900390625,4392.72119140625,4362.73681640625,4385.22509765625,167178
2017-02-20,4310.26416015625,4385.22509765625,4280.27978515625,4385.22509765625,181159
2017-02-21,4407.71337890625,4460.18603515625,4310.26416015625,4310.26416015625,197381
