Price,Close,High,Low,Open,Volume
Ticker,HRC.VN,HRC.VN,HRC.VN,HRC.VN,HRC.VN
Date,,,,,
2017-01-03,38671.17578125,38671.17578125,36782.35228550771,36782.35228550771,620
2017-01-04,38671.17578125,38671.17578125,38671.17578125,38671.17578125,0
2017-01-05,38571.76171875,38571.76171875,36086.46779357281,36086.46779357281,190
2017-01-06,38571.76171875,38571.76171875,38571.76171875,38571.76171875,250
2017-01-09,38472.3515625,38472.3515625,35937.35165334302,35987.057533914725,360
2017-01-10,38472.3515625,38472.3515625,38472.3515625,38472.3515625,0
2017-01-11,39168.234375,39168.234375,37776.46970177665,37776.46970177665,110
2017-01-12,39168.234375,39168.234375,39168.234375,39168.234375,200
2017-01-13,39168.234375,39168.234375,39168.234375,39168.234375,0
2017-01-16,39068.82421875,39068.82421875,36782.35359017176,36782.35359017176,970
2017-01-17,39168.234375,39168.234375,36782.35207804568,36782.35207804568,880
2017-01-18,37776.46875,37776.46875,36434.40999177632,36782.351151315794,1470
2017-01-19,35788.234375,39466.46957465278,35291.17556423611,39466.46957465278,580
2017-01-20,38273.52734375,38273.52734375,33302.93937702922,33302.93937702922,1840
2017-01-23,37726.76171875,37726.76171875,35639.11482522233,35639.11482522233,490
2017-01-24,35291.17578125,35291.17578125,35092.35225572183,35092.35225572183,190
2017-01-25,34794.1171875,34794.1171875,32855.58780133929,33004.70544642857,1890
2017-01-26,34794.1171875,34794.1171875,34794.1171875,34794.1171875,0
2017-02-03,36285.29296875,36285.29296875,31911.17546018836,31911.17546018836,4760
2017-02-06,35987.05859375,36185.88212189226,33799.99978418508,36185.88212189226,120
2017-02-07,35589.41015625,35589.41015625,33501.76319177724,33501.76319177724,1470
2017-02-08,33104.1171875,33104.1171875,33104.1171875,33104.1171875,440
2017-02-09,34794.1171875,34794.1171875,31115.88194196429,31115.88194196429,300
2017-02-10,35688.82421875,36136.1771685672,34297.05948598538,36136.1771685672,650
2017-02-13,35688.82421875,35688.82421875,35688.82421875,35688.82421875,200
2017-02-14,35688.82421875,35688.82421875,35688.82421875,35688.82421875,30
2017-02-15,35688.82421875,35688.82421875,35688.82421875,35688.82421875,10
2017-02-16,35688.82421875,35688.82421875,35688.82421875,35688.82421875,710
2017-02-17,35688.82421875,35688.82421875,35688.82421875,35688.82421875,230
2017-02-20,35688.82421875,35688.82421875,35688.82421875,35688.82421875,10
2017-02-21,35688.82421875,35688.82421875,35688.82421875,35688.82421875,130
2017-02-22,35688.82421875,35688.82421875,35688.82421875,35688.82421875,10
2017-02-23,35688.82421875,35688.82421875,33849.706536168174,35688.82421875,2390
2017-02-24,35688.82421875,35688.82421875,33949.118302794224,35688.82421875,50
2017-02-27,35688.82421875,35688.82421875,35291.17715224582,35291.17715224582,260
2017-02-28,35688.82421875,35688.82421875,35688.82421875,35688.82421875,50
2017-03-01,37279.41015625,37279.41015625,33949.11618229166,33949.11618229166,200
2017-03-02,37279.41015625,37279.41015625,34694.70438541666,34694.70438541666,2470
2017-03-03,37279.41015625,37279.41015625,34893.52790625,34893.52790625,270
2017-03-06,37180.0,37180.0,34794.117647058825,34794.117647058825,160
2017-03-07,37180.0,37180.0,34595.29411764706,34843.82352941176,3170
2017-03-08,37180.0,37180.0,37180.0,37180.0,250
2017-03-09,37180.0,37180.0,34794.117647058825,34794.117647058825,2340
2017-03-10,37180.0,37180.0,37180.0,37180.0,550
2017-03-13,37180.0,37180.0,34794.117647058825,34843.82352941176,2510
2017-03-14,36782.3515625,36782.3515625,34794.11634290541,34893.52810388514,2730
2017-03-15,36782.3515625,36782.3515625,36782.3515625,36782.3515625,300
2017-03-16,36782.3515625,36782.3515625,35738.52807221284,35738.52807221284,1540
2017-03-17,36732.64453125,36732.64453125,35987.056347259815,35987.056347259815,70
2017-03-20,36732.64453125,36732.64453125,35042.6446475389,35042.6446475389,730
2017-03-21,36782.3515625,36782.3515625,36285.29275760135,36285.29275760135,690
2017-03-22,36782.3515625,36782.3515625,36285.29275760135,36285.29275760135,1090
2017-03-23,36782.3515625,36782.3515625,36782.3515625,36782.3515625,500
2017-03-24,36782.3515625,36782.3515625,36782.3515625,36782.3515625,0
2017-03-27,37279.41015625,37279.41015625,36682.93959375,36682.93959375,1180
2017-03-28,37279.41015625,37279.41015625,37279.41015625,37279.41015625,250
2017-03-29,37279.41015625,37279.41015625,35291.17494791667,35291.17494791667,770
2017-03-30,37279.41015625,37279.41015625,37279.41015625,37279.41015625,10
2017-03-31,37279.41015625,37279.41015625,37279.41015625,37279.41015625,30
2017-04-03,37279.41015625,37279.41015625,37279.41015625,37279.41015625,850
2017-04-04,37279.41015625,37279.41015625,37279.41015625,37279.41015625,150
2017-04-05,37279.41015625,37279.41015625,37279.41015625,37279.41015625,0
2017-04-07,37279.41015625,37279.41015625,37279.41015625,37279.41015625,0
2017-04-10,37279.41015625,37279.41015625,37279.41015625,37279.41015625,0
2017-04-11,37279.41015625,37279.41015625,37279.41015625,37279.41015625,0
