Price,Close,High,Low,Open,Volume
Ticker,SVD.VN,SVD.VN,SVD.VN,SVD.VN,SVD.VN
Date,,,,,
2023-07-17,3760.0,3850.0,3700.0,3700.0,10400
2023-07-19,3680.0,3830.0,3660.0,3830.0,37100
2023-07-20,3710.0,3740.0,3700.0,3700.0,10100
2023-07-21,3700.0,3770.0,3660.0,3710.0,30400
2023-07-24,3700.0,3710.0,3650.0,3710.0,51300
2023-07-26,3700.0,3770.0,3670.0,3750.0,22500
2023-07-28,3690.0,3700.0,3630.0,3690.0,15600
2023-08-03,3660.0,3700.0,3650.0,3690.0,33000
2023-08-04,3670.0,3670.0,3620.0,3670.0,40800
2023-08-07,3780.0,3780.0,3700.0,3700.0,100900
2023-08-08,3980.0,3980.0,3780.0,3780.0,80000
2023-08-09,4090.0,4090.0,3920.0,4030.0,108200
2023-08-10,4050.0,4100.0,3920.0,4100.0,27700
2023-08-11,4000.0,4080.0,3850.0,4080.0,34200
2023-08-14,3920.0,4000.0,3870.0,3900.0,24200
2023-08-15,3890.0,3970.0,3840.0,3860.0,23600
2023-08-16,3910.0,3940.0,3860.0,3900.0,19700
2023-08-17,3880.0,3900.0,3810.0,3840.0,18900
2023-08-18,3720.0,3870.0,3610.0,3870.0,40500
2023-08-21,3650.0,3720.0,3480.0,3720.0,17200
2023-08-22,3660.0,3700.0,3510.0,3700.0,12000
2023-08-23,3690.0,3750.0,3600.0,3750.0,13200
2023-08-24,3690.0,3690.0,3580.0,3610.0,13100
2023-08-25,3680.0,3690.0,3640.0,3690.0,2600
2023-08-28,3670.0,3690.0,3670.0,3680.0,5400
2023-08-29,3680.0,3720.0,3600.0,3600.0,24700
2023-08-30,3610.0,3680.0,3610.0,3680.0,10800
2023-08-31,3680.0,3690.0,3610.0,3610.0,11700
2023-09-05,3680.0,3700.0,3600.0,3690.0,38300
2023-09-06,3730.0,3730.0,3610.0,3610.0,2549674
2023-09-07,3840.0,3900.0,3750.0,3750.0,37000
2023-09-08,3830.0,3830.0,3770.0,3790.0,119100
2023-09-11,3820.0,3840.0,3710.0,3830.0,62000
2023-09-12,3820.0,3820.0,3700.0,3750.0,22100
2023-09-13,3740.0,3810.0,3740.0,3810.0,15400
2023-09-14,3630.0,3780.0,3600.0,3670.0,86600
2023-09-15,3610.0,3690.0,3600.0,3620.0,18600
2023-09-18,3610.0,3750.0,3610.0,3750.0,10000
2023-09-19,3600.0,3610.0,3560.0,3610.0,11500
2023-09-20,3560.0,3680.0,3510.0,3680.0,38800
2023-09-21,3560.0,3650.0,3530.0,3560.0,43800
2023-09-22,3450.0,3570.0,3410.0,3570.0,46400
2023-09-25,3360.0,3590.0,3360.0,3460.0,63600
2023-09-26,3370.0,3400.0,3320.0,3360.0,19200
2023-09-27,3410.0,3550.0,3350.0,3550.0,5600
2023-09-28,3530.0,3530.0,3300.0,3410.0,17500
2023-09-29,3480.0,3520.0,3300.0,3300.0,6300
2023-10-02,3500.0,3500.0,3340.0,3480.0,4100
2023-10-03,3340.0,3500.0,3310.0,3370.0,20400
2023-10-04,3270.0,3330.0,3270.0,3330.0,88400
2023-10-05,3260.0,3280.0,3050.0,3280.0,90900
2023-10-06,3250.0,3260.0,3140.0,3250.0,11700
2023-10-09,3250.0,3310.0,3140.0,3250.0,24000
2023-10-10,3240.0,3270.0,3200.0,3250.0,18000
2023-10-11,3210.0,3270.0,3150.0,3220.0,11000
2023-10-12,3180.0,3270.0,3170.0,3170.0,42800
2023-10-13,3180.0,3190.0,3180.0,3190.0,8800
2023-10-16,3130.0,3170.0,3120.0,3170.0,23900
2023-10-17,3130.0,3150.0,3100.0,3130.0,25600
2023-10-18,3010.0,3060.0,3010.0,3050.0,14200
2023-10-19,3000.0,3000.0,2830.0,3000.0,24600
2023-10-20,3060.0,3060.0,2880.0,2900.0,13700
2023-10-23,3060.0,3060.0,3000.0,3060.0,4900
2023-10-24,3020.0,3060.0,2930.0,3060.0,10900
2023-10-25,3040.0,3040.0,2950.0,3020.0,9000
2023-10-26,2830.0,3010.0,2830.0,2900.0,52800
2023-10-27,2640.0,2830.0,2640.0,2830.0,71000
2023-10-30,2460.0,2750.0,2460.0,2560.0,55100
2023-10-31,2290.0,2570.0,2290.0,2460.0,183000
2023-11-01,2260.0,2290.0,2130.0,2290.0,113900
2023-11-02,2370.0,2380.0,2300.0,2310.0,41700
2023-11-03,2310.0,2380.0,2300.0,2380.0,48500
2023-11-06,2270.0,2380.0,2260.0,2310.0,27000
2023-11-07,2320.0,2330.0,2250.0,2280.0,26200
2023-11-08,2330.0,2330.0,2250.0,2300.0,12700
2023-11-09,2370.0,2390.0,2300.0,2300.0,65100
2023-11-10,2380.0,2400.0,2350.0,2400.0,10400
2023-11-13,2370.0,2390.0,2320.0,2370.0,15200
2023-11-14,2360.0,2370.0,2330.0,2370.0,12800
2023-11-15,2400.0,2410.0,2370.0,2370.0,34200
2023-11-16,2400.0,2440.0,2310.0,2440.0,25300
2023-11-17,2380.0,2430.0,2320.0,2410.0,91300
2023-11-20,2360.0,2380.0,2310.0,2310.0,10600
2023-11-21,2320.0,2380.0,2310.0,2370.0,40300
2023-11-22,2360.0,2370.0,2320.0,2360.0,7400
2023-11-23,2340.0,2400.0,2340.0,2400.0,14900
2023-11-24,2350.0,2350.0,2320.0,2340.0,18600
2023-11-27,2350.0,2400.0,2320.0,2330.0,15100
2023-11-28,2330.0,2340.0,2300.0,2340.0,19400
2023-11-29,2330.0,2340.0,2300.0,2330.0,9800
2023-11-30,2320.0,2350.0,2200.0,2330.0,83100
2023-12-01,2320.0,2320.0,2240.0,2320.0,10800
2023-12-04,2330.0,2340.0,2280.0,2320.0,52700
2023-12-05,2330.0,2330.0,2290.0,2290.0,3100
2023-12-06,2330.0,2350.0,2300.0,2300.0,34000
2023-12-07,2350.0,2360.0,2320.0,2340.0,22400
2023-12-08,2370.0,2370.0,2320.0,2340.0,24000
2023-12-11,2350.0,2380.0,2350.0,2370.0,22900
2023-12-12,2310.0,2360.0,2310.0,2350.0,13300
2023-12-13,2330.0,2350.0,2310.0,2320.0,12700
2023-12-15,2570.0,2570.0,2420.0,2430.0,62200
2023-12-18,2600.0,2730.0,2600.0,2680.0,140200
2023-12-19,2600.0,2680.0,2450.0,2600.0,59900
2023-12-20,2600.0,2640.0,2520.0,2630.0,16400
2023-12-21,2580.0,2600.0,2440.0,2590.0,20500
2023-12-22,2420.0,2570.0,2400.0,2530.0,85100
2023-12-25,2490.0,2520.0,2350.0,2420.0,50900
2023-12-26,2470.0,2490.0,2410.0,2490.0,19200
2023-12-27,2420.0,2470.0,2400.0,2470.0,16200
2023-12-28,2410.0,2480.0,2380.0,2380.0,16500
2023-12-29,2400.0,2460.0,2390.0,2460.0,26700
