Price,Close,High,Low,Open,Volume
Ticker,PDN.VN,PDN.VN,PDN.VN,PDN.VN,PDN.VN
Date,,,,,
2017-01-03,11967.5673828125,11967.5673828125,11967.5673828125,11967.5673828125,41
2017-01-05,11578.212890625,11578.212890625,11578.212890625,11578.212890625,6746
2017-01-06,11619.197265625,11619.197265625,11619.197265625,11619.197265625,41
2017-01-11,11619.197265625,11619.197265625,11598.704453979371,11598.704453979371,1841
2017-01-12,11885.59765625,11885.59765625,11619.1965251077,11619.1965251077,1796
2017-01-13,12295.4462890625,12295.4462890625,11885.598169481624,11885.598169481624,1571
2017-01-16,12910.21875,13115.143257385254,12274.95421797834,12274.95421797834,2111
2017-01-17,13115.1435546875,13115.1435546875,13115.1435546875,13115.1435546875,131
2017-01-18,12664.310546875,12664.310546875,12213.477674770891,12213.477674770891,13541
2017-01-19,12131.5078125,12131.5078125,11885.598572201174,11885.598572201174,491
2017-01-20,12295.4462890625,12295.4462890625,12295.4462890625,12295.4462890625,176
2017-01-23,12500.37109375,12500.37109375,12131.507687378837,12131.507687378837,9131
2017-01-24,12705.294921875,12705.294921875,12705.294921875,12705.294921875,131
2017-01-25,13565.9775390625,13586.469451658151,12500.371968269345,12910.220126182789,7421
2017-02-03,13320.0673828125,13320.0673828125,13320.0673828125,13320.0673828125,41
2017-02-06,13320.0673828125,13320.0673828125,13320.0673828125,13320.0673828125,41
2017-02-07,13320.0673828125,13320.0673828125,13320.0673828125,13320.0673828125,41
2017-02-08,12397.9091796875,13115.14410113298,12397.9091796875,12397.9091796875,6026
2017-02-09,12684.8037109375,12705.295623576092,11352.796969791329,11352.796969791329,10346
2017-02-20,12500.37109375,12500.37109375,11885.598449616253,12090.522964509311,671
2017-02-21,12274.955078125,12274.955078125,11639.690501588251,11885.598847027695,3011
2017-02-22,12090.5224609375,12090.5224609375,11434.765121246604,11475.749842409112,2111
2017-02-24,12500.37109375,12500.37109375,11250.333894320456,11270.826706027932,196466
2017-02-27,12274.955078125,12500.371511717218,11680.67522582816,12500.371511717218,1391
2017-02-28,12295.4462890625,12479.877987901164,11885.598169481624,12479.877987901164,1076
2017-03-01,12295.4462890625,12295.4462890625,11885.598169481624,11906.0909807061,3596
2017-03-02,12172.4921875,12500.370865001678,12172.4921875,12295.4463538586,3911
2017-03-06,12090.5224609375,12090.5224609375,11332.302868067642,11373.287589230147,20336
2017-03-07,12274.955078125,12274.955078125,11988.061107900192,11988.061107900192,450176
2017-03-08,12233.9697265625,12233.9697265625,11455.258204843423,11455.258204843423,15026
2017-03-09,12500.37109375,12500.37109375,12274.954667694892,12274.954667694892,6386
2017-03-10,12070.03125,12070.03125,11639.691170478196,11639.691170478196,5126
2017-03-13,12049.5380859375,12049.5380859375,11270.82656038804,11311.811282727967,24836
2017-03-14,12029.0458984375,12029.0458984375,11475.750767331114,11475.750767331114,27401
2017-03-16,11680.673828125,11680.673828125,11475.749330901162,11475.749330901162,14126
2017-03-17,12192.986328125,12192.986328125,11680.67589496008,11680.67589496008,32711
2017-03-20,12397.9091796875,12397.9091796875,12295.44691940308,12397.9091796875,2471
2017-03-21,12479.87890625,12479.87890625,12459.386994063005,12459.386994063005,176
2017-03-24,12295.4462890625,12295.4462890625,11619.197026835864,11619.197026835864,13631
2017-03-28,12295.4462890625,12295.4462890625,11434.7653279972,11475.750049900747,45626
2017-03-29,12397.9091796875,12397.9091796875,12254.462195398404,12254.462195398404,311
2017-03-30,12192.986328125,12459.387501218016,11537.22890163026,12295.447694321578,25601
2017-03-31,12233.9697265625,12233.9697265625,12233.9697265625,12233.9697265625,131
2017-04-03,12192.986328125,12192.986328125,12192.986328125,12192.986328125,4046
2017-04-04,12192.986328125,12192.986328125,12192.986328125,12192.986328125,3551
2017-04-05,12254.4619140625,12254.4619140625,11578.212632692366,11680.674890624472,31766
2017-04-07,12397.9091796875,12397.9091796875,12397.9091796875,12397.9091796875,131
2017-04-11,12295.4462890625,12295.4462890625,12274.954378383429,12274.954378383429,22496
2017-04-12,12438.8935546875,12438.8935546875,12438.8935546875,12438.8935546875,86
2017-04-13,12500.37109375,12500.37109375,12295.446578856943,12295.446578856943,8591
2017-04-14,12602.833984375,12602.833984375,12602.833984375,12602.833984375,41
2017-04-18,13422.5302734375,13422.5302734375,11721.660137787752,11721.660137787752,4991
2017-04-19,14016.810546875,14016.810546875,12500.372078998842,12500.372078998842,16826
2017-04-20,14303.7041015625,14344.688826434389,14303.7041015625,14344.688826434389,131
2017-04-21,14139.763671875,14139.763671875,13320.067409847985,13320.067409847985,3146
2017-04-24,14139.763671875,14139.763671875,13156.128517660754,13156.128517660754,20696
2017-04-25,14119.271484375,15123.399430739191,14119.271484375,15123.399430739191,5531
2017-04-26,15102.9072265625,15102.9072265625,13320.067684774129,13320.067684774129,17681
2017-04-27,15963.5888671875,15963.5888671875,14057.79428454463,15963.5888671875,9221
2017-04-28,17008.703125,17008.703125,14856.999218522991,14856.999218522991,24431
2017-05-03,15820.1416015625,15820.1416015625,15820.1416015625,15820.1416015625,671
2017-05-04,14713.5517578125,15820.141093365391,14713.5517578125,15820.141093365391,356
2017-05-05,14652.0751953125,14652.0751953125,13688.931877771174,13688.931877771174,221
2017-05-08,14652.0751953125,14713.552734915736,13627.45433816794,13627.45433816794,13901
2017-05-11,14447.1513671875,14529.120818510284,13627.454152323196,13627.454152323196,2606
2017-05-12,14426.6572265625,14447.15003778022,14426.6572265625,14447.15003778022,7646
2017-05-15,14344.6884765625,14344.6884765625,14344.6884765625,14344.6884765625,41
2017-05-16,14344.6884765625,14385.673200434758,13361.052401991985,14037.302597247846,4901
2017-05-18,14324.1953125,14324.1953125,14324.1953125,14324.1953125,131
2017-05-19,14119.271484375,14303.703184749867,13340.559960630602,13361.051871480358,17366
2017-05-22,14119.271484375,14119.271484375,14119.271484375,14119.271484375,131
2017-05-23,13934.8408203125,13934.8408203125,13934.8408203125,13934.8408203125,4496
2017-05-24,13934.8408203125,13934.8408203125,13934.8408203125,13934.8408203125,221
2017-05-25,13934.8408203125,13934.8408203125,13934.8408203125,13934.8408203125,446
2017-05-26,13811.8857421875,13811.8857421875,13156.129237036454,13156.129237036454,1616
2017-05-29,14754.5361328125,14754.5361328125,13914.347069572808,13914.347069572808,1661
2017-05-31,14754.5361328125,14754.5361328125,14754.5361328125,14754.5361328125,2246
2017-06-01,14734.04296875,14734.04296875,13832.377293560316,13852.870104607991,3101
2017-06-02,14611.08984375,14611.08984375,13709.424104402431,13709.424104402431,13541
2017-06-05,14529.1201171875,14693.059011919717,13606.961582955188,13606.961582955188,4586
2017-06-08,14057.794921875,14057.794921875,14057.794921875,14057.794921875,1166
2017-06-09,14856.9990234375,14959.46128440917,14037.302736755057,14057.794648622115,3911
2017-06-13,14856.9990234375,14856.9990234375,14856.9990234375,14856.9990234375,1391
2017-06-14,14303.7041015625,14303.7041015625,14303.7041015625,14303.7041015625,1661
2017-06-15,14754.5361328125,14754.5361328125,13504.49894372195,13524.99175525993,6521
2017-06-19,15143.892578125,15143.892578125,13729.915576849471,14959.46087365823,6611
2017-06-20,14262.71875,15553.739778101906,14262.71875,15143.892547391326,3326
2017-06-21,14611.08984375,14631.582656255836,14549.612306777952,14631.582656255836,581
2017-06-23,14303.7041015625,15451.278199066326,14303.7041015625,15451.278199066326,581
2017-06-26,14221.734375,14221.734375,14221.734375,14221.734375,266
2017-06-27,14959.4609375,14959.4609375,14139.763769280837,14221.734116484558,6206
2017-06-28,15164.3857421875,15164.3857421875,15123.400117535888,15123.400117535888,1931
2017-06-29,14754.5361328125,14754.5361328125,14652.073876213432,14754.5361328125,8636
2017-06-30,15574.2333984375,15779.15792497676,15574.2333984375,15779.15792497676,1166
2017-07-03,15164.3857421875,15164.3857421875,14856.998960573135,14856.998960573135,7421
2017-07-04,15779.1572265625,15779.1572265625,14938.9681458126,15779.1572265625,3011
2017-07-05,15779.1572265625,16393.928977878408,14856.998699043204,16189.00446040948,491
2017-07-07,15779.1572265625,15779.1572265625,15779.1572265625,15779.1572265625,86
2017-07-10,16291.466796875,16291.466796875,16189.00453765166,16291.466796875,131
2017-07-11,16803.77734375,17213.62456127833,15164.384871455071,15164.384871455071,6116
2017-07-12,16393.927734375,17213.623940984675,15635.70815790656,17008.70124015031,4091
2017-07-13,16393.927734375,16393.927734375,15246.353765557747,15246.353765557747,536
2017-07-14,16393.927734375,16393.927734375,15246.353765557747,15246.353765557747,1391
2017-07-17,16373.4375,16393.930313634795,15246.356164269511,15246.356164269511,10616
2017-07-18,16393.927734375,16393.927734375,15246.353765557747,15246.353765557747,3821
2017-07-19,17521.013671875,17541.50648576877,15246.356356942628,15246.356356942628,8591
2017-07-20,17500.51953125,17725.936864810275,16311.959829700763,16311.959829700763,12416
2017-07-21,17623.474609375,18689.079238286893,16291.467022144228,17500.519536388663,4856
2017-07-24,18012.828125,18648.09260435974,16393.926812168516,18648.09260435974,3911
2017-07-25,18217.75390625,18443.171244163528,16762.793019452864,16844.762469305708,1301
2017-07-26,18012.828125,18217.750814306863,16947.221855587384,18217.750814306863,1301
2017-07-27,17561.998046875,17582.489058215997,16762.79277075774,16762.79277075774,896
2017-07-28,17992.337890625,17992.337890625,16352.94533501286,17828.398995281965,14756
2017-08-01,17418.548828125,17910.36728340378,16742.298677253028,16742.298677253028,1796
2017-08-02,17418.548828125,17418.548828125,17418.548828125,17418.548828125,896
2017-08-04,17602.982421875,18238.24701952081,16209.498149232544,17398.057893320616,4811
2017-08-07,18033.322265625,18033.322265625,17316.088225738065,17807.90672790471,4766
2017-08-08,18012.828125,18422.675304704364,16783.282983705638,18422.675304704364,2156
2017-08-09,17807.90625,17807.90625,17602.981729505806,17602.981729505806,626
2017-08-10,18648.095703125,18648.095703125,17787.41378108985,17787.41378108985,4676
2017-08-11,18648.095703125,18648.095703125,18648.095703125,18648.095703125,671
2017-08-14,18648.095703125,18648.095703125,17357.073720617744,17377.566533280926,2381
2017-08-15,18361.201171875,18791.541219286853,17357.073193853423,17418.549828886295,6386
2017-08-16,18402.185546875,19221.88364438636,17152.149190133856,18443.171172186943,6836
2017-08-17,18402.185546875,18648.095696564786,18402.185546875,18648.095696564786,6251
2017-08-18,18648.095703125,18648.095703125,17152.149196167815,18545.63344090004,9266
2017-08-21,18484.15625,18504.64726095809,17357.073200396902,17418.549835452948,6611
2017-08-23,18484.15625,18484.15625,18484.15625,18484.15625,131
2017-08-24,18484.15625,18484.15625,18484.15625,18484.15625,1436
2017-08-25,18750.556640625,18853.018895611018,17193.13360680099,17295.5940606962,9806
2017-08-28,18586.615234375,18689.07748540501,17439.041264802192,18668.5864760716,5171
2017-08-29,18566.126953125,18566.126953125,18566.126953125,18566.126953125,86
2017-08-30,17623.474609375,17623.474609375,17623.474609375,17623.474609375,716
2017-08-31,17664.458984375,18238.24694143423,17664.458984375,18238.24694143423,626
2017-09-01,18238.24609375,18238.24609375,18238.24609375,18238.24609375,41
2017-09-05,18381.6953125,18422.67913845383,18381.6953125,18422.67913845383,446
2017-09-06,18238.24609375,18320.2155407928,17111.16304500243,17152.148669069273,49001
2017-09-11,18238.24609375,18238.24609375,18238.24609375,18238.24609375,2246
2017-09-12,17992.337890625,17992.337890625,17623.474475557723,17623.474475557723,3596
2017-09-13,18197.263671875,18422.679218325888,17623.475697305617,18033.32296407588,1796
2017-09-14,18320.216796875,18320.216796875,18320.216796875,18320.216796875,2291
2017-09-15,18176.767578125,18176.767578125,17049.684645988364,17131.65408455039,9041
2017-09-18,18422.67578125,18422.67578125,18422.67578125,18422.67578125,86
2017-09-19,18484.15625,18484.15625,18484.15625,18484.15625,941
2017-09-20,18176.767578125,18176.767578125,17193.132514289937,17234.116333025606,9491
2017-09-21,18176.767578125,18176.767578125,18176.767578125,18176.767578125,4991
2017-09-22,18197.263671875,18402.18640471462,16947.225455770917,18176.77085826373,9851
2017-09-25,19467.791015625,19467.791015625,18033.32121808712,18033.32121808712,6926
2017-09-26,19447.298828125,19447.298828125,18115.293045974468,18115.293045974468,11966
2017-09-27,19221.8828125,19221.8828125,18094.799778290813,18115.292590059893,15386
2017-09-28,19262.8671875,19447.29889653041,17889.87577595034,19365.329448193665,11741
2017-09-29,19262.8671875,19262.8671875,19262.8671875,19262.8671875,3191
2017-10-02,18012.828125,19262.864274461605,18012.828125,19242.371465203727,6026
2017-10-03,18381.6953125,18402.18632493141,17439.04390137877,18402.18632493141,4631
2017-10-04,18217.75390625,18853.02029451869,17418.550419366562,18853.02029451869,1526
2017-10-09,17664.458984375,17664.458984375,17664.458984375,17664.458984375,1706
2017-10-10,17602.982421875,18176.77038139089,17602.982421875,17930.86202778021,491
2017-10-11,17869.3828125,17869.3828125,17869.3828125,17869.3828125,311
2017-10-12,18381.6953125,18381.6953125,16844.76311577464,16906.2415563419,1931
2017-10-13,18135.78515625,18279.23304984628,17275.104999036354,18279.23304984628,9986
2017-10-16,18115.29296875,18115.29296875,17213.625441879278,17275.103878471695,8591
2017-10-17,19365.328125,19365.328125,18115.291871913363,18115.291871913363,2606
2017-10-18,19057.943359375,19057.943359375,19016.95953426123,19016.95953426123,1571
2017-10-19,18197.263671875,18791.54265896463,17725.93796427094,17766.921790402455,32171
