Price,Close,High,Low,Open,Volume
Ticker,BIC.VN,BIC.VN,BIC.VN,BIC.VN,BIC.VN
Date,,,,,
2017-01-03,17706.083984375,17706.083984375,17706.083984375,17706.083984375,1377
2017-01-04,18172.033203125,18544.79301135608,17939.058518984264,18544.79301135608,37060
2017-01-05,18172.033203125,18172.033203125,16913.96865434143,18125.43763908506,15127
2017-01-09,18172.033203125,18172.033203125,18172.033203125,18172.033203125,16557
2017-01-10,18172.033203125,19336.90662382869,18172.033203125,18172.033203125,29996
2017-01-11,19057.3359375,19057.3359375,17473.108748977804,17473.108748977804,15092
2017-01-12,18870.95703125,19103.93171262164,18172.032987135088,19103.93171262164,13989
2017-01-13,19336.90625,19336.90625,18405.00753145288,18637.98221108966,12077
2017-01-16,19243.716796875,20501.77976018022,18265.222509843465,19336.90635563289,34080
2017-01-17,19336.90625,19336.90625,19336.90625,19336.90625,5202
2017-01-18,19103.931640625,19103.931640625,19103.931640625,19103.931640625,2583
2017-01-19,19290.310546875,19290.310546875,18172.03271994535,18172.03271994535,5185
2017-01-20,19197.12109375,20035.8302525252,18311.81793994973,19336.906214884108,28962
2017-01-23,19802.85546875,19802.85546875,19802.85546875,19802.85546875,3445
2017-01-24,19336.90625,19802.85560927356,18428.305313022447,19802.85560927356,35475
2017-01-25,19336.90625,19383.501813139133,19336.90625,19336.90625,1997
2017-02-03,19197.12109375,19802.855573311503,18637.98217724301,19103.93153567041,48415
2017-02-06,19103.931640625,19569.881001612262,18405.007599144108,19430.095879710192,39042
2017-02-07,19569.8828125,19569.8828125,19103.93340839638,19197.122975611182,13955
2017-02-09,19103.931640625,19569.881001612262,18405.007599144108,19569.881001612262,20761
2017-02-10,19103.931640625,19103.931640625,18172.03291865048,19103.931640625,18280
2017-02-13,19569.8828125,19569.8828125,18405.00930224096,19103.93340839638,23294
2017-02-15,19243.716796875,19336.90635563289,18451.60162735925,19103.93167472343,20123
2017-02-16,19336.90625,19336.90625,19057.336007224083,19057.336007224083,12921
2017-02-17,19430.095703125,19430.095703125,18311.81787413052,18824.36122574072,45813
2017-02-21,19290.310546875,19290.310546875,18405.00739789148,19290.310546875,24672
2017-02-22,18870.95703125,19290.31083050717,18335.11432327756,19243.71683505052,23380
2017-02-23,18684.578125,18684.578125,18172.033192965144,18172.033192965144,12749
2017-02-24,18637.982421875,18684.577985541106,18172.03305733181,18684.577985541106,14144
2017-02-28,18591.38671875,18591.38671875,18591.38671875,18591.38671875,16
2017-03-01,18311.818359375,18311.818359375,17473.109181389485,17939.058550489273,22535
2017-03-02,18381.7109375,18405.00872057481,17240.135247130056,17706.084636507956,2462
2017-03-03,18591.38671875,18591.38671875,17706.083559970615,18591.38671875,3669
2017-03-06,18591.38671875,18591.38671875,17566.29843805033,17612.892433337456,36354
2017-03-08,18591.38671875,18591.38671875,17752.677555257742,17752.677555257742,17883
2017-03-09,18591.38671875,18591.38671875,17845.8686818909,17845.8686818909,3462
2017-03-10,18172.033203125,18172.033203125,17939.058518984264,18172.033203125,14420
2017-03-14,18172.033203125,18172.033203125,18172.033203125,18172.033203125,171
2017-03-17,18102.138671875,18125.43645236961,18102.138671875,18125.43645236961,7046
2017-03-20,18102.138671875,18102.138671875,17519.70199965667,18078.84245940977,6891
2017-03-21,18591.38671875,18591.38671875,17240.134198922635,17240.134198922635,15575
2017-03-22,18544.791015625,18591.385006621163,17310.02438174303,18591.385006621163,21502
2017-03-23,18474.8984375,18637.981332772222,18172.03199545659,18637.981332772222,25981
2017-03-27,18218.626953125,18218.626953125,17752.67759113535,18172.03295774371,11026
2017-03-28,18125.4375,18218.62705933531,18125.4375,18218.62705933531,774
2017-03-29,18544.791015625,18544.791015625,17286.726602230294,17286.726602230294,27170
2017-03-30,18544.791015625,18591.385006621163,17706.081929371634,18591.385006621163,5426
2017-03-31,18451.6015625,18498.19712572989,17612.892400568184,17612.892400568184,8665
2017-04-03,19103.931640625,19103.931640625,19103.931640625,19103.931640625,257
2017-04-04,18637.982421875,18964.14666344934,17775.97547025831,18032.24793436296,13248
2017-04-05,18614.685546875,18637.983329843028,18591.38776390697,18591.38776390697,3600
2017-04-07,18568.08984375,18591.38605654905,18568.08984375,18591.38605654905,602
2017-04-10,18521.494140625,18568.08970192601,18521.494140625,18568.08970192601,257
2017-04-11,18521.494140625,18521.494140625,17240.133453170543,18172.032134955603,16987
2017-04-12,18172.033203125,18521.49522933611,18172.033203125,18172.033203125,5977
2017-04-13,18172.033203125,18172.033203125,18172.033203125,18172.033203125,4306
2017-04-14,18172.033203125,18172.033203125,18172.033203125,18172.033203125,688
2017-04-17,18172.033203125,18172.033203125,16983.86200040134,17263.430680552538,15557
2017-04-18,18172.033203125,18172.033203125,17007.158214391828,17007.158214391828,5271
2017-04-19,18148.734375,18148.734375,17939.057484965146,17939.057484965146,8614
2017-04-21,18637.982421875,18637.982421875,17706.083692788616,18125.437493665704,12180
2017-04-24,17659.48828125,18405.00789815316,17659.48828125,17706.083845317502,5805
2017-04-25,18637.982421875,18637.982421875,18172.03305733181,18172.03305733181,14127
2017-04-27,17706.083984375,18637.982728808027,17706.083984375,18614.684946591304,1825
2017-04-28,18358.4140625,18544.794768287968,18172.03492474166,18172.03492474166,12749
2017-05-03,18358.4140625,18358.4140625,18358.4140625,18358.4140625,1722
2017-05-04,18032.248046875,18032.248046875,17706.08380326556,17775.97558117134,14093
2017-05-05,18358.4140625,18358.4140625,17706.085512316185,17706.085512316185,11198
2017-05-08,18405.0078125,18405.0078125,18405.0078125,18405.0078125,1739
2017-05-09,17706.083984375,18381.710260483047,17706.083984375,18311.818481862367,5185
2017-05-10,17659.48828125,17752.677841355526,17612.892717182494,17706.083845317502,29944
2017-05-11,17706.083984375,17706.083984375,17706.083984375,17706.083984375,1756
2017-05-15,18032.248046875,18032.248046875,17100.34931197404,17100.34931197404,14816
2017-05-16,18172.033203125,18172.033203125,17706.083834843525,17706.083834843525,4995
2017-05-17,18311.818359375,18311.818359375,18311.818359375,18311.818359375,3445
2017-05-18,18311.818359375,18311.818359375,18265.22279525323,18311.818359375,14696
2017-05-19,18288.51953125,18288.51953125,17030.455052215577,17706.082853189393,74312
2017-05-22,18288.51953125,18311.817311978302,18288.51953125,18311.817311978302,6443
2017-05-23,18311.818359375,18311.818359375,18311.818359375,18311.818359375,1722
2017-05-24,18125.4375,18125.4375,17216.836552429144,17286.72832992326,21812
2017-05-25,18125.4375,18125.4375,18125.4375,18125.4375,11422
2017-05-26,18311.818359375,18311.818359375,17939.058550489273,18102.13988885651,14541
2017-05-29,18637.982421875,18637.982421875,18218.627052968448,18288.520398467608,12404
2017-05-30,18637.982421875,18637.982421875,18591.38685820889,18591.38685820889,10337
2017-05-31,18637.982421875,18637.982421875,18637.982421875,18637.982421875,1722
2017-06-01,18218.626953125,18637.982319733364,18218.626953125,18218.626953125,14024
2017-06-02,18637.982421875,18870.9571041466,17519.70300615366,18870.9571041466,7666
2017-06-05,19057.3359375,19057.3359375,18591.386579931182,18591.386579931182,5236
2017-06-06,18637.982421875,19057.336222752085,18637.982421875,19057.336222752085,8906
2017-06-07,18637.982421875,18731.171981177744,18358.412175937297,18637.982421875,46365
2017-06-08,18637.982421875,18870.9571041466,17706.083692788616,18870.9571041466,13576
2017-06-09,18637.982421875,18637.982421875,17869.165029561053,17869.165029561053,16281
2017-06-12,18172.033203125,18637.98257140648,18172.033203125,18498.19744731614,22174
2017-06-13,18172.033203125,18405.00788726574,18172.033203125,18358.4123232258,6081
2017-06-14,18637.982421875,18637.982421875,17240.134328245425,17240.134328245425,17401
2017-06-15,18172.033203125,18591.38700736654,17822.571176913894,18591.38700736654,36354
2017-06-16,17939.05859375,18172.033278861723,17240.134538414837,17240.134538414837,18280
2017-06-19,18637.982421875,18637.982421875,17706.083692788616,17706.083692788616,35475
2017-06-20,18311.818359375,18637.98260413896,17729.380079970782,18637.98260413896,34700
2017-06-21,18241.923828125,18311.81716976711,17939.05738509733,18311.81716976711,23879
2017-06-22,18405.0078125,18405.0078125,17939.058446111325,17939.058446111325,12163
2017-06-23,18358.4140625,18358.4140625,18172.03492474166,18172.03492474166,2617
2017-06-26,18405.0078125,18405.0078125,18335.11446672401,18335.11446672401,32150
2017-06-27,18405.0078125,18405.0078125,17869.16510033534,17869.16510033534,11629
2017-06-28,18311.818359375,18311.818359375,17845.868990275212,17845.868990275212,24448
2017-06-29,18172.033203125,18172.033203125,17706.083834843525,17939.058518984264,37750
2017-06-30,18265.22265625,18405.00777952203,17985.652409705937,18405.00777952203,38628
2017-07-03,18148.734375,18265.221710355963,17845.867930286255,18265.221710355963,20399
2017-07-04,18078.841796875,18148.73356776813,17775.973797603037,18148.73356776813,12284
2017-07-05,17985.65234375,17985.65234375,17706.083666260627,17706.083666260627,7407
2017-07-06,17962.357421875,17962.357421875,17962.357421875,17962.357421875,946
2017-07-07,18102.138671875,18102.138671875,17403.214665213003,17939.057344471494,13042
2017-07-10,18032.248046875,18078.84361083184,17799.27336314976,17799.27336314976,27791
2017-07-11,18102.138671875,18102.138671875,17286.727330769336,17286.727330769336,13455
2017-07-12,18172.033203125,18172.033203125,18078.8436430746,18078.8436430746,2238
2017-07-13,18148.734375,18172.032155677072,17496.404356188978,17496.404356188978,9148
2017-07-14,18172.033203125,18172.033203125,17752.677830853983,17775.975612873954,3961
2017-07-17,17869.166015625,18637.98345036416,17869.166015625,18637.98345036416,4272
2017-07-18,18405.0078125,18405.0078125,17286.728392349498,17869.16510033534,18435
2017-07-19,18405.0078125,18405.0078125,17356.621738125483,17729.379976812845,46210
2017-07-20,18288.51953125,18288.51953125,17519.702175392365,17519.702175392365,17935
2017-07-21,17636.19140625,18172.03414846689,17636.19140625,17636.19140625,22277
2017-07-24,18078.841796875,18078.841796875,17659.486467428276,17659.486467428276,40076
2017-07-25,17333.322265625,17612.890917373283,17077.049825500417,17566.296926096562,107962
2017-07-26,17170.2421875,17892.464066822693,16494.615875112802,17892.464066822693,37439
2017-07-27,17612.892578125,17706.083705524245,16121.854924120207,17659.488141824622,75949
2017-07-28,17612.892578125,17752.677701194396,17543.000800605038,17752.677701194396,20726
2017-07-31,17612.892578125,17612.892578125,16634.39985269817,17519.703018755226,67730
2017-08-01,17519.703125,17519.703125,16867.374637426194,16867.374637426194,54566
2017-08-02,17379.916015625,17519.701123573235,16820.777151861363,17473.107132943358,67316
2017-08-03,17216.837890625,17333.3252408556,16867.375839933193,17333.3252408556,51499
2017-08-04,16121.8544921875,17286.727873174354,16121.8544921875,17286.727873174354,110978
2017-08-07,16494.615234375,16774.183921039312,15842.28516276591,16774.183921039312,40679
2017-08-08,16424.720703125,16448.018484008906,15562.71535465573,16448.018484008906,56634
2017-08-09,16238.34375,16308.23553391012,15422.932286910416,15422.932286910416,62251
2017-08-10,16680.994140625,16680.994140625,16215.04476758307,16215.04476758307,17918
2017-08-11,16890.669921875,17146.94237361513,16680.993031552855,17146.94237361513,26929
2017-08-14,16844.076171875,16867.373952920632,16308.233479943088,16774.1828287381,9889
2017-08-15,16867.373046875,16867.373046875,16448.017714667876,16867.373046875,12887
2017-08-16,16913.966796875,17240.132573276584,16471.31525922482,17216.834793815142,16195
2017-08-17,16913.966796875,16960.562355797887,16541.20702957984,16564.504809041282,36130
2017-08-18,16890.669921875,16913.967702583992,16727.58859297084,16913.967702583992,5943
2017-08-21,16844.076171875,16913.967946982488,16844.076171875,16890.670165936852,5168
2017-08-22,16750.888671875,16844.078239467035,16750.888671875,16844.078239467035,8131
2017-08-23,16727.58984375,16750.88762620105,16727.58984375,16750.88762620105,6356
2017-08-24,16960.564453125,16960.564453125,16727.589765759763,16727.589765759763,6408
2017-08-25,16913.966796875,16960.562355797887,16913.966796875,16960.562355797887,16022
2017-08-28,16913.966796875,16913.966796875,16261.638380130453,16913.966796875,9578
2017-08-29,16890.669921875,16890.669921875,16564.505696037286,16867.3737091954,6718
2017-08-30,16913.966796875,16913.966796875,15982.068162651754,16587.802588502727,95160
2017-08-31,16960.564453125,16960.564453125,16913.96888844015,16913.96888844015,8631
2017-09-01,16913.966796875,17053.75190561435,16354.827929946914,17053.75190561435,46899
2017-09-05,16168.447265625,16401.42349225825,16121.853274721796,16401.42349225825,70022
2017-09-06,16587.8046875,16587.8046875,16168.44930821732,16168.44930821732,33752
2017-09-07,16448.017578125,16587.802687700285,16308.232468549715,16587.802687700285,21950
2017-09-08,16517.912109375,16517.912109375,16121.854531658046,16308.233645860477,35475
2017-09-11,16284.9375,16401.426418111758,16075.260583458008,16401.426418111758,32184
2017-09-12,16401.42578125,16424.72199593818,16215.045087537872,16215.045087537872,6201
2017-09-13,16401.42578125,16448.019778655886,16215.045087537872,16401.42578125,16126
2017-09-14,16075.2587890625,16680.993255480797,15982.069233004937,16680.993255480797,36854
2017-09-15,16401.42578125,16401.42578125,16308.234650379172,16378.127998532293,7235
2017-09-18,16401.42578125,16634.400472368015,15982.070396419856,16564.507124214895,29427
2017-09-19,16378.1259765625,16378.1259765625,15842.283312326075,16168.447526018625,27739
2017-09-20,16401.42578125,16401.42578125,16331.53243309688,16354.830215814583,7752
2017-09-21,16354.8291015625,16378.126882692932,15982.06930756384,16378.126882692932,25120
2017-09-22,16308.234375,16308.234375,16121.855252464577,16308.234375,8166
2017-09-25,16238.34375,16308.23553391012,15842.286126430356,15982.07126228021,30289
2017-09-26,16145.15234375,16215.044119701926,15422.930530785883,16215.044119701926,21364
2017-09-27,16121.8544921875,16145.152273413123,16121.8544921875,16121.8544921875,10698
2017-09-28,16284.9375,16284.9375,16098.55836708036,16098.55836708036,8614
2017-09-29,16261.640625,16261.640625,16005.368151605118,16075.259931608483,10767
2017-10-03,16075.2587890625,16075.2587890625,15935.473670961446,15935.473670961446,33
2017-10-04,15655.9052734375,15655.9052734375,15516.120152919935,15516.120152919935,10233
2017-10-05,15935.4736328125,16051.960969612945,15469.524285610723,16051.960969612945,1687
2017-10-06,15213.251953125,15213.251953125,15213.251953125,15213.251953125,33
2017-10-09,15842.28515625,15842.28515625,15842.28515625,15842.28515625,16
2017-10-10,15749.095703125,15772.393485839488,15679.203923011068,15772.393485839488,20227
2017-10-11,14910.3857421875,15632.60756137489,14654.113281439788,15632.60756137489,86614
2017-10-12,15842.28515625,15888.880721356312,14234.760112495456,15050.171525649306,32598
2017-10-16,15283.146484375,15353.03826523628,15143.361354622892,15353.03826523628,47226
2017-10-17,15189.9560546875,15236.550049929208,15189.9560546875,15236.550049929208,18952
2017-10-18,15143.3603515625,15189.955914403336,15143.3603515625,15189.955914403336,14317
