Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2017-01-13,3800.177978515625,3958.518804961659,3800.177978515625,3800.177978515625,599765
2017-01-16,3536.2763671875,3536.2763671875,3536.2763671875,3536.2763671875,36098
2017-01-17,3325.15576171875,3430.7160816279343,3298.7656237355413,3298.7656237355413,2502762
2017-01-18,3404.326171875,3430.7160778051525,3166.8149302907755,3166.8149302907755,802912
2017-01-19,3298.765625,3404.3261769732976,3298.765625,3404.3261769732976,213062
2017-01-20,3443.910888671875,3483.4959752905115,3298.7652617053745,3325.1553967923405,444120
2017-01-23,3338.350830078125,3443.911385659329,3206.4001356016206,3443.911385659329,142950
2017-01-24,3404.326171875,3417.5211248400765,3338.3507109786683,3377.9360339211976,3911819
2017-01-25,3457.106201171875,3470.301386104925,3404.326157510622,3430.716063329424,166463
2017-02-03,3417.52099609375,3430.7159485617403,3377.9359066661377,3404.32604362576,764738
2017-02-06,3443.910888671875,3443.910888671875,3377.9356669662725,3377.9356669662725,118779
2017-02-07,3417.52099609375,3457.1060855213623,3404.32604362576,3457.1060855213623,92851
2017-02-08,3430.716064453125,3430.716064453125,3377.936020774585,3377.936020774585,138842
2017-02-09,3417.52099609375,3417.52099609375,3377.9359066661377,3404.32604362576,175031
2017-02-10,3430.716064453125,3430.716064453125,3364.7408358372127,3417.521111539402,251131
2017-02-13,3391.130859375,3430.715948805424,3391.130859375,3430.715948805424,75922
2017-02-14,3351.5458984375,3404.326174384005,3351.5458984375,3404.326174384005,203266
2017-02-15,3417.52099609375,3417.52099609375,3351.545769706516,3377.9359066661377,125410
2017-02-16,3417.52099609375,3430.7159485617403,3404.32604362576,3417.52099609375,275617
2017-02-17,3430.716064453125,3430.716064453125,3391.130973688307,3404.3261586256795,133689
2017-02-20,3641.837158203125,3668.2272959885768,3457.106193704964,3457.106193704964,740754
2017-02-21,3589.056640625,3694.6171846489433,3589.056640625,3668.2270486429575,182595
2017-02-22,3602.251953125,3641.837042534084,3602.251953125,3641.837042534084,124365
2017-02-23,3483.49609375,3536.276365718774,3470.301141769623,3483.49609375,233484
2017-02-24,3430.716064453125,3483.4963401553146,3430.716064453125,3457.10620230422,200282
2017-02-27,3562.66650390625,3641.836911908368,3404.3259199256468,3430.71582390272,163583
2017-02-28,3430.716064453125,3562.6667537085987,3430.716064453125,3430.716064453125,84857
2017-03-01,3523.08154296875,3523.08154296875,3483.4962215283217,3483.4962215283217,72008
2017-03-02,3457.106201171875,3536.276614699228,3443.911248262474,3536.276614699228,12763
2017-03-03,3536.2763671875,3562.6665031828475,3430.71582320611,3430.71582320611,259952
2017-03-06,3562.66650390625,3602.251823919126,3549.471551917713,3602.251823919126,162036
2017-03-07,3536.2763671875,3549.4715511969903,3536.2763671875,3536.2763671875,76216
2017-03-08,3536.2763671875,3536.2763671875,3536.2763671875,3536.2763671875,19822
2017-03-09,3536.2763671875,3536.2763671875,3430.71582320611,3430.71582320611,62029
2017-03-10,3443.910888671875,3457.105840203545,3443.910888671875,3457.105840203545,39520
2017-03-13,3483.49609375,3483.49609375,3443.9110057852363,3443.9110057852363,28896
2017-03-14,3509.88623046875,3509.88623046875,3457.105958488933,3483.4960944788418,81905
2017-03-15,3457.106201171875,3457.106201171875,3391.1309725775723,3457.106201171875,168156
2017-03-16,3430.716064453125,3457.10620230422,3404.3261586256795,3457.10620230422,73768
2017-03-17,3430.716064453125,3457.10620230422,3417.521111539402,3430.716064453125,117593
2017-03-20,3430.716064453125,3496.6915250926863,3430.716064453125,3496.6915250926863,198335
2017-03-21,3430.716064453125,3457.10620230422,3430.716064453125,3430.716064453125,76648
2017-03-22,3417.52099609375,3430.7159485617403,3417.52099609375,3417.52099609375,68365
2017-03-23,3417.52099609375,3430.7159485617403,3391.130859134128,3404.32604362576,116802
2017-03-24,3457.106201171875,3496.691523947376,3404.326157510622,3404.326157510622,355133
2017-03-27,3602.251953125,3615.446905586814,3470.301268388652,3470.301268388652,1039082
2017-03-28,3562.66650390625,3589.056639906956,3549.471551917713,3589.056639906956,329168
2017-03-29,3602.251953125,3602.251953125,3536.276494745005,3549.4716792304607,115361
2017-03-30,3562.66650390625,3615.446775907662,3562.66650390625,3589.056639906956,247921
2017-03-31,3575.86181640625,3589.0567688689075,3549.471679457294,3575.86181640625,161600
2017-04-03,3575.86181640625,3628.6420903041626,3575.86181640625,3575.86181640625,160051
2017-04-04,3562.66650390625,3575.86168791842,3562.66650390625,3575.86168791842,158935
2017-04-05,3536.2763671875,3575.8616871923377,3536.2763671875,3536.2763671875,225918
2017-04-07,3562.66650390625,3589.056639906956,3457.105959903426,3457.105959903426,202730
2017-04-10,3562.66650390625,3575.86168791842,3562.66650390625,3575.86168791842,238989
2017-04-11,3562.66650390625,3575.86168791842,3536.276367905544,3562.66650390625,166679
2017-04-12,3523.08154296875,3575.86181687356,3523.08154296875,3575.86181687356,212453
2017-04-13,3536.2763671875,3575.8616871923377,3536.2763671875,3536.2763671875,400618
2017-04-14,3562.66650390625,3562.66650390625,3509.886231904838,3523.081415917008,68505
2017-04-17,3575.86181640625,3602.2519533552063,3562.666631919951,3602.2519533552063,111296
