Price,Close,High,Low,Open,Volume
Ticker,TCH.VN,TCH.VN,TCH.VN,TCH.VN,TCH.VN
Date,,,,,
2017-01-03,13659.173828125,13659.173828125,13376.290984930749,13376.290984930749,624222
2017-01-04,13578.3505859375,13739.996990182375,13497.526913909993,13699.586093978764,633809
2017-01-05,13780.408203125,13901.643705684688,13335.878966882909,13335.878966882909,1136927
2017-01-06,13699.5859375,13699.5859375,13416.703088634851,13659.174101947836,877045
2017-01-09,13901.64453125,13982.468204422932,13820.820858077066,13820.820858077066,845705
2017-01-10,13578.3505859375,13901.644334237397,13376.29140586873,13578.3505859375,792826
2017-01-11,13699.5859375,13699.5859375,13335.879417530525,13578.350430843508,910765
2017-01-12,13578.3505859375,13901.644334237397,13174.233165610098,13699.586093978764,1610289
2017-01-13,13497.5263671875,13537.938201564357,13174.232631982744,13537.938201564357,629807
2017-01-16,13335.87890625,13416.702574255653,13093.408842043136,13174.232510048789,120664
2017-01-17,12931.76171875,13376.29096028318,12850.938049414855,13376.29096028318,208883
2017-01-18,12770.1142578125,13133.820766338344,12285.173186254808,12770.1142578125,535588
2017-01-19,12648.8798828125,12770.11444764656,12446.820708405545,12770.11444764656,402051
2017-01-20,13497.5263671875,13497.5263671875,12285.173215501984,12285.173215501984,1296338
2017-01-23,13497.5263671875,13739.996433638542,13376.290864056928,13659.17370469493,1192771
2017-01-24,13376.291015625,13537.938354964072,13174.232781261271,13174.232781261271,197809
2017-01-25,13618.76171875,13618.76171875,13012.585149653598,13214.644319289097,541017
2017-02-03,13416.703125,13618.76230330849,13093.409379516548,13214.64488650164,627533
2017-02-06,13295.4677734375,13335.879609571608,13133.821368711211,13174.23320484532,861577
2017-02-07,13214.64453125,13255.055426015191,12972.173523798205,13174.2326966747,1040170
2017-02-08,13012.5859375,13255.056015932843,12810.526755630835,13012.5859375,483911
2017-02-09,13093.4091796875,13335.879250147023,13012.58550959762,13133.82101473244,1156621
2017-02-10,13093.4091796875,13133.82101473244,12972.17367455268,13012.58550959762,747878
2017-02-13,13699.5859375,13780.408668794198,12689.291928316155,12931.762001819012,1774523
2017-02-14,14022.8798828125,14144.1153912042,13537.938789055845,13578.35062518641,2025391
2017-02-15,13739.9970703125,14063.291760307951,13457.115156376623,14063.291760307951,772549
2017-02-16,13861.232421875,13942.056093457326,13739.996914501511,13780.408750292674,1020012
2017-02-17,13861.232421875,14022.879765039652,13739.996914501511,13942.056093457326,617949
2017-02-20,13497.5263671875,13861.231936769114,13416.702698433784,13820.820102392256,518882
2017-02-21,13416.703125,13699.585974631884,13255.055782353207,13497.526796323396,728541
2017-02-22,13133.8212890625,13416.703200475604,12891.350273728292,13416.703200475604,779371
2017-02-23,13214.64453125,13295.467260590493,13133.8208620994,13133.8208620994,449118
2017-02-24,13255.0556640625,13335.879334664609,13052.997427367349,13093.409262668403,547756
2017-02-27,13295.4677734375,13295.4677734375,12365.997421973305,13255.055937303392,728624
2017-02-28,13133.8212890625,13335.879528697536,13052.99761728443,13335.879528697536,370997
2017-03-01,13012.5859375,13133.821446621496,12850.93859200467,13093.409610247663,323786
2017-03-02,12931.76171875,13255.055456280465,12891.349884082429,13052.997222752714,529086
2017-03-03,13052.9970703125,13052.9970703125,12850.937899334402,12972.173401921262,379833
2017-03-06,13093.4091796875,13174.23284977738,13012.58550959762,13133.82101473244,434819
2017-03-07,13214.64453125,13214.64453125,12972.173523798205,13093.4090275241,681913
2017-03-08,13214.64453125,13295.467260590493,13052.997192948802,13214.64453125,921624
2017-03-09,13133.8212890625,13214.64496084057,13012.585781395395,13093.409453173464,880855
2017-03-10,13052.9970703125,13174.232572899358,12972.173401921262,13052.9970703125,874949
2017-03-13,12568.056640625,12931.76222712096,12527.644804368763,12527.644804368763,621270
2017-03-14,12972.173828125,12972.173828125,12325.585399561374,12325.585399561374,1594465
2017-03-15,13255.0556640625,13295.467499363554,12729.703684769034,12729.703684769034,1818721
2017-03-16,13497.5263671875,13497.5263671875,13255.055360926355,13255.055360926355,1555136
2017-03-17,14305.76171875,14346.173554662582,13376.291372380882,13416.703208293464,2165775
2017-03-20,14467.4091796875,14548.232852167905,14224.938162246295,14224.938162246295,1565805
2017-03-21,14346.173828125,14548.233011539502,13982.468237789051,14507.8211748566,1372220
2017-03-22,14669.4677734375,14790.702337493018,14346.1730964625,14346.1730964625,2354286
2017-03-23,15356.4677734375,15356.4677734375,14305.761905606696,14629.056597130111,1625292
2017-03-24,14871.5263671875,15113.997380795678,14790.702695984775,15113.997380795678,716705
2017-03-27,14992.76171875,15113.997224298764,14669.467977096752,14669.467977096752,1234576
2017-03-28,14669.4677734375,15033.17334522427,14548.232269571874,14992.761510602397,1328617
2017-03-29,14507.8203125,14629.055815342364,14305.761141096058,14426.996643938422,1307423
2017-03-30,14709.87890625,14790.702576801448,14184.526927285822,14386.585163854324,1482277
2017-03-31,14184.52734375,14750.291174600983,14184.52734375,14548.232932099962,832774
2017-04-03,14305.76171875,14426.997226487743,14144.115314909808,14224.938046924835,1276155
2017-04-04,14467.4091796875,14507.8210159277,14265.349998486496,14265.349998486496,1502590
2017-04-05,14467.4091796875,14548.232852167905,14426.9973434473,14507.8210159277,1119792
2017-04-07,14467.4091796875,14507.8210159277,14224.938162246295,14467.4091796875,820820
2017-04-10,14507.8203125,14588.643981061576,14426.996643938422,14507.8203125,1531917
2017-04-11,14709.87890625,14790.702576801448,14386.585163854324,14548.232504957225,2326686
2017-04-12,14750.291015625,14871.52652370505,14386.585431194992,14750.291015625,1948817
2017-04-13,14790.7021484375,14911.937650753487,14629.05575182628,14831.113982542827,2158238
2017-04-14,15033.173828125,15154.409335884991,14548.23273689516,14669.468244655154,2582544
2017-04-17,15437.291015625,15760.58475831852,15033.17360230557,15033.17360230557,2547574
2017-04-18,15639.349609375,15679.761445610426,15154.40945417018,15598.93871294972,2122647
2017-04-19,15396.87890625,15720.17264318894,15194.819733281844,15720.17264318894,2133459
2017-04-20,15437.291015625,15639.349252379652,15356.467344999088,15477.702850937954,2048395
2017-04-21,15356.4677734375,15518.115119199208,14952.35034884338,15477.70328275878,2433552
2017-04-24,15518.1142578125,15598.937926206956,15396.878755220814,15437.290589418042,2217689
2017-04-25,15720.1728515625,15760.584686691796,15396.879110338245,15437.290945467545,2324246
2017-04-26,15922.2314453125,16003.055117387918,15760.585040971806,15760.585040971806,1825842
2017-04-27,16609.232421875,17013.34889688782,16326.34957363185,16690.056092801617,2879017
2017-04-28,16770.87890625,16972.936193615296,16649.643406058727,16690.055239455818,2502337
2017-05-03,17215.408203125,17215.408203125,16811.291725085885,16811.291725085885,2048752
2017-05-04,17377.0546875,17417.466521268983,16811.2908943544,17255.819186193046,2997253
2017-05-05,16407.173828125,17377.056034120666,16407.173828125,17094.173175816002,2130876
2017-05-08,16326.349609375,16326.349609375,15679.76118035664,15922.231253857191,3009195
2017-05-09,16690.056640625,16770.880314204518,15881.819904829825,16285.938272727411,3383516
2017-05-10,16730.46875,17053.76156996508,16730.46875,16811.292424896357,3091163
2017-05-11,16407.173828125,16649.644849528995,16124.290969820337,16649.644849528995,2710556
2017-05-12,16568.8203125,16649.643982090456,16407.172973319084,16487.996642909544,2250981
2017-05-15,16730.46875,16932.526057620547,16568.821400207285,16690.05691255182,2263483
2017-05-16,17861.99609375,17861.99609375,16851.70205671104,16851.70205671104,3954480
2017-05-17,18185.291015625,18306.52652714774,17983.231829753764,18064.055504102256,3264279
2017-05-18,17659.9375,18064.05395752315,17498.290165142673,17861.994788951488,3292391
2017-05-19,17174.99609375,17377.055269360757,17134.58425862785,17336.643434238606,3114239
2017-05-22,17174.99609375,17336.643434238606,16770.879622148725,16851.70141277279,3300382
2017-05-23,17215.408203125,17498.29105348657,17013.34902429531,17255.82003889094,2893268
2017-05-24,17094.171875,17215.407376476334,16528.40808106395,17094.171875,3479939
2017-05-25,17215.408203125,17336.643710422817,17013.34902429531,17013.34902429531,2245230
2017-05-26,17296.232421875,17457.87977005295,17255.82058483051,17296.232421875,3165784
2017-05-29,17457.87890625,17619.526246429763,17013.348720755657,17013.348720755657,2859846
2017-05-30,17174.99609375,17619.526280093665,16972.936918139243,17336.643434238606,2954007
2017-05-31,17215.408203125,17336.643710422817,16568.82071049025,16972.93718852937,5257213
2017-06-01,17053.759765625,17377.05443100486,16811.29064621025,17215.40709831493,2029332
2017-06-02,16245.525390625,16972.936526415328,16124.28988805658,16690.05556670921,4290163
2017-06-05,15437.291015625,16003.054830386129,15316.055509686134,15922.231159760217,2645758
2017-06-06,15194.8203125,15275.643984768216,14952.350235505495,15113.997580041929,2068602
2017-06-07,15396.87890625,15639.348974001678,15113.99700390469,15194.819733281844,2773746
2017-06-08,15275.6435546875,15518.114564665457,14992.761649523334,15396.879059676476,2416941
2017-06-09,15356.4677734375,15396.879609877928,14709.879330200816,15275.644100556648,3262898
2017-06-12,15073.5859375,15518.115200874196,14871.526754234386,15437.29152756795,1456511
2017-06-13,15154.4091796875,15154.4091796875,14952.350002170147,14952.350002170147,935806
2017-06-14,15316.0556640625,15437.291171223344,15033.17375383066,15073.585589550945,2105752
2017-06-15,15194.8203125,15477.703165438756,14871.52656323728,15356.467657036432,1950699
2017-06-16,15194.8203125,15194.8203125,14871.52656323728,14992.762071639603,796411
2017-06-19,15316.0556640625,15437.291171223344,14992.761918110378,15033.17375383066,1503674
2017-06-20,15679.7607421875,15760.584411032452,15033.17327104808,15073.585105470558,2544132
2017-06-21,15558.5263671875,15558.5263671875,15154.408957877844,15437.29086245157,1542682
2017-06-22,15598.9384765625,15679.761207998414,15396.879298447388,15477.702969693431,1836130
2017-06-23,15720.1728515625,15841.40929676051,15437.290945467545,15518.114615726136,2224322
2017-06-26,15841.4091796875,16164.7019787124,15679.760900554826,15720.172735385466,3052132
2017-06-27,15639.349609375,15881.81968697741,15518.115040478868,15679.761445610426,794659
2017-06-28,15396.87890625,15598.938079218156,15033.173334717429,15558.526244624523,1259556
2017-06-29,15194.8203125,15275.643984768216,14952.350235505495,15154.409416176037,1412561
2017-06-30,15518.1142578125,15518.1142578125,15033.17318725586,15073.585021453087,739483
2017-07-03,15316.0556640625,15518.114842663908,15194.820156901656,15356.46749978278,632082
2017-07-04,15396.87890625,15437.29074084363,14952.349665530164,15356.467071656369,1168064
2017-07-05,15437.291015625,15437.291015625,15113.99727293148,15194.820003747269,1616660
2017-07-06,16487.99609375,16487.99609375,15275.642969892751,15275.642969892751,3116156
2017-07-07,16083.87890625,16487.99726956143,15760.585155411,16164.702578912284,633713
2017-07-10,15154.4091796875,16083.87857683694,15154.4091796875,16003.054905829998,1392927
2017-07-11,14750.291015625,14952.350195758416,14588.644611328407,14952.350195758416,1592810
2017-07-12,14709.87890625,14911.938082628623,14709.87890625,14871.526247352898,768393
2017-07-13,14709.87890625,14790.702576801448,14467.408834405773,14750.290741525723,799816
2017-07-14,14750.291015625,14831.114687678366,14548.232775301723,14629.056447355091,1082214
2017-07-17,14507.8203125,14831.114046936204,14467.408478219211,14629.055815342364,1247745
