Price,Close,High,Low,Open,Volume
Ticker,SSB.VN,SSB.VN,SSB.VN,SSB.VN,SSB.VN
Date,,,,,
2021-03-24,11325.802734375,11325.802734375,11325.802734375,11325.802734375,10688080
2021-03-25,12112.70703125,12112.70703125,12112.70703125,12112.70703125,2845588
2021-03-26,12955.8193359375,12955.8193359375,12955.8193359375,12955.8193359375,1918779
2021-03-29,13855.138671875,13855.138671875,13489.7900390625,13855.138671875,7547393
2021-03-30,14810.666015625,14810.666015625,14754.4580078125,14810.666015625,3765155
2021-03-31,15822.3994140625,15822.3994140625,15288.4287109375,15822.3994140625,7363254
2021-04-01,15850.50390625,15850.50390625,15232.2216796875,15794.2958984375,6749098
2021-04-02,15878.607421875,15878.607421875,15569.4658203125,15569.4658203125,5320819
2021-04-05,15794.2958984375,15822.3994140625,15400.84375,15766.1923828125,2782723
2021-04-06,15738.0888671875,15738.0888671875,15344.63671875,15738.0888671875,3347772
2021-04-07,15738.0888671875,15738.0888671875,15457.0517578125,15738.0888671875,2149354
2021-04-08,15513.2587890625,15625.673828125,15457.0517578125,15625.673828125,1621310
2021-04-09,15569.4658203125,15569.4658203125,15176.013671875,15176.013671875,1700660
2021-04-12,15569.4658203125,15569.4658203125,15176.013671875,15344.63671875,1506736
2021-04-13,15344.63671875,15457.0517578125,15232.2216796875,15232.2216796875,771423
2021-04-14,15063.599609375,15316.5322265625,15063.599609375,15176.013671875,1031531
2021-04-15,15176.013671875,15176.013671875,14332.90234375,14838.76953125,2507491
2021-04-16,15344.63671875,15344.63671875,14894.9765625,15176.013671875,1021923
2021-04-19,15457.0517578125,15457.0517578125,15232.2216796875,15372.740234375,1577901
2021-04-20,15457.0517578125,15513.2587890625,15400.84375,15513.2587890625,2607123
2021-04-22,15457.0517578125,15457.0517578125,15063.599609375,15344.63671875,1296977
2021-04-23,14670.146484375,15457.0517578125,14670.146484375,15457.0517578125,1519188
2021-04-26,15063.599609375,15288.4287109375,14810.666015625,15176.013671875,1028330
2021-04-27,15119.806640625,15119.806640625,14108.072265625,14108.072265625,1254812
2021-04-28,15063.599609375,15147.91015625,14613.939453125,15063.599609375,1506023
2021-04-29,15091.703125,15147.91015625,14670.146484375,14670.146484375,2134766
2021-05-04,14838.76953125,14894.9765625,14642.04296875,14642.04296875,2003693
2021-05-05,14866.873046875,14894.9765625,14670.146484375,14838.76953125,1151977
2021-05-06,15372.740234375,15906.7109375,14782.5615234375,14866.873046875,1919493
2021-05-07,15457.0517578125,15569.4658203125,15176.013671875,15457.0517578125,1996173
2021-05-10,15738.0888671875,15738.0888671875,15176.013671875,15457.0517578125,2914734
2021-05-11,15738.0888671875,15906.7109375,15569.4658203125,15906.7109375,1676641
2021-05-12,15738.0888671875,15738.0888671875,15569.4658203125,15738.0888671875,2543431
2021-05-13,15906.7109375,16019.1259765625,15232.2216796875,15738.0888671875,3681536
2021-05-14,17002.755859375,17002.755859375,15457.0517578125,16019.1259765625,5515990
2021-05-17,17677.24609375,17986.38671875,17030.859375,17030.859375,5595338
2021-05-18,17705.349609375,18042.59375,17649.142578125,18042.59375,5508873
2021-05-19,17845.869140625,17958.283203125,16581.201171875,17705.349609375,6245786
