Price,Close,High,Low,Open,Volume
Ticker,KBC.VN,KBC.VN,KBC.VN,KBC.VN,KBC.VN
Date,,,,,
2023-07-17,30850.0,31200.0,30550.0,31100.0,7747800
2023-07-19,30700.0,31500.0,30700.0,30700.0,7336200
2023-07-20,30800.0,31200.0,30600.0,30750.0,5421300
2023-07-21,32550.0,32800.0,31100.0,31150.0,14791100
2023-07-24,32400.0,32750.0,32050.0,32600.0,6680700
2023-07-26,32200.0,32400.0,31750.0,31900.0,5898300
2023-07-28,32800.0,33200.0,32200.0,32550.0,8491000
2023-08-03,32050.0,32750.0,32000.0,32400.0,5710900
2023-08-04,32500.0,32500.0,32050.0,32200.0,5711900
2023-08-07,32600.0,33000.0,32450.0,32800.0,8059700
2023-08-08,32000.0,32850.0,31950.0,32600.0,8196300
2023-08-09,31300.0,32150.0,31150.0,31900.0,9401600
2023-08-10,30800.0,31550.0,30800.0,31450.0,7624800
2023-08-11,32000.0,32050.0,30800.0,30950.0,9788100
2023-08-14,32450.0,32700.0,32000.0,32100.0,10671200
2023-08-15,32600.0,33200.0,32500.0,32700.0,10156400
2023-08-16,32350.0,32650.0,32250.0,32500.0,4563400
2023-08-17,32250.0,32800.0,32250.0,32600.0,8270100
2023-08-18,30000.0,32050.0,30000.0,32000.0,15206900
2023-08-21,30000.0,30600.0,29500.0,30100.0,7448600
2023-08-22,31400.0,31400.0,29500.0,30600.0,9353200
2023-08-23,31100.0,31850.0,31100.0,31850.0,4037100
2023-08-24,31650.0,31700.0,31000.0,31500.0,4349900
2023-08-25,31600.0,32350.0,31550.0,31650.0,8051300
2023-08-28,32300.0,32300.0,31650.0,31650.0,6559700
2023-08-29,33200.0,33700.0,32700.0,32700.0,17202200
2023-08-30,33600.0,33800.0,33200.0,33600.0,7576500
2023-08-31,34450.0,34700.0,33450.0,33700.0,12970600
2023-09-05,34200.0,34800.0,34000.0,34800.0,10906700
2023-09-06,34400.0,34600.0,33950.0,34500.0,12177700
2023-09-07,34250.0,34750.0,34000.0,34650.0,13100100
2023-09-08,35400.0,35900.0,34000.0,34200.0,17852800
2023-09-11,34100.0,36100.0,34050.0,36000.0,19333700
2023-09-12,35000.0,35000.0,33750.0,34300.0,11094000
2023-09-13,34550.0,35400.0,34000.0,35200.0,12292300
2023-09-14,34900.0,35100.0,34000.0,34500.0,12434200
