Price,Close,High,Low,Open,Volume
Ticker,ADG.VN,ADG.VN,ADG.VN,ADG.VN,ADG.VN
Date,,,,,
2023-07-17,34000.0,34300.0,33500.0,34000.0,9200
2023-07-19,34200.0,34200.0,34200.0,34200.0,800
2023-07-20,33800.0,34200.0,33800.0,34200.0,300
2023-07-21,33800.0,33800.0,33800.0,33800.0,400
2023-07-24,34300.0,34300.0,33500.0,33800.0,12700
2023-07-26,34900.0,36500.0,32100.0,32100.0,584400
2023-07-28,34500.0,34500.0,33500.0,33500.0,200
2023-08-03,33100.0,33200.0,33100.0,33100.0,52700
2023-08-04,32150.0,32150.0,32050.0,32050.0,300
2023-08-07,32150.0,32150.0,32050.0,32150.0,4600
2023-08-08,32500.0,32500.0,32150.0,32150.0,600
2023-08-10,32500.0,32500.0,32500.0,32500.0,800
2023-08-14,32000.0,32000.0,30800.0,30800.0,4400
2023-08-16,31000.0,31500.0,31000.0,31000.0,3200
2023-08-17,30800.0,31000.0,30800.0,31000.0,1100
2023-08-18,30200.0,30700.0,30200.0,30700.0,2300
2023-08-21,30200.0,30200.0,30200.0,30200.0,200
2023-08-22,29900.0,30200.0,29900.0,30200.0,500
2023-08-23,29900.0,29900.0,28200.0,29900.0,500
2023-08-25,29000.0,29800.0,29000.0,29800.0,400
2023-08-28,29100.0,29100.0,29000.0,29000.0,2000
2023-08-29,29000.0,29000.0,28500.0,29000.0,900
2023-08-30,29000.0,29000.0,29000.0,29000.0,100
2023-08-31,29800.0,29800.0,29000.0,29000.0,200
2023-09-05,29900.0,30000.0,29800.0,29800.0,2100
2023-09-06,30200.0,30200.0,30200.0,30200.0,900
2023-09-07,29500.0,29500.0,29500.0,29500.0,100
2023-09-08,29450.0,29450.0,29450.0,29450.0,100
2023-09-11,28300.0,28450.0,27450.0,27450.0,10500
2023-09-12,28000.0,28000.0,28000.0,28000.0,100
2023-09-13,27400.0,28000.0,26650.0,28000.0,6800
2023-09-14,27900.0,27900.0,26500.0,27400.0,1100
2023-09-15,27800.0,28000.0,27800.0,28000.0,200
2023-09-18,28200.0,28200.0,28200.0,28200.0,200
2023-09-19,28400.0,28400.0,28200.0,28200.0,200
2023-09-20,28400.0,28400.0,28400.0,28400.0,200
2023-09-21,27500.0,27500.0,26600.0,26600.0,200
2023-09-22,28000.0,28000.0,26000.0,26000.0,300
2023-09-25,26100.0,28200.0,26100.0,28000.0,1600
2023-09-26,26100.0,26100.0,26100.0,26100.0,200
2023-09-27,26000.0,26000.0,25800.0,25800.0,2300
2023-09-28,25800.0,25800.0,24600.0,24600.0,1400
2023-09-29,25900.0,25900.0,25800.0,25800.0,1000
2023-10-02,27400.0,27400.0,26000.0,26000.0,10800
2023-10-03,25750.0,27400.0,25600.0,27400.0,2600
2023-10-04,27500.0,27500.0,24700.0,24700.0,200
2023-10-05,25800.0,27400.0,25600.0,25650.0,900
2023-10-06,27000.0,27000.0,27000.0,27000.0,100
2023-10-09,25700.0,25700.0,25200.0,25300.0,6600
2023-10-10,24900.0,27100.0,24700.0,25200.0,612600
2023-10-11,26000.0,26100.0,25000.0,25000.0,2000
2023-10-12,25750.0,26100.0,25750.0,26100.0,900
2023-10-13,25300.0,25300.0,25300.0,25300.0,300
2023-10-16,25300.0,25300.0,25300.0,25300.0,100
2023-10-17,25300.0,25300.0,25300.0,25300.0,500
