Price,Close,High,Low,Open,Volume
Ticker,BFC.VN,BFC.VN,BFC.VN,BFC.VN,BFC.VN
Date,,,,,
2023-07-17,16829.095703125,16872.469661122745,16525.477997140784,16872.469661122745,443100
2023-07-19,16525.4765625,16742.346333661415,16525.4765625,16742.346333661415,292100
2023-07-20,16655.599609375,16785.721481323242,16482.103780110676,16525.477737426758,256900
2023-07-21,16698.974609375,16785.7225294237,16612.2266893263,16655.60064935065,343400
2023-07-24,16829.095703125,16829.095703125,16395.35612314755,16698.973829131766,464600
2023-07-26,16655.599609375,17089.33918253581,16612.225652058918,16959.217310587566,242800
2023-07-28,17045.96484375,17306.208581822517,16829.0950620229,16872.46901836832,539300
2023-07-31,17609.828125,17739.950007697043,17132.714555110837,17609.828125,763300
2023-08-03,16655.599609375,17002.591267903645,16568.85169474284,16872.469395955402,307000
2023-08-04,17002.591796875,17002.591796875,16482.10429288903,16655.60012755102,455100
2023-08-07,17436.33203125,17523.07995180348,17132.71430931281,17306.210150419774,682600
2023-08-08,17479.705078125,17653.200910165942,17262.83528807382,17523.079036135234,585200
2023-08-09,17132.712890625,17479.70454410601,16915.843107199365,17479.70454410601,479900
2023-08-10,17045.96484375,17349.58253816794,17002.590887404578,17089.33880009542,188400
2023-08-11,16915.84375,17002.591666666667,16568.852083333335,17002.591666666667,356000
2023-08-14,17089.33984375,17349.583597715737,16785.722130789974,17349.583597715737,300100
2023-08-15,17089.33984375,17392.957556710026,17089.33984375,17089.33984375,229700
2023-08-16,16915.84375,17089.339583333334,16872.469791666666,17089.339583333334,175300
2023-08-17,16872.46875,17045.964572622106,16829.094794344473,16829.094794344473,304800
2023-08-18,15874.869140625,16829.096247438523,15701.37330302254,16785.72228803791,681400
2023-08-21,16048.3642578125,16221.860087626688,15397.75489600929,15874.86842799831,220400
2023-08-22,16048.3642578125,16135.112172719591,15224.259066195102,16048.3642578125,200100
2023-08-23,15918.2431640625,16178.486921513111,15831.495244912296,16048.365042787806,90700
2023-08-24,16135.1123046875,16135.1123046875,15831.4946000294,15961.6164734543,88400
2023-08-25,16135.1123046875,16265.234178112398,16048.3643890709,16135.1123046875,112400
2023-08-28,16525.4765625,16785.7202878937,16135.110974409448,16221.858882874016,204300
2023-08-29,16351.9833984375,16742.349049859084,16351.9833984375,16482.105282244695,240900
2023-08-30,16308.609375,16568.853141622338,16265.235413896276,16568.853141622338,138700
2023-08-31,16742.349609375,16742.349609375,16221.862056751945,16351.983944907708,203900
2023-09-05,16829.095703125,17002.59153511598,16655.59987113402,16959.217577118234,290100
2023-09-06,17002.591796875,17089.339714205995,16829.09596221301,16915.843879544005,336000
2023-09-07,16872.46875,17045.964572622106,16829.094794344473,17045.964572622106,211300
2023-09-08,18043.56640625,18043.56640625,17609.826829176684,17696.574744591344,739100
2023-09-11,18043.56640625,18824.29764498197,18043.56640625,18477.30598332332,752700
2023-09-12,17783.32421875,18086.941949314023,17523.08044969512,17609.828372713415,741100
2023-09-13,17696.57421875,18217.06169577206,17306.208610983456,17783.32213158701,288800
2023-09-14,17349.58203125,17870.0694921875,17219.460166015626,17870.0694921875,323000
2023-09-15,17176.087890625,17609.827483822603,17176.087890625,17392.9576872238,236500
2023-09-18,16959.21875,17262.8364769821,16915.844789002556,17176.088554987215,206000
2023-09-19,17262.8359375,17349.58385678392,16785.72238143844,16959.21822000628,271100
2023-09-20,17523.080078125,17566.45403871442,17262.83631458849,17262.83631458849,180900
2023-09-21,17523.080078125,17783.32384166151,17262.83631458849,17523.080078125,138600
2023-09-22,17219.4609375,17523.078636649876,16655.599496221665,17045.96510941436,371000
2023-09-25,16091.740234375,17262.837232564016,16091.740234375,17176.08930677224,237100
2023-09-26,16004.9892578125,16438.72880409468,15701.371575414974,16048.36321244072,208400
2023-09-27,16221.8583984375,16221.8583984375,15918.240727878509,16004.988633752506,87300
2023-09-28,16308.609375,16438.73125831117,16221.861452792553,16438.73125831117,83300
2023-09-29,16395.357421875,16438.73138330853,16221.861576140873,16265.235537574405,57700
2023-10-02,16785.720703125,16872.468613735466,16221.859284156975,16568.850926598836,181000
2023-10-03,16135.1123046875,16612.225840578798,16135.1123046875,16482.103967153897,70900
2023-10-04,16829.095703125,17132.713409109212,15961.616543170105,15961.616543170105,215900
2023-10-05,16742.349609375,17349.585087435233,16655.601683937824,17089.341311123706,112300
2023-10-06,16742.349609375,17002.593385686527,16395.357907626294,16742.349609375,128600
2023-10-09,17219.4609375,17609.826550692695,16742.347410264483,16785.721367285896,186700
2023-10-10,17262.8359375,17739.94949356156,17219.461977858038,17739.94949356156,344900
2023-10-11,17783.32421875,18173.68987233232,17349.584603658535,17436.33252667683,702600
2023-10-12,17870.072265625,17913.446227434768,17653.202456576153,17783.32434200546,230000
2023-10-13,18043.56640625,18130.314321664664,17349.58308293269,17479.704956054688,389400
2023-10-16,18390.55859375,18737.55026533019,18086.94088111733,18130.314840064857,771200
2023-10-17,17523.080078125,18477.3072110922,17523.080078125,18390.559289913366,288300
