Price,Close,High,Low,Open,Volume
Ticker,SGR.VN,SGR.VN,SGR.VN,SGR.VN,SGR.VN
Date,,,,,
2023-07-17,24175.904296875,24937.350101500982,24080.723571296752,24271.085022453248,68600
2023-07-19,24271.0859375,25222.893229166668,23795.182291666668,24937.351041666665,39500
2023-07-20,24271.0859375,24271.0859375,23795.182291666668,23795.182291666668,25800
2023-07-21,24937.349609375,24937.349609375,24271.084543475667,24271.084543475667,113700
2023-07-24,24509.037109375,24984.940742566745,24366.266019417475,24984.940742566745,35300
2023-07-26,25222.892578125,25889.15766509434,24746.98894457547,25270.48294147996,124500
2023-07-28,24271.0859375,24937.351041666665,24271.0859375,24842.1703125,87900
2023-08-03,24271.0859375,24413.85703125,23985.54375,23985.54375,24800
2023-08-04,25698.796875,25698.796875,24271.0859375,24366.266666666663,137100
2023-08-07,25698.796875,25889.158333333333,25127.7125,25889.158333333333,80800
2023-08-08,27459.638671875,27459.638671875,25698.79529083622,25889.15673743501,167400
2023-08-09,27697.591796875,28554.218347293816,27602.41106905069,28173.495435996563,72500
2023-08-10,27459.638671875,28030.72301167136,26840.96397042894,26840.96397042894,56800
2023-08-11,28934.94140625,28934.94140625,26174.700285259045,26222.290649414062,137500
2023-08-14,29363.25390625,30077.10934967585,28078.31410808347,28934.94064019449,127400
2023-08-15,28363.85546875,29886.747037541943,28173.494022651004,29886.747037541943,45400
2023-08-16,27887.953125,28363.8567619454,27126.50730588737,27174.09766958191,53000
2023-08-17,27507.23046875,28078.314838343427,26888.55573502379,28078.314838343427,45200
2023-08-18,25603.615234375,27602.41047572026,25603.615234375,26983.73575816101,90100
2023-08-21,25508.435546875,25603.61627652752,24604.218615176072,25365.664452396224,116800
2023-08-22,26412.65234375,26460.24270833333,25032.53177083333,25270.48359375,37200
2023-08-23,25936.748046875,26840.96495126147,25318.073322821103,26840.96495126147,5200
2023-08-24,27126.5078125,27126.5078125,26079.519791666666,26555.4234375,78400
2023-08-25,27031.326171875,27316.86834974692,26460.24181613116,26460.24181613116,27300
2023-08-28,26555.421875,27031.32549283154,25698.795362903227,27031.32549283154,69500
2023-08-29,25508.435546875,26412.652478573928,25508.435546875,26031.929559963854,87800
2023-08-30,25698.796875,25936.748697916668,25222.893229166668,25936.748697916668,47800
2023-08-31,25698.796875,25984.3390625,24937.351041666665,25984.3390625,30300
2023-09-05,25936.748046875,26269.88059059633,25413.254049598625,26174.69986381881,117200
2023-09-06,26317.470703125,26317.470703125,25508.43453322785,26174.699614319623,64900
2023-09-07,26983.736328125,27031.3266920194,26317.471233603395,26317.471233603395,74700
2023-09-08,26888.5546875,27031.325774336285,26365.060702433628,27031.325774336285,52700
2023-09-11,25032.53125,26174.69997623574,25032.53125,25365.66379515209,228300
2023-09-12,25127.7109375,25127.7109375,24033.13262014678,25032.53021425189,105900
2023-09-13,24271.0859375,25603.616145833334,24175.905208333334,25080.122135416663,331800
2023-09-14,23128.916015625,24699.39796730324,23128.916015625,24413.855794270832,78600
2023-09-15,23128.916015625,24175.90398341049,22890.96420476466,23128.916015625,65200
2023-09-18,22462.650390625,23604.81905455509,22462.650390625,23128.915444584218,41900
2023-09-19,22462.650390625,22843.37327860169,21986.74678065413,22462.650390625,42300
2023-09-20,22700.603515625,23176.50715326913,22367.47096927411,23176.50715326913,125400
2023-09-21,22653.013671875,22938.55586101628,22272.29075301996,22938.55586101628,16800
2023-09-22,21082.53125,22177.109621896165,21082.53125,22081.92889390519,214000
2023-09-25,19607.23046875,21082.53179042779,19607.23046875,20035.543755688715,81400
2023-09-26,18274.69921875,19512.04864501953,18274.69921875,18750.60284423828,313100
2023-09-27,18465.060546875,18465.060546875,17037.349679848583,17703.614751127578,244000
