Price,Close,High,Low,Open,Volume
Ticker,HAS.VN,HAS.VN,HAS.VN,HAS.VN,HAS.VN
Date,,,,,
2023-07-17,8186.53564453125,8186.535644531249,8186.535644531249,8186.535644531249,2500
2023-07-19,8097.76611328125,8186.53577834767,8097.76611328125,8186.53577834767,2200
2023-07-20,8275.3046875,8373.937639675209,8275.3046875,8373.937639675209,200
2023-07-21,8364.076171875,8373.939469247494,8334.486279757519,8373.939469247494,700
2023-07-24,8373.9384765625,8373.9384765625,8008.996517042109,8373.9384765625,800
2023-07-26,8186.53564453125,8186.535644531249,7989.269725385918,8186.535644531249,1100
2023-07-28,8373.9384765625,8383.801772765753,8373.9384765625,8383.801772765753,600
2023-08-03,8373.9384765625,8373.9384765625,8373.9384765625,8373.9384765625,100
2023-08-04,8383.8017578125,8383.8017578125,8383.8017578125,8383.8017578125,11000
2023-08-07,8778.333984375,8778.333984375,8778.333984375,8778.333984375,100
2023-08-08,8778.333984375,8778.333984375,8679.701018258427,8778.333984375,1100
2023-08-09,8778.333984375,8778.333984375,8778.333984375,8778.333984375,100
2023-08-15,8768.470703125,8768.470703125,8285.169168307088,8285.169168307088,1200
2023-08-16,8729.0166015625,8729.0166015625,8729.0166015625,8729.0166015625,100
2023-08-17,8679.701171875,8679.701171875,8196.399629350142,8196.399629350142,700
2023-08-18,8078.03955078125,8679.700616224054,8078.03955078125,8679.700616224054,9400
2023-08-21,8640.2470703125,8640.2470703125,8620.520478827768,8620.520478827768,185910
2023-08-22,9113.685546875,9241.90839547822,8876.966441761364,8876.966441761364,9000
2023-08-23,8650.111328125,9606.851121543614,8630.384734446265,9606.851121543614,12200
2023-08-24,8729.0166015625,9172.864903336864,8275.30500419315,9172.864903336864,4200
2023-08-25,8729.0166015625,8729.0166015625,8186.535343838277,8265.441708598164,8700
2023-08-28,8729.0166015625,8729.0166015625,8265.441708598164,8265.441708598164,6600
2023-08-29,8689.564453125,8689.564453125,8235.852801770006,8265.442692075767,5600
2023-08-30,8689.564453125,8689.564453125,8669.837859587826,8669.837859587826,800
2023-08-31,8285.1689453125,8659.974207124256,8265.442352585565,8265.442352585565,1000
2023-09-05,8581.0673828125,8659.973749551005,7801.867011269756,7801.867011269756,1600
2023-09-06,8423.255859375,8433.119156634222,8087.903752561476,8087.903752561476,2000
2023-09-07,8581.0673828125,8581.0673828125,8166.808957435345,8166.808957435345,9600
2023-09-11,8561.3408203125,8571.204116188435,8087.902618267569,8087.902618267569,800
2023-09-12,8581.0673828125,8581.0673828125,7989.269632273707,8008.996223958334,5500
2023-09-13,8087.90283203125,8087.90283203125,8087.90283203125,8087.90283203125,2000
2023-09-14,8433.1181640625,8610.657493832237,8383.801683570906,8610.657493832237,900
2023-09-18,7939.953125,8531.750873447205,7939.953125,8087.902562111801,2500
2023-09-19,8186.53564453125,8314.758491975716,7939.953245599585,7939.953245599585,500
2023-09-20,7890.63720703125,8186.536102294922,7890.63720703125,8186.536102294922,8000
2023-09-21,7890.63720703125,7890.63720703125,7890.63720703125,7890.63720703125,100
2023-09-22,8364.076171875,8364.076171875,8364.076171875,8364.076171875,100
2023-09-26,8275.3046875,8275.3046875,8275.3046875,8275.3046875,100
2023-09-27,8156.94580078125,8255.578760887433,7742.687368335286,7742.687368335286,700
2023-09-28,8068.17626953125,8097.766158050313,7693.371014956449,8097.766158050313,600
2023-09-29,8038.58642578125,8038.58642578125,7644.054576663152,7890.636982361963,900
2023-10-02,8038.58642578125,8038.58642578125,8038.58642578125,8038.58642578125,100
2023-10-03,7890.63720703125,7890.63720703125,7890.63720703125,7890.63720703125,700
2023-10-04,7890.63720703125,7890.63720703125,7890.63720703125,7890.63720703125,100
