Price,Close,High,Low,Open,Volume
Ticker,PTB.VN,PTB.VN,PTB.VN,PTB.VN,PTB.VN
Date,,,,,
2017-01-03,34871.69140625,34986.87475464847,34871.69140625,34986.87475464847,16188
2017-01-04,34842.90234375,35303.63582692553,34353.373017876,35303.63582692553,59060
2017-01-05,34554.94140625,34958.083174739186,34353.37052200541,34958.083174739186,112673
2017-01-06,34410.96484375,34554.94405783012,34324.577315301925,34353.37315811795,25103
2017-01-09,33863.8359375,34410.95682348537,33863.8359375,34410.95682348537,295656
2017-01-10,33835.046875,33979.02608434637,33777.455191261455,33835.046875,34112
2017-01-11,34238.18359375,34410.95861939409,33835.04186724712,33835.04186724712,361271
2017-01-12,33863.8359375,34497.34433179885,31963.31429783419,33979.01928191797,110027
2017-01-13,34007.81640625,34353.366452593466,33863.837220273555,34353.366452593466,68195
2017-01-16,34209.39453125,34266.986217870624,34036.61947138813,34036.61947138813,93993
2017-01-17,35073.265625,35130.85730471493,34554.940507565625,34554.940507565625,182256
2017-01-18,34698.91796875,35102.05970656075,34698.91796875,35102.05970656075,61265
2017-01-19,34497.34765625,34698.918528406495,34266.980945214,34554.939334009,46491
2017-01-20,34497.34765625,34986.87691720149,34123.001750816504,34123.001750816504,102625
2017-01-23,34526.14453125,34871.69460817386,34497.34869150635,34871.69460817386,118721
2017-01-24,34814.1015625,34814.1015625,34526.14317636361,34554.93901497725,36916
2017-01-25,34842.90234375,34871.69818644847,34814.10650105153,34842.90234375,56225
2017-02-03,35246.03515625,35793.15248481267,34986.87263803212,35793.15248481267,104293
2017-02-06,35274.8359375,35274.8359375,35130.856740524934,35246.04009810499,44916
2017-02-07,37146.56640625,37146.56640625,35274.84016451468,35390.0199926657,820636
2017-02-08,37981.640625,38298.39488228692,37434.519635140765,37434.519635140765,262928
2017-02-09,37952.83984375,38212.00238416305,37636.08562768961,37981.63568157367,138093
2017-02-10,38010.43359375,38010.43359375,37434.51680584691,37434.51680584691,205441
2017-02-13,38931.90234375,38931.90234375,38010.435438386514,38355.98552789782,399827
2017-02-14,38759.125,39162.26320395312,38759.125,39162.26320395312,101491
2017-02-15,38960.6953125,39162.26263995814,38759.12444181082,38874.30779649035,235428
2017-02-16,38903.10546875,39162.26448576264,38586.35122845195,38903.10546875,304571
2017-02-17,40314.09765625,40314.09765625,38730.33001490727,38874.309213504894,552896
2017-02-20,40170.12109375,40861.21774913952,40170.12109375,40458.07950984205,137401
2017-02-21,40170.12109375,40746.0379259341,40026.141885703975,40573.26287627887,312950
2017-02-22,40400.484375,40659.64692734124,40141.32182265876,40170.11766180779,169216
2017-02-23,38528.7578125,40342.89210924068,37722.47432806812,40314.09627051097,442288
2017-02-24,37722.4765625,39018.285838861135,37722.4765625,37866.45576467693,295940
2017-02-27,38874.30859375,38874.30859375,37722.47502333212,37722.47502333212,105743
2017-02-28,39594.203125,40314.09914456525,38586.35224083995,38586.35224083995,219521
2017-03-01,39853.3671875,40256.50897358402,39421.42955955284,39594.2046107317,146472
2017-03-02,39882.15625,40083.72710877801,39738.17706515856,40026.13543484144,104892
2017-03-03,39939.75390625,40026.14143009428,39191.06203293288,39910.958064968574,28662
2017-03-06,39738.18359375,39968.55032734328,39738.18359375,39738.18359375,87567
2017-03-07,39450.22265625,39738.18105484369,39306.243456953154,39738.18105484369,420177
2017-03-08,40026.13671875,40256.50342188572,39335.036609342846,39450.21996091071,164143
