Price,Close,High,Low,Open,Volume
Ticker,FIT.VN,FIT.VN,FIT.VN,FIT.VN,FIT.VN
Date,,,,,
2023-07-17,6180.0,6290.0,6100.0,6100.0,5789300
2023-07-19,5920.0,6100.0,5910.0,6090.0,3974000
2023-07-20,6020.0,6020.0,5900.0,5920.0,1946900
2023-07-21,6060.0,6120.0,6020.0,6100.0,1799900
2023-07-24,6440.0,6480.0,6070.0,6100.0,8546400
2023-07-26,6410.0,6530.0,6300.0,6330.0,6985100
2023-07-28,6480.0,6580.0,6360.0,6380.0,6183700
2023-07-31,6700.0,6800.0,6500.0,6620.0,9131600
2023-08-03,6260.0,6420.0,6210.0,6380.0,4076000
2023-08-04,6450.0,6470.0,6270.0,6320.0,4200300
2023-08-07,6560.0,6700.0,6500.0,6600.0,5646700
2023-08-08,6560.0,6750.0,6540.0,6630.0,5840800
2023-08-09,6830.0,7000.0,6510.0,6600.0,9883600
2023-08-10,6600.0,6880.0,6550.0,6850.0,4779000
2023-08-11,6560.0,6680.0,6360.0,6680.0,4416100
2023-08-14,6630.0,6740.0,6540.0,6580.0,3221800
2023-08-15,6720.0,6850.0,6650.0,6650.0,4751400
2023-08-16,6630.0,6750.0,6620.0,6720.0,3047500
2023-08-17,6400.0,6690.0,6400.0,6630.0,4359000
2023-08-18,5960.0,6390.0,5960.0,6380.0,7131400
2023-08-21,5560.0,5950.0,5550.0,5800.0,13036100
2023-08-22,5710.0,5730.0,5300.0,5600.0,3408500
2023-08-23,5750.0,5870.0,5660.0,5810.0,2377912
2023-08-24,5780.0,5780.0,5640.0,5770.0,3048806
2023-08-25,5700.0,5810.0,5700.0,5780.0,3512107
2023-08-28,5750.0,5820.0,5710.0,5770.0,3188800
2023-08-29,5740.0,5890.0,5730.0,5790.0,5773400
2023-08-30,5830.0,5850.0,5750.0,5800.0,2875900
2023-08-31,5850.0,5900.0,5800.0,5830.0,4054101
2023-09-05,6050.0,6080.0,5860.0,5870.0,4650501
2023-09-06,6160.0,6250.0,5980.0,6070.0,5152501
2023-09-07,6090.0,6240.0,6050.0,6240.0,5747503
2023-09-08,6090.0,6250.0,6060.0,6120.0,3395506
2023-09-11,6020.0,6350.0,6010.0,6350.0,5725581
2023-09-12,6100.0,6110.0,5980.0,6020.0,2815900
2023-09-13,6040.0,6180.0,5980.0,6120.0,4532600
2023-09-14,5800.0,6090.0,5800.0,6020.0,4173000
2023-09-15,5820.0,5990.0,5800.0,5810.0,1681700
2023-09-18,5720.0,5840.0,5720.0,5820.0,1833800
2023-09-19,5600.0,5790.0,5600.0,5740.0,2246200
2023-09-20,5800.0,5800.0,5610.0,5610.0,1237800
2023-09-21,5850.0,5880.0,5800.0,5880.0,1500700
2023-09-22,5750.0,5950.0,5650.0,5900.0,4117000
2023-09-25,5350.0,5810.0,5350.0,5800.0,2021000
2023-09-26,5090.0,5480.0,5060.0,5300.0,2703300
2023-09-27,5100.0,5150.0,4860.0,5030.0,2677900
2023-09-28,5060.0,5120.0,4990.0,5110.0,1729900
2023-09-29,5100.0,5160.0,5080.0,5100.0,1146300
2023-10-02,5140.0,5190.0,5100.0,5170.0,935100
2023-10-03,4800.0,5130.0,4800.0,5130.0,2033500
2023-10-04,4900.0,4930.0,4610.0,4680.0,1212400
2023-10-05,4860.0,4970.0,4820.0,4970.0,571500
2023-10-06,4930.0,4940.0,4820.0,4860.0,631900
2023-10-09,4960.0,5040.0,4910.0,4910.0,1044000
2023-10-10,5000.0,5070.0,4960.0,5020.0,2966800
2023-10-11,5020.0,5050.0,4970.0,5000.0,786100
2023-10-12,5020.0,5100.0,5010.0,5050.0,1158400
2023-10-13,4980.0,5030.0,4940.0,5000.0,1189300
2023-10-16,4960.0,5030.0,4960.0,5010.0,921900
2023-10-17,4900.0,5020.0,4900.0,4960.0,810400
2023-10-18,4570.0,4960.0,4560.0,4900.0,1572000
2023-10-19,4560.0,4650.0,4480.0,4570.0,1350700
2023-10-20,4690.0,4700.0,4480.0,4520.0,1073300
2023-10-23,4640.0,4710.0,4600.0,4710.0,599100
2023-10-24,4650.0,4710.0,4590.0,4640.0,642500
2023-10-25,4720.0,4760.0,4660.0,4660.0,904000
2023-10-26,4390.0,4650.0,4390.0,4650.0,2399700
2023-10-27,4450.0,4460.0,4210.0,4390.0,1034900
2023-10-30,4140.0,4210.0,4140.0,4150.0,6781500
2023-10-31,3860.0,4160.0,3860.0,4100.0,4038500
2023-11-01,3960.0,3970.0,3830.0,3900.0,2029300
2023-11-02,4220.0,4230.0,4000.0,4000.0,1890900
2023-11-03,4100.0,4250.0,4050.0,4250.0,1672300
2023-11-06,4100.0,4180.0,4080.0,4120.0,952700
2023-11-07,4070.0,4150.0,4050.0,4100.0,1078200
2023-11-08,4250.0,4250.0,4020.0,4070.0,2258100
2023-11-09,4420.0,4470.0,4250.0,4320.0,3335200
2023-11-10,4360.0,4460.0,4300.0,4350.0,2067700
2023-11-13,4480.0,4540.0,4350.0,4390.0,3869500
2023-11-14,4450.0,4550.0,4420.0,4510.0,2570200
2023-11-15,4420.0,4580.0,4400.0,4540.0,2540200
2023-11-16,4400.0,4490.0,4390.0,4420.0,1339400
2023-11-17,4540.0,4590.0,4440.0,4480.0,8225800
2023-11-20,4460.0,4520.0,4410.0,4520.0,2008300
2023-11-21,4600.0,4650.0,4440.0,4510.0,5030600
2023-11-22,4570.0,4640.0,4560.0,4600.0,2348100
2023-11-23,4500.0,4680.0,4500.0,4640.0,3225200
