Price,Close,High,Low,Open,Volume
Ticker,TRA.VN,TRA.VN,TRA.VN,TRA.VN,TRA.VN
Date,,,,,
2023-07-17,78712.25,78712.25,78712.25,78712.25,2200
2023-07-19,80031.4453125,80910.91174450549,79239.92552369506,79591.71209649724,35800
2023-07-20,80471.1796875,80471.1796875,79943.49982069673,80031.44646516394,6200
2023-07-21,80031.4453125,80031.4453125,79679.6587396978,80031.4453125,11300
2023-07-24,78184.5625,80031.44192913386,78008.66922103487,80031.44192913386,6100
2023-07-26,79064.0390625,79503.77231646274,79064.0390625,79064.0390625,3100
2023-07-28,78096.625,78096.625,78096.625,78096.625,100
2023-08-03,77393.046875,78096.62002840909,77393.046875,77393.046875,1600
2023-08-04,77393.046875,77568.94016335228,77393.046875,77393.046875,2000
2023-08-07,78096.625,78096.625,78096.625,78096.625,100
2023-08-08,78096.625,78096.625,76337.69200450451,76337.69200450451,500
2023-08-09,78536.3515625,79591.71126994681,75634.11236702128,79591.71126994681,2600
2023-08-14,78360.4609375,78360.4609375,76161.79480569584,76161.79480569584,3000
2023-08-15,76513.578125,76513.578125,76513.578125,76513.578125,100
2023-08-16,76513.578125,76513.578125,76513.578125,76513.578125,100
2023-08-17,76513.578125,76513.578125,76513.578125,76513.578125,3600
2023-08-18,73435.453125,75722.06603667664,73435.453125,75722.06603667664,4500
2023-08-21,74754.6484375,74754.6484375,73523.39540441177,73523.39540441177,800
2023-08-22,77305.109375,77305.109375,74754.65639220705,74754.65639220705,200
2023-08-24,76513.578125,76513.578125,76513.578125,76513.578125,100
2023-08-25,75634.109375,75634.109375,75458.21609738372,75458.21609738372,2800
2023-08-28,76513.578125,76513.578125,74754.64529454024,75722.0583512931,6900
2023-08-29,76513.578125,76513.578125,76513.578125,76513.578125,100
2023-08-30,76953.3125,76953.3125,76513.57928571428,76513.57928571428,2100
2023-08-31,76513.578125,76513.578125,76513.578125,76513.578125,500
2023-09-05,76601.5234375,76601.5234375,76513.57679750287,76513.57679750287,5400
2023-09-06,76601.5234375,76865.3633574914,76513.57679750287,76689.47007749713,4100
2023-09-07,76161.796875,78184.56977121824,76161.796875,78184.56977121824,600
2023-09-08,76953.3125,76953.3125,76249.73935714285,76249.73935714285,6800
2023-09-11,74754.6484375,74754.6484375,74754.6484375,74754.6484375,200
2023-09-12,74754.6484375,76953.31456801471,74754.6484375,76513.58134191176,3700
2023-09-13,76513.578125,76777.41804956897,76513.578125,76513.578125,2700
2023-09-14,76513.578125,76513.578125,76513.578125,76513.578125,700
2023-09-15,75634.109375,76513.57576308139,75546.16273619187,75546.16273619187,2900
2023-09-18,75634.109375,75634.109375,75546.16273619187,75634.109375,2200
2023-09-19,75194.375,75458.2149122807,75194.375,75458.2149122807,700
2023-09-20,75194.375,75194.375,75194.375,75194.375,700
2023-09-21,77393.046875,77393.046875,75634.11399147728,75634.11399147728,24700
2023-09-22,76865.3671875,77305.10040939646,76513.58060998283,77305.10040939646,21000
2023-09-25,75634.109375,75634.109375,75634.109375,75634.109375,100
2023-09-27,74754.6484375,76425.63469669118,71324.72927389706,71324.72927389706,2900
2023-09-28,74139.015625,74754.64208926453,74139.015625,74754.64208926453,1900
2023-09-29,74314.9140625,74754.64728180473,74314.9140625,74754.64728180473,2200
2023-10-02,76337.6875,76337.6875,74402.86131912442,74402.86131912442,300
2023-10-03,74754.6484375,75634.11488970589,74754.6484375,75634.11488970589,1900
2023-10-04,74754.6484375,74754.6484375,74754.6484375,74754.6484375,300
2023-10-06,74754.6484375,74754.6484375,73875.18198529413,74139.02192095589,3400
2023-10-09,74754.6484375,74754.6484375,74754.6484375,74754.6484375,300
2023-10-11,74402.8671875,74402.8671875,74402.8671875,74402.8671875,200
2023-10-12,74754.6484375,75634.11488970589,74402.86185661764,74402.86185661764,900
2023-10-13,73963.1328125,73963.1328125,73963.1328125,73963.1328125,100
2023-10-16,74051.0703125,74051.0703125,74051.0703125,74051.0703125,600
2023-10-17,73875.1796875,73875.1796875,73875.1796875,73875.1796875,300
2023-10-20,73875.1796875,73875.1796875,73435.44647507441,73875.1796875,3400
2023-10-23,73875.1796875,73875.1796875,73875.1796875,73875.1796875,500
2023-10-24,72995.71875,73259.55869728916,72995.71875,72995.71875,9300
2023-10-27,72116.25,72116.25,72116.25,72116.25,400
2023-10-30,73787.234375,73787.234375,73787.234375,73787.234375,5100
2023-10-31,71676.5234375,71676.5234375,70797.05689225461,71236.7901648773,1300
2023-11-01,70093.484375,70269.37768585321,67806.8713339084,67806.8713339084,2900
2023-11-02,71676.5234375,71676.5234375,71588.57678297546,71676.5234375,900
2023-11-03,68422.4921875,70357.31844473009,68158.65224333227,70357.31844473009,4200
2023-11-06,71940.359375,71940.359375,68422.49339089241,68422.49339089241,2000
2023-11-07,72116.25,72116.25,72116.25,72116.25,100
2023-11-08,70269.375,70269.375,69477.85513141427,69477.85513141427,2900
2023-11-09,70181.421875,70357.31516290727,70181.421875,70269.36851895363,3400
2023-11-10,70797.0546875,70797.0546875,68774.28169642857,68774.28169642857,200
2023-11-14,70357.3125,70797.04570312501,70357.3125,70797.04570312501,400
2023-11-15,70357.3125,70357.3125,70357.3125,70357.3125,2200
2023-11-16,70357.3125,71236.77890625001,70357.3125,70357.3125,1900
2023-11-17,70357.3125,70357.3125,70357.3125,70357.3125,200
2023-11-20,70357.3125,70357.3125,68158.646484375,68158.646484375,1200
2023-11-21,70357.3125,70357.3125,70357.3125,70357.3125,1200
2023-11-22,70357.3125,70357.3125,70357.3125,70357.3125,400
2023-11-23,70005.53125,70357.31783919598,65959.98547424623,70357.31783919598,6300
2023-11-24,69477.8515625,69477.8515625,68598.38508702532,68598.38508702532,200
2023-11-27,69477.8515625,69477.8515625,69477.8515625,69477.8515625,100
2023-11-28,68510.4375,69477.8506097561,68510.4375,69477.8506097561,1200
2023-11-29,68422.4921875,68510.43883555592,68334.5455394441,68510.43883555592,1900
2023-11-30,68422.4921875,68422.4921875,68422.4921875,68422.4921875,100
2023-12-01,67894.8046875,70357.31055699481,67894.8046875,70357.31055699481,900
2023-12-04,70093.484375,70093.484375,67894.817989335,67982.76464476161,7800
2023-12-05,67982.7578125,67982.7578125,67806.86451932407,67806.86451932407,1700
2023-12-06,68334.546875,68422.49352477478,68334.546875,68422.49352477478,200
