Price,Close,High,Low,Open,Volume
Ticker,DLG.VN,DLG.VN,DLG.VN,DLG.VN,DLG.VN
Date,,,,,
2024-01-22,2490.0,2510.0,2470.0,2510.0,1222200
2024-01-23,2590.0,2590.0,2470.0,2500.0,2731700
2024-01-24,2550.0,2610.0,2550.0,2590.0,2515600
2024-01-25,2530.0,2600.0,2520.0,2560.0,1115300
2024-01-26,2560.0,2600.0,2520.0,2520.0,1043600
2024-01-29,2520.0,2590.0,2520.0,2590.0,895700
2024-01-30,2470.0,2550.0,2470.0,2520.0,2170200
2024-01-31,2300.0,2440.0,2300.0,2420.0,13007700
2024-02-01,2280.0,2310.0,2230.0,2290.0,1685400
2024-02-02,2280.0,2340.0,2280.0,2280.0,1387600
2024-02-05,2200.0,2280.0,2200.0,2240.0,1946800
2024-02-06,2260.0,2290.0,2190.0,2200.0,1131500
2024-02-07,2260.0,2290.0,2260.0,2260.0,852200
2024-02-15,2290.0,2310.0,2270.0,2270.0,903800
2024-02-16,2330.0,2340.0,2280.0,2310.0,1352200
2024-02-19,2340.0,2350.0,2310.0,2330.0,1549200
2024-02-20,2310.0,2350.0,2300.0,2350.0,1378900
2024-02-21,2300.0,2330.0,2280.0,2330.0,1433700
2024-02-22,2370.0,2390.0,2290.0,2290.0,3171600
2024-02-23,2330.0,2410.0,2310.0,2370.0,1910500
2024-02-26,2300.0,2340.0,2290.0,2340.0,1116800
2024-02-27,2310.0,2330.0,2290.0,2300.0,1017400
2024-02-28,2300.0,2340.0,2280.0,2280.0,1531800
2024-02-29,2300.0,2310.0,2270.0,2300.0,1835300
2024-03-01,2320.0,2330.0,2280.0,2300.0,1741700
2024-03-04,2320.0,2360.0,2310.0,2320.0,1339800
2024-03-05,2310.0,2350.0,2290.0,2340.0,2199000
2024-03-06,2400.0,2470.0,2300.0,2340.0,5141000
2024-03-07,2380.0,2430.0,2360.0,2400.0,1237400
2024-03-08,2320.0,2400.0,2290.0,2380.0,1679500
2024-03-11,2290.0,2330.0,2280.0,2300.0,1700500
2024-03-12,2290.0,2310.0,2270.0,2290.0,1291900
2024-03-13,2330.0,2330.0,2280.0,2290.0,2260700
2024-03-14,2330.0,2390.0,2310.0,2320.0,2566300
2024-03-15,2350.0,2360.0,2310.0,2330.0,1113700
2024-03-18,2330.0,2380.0,2280.0,2350.0,2909100
2024-03-19,2340.0,2340.0,2300.0,2330.0,1113600
2024-03-20,2330.0,2340.0,2300.0,2320.0,1150100
2024-03-21,2360.0,2380.0,2310.0,2340.0,2316900
2024-03-22,2390.0,2410.0,2350.0,2360.0,3370600
2024-03-25,2360.0,2420.0,2340.0,2420.0,1072200
2024-03-26,2340.0,2360.0,2310.0,2340.0,1785100
2024-03-27,2330.0,2380.0,2320.0,2340.0,857800
2024-03-28,2350.0,2360.0,2320.0,2350.0,2393900
2024-03-29,2310.0,2350.0,2300.0,2350.0,2165600
2024-04-01,2290.0,2320.0,2280.0,2310.0,2628400
2024-04-02,2300.0,2310.0,2280.0,2280.0,1064400
2024-04-03,2290.0,2320.0,2290.0,2300.0,1420300
2024-04-04,2270.0,2300.0,2270.0,2300.0,2318600
2024-04-05,2120.0,2260.0,2120.0,2260.0,4898900
2024-04-08,1980.0,2020.0,1980.0,1980.0,10443400
2024-04-09,2040.0,2070.0,1900.0,1900.0,3721800
2024-04-10,1990.0,2050.0,1990.0,2040.0,1756000
2024-04-11,1970.0,2000.0,1950.0,1990.0,1827100
2024-04-12,1920.0,1980.0,1920.0,1970.0,2242700
2024-04-15,1820.0,1940.0,1810.0,1930.0,1683300
2024-04-16,1800.0,1850.0,1750.0,1830.0,2336200
2024-04-17,1810.0,1830.0,1750.0,1830.0,1403600
2024-04-19,1780.0,1820.0,1770.0,1810.0,1183800
2024-04-22,1880.0,1890.0,1790.0,1790.0,1118900
2024-04-23,1850.0,1900.0,1840.0,1870.0,794500
2024-04-24,1890.0,1910.0,1840.0,1850.0,1203800
2024-04-25,1850.0,1890.0,1850.0,1890.0,510400
2024-04-26,1850.0,1880.0,1850.0,1850.0,527700
2024-05-02,1970.0,1970.0,1970.0,1970.0,1601400
2024-05-03,2010.0,2050.0,2010.0,2050.0,1778200
2024-05-06,2010.0,2040.0,2000.0,2000.0,1286000
2024-05-07,2010.0,2020.0,2000.0,2020.0,1408000
2024-05-08,2000.0,2010.0,1960.0,1980.0,997100
2024-05-09,1990.0,2010.0,1990.0,2010.0,1151600
2024-05-10,1980.0,2020.0,1970.0,1980.0,1509900
2024-05-13,2080.0,2090.0,1980.0,1980.0,3122600
2024-05-14,2040.0,2090.0,2040.0,2080.0,1120300
2024-05-15,2050.0,2080.0,2020.0,2040.0,1397400
2024-05-16,2050.0,2070.0,2030.0,2050.0,1196400
2024-05-17,2060.0,2070.0,2030.0,2070.0,1039600
2024-05-20,2060.0,2080.0,2040.0,2070.0,952800
2024-05-21,2100.0,2130.0,2050.0,2060.0,2393700
2024-05-22,2090.0,2120.0,2080.0,2110.0,1088100
2024-05-23,2060.0,2090.0,2030.0,2090.0,664000
2024-05-24,2050.0,2110.0,2010.0,2060.0,2160900
2024-05-27,2060.0,2070.0,2020.0,2060.0,693900
2024-05-28,2040.0,2080.0,2030.0,2070.0,1097300
2024-05-29,2110.0,2150.0,2030.0,2040.0,2611000
2024-05-30,2140.0,2150.0,2080.0,2100.0,1895700
2024-05-31,2090.0,2170.0,2070.0,2160.0,773600
2024-06-03,2120.0,2150.0,2100.0,2100.0,1220400
2024-06-04,2110.0,2150.0,2090.0,2120.0,1195100
2024-06-05,2100.0,2130.0,2090.0,2110.0,1166900
2024-06-06,2090.0,2170.0,2080.0,2100.0,2184400
2024-06-07,2110.0,2150.0,2090.0,2150.0,1095000
2024-06-10,2140.0,2150.0,2120.0,2120.0,1194700
2024-06-11,2130.0,2160.0,2100.0,2150.0,800600
2024-06-12,2090.0,2130.0,2080.0,2110.0,911600
2024-06-13,2110.0,2120.0,2080.0,2100.0,1240100
2024-06-14,2080.0,2130.0,2080.0,2110.0,1076900
2024-06-17,2060.0,2090.0,2060.0,2070.0,814800
