Price,Close,High,Low,Open,Volume
Ticker,SHP.VN,SHP.VN,SHP.VN,SHP.VN,SHP.VN
Date,,,,,
2023-07-17,21403.677734375,21480.39342517921,21403.677734375,21480.39342517921,7900
2023-07-19,21480.396484375,21480.396484375,21480.396484375,21480.396484375,4600
2023-07-20,21557.109375,21557.109375,21557.109375,21557.109375,400
2023-07-21,21480.396484375,21480.396484375,21096.817975725447,21096.817975725447,8600
2023-07-24,21211.888671875,21480.39359177216,20789.952369179475,20943.38375197785,9200
2023-07-26,21480.396484375,21863.97499302456,21480.396484375,21480.396484375,25700
2023-08-03,21787.2578125,21787.2578125,21557.11072293134,21557.11072293134,1600
2023-08-07,21863.97265625,21863.97265625,21787.256962719297,21863.97265625,8100
2023-08-08,21863.97265625,21863.97265625,21863.97265625,21863.97265625,1300
2023-08-09,21672.18359375,21787.257134955755,21672.18359375,21787.257134955755,2100
2023-08-10,22861.275390625,22861.275390625,21748.897896785864,21748.897896785864,180800
2023-08-11,23014.705078125,23014.705078125,21863.969824218748,21863.969824218748,529200
2023-08-14,22976.349609375,23014.70745513356,21979.045619652545,21979.045619652545,44200
2023-08-15,23014.705078125,23014.705078125,22631.12666015625,22937.989394531247,23300
2023-08-16,23014.705078125,23014.705078125,23014.705078125,23014.705078125,10302000
2023-08-17,23014.705078125,23014.705078125,23014.705078125,23014.705078125,21600
2023-08-18,22631.126953125,23014.705376059323,22247.54853019068,23014.705376059323,1700
2023-08-21,22247.55078125,22631.12924299569,22094.119396551723,22631.12924299569,21700
2023-08-22,22170.8359375,22247.551632785464,22170.8359375,22247.551632785464,11100
2023-08-23,22554.412109375,22554.412109375,21863.97092235332,22170.83367214073,14900
2023-08-24,21979.046875,22554.41459424084,21979.046875,22554.41459424084,1700
2023-08-25,22055.76171875,22746.202955163044,22017.403872282608,22746.202955163044,3000
2023-08-28,22094.12109375,22094.12109375,21096.81701660156,21096.81701660156,700
2023-08-29,22861.275390625,22861.275390625,22861.275390625,22861.275390625,100
2023-08-31,22707.84375,22707.84375,22017.402554898646,22094.118243243243,5200
2023-09-05,22247.55078125,22707.844935344827,22247.55078125,22707.844935344827,500
2023-09-06,22477.6953125,22477.6953125,21979.04336870734,22094.116894197952,37900
2023-09-07,22247.55078125,22247.55078125,21863.97231950431,22017.403704202585,7800
2023-09-08,22937.9921875,22976.350033967392,22170.83525815217,22170.83525815217,18800
2023-09-11,22631.126953125,22631.126953125,22055.75931872352,22055.75931872352,15200
2023-09-12,22477.6953125,22477.6953125,22247.54826151877,22400.979628839592,14000
2023-09-13,22324.267578125,22631.13036270404,22247.55188198024,22247.55188198024,28600
2023-09-14,22285.908203125,22937.99157567771,22285.908203125,22324.26604856928,18400
2023-09-15,22362.625,22707.84562607204,22285.909305317324,22285.909305317324,50300
2023-09-18,22324.267578125,23014.70884342784,22324.267578125,23014.70884342784,17200
2023-09-19,22631.126953125,22631.126953125,22477.69558395127,22477.69558395127,1200
2023-09-20,22631.126953125,22631.126953125,22477.69558395127,22631.126953125,22500
2023-09-21,22631.126953125,22707.842637711863,22516.053426244704,22631.126953125,11300
2023-09-22,22631.126953125,22631.126953125,22554.411268538137,22631.126953125,53300
2023-09-25,22554.412109375,22976.348390332696,22554.412109375,22976.348390332696,23900
