Price,Close,High,Low,Open,Volume
Ticker,THG.VN,THG.VN,THG.VN,THG.VN,THG.VN
Date,,,,,
2017-01-03,16341.75,17406.15475302938,16341.75,17406.15475302938,10580
2017-01-04,17030.484375,17468.769109316996,16341.751900944995,16341.751900944995,29702
2017-01-05,16654.8125,17155.709581716746,16341.752418814796,17155.709581716746,25215
2017-01-06,16279.1396484375,17218.32145315661,16279.1396484375,16654.81205305168,17040
2017-01-09,16373.060546875,16529.5905986351,15966.081143204765,16279.14124672496,35150
2017-01-10,15653.0205078125,16247.835318836724,15339.960414929736,15966.080600695264,60757
2017-01-11,15715.6318359375,15872.16187234179,15433.877135862847,15653.01950410232,54298
2017-01-12,15809.5517578125,15966.081816170292,15559.10398171354,15715.634040071332,76428
2017-01-13,15966.0810546875,16279.141156472064,15809.551003795215,15966.081054687498,11307
2017-01-16,15809.5517578125,16028.694156786918,15653.021699454708,16028.694156786918,6742
2017-01-17,15496.4892578125,15809.549326380977,15371.264595838187,15653.019292096737,29365
2017-01-18,15371.2646484375,15653.01934566019,15339.959276020449,15371.2646484375,34969
2017-01-19,15308.650390625,15621.71042086578,15246.03806730342,15621.71042086578,11179
2017-01-20,15120.8173828125,15371.265129082092,14870.368050175552,15339.959755686152,34605
2017-01-23,15527.796875,15527.796875,14995.594364218794,15026.901327422118,3808
2017-01-24,15277.3486328125,15496.491023046812,15120.81858069763,15496.491023046812,17040
2017-01-25,15496.4892578125,15496.4892578125,15496.4892578125,15496.4892578125,74
2017-02-03,16122.6103515625,16373.05969037119,15684.325595014689,16247.835020966844,19634
2017-02-06,15966.0810546875,16279.141156472064,15966.081054687498,16247.835780840594,7339
2017-02-07,16091.3056640625,16216.52875244312,15715.63322618572,16216.52875244312,28303
2017-02-08,15684.326171875,16122.610944542668,15653.020796556217,15966.08089521385,59850
2017-02-09,15934.775390625,16028.693102186897,15684.32604463669,15809.550717630846,7234
2017-02-10,15746.9384765625,15966.080862446586,15746.9384765625,15966.080862446586,19687
2017-02-13,15778.24609375,15872.16380978321,15684.326791349276,15746.939130827252,67633
2017-02-14,15778.24609375,15934.776149261188,15746.939130827252,15778.24609375,66621
2017-02-15,15778.24609375,15872.16380978321,15653.021414794042,15872.16380978321,48538
2017-02-16,15590.40625,15809.548605275872,15590.40625,15809.548605275872,30638
2017-02-17,15621.7138671875,15778.245503207596,15590.408491803952,15746.938541456591,2798
2017-02-20,15339.9609375,15746.938754838196,15339.960937500002,15746.938754838196,57722
2017-02-21,15214.734375,15527.79443972992,15183.42900307392,15339.95903543888,55749
2017-02-22,14964.287109375,15214.734851732916,14964.287109375,15214.734851732916,72093
2017-02-23,14995.591796875,15246.039527785644,14870.367138236048,15183.428784833426,18001
2017-02-24,14995.591796875,15026.898754718366,14995.591796874998,15026.898754718366,748
2017-02-27,14964.287109375,15026.899441556312,14870.367817919368,14995.59248228199,17248
2017-02-28,14087.71875,14995.59367278719,13962.494075695748,14839.063623090604,98689
2017-03-01,14087.71875,14400.778849393177,13618.128600910237,14400.778849393177,39249
2017-03-02,14150.3310546875,14870.368964366357,14150.3310546875,14400.778816353955,22178
2017-03-03,14087.71875,14557.308899089763,14087.71875,14400.778849393177,49756
2017-03-06,14244.2470703125,14557.307131697273,14150.329369170522,14400.777101004884,25912
2017-03-07,14150.3310546875,14494.696528682944,14087.718717679025,14494.696528682944,55258
2017-03-08,14150.3310546875,14306.861104024969,14056.41175599106,14087.718717679025,45140
2017-03-09,14150.3310546875,14275.554142337,14087.718717679025,14212.943391695975,91033
2017-03-10,14212.94140625,14400.77680466872,14087.716749726033,14181.634448935392,82369
2017-03-13,14212.94140625,14400.77680466872,14087.716749726033,14228.59409172369,145129
2017-03-14,15199.0830078125,15199.0830078125,14275.553833086844,14275.553833086844,167338
2017-03-15,15903.4677734375,16122.610148957552,15653.02002414346,16122.610148957552,100480
2017-03-16,15872.1630859375,15903.468461065058,15433.878315947024,15903.468461065058,123933
2017-03-17,15872.1630859375,15872.1630859375,15653.020700942265,15809.55074931494,39249
2017-03-20,15433.87890625,15809.551353986344,15339.96119090779,15809.551353986344,56400
2017-03-21,15339.9609375,15559.103327256717,15026.900833952548,15339.960937500002,49682
2017-03-22,14400.77734375,15402.57146070862,14338.165013144177,15402.57146070862,154779
2017-03-23,14400.77734375,14651.22507980601,14369.471971630734,14400.77734375,37069
2017-03-24,14400.77734375,14651.22507980601,14338.165013144177,14338.165013144177,59850
2017-03-27,14463.390625,14541.655646809631,14338.16595555763,14400.778290278817,34867
2017-03-28,14588.6142578125,14651.225001717328,14463.389597268277,14526.001927540388,28249
2017-03-29,14713.837890625,14807.757182782612,14494.695519536142,14682.532517484024,36552
2017-03-30,14995.591796875,15183.428784833426,14713.837108120988,14713.837108120988,116331
2017-03-31,15465.18359375,15465.18359375,15026.900412885145,15026.900412885145,53286
2017-04-03,15809.5517578125,15840.85713493704,15465.18467760483,15496.491641096914,64935
2017-04-04,16247.8369140625,16247.8369140625,15809.552106448502,15809.552106448502,96069
2017-04-05,16592.203125,16654.81546967475,16279.142987993897,16404.367677343394,102397
2017-04-07,16435.671875,16592.20193225071,16247.83644084616,16592.20193225071,59331
2017-04-10,16341.75,16498.280017423902,16185.219982576098,16279.137675757014,61354
2017-04-11,17093.099609375,17124.40657363855,16122.612271821414,16122.612271821414,133455
2017-04-12,17500.076171875,17750.52391309581,17124.40376686012,17218.32147152201,105720
2017-04-13,17750.525390625,17813.137727733796,17500.077628557265,17531.383003927935,54117
2017-04-14,17155.7109375,17750.525773305922,16905.263170032897,17750.525773305922,139084
2017-04-17,16435.671875,17155.7114074473,16435.671875,17155.7114074473,80787
2017-04-18,16748.732421875,16811.343171367353,15809.550556713184,16341.753031970156,69450
2017-04-19,16967.873046875,16999.17841837895,16623.506028495274,16748.730687245585,49915
2017-04-20,16717.42578125,16905.262792430345,15840.856235143308,16905.262792430345,42207
2017-04-21,16748.732421875,16748.732421875,16466.977703689714,16466.977703689714,17638
2017-04-24,16748.732421875,16967.87480420051,16592.200789041843,16905.262468340734,21296
2017-04-25,16748.732421875,16748.732421875,16435.670742576112,16748.732421875,36421
2017-04-26,16780.037109375,16780.037109375,16435.670069433894,16748.731735910973,66804
2017-04-27,16748.732421875,16842.650132480954,16592.200789041843,16780.037796621178,19687
2017-04-28,17249.62890625,17500.078263776017,16999.181135091498,16999.181135091498,209395
2017-05-03,17312.240234375,17343.547195420782,17061.792477845855,17312.240234375,125906
2017-05-04,17187.015625,17343.5472580594,17124.404875417153,17280.934922109125,60318
2017-05-05,16905.263671875,17187.01682375168,16748.733614265446,17187.01682375168,114982
2017-05-08,17280.93359375,17312.238966135028,16623.506496358677,16905.261193293143,144820
2017-05-09,17406.158203125,17468.770539778452,16967.875019285715,17280.935116185537,66336
2017-05-10,17280.93359375,17562.68829068447,17280.93359375,17562.68829068447,42547
2017-05-11,17781.83203125,18000.974433539996,17437.466532199698,17500.078873763636,75700
2017-05-12,17813.134765625,17907.052462487092,17687.910112230747,17781.82780909284,71134
2017-05-15,17687.912109375,17813.13677690838,17531.382068141957,17813.13677690838,29546
2017-05-16,17155.7109375,17656.608058801696,17155.7109375,17656.608058801696,125569
