Price,Close,High,Low,Open,Volume
Ticker,SSC.VN,SSC.VN,SSC.VN,SSC.VN,SSC.VN
Date,,,,,
2023-07-17,26299.19140625,26299.19140625,26299.19140625,26299.19140625,1000
2023-07-19,25953.15234375,26645.23640625,25953.15234375,26645.23640625,400
2023-07-20,25088.044921875,25088.044921875,25088.044921875,25088.044921875,400
2023-07-21,26385.701171875,26385.701171875,26385.701171875,26385.701171875,300
2023-07-28,27769.87109375,27769.87109375,27769.87109375,27769.87109375,200
2023-08-03,28548.46484375,28548.46484375,28548.46484375,28548.46484375,100
2023-08-04,26645.232421875,26645.232421875,26645.232421875,26645.232421875,200
2023-08-07,28505.208984375,28505.208984375,25953.14930292109,26645.23328433232,1100
2023-08-08,27683.359375,27683.359375,27683.359375,27683.359375,200
2023-08-09,25996.404296875,25996.404296875,25996.404296875,25996.404296875,200
2023-08-11,26212.68359375,26212.68359375,26212.68359375,26212.68359375,100
2023-08-16,25390.83203125,25390.83203125,25174.555778854345,25174.555778854345,600
2023-08-17,26688.490234375,26688.490234375,26688.490234375,26688.490234375,100
2023-08-18,25953.15234375,26039.6628515625,25953.15234375,26039.6628515625,2500
2023-08-22,25953.15234375,25953.15234375,25953.15234375,25953.15234375,500
2023-08-23,26385.701171875,26385.701171875,26385.701171875,26385.701171875,700
2023-08-24,26342.447265625,26342.447265625,26342.447265625,26342.447265625,100
2023-08-25,25953.15234375,25953.15234375,25953.15234375,25953.15234375,100
2023-08-28,25996.404296875,25996.404296875,25996.404296875,25996.404296875,100
2023-08-30,26775.0,26775.0,26775.0,26775.0,100
2023-09-05,26731.74609375,27596.85114532767,26731.74609375,26775.001346328885,1600
2023-09-06,28591.71875,28591.71875,28548.46350226929,28548.46350226929,3800
2023-09-08,26601.978515625,28981.01724466464,26601.978515625,28634.975247713417,900
2023-09-11,28461.955078125,28461.955078125,28461.955078125,28461.955078125,100
2023-09-12,27250.80859375,28461.95564236111,26688.49032118056,28461.95564236111,400
2023-09-13,28288.93359375,28288.93359375,28288.93359375,28288.93359375,100
2023-09-15,26861.509765625,26904.76501484501,26861.509765625,26904.76501484501,300
2023-09-19,27510.33984375,27510.33984375,27467.08459242335,27467.08459242335,300
2023-09-20,26861.509765625,28332.188239105275,26818.25451640499,28332.188239105275,1500
2023-09-21,28115.912109375,28375.44360576923,28115.912109375,28375.44360576923,500
2023-09-22,28115.912109375,28288.93310697115,28115.912109375,28202.42260817308,800
2023-09-25,27683.359375,28375.443359375,27683.359375,28115.91186523437,1400
2023-09-26,28332.1875,28332.1875,26904.7643129771,27683.35877862596,500
2023-09-28,27034.53125,27034.53125,26645.234,26645.234,800
2023-10-02,26991.27734375,26991.27734375,26991.27734375,26991.27734375,200
2023-10-03,26991.27734375,26991.27734375,26991.27734375,26991.27734375,100
2023-10-05,26991.27734375,26991.27734375,26991.27734375,26991.27734375,2900
2023-10-09,27337.318359375,27337.318359375,27337.318359375,27337.318359375,300
2023-10-16,29240.548828125,29240.548828125,28375.44383321006,28375.44383321006,300
2023-10-18,27250.80859375,27250.80859375,27250.80859375,27250.80859375,1000
2023-10-19,25953.15234375,25953.15234375,25953.15234375,25953.15234375,200
2023-10-24,25953.15234375,25953.15234375,25953.15234375,25953.15234375,400
2023-10-31,24655.4921875,24655.4921875,24655.4921875,24655.4921875,200
2023-11-01,24655.4921875,24655.4921875,24655.4921875,24655.4921875,100
2023-11-02,26299.19140625,26299.19140625,25953.1494140625,25953.1494140625,700
2023-11-07,25953.15234375,25953.15234375,25953.15234375,25953.15234375,100
2023-11-09,24222.939453125,26818.25439453125,24222.939453125,25996.404663085938,1700
2023-11-10,25909.89453125,25909.89453125,25909.89453125,25909.89453125,100
2023-11-13,24482.47265625,24871.7699246356,24222.94114399293,24871.7699246356,2400
2023-11-14,26169.42578125,26169.42578125,26126.1705320248,26169.42578125,2200
2023-11-15,25520.59765625,25520.59765625,25174.55565413136,25520.59765625,2300
2023-11-20,26385.701171875,26385.701171875,25953.14869364754,25953.14869364754,400
2023-11-21,24568.982421875,24828.513926331427,24568.982421875,24828.513926331427,2000
2023-11-24,26255.935546875,26255.935546875,25607.10682660626,25607.10682660626,3000
2023-12-01,26126.169921875,26169.425170090024,26126.169921875,26169.425170090024,900
2023-12-06,26082.916015625,26082.916015625,26082.916015625,26082.916015625,200
2023-12-07,26082.916015625,26082.916015625,24742.00325196932,24958.27950417185,800
2023-12-11,25823.384765625,25823.384765625,25823.384765625,25823.384765625,100
2023-12-12,25780.12890625,25780.12890625,25780.12890625,25780.12890625,300
