Price,Close,High,Low,Open,Volume
Ticker,HTN.VN,HTN.VN,HTN.VN,HTN.VN,HTN.VN
Date,,,,,
2023-07-17,16200.0,16200.0,15250.0,15250.0,1905100
2023-07-19,15900.0,16550.0,15850.0,16500.0,1745700
2023-07-20,17000.0,17000.0,15800.0,15900.0,2470300
2023-07-21,17500.0,17800.0,17200.0,17800.0,1187900
2023-07-24,17650.0,17950.0,17000.0,17600.0,1797500
2023-07-26,17850.0,18200.0,17150.0,17150.0,1265600
2023-07-28,18050.0,18550.0,17950.0,17950.0,1319700
2023-08-03,18050.0,18500.0,17750.0,17900.0,1190500
2023-08-04,19300.0,19300.0,18400.0,18600.0,2496700
2023-08-07,19750.0,20000.0,19300.0,20000.0,1426700
2023-08-08,19200.0,19750.0,19200.0,19700.0,1445600
2023-08-09,20050.0,20500.0,19050.0,19200.0,1901900
2023-08-10,19950.0,20500.0,19800.0,20050.0,991800
2023-08-11,20100.0,20100.0,19200.0,19950.0,1210400
2023-08-14,20600.0,21300.0,20100.0,20100.0,1499200
2023-08-15,20200.0,20850.0,20200.0,20600.0,893000
2023-08-16,20200.0,20350.0,19700.0,19900.0,1047200
2023-08-17,20300.0,20900.0,20000.0,20200.0,1239700
2023-08-18,18900.0,20150.0,18900.0,20100.0,1525400
2023-08-21,17800.0,18800.0,17700.0,18300.0,1856300
2023-08-22,18200.0,18300.0,17000.0,17800.0,1179900
2023-08-23,17850.0,18500.0,17800.0,18350.0,843100
2023-08-24,19050.0,19050.0,17800.0,18100.0,1567200
2023-08-25,19100.0,19450.0,18650.0,18950.0,1216100
2023-08-28,19500.0,19700.0,18900.0,19000.0,1185800
2023-08-29,19550.0,20150.0,19400.0,19800.0,1184200
2023-08-30,19950.0,20350.0,19500.0,19750.0,1162000
2023-08-31,19800.0,20300.0,19800.0,20050.0,948700
2023-09-05,19500.0,20150.0,19450.0,20000.0,1550200
2023-09-06,20600.0,20600.0,19300.0,19500.0,1656600
