Price,Close,High,Low,Open,Volume
Ticker,DVP.VN,DVP.VN,DVP.VN,DVP.VN,DVP.VN
Date,,,,,
2023-07-17,45464.62109375,45546.984537760414,45217.53076171875,45382.25764973958,78600
2023-07-19,47029.52734375,47029.52734375,45299.89498960158,45299.89498960158,101100
2023-07-20,48347.34375,48347.34375,47111.89203577513,48347.34375,66800
2023-07-21,49418.0625,49582.789375,48429.70125,49006.2453125,86100
2023-07-24,48676.796875,49006.25066095601,47770.79896362098,47770.79896362098,75100
2023-07-26,49582.79296875,49665.15641221968,49335.70263834095,49418.06608181063,94800
2023-07-28,49418.0625,50076.97,48594.428125,50076.97,65200
2023-08-03,49335.703125,49665.15690212855,48841.52245930718,48841.52245930718,33300
2023-08-04,49253.3359375,49418.06281354516,49253.3359375,49253.3359375,9900
2023-08-07,49418.0625,49582.789375,48923.881875,48923.881875,30300
2023-08-08,49500.4296875,49582.7931312396,49418.0662437604,49418.0662437604,10300
2023-08-09,49418.0625,49500.4259375,49335.6990625,49418.0625,35200
2023-08-10,49088.609375,49418.06312919464,48923.88249790268,49253.33625209732,8500
2023-08-11,49418.0625,49418.0625,48759.155,48841.5184375,8100
2023-08-14,49829.8828125,50076.973140495866,49665.15592716942,49665.15592716942,6200
2023-08-15,49912.24609375,50076.972978547856,49829.88265135107,49829.88265135107,11700
2023-08-16,49912.24609375,50076.972978547856,49912.24609375,49912.24609375,7800
2023-08-17,50076.9765625,50076.9765625,49582.79587273849,49582.79587273849,3400
2023-08-18,49418.0625,50159.333437500005,48594.428125,50076.97,12800
2023-08-21,47853.16015625,49170.9752380056,46205.89130405551,46288.25474666523,103400
2023-08-22,48347.34375,48594.434092844975,46947.16514054514,47853.16306431005,29500
2023-08-23,48512.0703125,48841.52410070034,47770.79928904924,48594.43375955008,81600
2023-08-24,49253.3359375,49253.3359375,47358.97686298077,47358.97686298077,23100
2023-08-25,49170.98046875,49418.07082286432,49088.61701737856,49253.34392012144,29200
2023-08-28,48182.6171875,49418.06891025641,47770.7999465812,49170.978565705125,13100
2023-08-29,48676.796875,49006.25066095601,48264.979642554994,48264.979642554994,5900
2023-08-30,49006.25390625,49253.34426207983,48594.43664653361,49253.34426207983,6000
2023-08-31,51394.7890625,52383.150390625,48429.705078125,48429.705078125,49900
2023-09-05,50324.06640625,51477.15467087766,49665.158826462764,51394.79122340425,12500
2023-09-06,50818.2421875,50818.2421875,50324.061550344406,50324.061550344406,16100
2023-09-07,50900.60546875,50982.96890801982,50076.97107605178,50076.97107605178,12400
2023-09-08,51230.05859375,51477.14890851085,50571.15108772106,50900.60484073553,27100
2023-09-11,51394.7890625,52053.69661458333,51394.7890625,51477.152506510414,43900
