Price,Close,High,Low,Open,Volume
Ticker,NTC.VN,NTC.VN,NTC.VN,NTC.VN,NTC.VN
Date,,,,,
2025-10-28,164500.0,167300.0,163000.0,165100.0,65900
2025-10-29,165000.0,166900.0,164000.0,164800.0,30878
2025-10-30,165700.0,167000.0,165100.0,165500.0,14177
2025-10-31,162600.0,165500.0,162600.0,165500.0,27543
2025-11-03,159200.0,163000.0,159200.0,163000.0,125345
2025-11-04,159000.0,161000.0,155100.0,159000.0,54065
2025-11-05,159200.0,161000.0,159000.0,159100.0,23644
2025-11-06,160000.0,160900.0,159200.0,159200.0,12648
2025-11-07,158100.0,160300.0,158000.0,160000.0,15293
2025-11-10,157300.0,158200.0,156500.0,158000.0,16139
2025-11-11,158400.0,158400.0,156500.0,157300.0,16042
2025-11-12,159000.0,159500.0,157700.0,159200.0,11717
2025-11-13,162000.0,162300.0,158800.0,159000.0,33731
2025-11-14,161100.0,162100.0,161000.0,161800.0,8714
2025-11-17,161900.0,162200.0,161000.0,161500.0,25708
2025-11-18,161600.0,162600.0,161600.0,161900.0,18230
2025-11-19,161400.0,161600.0,161300.0,161500.0,4072
2025-11-20,161400.0,162000.0,161000.0,161600.0,16839
2025-11-21,160500.0,162000.0,160000.0,160000.0,7249
2025-11-24,160500.0,161800.0,160000.0,161000.0,10372
2025-11-25,160000.0,161600.0,160000.0,161400.0,11955
2025-11-26,160000.0,160800.0,159900.0,160000.0,17430
2025-11-27,159900.0,161800.0,159300.0,161800.0,7204
2025-11-28,158200.0,159600.0,158000.0,159600.0,34082
2025-12-01,158500.0,159000.0,158000.0,158200.0,6010
2025-12-02,158500.0,158500.0,158100.0,158500.0,10610
2025-12-03,159700.0,159900.0,158000.0,158000.0,12703
2025-12-04,158400.0,160900.0,158400.0,160900.0,19715
2025-12-05,157800.0,158400.0,157500.0,158200.0,25708
2025-12-08,156700.0,157800.0,156500.0,157600.0,18870
2025-12-09,155500.0,156800.0,155000.0,156800.0,25865
2025-12-10,155700.0,155800.0,155000.0,155700.0,9027
2025-12-11,155500.0,156400.0,155300.0,155700.0,8358
2025-12-12,154600.0,155500.0,154500.0,155200.0,15826
2025-12-15,153300.0,154600.0,153300.0,154000.0,20408
2025-12-16,154500.0,155000.0,152300.0,155000.0,10634
2025-12-17,153000.0,154500.0,152900.0,154300.0,4417
2025-12-18,153500.0,154400.0,152200.0,154400.0,1479
2025-12-19,152400.0,153500.0,152300.0,152500.0,15327
2025-12-22,155500.0,156300.0,154000.0,154100.0,16849
2025-12-23,155500.0,156900.0,155500.0,155500.0,17759
