Price,Close,High,Low,Open,Volume
Ticker,AGD,AGD,AGD,AGD,AGD
Date,,,,,
2017-01-03,3.948163509368897,3.948163509368897,3.856039677415791,3.856039677415791,102300
2017-01-04,3.952549457550049,3.952549457550049,3.930615137711413,3.930615137711413,40800
2017-01-05,3.943774461746216,3.952548354578228,3.9393875153302096,3.952548354578228,37100
2017-01-06,4.0008039474487305,4.005190894344332,3.9613222621128816,3.9657092090084833,78200
2017-01-09,4.0358967781066895,4.0358967781066895,4.0008020562558375,4.0008020562558375,92000
2017-01-10,4.0358967781066895,4.066604973497748,4.031509833284812,4.06221802867587,53700
2017-01-11,4.027123928070068,4.057831709836185,4.022736982571438,4.053444764337554,46700
2017-01-12,4.053445339202881,4.053445339202881,4.027124499202538,4.044671865323503,51100
2017-01-13,4.079766750335693,4.097314117113735,4.057832437272586,4.062219383557652,49500
2017-01-17,4.0358967781066895,4.106086221808392,4.0358967781066895,4.097312750526722,101100
2017-01-18,4.0358967781066895,4.057831083853992,4.018349417181264,4.057831083853992,32700
2017-01-19,3.98764443397522,4.049060031062155,3.965710112860296,4.049060031062155,114600
2017-01-20,4.0163655281066895,4.0163655281066895,3.985436555988912,3.9986917695571536,33700
2017-01-23,4.0075273513793945,4.07380424399886,4.003109228971852,4.038456736485356,56000
2017-01-24,4.064963817596436,4.07380089790407,4.020779680183811,4.07380089790407,58400
2017-01-25,4.095893859863281,4.095893859863281,4.016361809341586,4.064964495007482,112100
2017-01-26,4.1312432289123535,4.135661350442804,4.104732392852428,4.126824686006459,59200
2017-01-27,4.122406959533691,4.153335923249478,4.1179884157527145,4.153335923249478,44700
2017-01-30,4.104727745056152,4.140075205528382,4.100309207153382,4.140075205528382,44400
2017-01-31,4.100313663482666,4.131243041041958,4.100313663482666,4.122405955632038,34200
2017-02-01,4.122406959533691,4.126825503314669,4.100314662004332,4.122406959533691,48500
2017-02-02,4.122406959533691,4.131244047095646,4.109151749566287,4.131244047095646,50800
2017-02-03,4.153334617614746,4.153334617614746,4.131242748405675,4.140079411814224,75300
2017-02-06,4.153334617614746,4.157753160006719,4.135660869422252,4.153334617614746,28400
2017-02-07,4.153334617614746,4.166590244790664,4.135660869422252,4.166590244790664,48300
2017-02-08,4.171009063720703,4.171009063720703,4.144498647683808,4.148917190815112,50600
2017-02-09,4.184264659881592,4.193101324698551,4.166590908872212,4.179846116785381,50700
2017-02-10,4.219611167907715,4.219611167907715,4.197518879006293,4.197518879006293,51100
2017-02-13,4.254958152770996,4.259376694297962,4.215192121778927,4.228447324984513,53600
2017-02-14,4.259377956390381,4.272633163523604,4.25054087071794,4.268214620687384,84600
2017-02-15,4.285887241363525,4.285887241363525,4.246121209066414,4.27263203772293,80300
2017-02-16,4.265869617462158,4.2792142417976695,4.265869617462158,4.274765892279846,42800
2017-02-17,4.2525248527526855,4.265869476647697,4.234731879486689,4.261421127276711,34400
2017-02-21,4.256972312927246,4.265869010697453,4.248076039374938,4.256972312927246,66700
2017-02-22,4.2525248527526855,4.265869476647697,4.225835180744718,4.234731879486689,34000
2017-02-23,4.270318031311035,4.274765956677906,4.252525057189654,4.265869681726199,47400
2017-02-24,4.261420726776123,4.270317424681957,4.239179406229444,4.256972377823207,49200
2017-02-27,4.270318031311035,4.274765956677906,4.248076707604818,4.265869681726199,66000
2017-02-28,4.234731674194336,4.283662242249273,4.230283325038998,4.283662242249273,191700
2017-03-01,4.301458358764648,4.301458358764648,4.248079402537511,4.248079402537511,275200
2017-03-02,4.279216289520264,4.301457623534512,4.270320010445462,4.301457623534512,44600
2017-03-03,4.261420726776123,4.279213698369885,4.252524453088195,4.279213698369885,38200
2017-03-06,4.256972312927246,4.270317359582556,4.243627690489834,4.261420661812349,132900
2017-03-07,4.2480788230896,4.256975102471532,4.234734191907613,4.256975102471532,42000
2017-03-08,4.239181041717529,4.248077743055736,4.225836413928288,4.248077743055736,32300
2017-03-09,4.208043575286865,4.24807788420284,4.181353894603522,4.24807788420284,65800
