Price,Close,High,Low,Open,Volume
Ticker,SCS.VN,SCS.VN,SCS.VN,SCS.VN,SCS.VN
Date,,,,,
2023-07-17,56111.09375,56358.27918502202,56028.698604992656,56111.09375,89200
2023-07-19,56275.87890625,57511.80596861274,56275.87890625,56275.87890625,91400
2023-07-20,57182.22265625,57264.61778976044,56275.87618763508,56358.271321145534,96900
2023-07-21,56770.25390625,57099.83448045174,56687.858762699565,56935.04419335087,116700
2023-07-24,58747.73828125,59571.68972979488,57264.62567386922,57429.41596357819,147900
2023-07-26,59406.8984375,59571.68872442788,59077.31786364424,59571.68872442788,52100
2023-07-28,59818.87109375,59901.2662329976,59654.08081525482,59654.08081525482,66000
2023-08-03,56852.64453125,56852.64453125,56275.878572237314,56523.06398324276,65600
2023-08-04,56935.0390625,56935.0390625,56523.0633818741,56852.643926374825,20400
2023-08-07,55781.50390625,57099.826007431686,55781.50390625,57099.826007431686,55000
2023-08-08,56028.69140625,56193.48167509191,55781.50600298713,56028.69140625,49000
2023-08-09,55287.13671875,56028.69294895678,55287.13671875,56028.69294895678,44100
2023-08-10,55451.9296875,55699.11510958395,55204.74426541605,55287.1394061107,21700
2023-08-11,55451.9296875,55451.9296875,54875.163702637445,55204.74426541605,33700
2023-08-14,55451.9296875,56028.69567236256,55451.9296875,55616.7199688893,9300
2023-08-15,55122.34765625,55534.32334874813,55039.952517750375,55451.92821024851,25800
2023-08-16,55204.74609375,55369.53638059702,54957.56066347948,55369.53638059702,30300
2023-08-17,56193.48828125,58088.57659572031,55369.53684017596,58088.57659572031,38800
2023-08-18,54792.7734375,56193.49095394737,54710.37828947369,56193.49095394737,53600
2023-08-21,55039.95703125,55122.35217650636,53639.239561891845,54792.77159548092,23600
2023-08-22,55863.91015625,55863.91015625,54710.37808812685,54710.37808812685,90300
2023-08-23,55369.53515625,55946.30114746094,55287.14001464844,55863.906005859375,82100
2023-08-24,55451.9296875,55616.7199688893,55287.1394061107,55369.53454680535,15200
2023-08-25,55122.34765625,55204.742794749625,54710.371963751866,55204.742794749625,11800
2023-08-28,55534.32421875,55616.71935854043,55122.34851979785,55122.34851979785,52200
2023-08-29,55287.13671875,55534.32212881892,55204.74158206036,55534.32212881892,17000
2023-08-30,55204.74609375,55369.53638059702,54957.56066347948,55287.14123717351,88400
2023-08-31,55204.74609375,55781.51209771456,55122.350950326494,55287.14123717351,20500
2023-09-05,54875.1640625,55534.325192379874,54792.768921265015,55451.93005114489,61400
2023-09-06,54957.55859375,55204.7440147114,54710.37317278861,54875.16345342954,111900
2023-09-07,55204.74609375,55204.74609375,54710.37523320896,54957.56066347948,113200
2023-09-08,55451.9296875,55616.7199688893,55039.953984026746,55204.74426541605,27300
2023-09-11,56440.671875,56440.671875,55699.11560218978,55699.11560218978,115000
2023-09-12,57017.44140625,57264.62684587247,56111.09479430095,56111.09479430095,38600
2023-09-13,57429.4140625,57429.4140625,56440.67235697633,57017.43835186514,77400
2023-09-14,56440.671875,57429.413572080295,56358.27673357664,57429.413572080295,100600
2023-09-15,56687.859375,57182.23024164244,55946.30307503634,56028.69821947674,18200
2023-09-18,56523.06640625,56605.461546783896,55699.11500091108,56193.48584411443,17100
2023-09-19,56852.64453125,56852.64453125,56028.69316123188,56028.69316123188,24000
2023-09-20,56852.64453125,57017.43480525362,56440.66884624094,56852.64453125,17900
2023-09-21,56523.06640625,56852.64696838557,56523.06640625,56852.64696838557,10700
2023-09-22,56275.87890625,56358.27404374084,54792.76643141471,56028.69349377745,72150
2023-09-25,55204.74609375,56275.8829582556,55204.74609375,56028.697527985074,24800
2023-09-26,54875.1640625,55616.72033361486,54792.768921265015,55204.74462743994,25300
2023-09-27,54957.55859375,55039.95373407046,54545.58289214768,54875.16345342954,28000
