Price,Close,High,Low,Open,Volume
Ticker,SCD,SCD,SCD,SCD,SCD
Date,,,,,
2017-01-03,5.650386810302734,5.705368168899378,5.616552190141798,5.633469500222266,39600
2017-01-04,5.701136112213135,5.705365538618529,5.63346690308804,5.63346690308804,88400
2017-01-05,5.688448905944824,5.692678332848079,5.586945080308806,5.586945080308806,98700
2017-01-06,5.760348796844482,5.768807652482026,5.69267956510588,5.705367445221759,71800
2017-01-09,5.764577388763428,5.79418257252102,5.743430656076414,5.764577388763428,82300
2017-01-10,5.798412799835205,5.836476843256118,5.760348756414292,5.785724919808378,82700
2017-01-11,5.806870460510254,5.840705474870299,5.781494703915693,5.811099887722807,78400
2017-01-12,5.785725116729736,5.81533030558011,5.747661072013286,5.81533030558011,45300
2017-01-13,5.760348796844482,5.798412840532556,5.760348796844482,5.773036676960362,48200
2017-01-17,5.764577388763428,5.785724121450442,5.726513350594878,5.756118534352471,47900
2017-01-18,5.730741500854492,5.768805530541468,5.730741500854492,5.768805530541468,71700
2017-01-19,5.743430137634277,5.743430137634277,5.709595529725354,5.739200710810577,72700
2017-01-20,5.701136112213135,5.760346871867744,5.688448236337255,5.751888422397258,41700
2017-01-23,5.743430137634277,5.743430137634277,5.705366102901654,5.722283406856115,46300
2017-01-24,5.79418420791626,5.815330946571892,5.722285538491405,5.730744395289854,118600
2017-01-25,5.870311260223389,5.874540687869342,5.794183175957908,5.802642031249815,123900
2017-01-26,5.912605285644531,5.912605285644531,5.87031221234662,5.874541640678557,63100
2017-01-27,5.90414571762085,5.9210630244141305,5.861852248967442,5.9210630244141305,69000
2017-01-30,5.836476802825928,5.870311418223376,5.806871211847836,5.866081990463587,81600
2017-01-31,5.840705394744873,5.840705394744873,5.79418250272577,5.82378808946712,48300
2017-02-01,5.844935894012451,5.8829999413311045,5.823789559582511,5.853394750456808,44200
2017-02-02,5.8660807609558105,5.8660807609558105,5.802640971217436,5.853392883676205,44900
2017-02-03,5.895686626434326,5.904145481162398,5.849164135451111,5.895686626434326,49100
2017-02-06,5.861853122711182,5.887229288353775,5.84916524156012,5.887229288353775,57100
2017-02-07,5.861853122711182,5.895687741340994,5.853394669723964,5.874541407202713,72500
2017-02-08,5.899918079376221,5.904147508192317,5.840707689312999,5.874542313160706,77100
2017-02-09,5.8787689208984375,5.904145080018132,5.857622592195786,5.891457202128468,72800
2017-02-10,5.895686626434326,5.895686626434326,5.861852014202825,5.887228175046648,83100
2017-02-13,5.895686626434326,5.899916053798362,5.887228175046648,5.887228175046648,61700
2017-02-14,5.929523468017578,5.93375249334356,5.870312676708146,5.895688442026104,110600
