Price,Close,High,Low,Open,Volume
Ticker,PAN.VN,PAN.VN,PAN.VN,PAN.VN,PAN.VN
Date,,,,,
2023-07-17,20457.552734375,20747.04640514445,20264.55695386203,20650.54851488797,2116000
2023-07-19,20602.298828125,20650.547771516394,20168.05833760246,20361.054111168032,2589400
2023-07-20,20457.552734375,20650.54851488797,20312.80589899027,20602.29956975973,729500
2023-07-21,20747.044921875,20891.79174691133,20602.298096838666,20650.54703851744,2058200
2023-07-24,22098.017578125,22194.51547147926,21712.02600470797,22098.017578125,3428500
2023-07-26,21856.771484375,22339.26092111617,21808.52254070088,22291.011977442053,2263800
2023-07-28,21663.775390625,21663.775390625,21277.78384691676,21422.53067580735,2107100
2023-08-03,22387.509765625,22677.0034263874,22146.265048323006,22677.0034263874,2725500
2023-08-04,22435.759765625,22580.50660282258,22387.51081989247,22484.00871135753,1449600
2023-08-07,22677.00390625,23062.995462101066,22532.25707280585,22869.99968417553,2319000
2023-08-08,22773.501953125,22966.49773238877,22532.257229045284,22869.999842756886,2595100
2023-08-09,22628.755859375,22821.751644956024,22484.009020189234,22773.50269856077,1538200
2023-08-10,22291.013671875,22725.25419795049,22194.51577719156,22628.756303267044,1856800
2023-08-11,22146.263671875,22291.010493259804,21567.276386335783,22291.010493259804,1849700
2023-08-14,22146.263671875,22339.259433721407,22098.0147314134,22146.263671875,1194600
2023-08-15,22387.509765625,22628.754482927,22194.51399178341,22387.509765625,1355200
2023-08-16,22435.759765625,22725.25344002016,22291.01292842742,22580.50660282258,1156600
2023-08-17,21905.021484375,22339.26199838244,21905.021484375,22242.764106380782,1609500
2023-08-18,20409.302734375,21712.02418550532,20409.302734375,21615.526300236408,3631900
2023-08-21,20554.048828125,20554.048828125,19492.572128080985,20409.302005391724,2100300
2023-08-22,20168.060546875,20602.30108496561,19637.32211143092,20457.554238935405,1677100
2023-08-23,19878.564453125,20457.551767293688,19878.564453125,20312.80493875152,946800
2023-08-24,20312.806640625,20361.05558751485,19926.815065506235,19975.06401239608,1259800
2023-08-25,20409.302734375,20843.543218085106,20071.560135933807,20312.804849106087,1312700
2023-08-28,20505.802734375,20747.04747242647,20312.806943933825,20747.04747242647,1017300
2023-08-29,20554.048828125,20843.542473591548,20409.302005391724,20698.79565085828,2078700
2023-08-30,20940.041015625,20940.041015625,20312.804764004897,20554.04947616648,2273200
2023-08-31,21181.287109375,21229.53605495444,20891.793435898348,21036.54027263668,1910400
2023-09-05,21277.783203125,21615.52579365079,21084.78743711026,21277.783203125,1965700
2023-09-06,21036.541015625,21326.03469932626,20891.79417377437,21277.78575204272,2345000
2023-09-07,21712.025390625,21856.7722265625,21084.789101562503,21084.789101562503,3178300
2023-09-08,22001.517578125,22146.264404296875,21712.02392578125,22098.015462239586,2087800
2023-09-11,21326.033203125,22194.51419329752,21326.033203125,22194.51419329752,2906800
2023-09-12,21663.775390625,21712.02433358853,21084.78807506264,21277.78384691676,1534500
2023-09-13,21567.279296875,21856.772978712248,21374.2835089835,21712.026137793622,1651701
2023-09-14,21229.537109375,21663.77764115767,21036.54131747159,21615.52869318182,3488200
2023-09-15,21084.787109375,21615.525457665903,21036.53816862128,21615.525457665903,919800
2023-09-18,20602.298828125,21036.53931864754,20409.303054559427,21036.53931864754,1203900
2023-09-19,20457.552734375,20795.2953502727,20264.55695386203,20795.2953502727,1131000
2023-09-20,21277.783203125,21567.276852147108,20505.800139066043,20698.79590508078,2256600
2023-09-21,21808.521484375,21905.019367049223,21181.28524699253,21326.032071003872,3433600
2023-09-22,21422.533203125,21808.524792370496,20988.292665223817,21422.533203125,2870200
2023-09-25,21229.537109375,22194.516068892048,20361.05604580966,21422.53290127841,3523600
2023-09-26,20168.060546875,21036.54162305622,19782.068957461124,20988.292674379485,2657000
2023-09-27,20023.310546875,20264.55525225904,19203.07854856928,20023.310546875,1948000
2023-09-28,19396.076171875,20119.81035739273,19251.329334771457,20023.31246599036,1995500
2023-09-29,19637.3203125,19975.062922297297,19492.57347972973,19782.06714527027,910100
2023-10-02,19782.068359375,20023.31309546494,19637.32151772104,19878.56625381097,914500
2023-10-03,18527.595703125,19733.819381713867,18527.595703125,19396.076751708984,1950800
2023-10-04,18768.837890625,18961.833652996465,18238.099544103472,18382.84636588207,1085300
2023-10-05,18382.84765625,19058.332871965224,18382.84765625,19058.332871965224,984500
2023-10-06,18961.833984375,19106.580808683208,18334.59774570611,18431.095628578245,858600
2023-10-09,18961.833984375,19203.078691555344,18817.0871600668,19010.082925811068,980900
2023-10-10,19347.826171875,19733.81771645106,19154.83039958697,19203.079342658977,2029600
2023-10-11,19492.572265625,19589.07014812809,19347.82544187036,19396.074383121904,1076300
2023-10-12,19540.822265625,19830.315928819444,19347.826490162035,19685.569097222226,2118500
2023-10-13,19444.326171875,19589.07301682692,19251.33037860577,19347.828275240387,1208400
2023-10-16,19637.3203125,19685.56925675676,19347.82664695946,19589.071368243243,1011400
2023-10-17,19299.576171875,20023.31027832031,19299.576171875,19782.06557617188,1623700
2023-10-18,18382.84765625,19347.82653584317,17996.85610441273,19347.82653584317,1675100
2023-10-19,18141.603515625,18624.092970827794,18093.35457010472,18382.848243226395,1069500
2023-10-20,18624.091796875,18624.091796875,17562.615062338085,18141.602372085494,796800
2023-10-23,18286.349609375,18672.34115785785,18093.353835133574,18575.843270737136,381900
2023-10-24,18479.345703125,18624.092536308744,18141.60309236292,18479.345703125,299300
