Price,Close,High,Low,Open,Volume
Ticker,DRC.VN,DRC.VN,DRC.VN,DRC.VN,DRC.VN
Date,,,,,
2017-01-03,21276.962890625,22034.395639574195,21001.533753735075,21827.822912739448,103531
2017-01-04,21896.681640625,21965.538052471016,21208.107032156924,21276.96344400294,153581
2017-01-05,21690.107421875,21965.53654705169,21552.39285928665,21931.10834348824,387698
2017-01-06,21449.107421875,21965.53749085461,21414.677468497648,21896.68108076912,153893
2017-01-09,21931.107421875,21931.107421875,21483.53380102041,21931.107421875,141270
2017-01-10,21896.681640625,21931.109846548006,21758.965320263665,21931.109846548006,68678
2017-01-11,21827.822265625,21965.53682998723,21758.964109276607,21896.6804219734,162122
2017-01-12,21896.681640625,21931.109846548006,21621.25074823698,21931.109846548006,602562
2017-01-13,21827.822265625,21965.53682998723,21793.39406161808,21965.53682998723,58408
2017-01-16,21827.822265625,21896.6804219734,21690.10770126277,21827.822265625,749748
2017-01-17,21483.53515625,21758.964287227,21449.10695196152,21552.39331316153,115868
2017-01-18,21139.248046875,21758.96447097381,21139.248046875,21758.96447097381,196403
2017-01-19,20863.818359375,21208.107418210828,20760.53373972587,21001.534682243204,163734
2017-01-20,20657.244140625,20932.67324661061,20657.244140625,20863.815095947004,161134
2017-01-23,21139.248046875,21242.53440894723,20519.529874441607,20657.24618942764,133093
2017-01-24,20932.673828125,21001.5319807015,20657.244714487908,20657.244714487908,110746
2017-01-25,20967.103515625,21173.676239654345,20863.81715361033,21173.676239654345,132118
2017-02-03,21208.10546875,21345.820030624724,21208.10546875,21208.10546875,169571
2017-02-06,21414.677734375,21483.535893650016,21139.248593944187,21208.106753219203,311531
2017-02-07,21208.10546875,21483.534592499447,21208.10546875,21414.676437394824,200719
2017-02-08,21208.10546875,21276.9618755201,21139.24731364538,21139.24731364538,149226
2017-02-09,21035.9609375,21208.10545094981,20967.10278245317,21208.10545094981,101334
2017-02-10,21070.390625,21070.390625,20760.53327630002,21001.534213437622,282125
2017-02-13,21276.962890625,21311.391095652587,21001.533753735075,21070.390163790256,753661
2017-02-14,21242.533203125,21690.10683058684,21242.533203125,21449.105915543463,364116
2017-02-15,21724.537109375,21827.82347545507,21001.534295149177,21276.96343913959,2049033
2017-02-16,21345.818359375,21758.962012652493,21242.53200897203,21758.962012652493,661608
2017-02-17,21345.818359375,21345.818359375,21070.38750885562,21345.818359375,498783
2017-02-20,21621.25,21621.25,21242.53450294899,21345.820865478283,1783326
2017-02-21,22447.541015625,22688.541946654004,21690.108269294844,21690.108269294844,1430519
2017-02-22,22654.111328125,23032.828564335545,22516.396764200505,22688.54128035704,909646
2017-02-23,22550.826171875,22654.110781073345,22309.823505408684,22447.53981434215,390714
2017-02-24,22068.82421875,22550.82783898101,22068.82421875,22550.82783898101,392716
2017-02-27,21896.681640625,22034.396212651685,21690.10890841765,21690.10890841765,577472
2017-02-28,21517.96484375,22034.3966853472,21517.96484375,21827.82394870832,576731
2017-03-01,21965.537109375,22034.395266599226,21345.820687695275,21449.107049364327,465659
2017-03-02,21827.822265625,22240.96770704625,21690.10770126277,22240.96770704625,299974
2017-03-03,22309.82421875,22378.682375418422,21690.10780207241,21931.108727910057,255878
2017-03-06,22963.96875,22998.39869974588,22344.25238292162,22447.538735490416,918982
2017-03-07,22791.828125,22998.400849446312,22585.255400553688,22963.9708964822,651663
2017-03-08,23204.970703125,23342.68701165088,22722.96886828793,22791.82702255087,527331
2017-03-09,22860.68359375,23273.82902564545,22860.68359375,23204.970870884703,183260
2017-03-10,22550.826171875,23136.11436567148,22516.39622047438,22860.68349613904,259713
2017-03-13,22344.251953125,22585.25285503836,22206.535653459323,22550.82465428913,210222
2017-03-14,22688.541015625,22722.969219120776,22240.96737684181,22344.253735663664,305148
2017-03-15,22722.96875,22826.255106689485,22481.967833836035,22481.967833836035,284660
2017-03-16,22791.828125,22998.400849446312,22585.255400553688,22722.969967406367,326494
2017-03-17,23101.685546875,23101.685546875,22585.255482226297,22791.82820741961,472380
2017-03-20,23067.2578125,23273.830541905674,23067.2578125,23273.830541905674,197690
2017-03-21,23067.2578125,23101.68601795607,22895.11503688502,23101.68601795607,411644
2017-03-22,22550.826171875,23101.68441427085,22516.39622047438,22929.541650605774,225419
2017-03-23,22722.96875,22791.826903904486,22550.82598774052,22550.82598774052,412805
2017-03-24,22034.39453125,22791.82724210053,21827.821814805808,22722.969087174293,1066415
2017-03-27,21965.537109375,22378.6825560512,21896.68070048535,22034.395266599226,310023
2017-03-28,22034.39453125,22206.537296063816,21896.67996973205,22103.25268617624,298141
2017-03-29,21965.537109375,22240.96798993733,21862.25074770595,22240.96798993733,457833
2017-03-30,21655.677734375,22240.965896520007,21655.677734375,22172.10774577701,983696
2017-03-31,21517.96484375,21827.82394870832,21345.822062107392,21655.68116706571,494987
2017-04-03,21345.818359375,21621.24746156,21070.38750885562,21345.818359375,566448
2017-04-04,21035.9609375,21552.392729514915,20932.674579097016,21345.820012708948,359709
2017-04-05,21345.818359375,21345.818359375,20794.958406670623,21001.531107476563,467128
2017-04-07,21345.818359375,21483.532910467497,21208.1038082825,21345.818359375,327144
2017-04-10,21242.533203125,21345.81955933423,21070.388693331453,21345.81955933423,335906
2017-04-11,21345.818359375,21552.391060180937,21139.24565856906,21208.1038082825,191294
2017-04-12,21035.9609375,21552.392729514915,21035.9609375,21345.820012708948,164852
2017-04-13,21276.962890625,21414.67745906996,21070.390163790256,21070.390163790256,1130934
2017-04-14,21070.390625,21276.963356356413,20760.53327630002,21276.963356356413,143883
2017-04-17,20863.818359375,21345.821992744342,20863.818359375,20932.676520809106,122329
2017-04-18,20588.38671875,20863.81583448526,20244.099449913687,20863.81583448526,305005
2017-04-19,20657.244140625,20794.95869361781,20381.813286304983,20588.3859899614,227551
2017-04-20,20553.95703125,20657.24337927144,20450.670683228567,20657.24337927144,280591
2017-04-21,20450.673828125,20657.246555934536,20416.24387460033,20553.96019202977,95978
2017-04-24,19934.2421875,20416.24405782488,19934.2421875,20416.24405782488,996124
2017-04-25,20244.099609375,20312.95776301844,19934.24054048124,19934.24054048124,128374
2017-04-26,20106.38671875,20347.38765399737,20106.38671875,20244.101289129263,148576
2017-04-27,19521.09765625,20106.38766756721,19417.813034842537,20003.101297825044,591824
2017-04-28,19417.8125,19762.09980687932,19245.667972393006,19521.0971185626,908504
2017-05-03,19176.80859375,19624.382239100847,19107.95218574805,19624.382239100847,320553
2017-05-04,19176.80859375,19245.666750086497,19004.665825410582,19211.23854608553,441869
2017-05-05,19383.380859375,19383.380859375,19039.09358244421,19176.808143549624,320475
2017-05-08,19280.095703125,19486.66843182535,19211.239292447965,19452.240226486832,565473
2017-05-09,20175.2421875,20175.2421875,19486.667619428503,19486.667619428503,1458846
2017-05-10,20450.673828125,20829.38933021941,20312.95925903018,20312.95925903018,903135
2017-05-11,20244.099609375,20312.95776301844,20140.81325307708,20312.95776301844,373359
2017-05-12,19968.66796875,20381.813377919883,19899.811566111297,20140.81247201559,844661
2017-05-15,21345.818359375,21345.818359375,19899.811202067813,19968.66760344687,823445
2017-05-16,20450.673828125,21001.533852838897,20416.24387460033,21001.533852838897,771705
2017-05-17,20553.95703125,21001.53062323143,20244.0979871857,20450.670683228567,408524
2017-05-18,20588.38671875,20588.38671875,20278.52765229698,20588.38671875,517347
2017-05-19,20967.103515625,21208.10619254896,20588.388020460927,20588.388020460927,661062
2017-05-22,21380.248046875,21483.534404460635,20829.3880558631,20932.67441344873,778192
2017-05-23,21173.67578125,21414.67670462177,21035.961217656783,21345.82029699243,513057
2017-05-24,20588.38671875,21035.96034307065,20381.81400778132,21035.96034307065,724034
2017-05-25,20726.103515625,20898.248042806885,20553.96073677777,20553.96073677777,212523
2017-05-26,21104.8203125,21276.96308756592,20760.53301403355,20932.675789099463,470001
2017-05-29,20932.673828125,21276.961094338592,20932.673828125,21104.818335399024,308164
2017-05-30,20588.38671875,21001.532140687363,20450.67216088237,20932.67398758632,512043
2017-05-31,20106.38671875,20588.38858924474,20106.38671875,20553.96038373358,315470
2017-06-01,20244.099609375,20381.8141683274,20106.385050422603,20106.385050422603,334749
2017-06-02,19762.099609375,20381.816056230404,19624.38328933189,20381.816056230404,2103269
2017-06-05,20347.384765625,20519.52751707924,19899.81116417584,19899.81116417584,504958
2017-06-06,20450.673828125,20657.246555934536,20244.101100315464,20657.246555934536,342588
2017-06-07,20175.2421875,20450.67306372933,20140.81398359679,20450.67306372933,487577
2017-06-08,20450.673828125,20450.673828125,20037.528372505923,20175.242941600747,400074
2017-06-09,21208.10546875,21414.676437394824,20416.24280421768,20519.529162707346,1093221
2017-06-12,22413.109375,22447.53932565107,21276.96121520753,21345.8193681752,2718624
2017-06-13,23204.970703125,23204.970703125,22447.539747905183,22447.539747905183,1528630
