Price,Close,High,Low,Open,Volume
Ticker,CEE,CEE,CEE,CEE,CEE
Date,,,,,
2017-01-03,15.206998825073242,15.404873362132587,15.15569832979867,15.25097047847521,12200
2017-01-04,15.294940948486328,15.426855886429834,15.2216539399621,15.258296745307502,13300
2017-01-05,15.353570938110352,15.456171915770549,15.250968562616672,15.294941608328312,24900
2017-01-06,15.280287742614746,15.353574772603803,15.177685341496533,15.294945428179323,15800
2017-01-09,15.22165584564209,15.280285180234904,15.089739493349851,15.111726018009756,9300
2017-01-10,15.170355796813965,15.30227075513528,15.163026955046064,15.280285627665211,21900
2017-01-11,15.23631191253662,15.30226868385269,15.155696061835332,15.177681186329538,18400
2017-01-12,15.353570938110352,15.360898381228807,15.214325755690457,15.280283926424431,16300
2017-01-13,15.316926956176758,15.346242320410989,15.221654818082513,15.221654818082513,12600
2017-01-17,15.17768096923828,15.309597305650476,15.17768096923828,15.228982853935692,5000
2017-01-18,15.185013771057127,15.26562964163472,15.185013771057127,15.221657983971395,7200
2017-01-19,15.089739799499512,15.18501194595818,15.075082116095524,15.15569797698383,7600
2017-01-20,15.170355796813965,15.324257280438983,15.075082251664885,15.089739935200686,12700
2017-01-23,15.199667930603027,15.199667930603027,15.045766465562512,15.163025124021992,4600
2017-01-24,15.302270889282228,15.316928572946525,15.155698246140185,15.170355929804485,19700
2017-01-25,15.338915824890137,15.390216322311112,15.294944169648405,15.316929298352411,12800
2017-01-26,15.434185981750488,15.492815313769318,15.338913841407468,15.346242682639014,33700
2017-01-27,15.72000503540039,15.72000503540039,15.397543013724606,15.397543013724606,16300
2017-01-30,15.632060050964355,15.668702858232452,15.404871570668464,15.668702858232452,71300
2017-01-31,15.698018074035645,15.749318562859813,15.632059903309292,15.632059903309292,30100
2017-02-01,15.698018074035645,15.756647403810904,15.68336039213346,15.756647403810904,9900
2017-02-02,15.778635025024414,15.851920643969832,15.580760499071191,15.6906903253229,15400
2017-02-03,15.837262153625488,15.9032203197589,15.785961668373588,15.785961668373588,10400
2017-02-06,15.749321937561035,15.881238307280247,15.749321937561035,15.837266649985104,10300
2017-02-07,15.800620079040527,15.815277761895755,15.617403236850894,15.617403236850894,11400
2017-02-08,15.61007308959961,15.749318269408905,15.61007308959961,15.749318269408905,34200
2017-02-09,15.492817878723145,15.61007656217387,15.192342327651442,15.56610490533829,32300
2017-02-10,15.529459953308104,15.62473209630989,15.485486904691674,15.529459953308104,78400
2017-02-13,15.566102981567385,15.588089506184804,15.236313499307638,15.485487122470436,12700
2017-02-14,15.64671802520752,15.698018515474288,15.610073819421595,15.646718025207518,7800
2017-02-15,15.602746963500977,15.683361423597889,15.5514450734693,15.5514450734693,4400
2017-02-16,15.595417976379396,15.595417976379396,15.27295594550338,15.588089135014762,3700
2017-02-17,15.492817878723145,15.551447220448509,15.36823035282753,15.551447220448509,16000
2017-02-21,15.529459953308104,15.595418128399178,15.514802270435965,15.514802270435965,9700
