Price,Close,High,Low,Open,Volume
Ticker,KMR.VN,KMR.VN,KMR.VN,KMR.VN,KMR.VN
Date,,,,,
2023-07-17,4050.0,4080.0,4010.0,4080.0,166200
2023-07-19,4050.0,4060.0,3960.0,3980.0,271600
2023-07-20,4070.0,4100.0,4030.0,4060.0,222800
2023-07-21,4040.0,4100.0,4020.0,4100.0,185800
2023-07-24,4020.0,4060.0,3960.0,4040.0,321200
2023-07-26,3960.0,4040.0,3940.0,3990.0,223000
2023-07-28,4040.0,4110.0,3920.0,4010.0,481600
2023-08-03,3980.0,4020.0,3950.0,4000.0,134000
2023-08-04,3980.0,4000.0,3940.0,3990.0,188600
2023-08-07,4010.0,4040.0,3990.0,4000.0,324800
2023-08-08,4210.0,4230.0,4030.0,4030.0,840900
2023-08-09,4250.0,4350.0,4220.0,4350.0,403400
2023-08-10,4180.0,4290.0,4150.0,4290.0,305800
2023-08-11,4110.0,4200.0,4060.0,4160.0,263600
2023-08-14,4150.0,4160.0,4080.0,4120.0,344000
2023-08-15,4150.0,4200.0,4140.0,4190.0,151700
2023-08-16,4120.0,4170.0,4100.0,4130.0,121300
2023-08-17,4010.0,4130.0,4000.0,4130.0,283700
2023-08-18,3730.0,4070.0,3730.0,4000.0,471300
2023-08-21,3600.0,3730.0,3470.0,3730.0,199300
2023-08-22,3560.0,3690.0,3360.0,3600.0,188100
2023-08-23,3610.0,3630.0,3510.0,3630.0,94200
2023-08-24,3630.0,3660.0,3580.0,3660.0,35400
2023-08-25,3620.0,3660.0,3610.0,3630.0,86100
2023-08-28,3620.0,3750.0,3590.0,3600.0,75400
2023-08-29,3640.0,3710.0,3610.0,3700.0,68300
2023-08-30,3700.0,3710.0,3640.0,3640.0,99800
2023-08-31,3750.0,3790.0,3680.0,3730.0,140600
2023-09-05,3790.0,3790.0,3750.0,3750.0,115100
2023-09-06,3790.0,3840.0,3750.0,3840.0,148700
2023-09-07,3820.0,3880.0,3790.0,3820.0,140400
2023-09-08,3810.0,3850.0,3800.0,3820.0,135100
2023-09-11,3770.0,3840.0,3760.0,3830.0,124600
2023-09-12,3770.0,3790.0,3720.0,3720.0,75600
2023-09-13,3740.0,3770.0,3700.0,3770.0,169300
2023-09-14,3630.0,3740.0,3620.0,3740.0,85300
2023-09-15,3660.0,3780.0,3630.0,3630.0,72600
2023-09-18,3670.0,3700.0,3650.0,3690.0,29700
2023-09-19,3630.0,3660.0,3600.0,3660.0,70100
2023-09-20,3670.0,3700.0,3580.0,3580.0,38400
2023-09-21,3680.0,3690.0,3640.0,3650.0,84200
2023-09-22,3650.0,3680.0,3450.0,3680.0,105100
2023-09-25,3510.0,3650.0,3450.0,3650.0,96300
2023-09-26,3450.0,3530.0,3430.0,3500.0,92000
2023-09-27,3480.0,3480.0,3320.0,3450.0,104100
2023-09-28,3400.0,3490.0,3380.0,3400.0,67400
2023-09-29,3440.0,3480.0,3360.0,3390.0,54300
2023-10-02,3470.0,3520.0,3380.0,3380.0,7600
2023-10-03,3380.0,3490.0,3230.0,3400.0,60600
2023-10-04,3380.0,3390.0,3300.0,3370.0,35800
2023-10-05,3370.0,3410.0,3340.0,3400.0,11800
2023-10-06,3370.0,3390.0,3300.0,3350.0,37700
2023-10-09,3380.0,3450.0,3370.0,3390.0,10800
2023-10-10,3600.0,3610.0,3330.0,3390.0,298300
2023-10-11,3590.0,3620.0,3540.0,3600.0,46900
