Price,Close,High,Low,Open,Volume
Ticker,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN
Date,,,,,
2017-01-03,11402.92578125,11425.732127356145,11243.284942156586,11311.70308456262,1941136
2017-01-04,11402.92578125,11539.761170149668,11311.70308456262,11448.537577549889,1380370
2017-01-05,11539.7607421875,11608.17798614382,11311.702665058188,11448.537152970826,2935070
2017-01-06,11402.92578125,11585.37296644956,11402.92578125,11516.955719955926,5006145
2017-01-09,11357.314453125,11494.148940958828,11311.702658542936,11402.925351794696,1129152
2017-01-10,11038.033203125,11357.3158031521,11038.033203125,11357.3158031521,4577503
2017-01-11,11266.0927734375,11266.0927734375,11015.228308673608,11038.033761873725,1760578
2017-01-12,11402.92578125,11494.14937384978,11220.479491962842,11220.479491962842,2857050
2017-01-13,11448.537109375,11539.760698244296,11380.119865679211,11494.148903809648,2016401
2017-01-16,11402.92578125,11562.567516255816,11357.314880862512,11448.537577549889,1856700
2017-01-17,11402.92578125,11516.955719955926,11357.314880862512,11471.343923656035,1249089
2017-01-18,11745.013671875,11904.654509151567,11402.925651475272,11494.149243036853,2596820
2017-01-19,11745.013671875,11767.820017721591,11653.79008031342,11767.820017721591,829964
2017-01-20,11676.5966796875,11745.013926887996,11585.373086145231,11745.013926887996,1348915
2017-01-23,11334.5078125,11630.984021601056,11288.89601910658,11585.372228207636,3016913
2017-01-24,11562.5673828125,11585.372832743047,11357.314749788013,11357.314749788013,865463
2017-01-25,11722.2080078125,11859.042496742935,11494.149033074478,11494.149033074478,1627768
2017-02-03,11813.431640625,11927.460680452084,11767.819845511693,11927.460680452084,1171270
2017-02-06,12041.490234375,12178.325625556936,11859.04304613242,11859.04304613242,2345983
2017-02-07,12269.5478515625,12360.771442172976,11973.072525947022,11973.072525947022,3108892
2017-02-08,12269.5478515625,12360.771442172976,12132.713361559168,12269.5478515625,789376
2017-02-09,12497.6064453125,12611.635482126929,12223.9365777754,12269.547475771287,2081229
2017-02-10,12497.6064453125,12634.441827037228,12497.6064453125,12634.441827037228,1547233
2017-02-13,12680.0546875,12680.0546875,12497.607496520892,12588.831092010449,1648065
2017-02-14,12543.21875,12725.665037150113,12429.189708542131,12725.665037150113,2700486
2017-02-15,12588.8310546875,12771.277349213267,12520.412910316963,12588.8310546875,2442932
2017-02-16,12315.16015625,12543.219142209216,12315.16015625,12497.607345017374,4027921
2017-02-17,12451.9951171875,12451.9951171875,12223.93703502783,12315.159730344263,2419639
2017-02-20,12543.21875,12634.44234153125,12406.383362703124,12406.383362703124,1487054
2017-02-21,12429.1904296875,12566.024929011162,12406.38408252526,12543.219477761366,954426
2017-02-22,12292.3544921875,12406.3835352311,12178.3254491439,12406.3835352311,2116830
2017-02-23,12178.32421875,12315.15869821277,12109.906083106302,12315.15869821277,1350745
2017-02-24,12087.1025390625,12223.937935991164,12064.296191618165,12178.326137014945,1319971
2017-02-27,12246.7412109375,12269.546658416222,12041.48859997981,12041.48859997981,920717
2017-02-28,11448.537109375,11767.819670417532,11448.537109375,11767.819670417532,1271376
2017-03-01,11288.896484375,11357.314625241132,10992.420263054766,11357.314625241132,1715284
2017-03-02,11311.703125,11334.50857527527,11197.673185886437,11220.479532074112,430849
2017-03-03,11243.28515625,11266.09150279042,11083.644314116722,11243.28515625,1068148
2017-03-06,11722.2080078125,11790.625252277718,11288.896403766448,11288.896403766448,1723207
2017-03-07,11927.4609375,11950.266387591944,11630.984710830346,11722.208303022917,2672487
2017-03-08,11904.6552734375,11995.87887085569,11836.238023330085,11904.6552734375,1409074
2017-03-09,11767.8203125,11904.654807357618,11767.8203125,11836.23755992881,852772
2017-03-10,12315.16015625,12406.383750633686,11859.043080243984,11859.043080243984,5046331
2017-03-13,12406.3828125,12634.441781214078,12132.712945955458,12315.159225014368,4766170
2017-03-14,12816.888671875,12862.50046779434,12451.995200432675,12497.606996352017,3903619
2017-03-15,12588.8310546875,12953.724539651465,12588.8310546875,12816.889146822816,5358313
2017-03-16,12771.2763671875,12771.2763671875,12543.218292588324,12588.830086690632,1998099
2017-03-17,12634.4423828125,12794.083220557595,12588.830586897844,12771.276874644072,1655626
2017-03-20,12680.0546875,12999.336375801013,12588.831092010449,12634.442889755224,1762389
2017-03-21,12223.9375,12588.830982882664,12087.102107951843,12543.21918553328,6981639
2017-03-22,11995.87890625,12383.578748465,11995.87890625,12201.131553090305,4179235
2017-03-23,12315.16015625,12360.771953441845,11904.654877435829,11927.46122398796,1067646
2017-03-24,12223.9375,12360.771996135736,12087.102107951843,12360.771996135736,1446626
2017-03-27,12178.32421875,12223.936010541694,11950.265259791528,12223.936010541694,2346247
2017-03-28,12657.248046875,12702.85984356105,12178.325525540096,12178.325525540096,4817237
2017-03-29,12771.2763671875,13067.752580896316,12680.053674895244,12725.664573085194,7904148
2017-03-30,12588.8310546875,12839.695493583804,12566.024707926512,12771.277349213267,2118359
2017-03-31,12451.9951171875,12543.218708416323,12337.966076107665,12543.218708416323,2518619
2017-04-03,12406.3828125,12406.3828125,12269.547431271552,12315.159225014368,1791917
2017-04-04,12360.771484375,12657.247706915086,12337.96603460071,12337.96603460071,1411789
2017-04-05,12223.9375,12360.771996135736,12223.9375,12315.160198786349,1804968
2017-04-07,12109.9072265625,12246.74261485802,12041.48998037094,12178.32536866646,892839
2017-04-10,12132.7138671875,12269.548362893382,12132.7138671875,12155.51931783434,1312729
2017-04-11,12132.7138671875,12201.13111504044,12064.295723422138,12132.7138671875,1923820
2017-04-12,12155.5185546875,12406.382975615094,12109.906760344997,12132.713105472429,1901070
2017-04-13,12223.9375,12292.354748067868,12132.713905301229,12246.742950718482,1631369
2017-04-14,11995.87890625,12269.54880339959,11950.267107406326,12269.54880339959,1495683
2017-04-17,11562.5673828125,12041.489894565506,11562.5673828125,11995.878098792022,2772874
2017-04-18,11585.373046875,11676.596640108051,11425.732206673363,11630.984843491526,2102550
2017-04-19,11722.2080078125,11813.431597707708,11539.760828022085,11585.372622969688,984879
2017-04-20,11859.04296875,11950.26656227604,11722.208474373352,11813.432067899392,854683
2017-04-21,11859.04296875,12064.295606227382,11859.04296875,11859.04296875,779580
2017-04-24,11699.4013671875,11995.87757891016,11676.595918245304,11859.042197519928,837627
2017-04-25,11859.04296875,11859.04296875,11608.178534509598,11676.596677610332,1634184
2017-04-26,12155.5185546875,12223.93669415744,11927.46047888734,11950.26592810241,1623061
2017-04-27,12451.9951171875,12771.276790575992,12155.518893650018,12178.325239413418,4294829
2017-04-28,12702.8603515625,12839.695747092846,12588.831303243433,12680.054900263664,5038408
2017-05-03,13569.482421875,13569.482421875,12908.112702434535,12976.529950682714,9315056
2017-05-04,13273.005859375,13774.734723270903,13136.171366248773,13729.122926924696,5279529
2017-05-05,13364.228515625,13501.063895075462,13181.781343024382,13181.781343024382,2456670
2017-05-08,14094.015625,14094.015625,13273.005127842456,13455.452303171844,5352258
2017-05-09,14504.5224609375,14823.805052705862,14094.017167433489,14094.017167433489,6280600
2017-05-10,14025.599609375,14641.357536118789,14025.599609375,14527.328489517144,6632710
2017-05-11,14139.6279296875,14367.686907088852,13797.54080745405,14048.404338726958,4282379
2017-05-12,14550.1337890625,14755.386429174552,14185.2403061869,14253.658450165864,2811191
2017-05-15,14367.6875,14572.940140175182,14367.6875,14527.328342812649,2252034
2017-05-16,14185.2392578125,14823.803477585388,14185.2392578125,14322.074639745051,6455127
2017-05-17,14185.2392578125,14276.462845767535,13911.569389859753,14139.627463834982,3180678
2017-05-18,14048.4033203125,14185.238696833669,13911.56883970365,14094.015112486222,4490176
2017-05-19,15029.056640625,15029.056640625,14048.404378865858,14048.404378865858,7283744
2017-05-22,14778.1923828125,15462.367533021114,14732.58058667694,15416.756632797951,3175989
2017-05-23,14960.638671875,15234.309448696278,14778.19238323988,14778.19238323988,3017918
2017-05-24,15257.1162109375,15371.144360521808,14915.028178534883,14960.63908000364,3897143
2017-05-25,15257.1162109375,15644.81514480887,15165.892616175146,15257.1162109375,2577973
2017-05-26,15279.9208984375,15439.561742701597,15074.669152308605,15257.11634341753,1541905
2017-05-29,15097.4755859375,15462.368178427983,15097.4755859375,15439.561831452058,2171639
2017-05-30,14481.7158203125,15143.085505084056,14458.910370729374,15097.474605917803,7829064
2017-05-31,14436.1044921875,14732.580721832292,14139.628262542708,14458.910838420705,2338120
2017-06-01,14641.357421875,14732.581016809483,14504.52202947327,14527.328376163105,1335498
2017-06-02,14595.74609375,14778.193289485762,14458.911592860632,14641.35789268394,1355935
2017-06-05,14937.8330078125,14937.8330078125,14550.133194158134,14550.133194158134,1818283
2017-06-06,15507.98046875,15599.20406245454,15006.250703375024,15051.862500227291,5130344
2017-06-07,15507.98046875,15781.6494580388,15485.174122367658,15736.03855709894,3242023
2017-06-08,15325.533203125,15507.98038960294,15211.503263620085,15507.98038960294,2739647
2017-06-09,15371.1435546875,15644.814324627332,15325.532655609904,15325.532655609904,1689314
2017-06-12,15279.9208984375,15371.144493991962,15234.3099965727,15371.144493991962,1271940
2017-06-13,15416.7578125,15507.981411751622,15188.697918458482,15279.9215177101,901126
2017-06-14,15416.7578125,15599.20501100324,15371.145116961725,15507.981411751622,1369893
2017-06-15,15918.4853515625,15941.289905557089,15371.1438028463,15462.367394299,4074744
2017-06-16,16328.9912109375,16328.991210937502,15986.90317850716,16009.70952515581,2659192
2017-06-19,16237.767578125,16397.40842064183,16055.320389012952,16306.184826085806,2364469
2017-06-20,16260.5732421875,16374.6013867276,16192.15420527372,16237.766896549572,2090823
2017-06-21,16716.689453125,16716.689453125,15964.096171284573,16192.154252859764,2991429
2017-06-22,16579.85546875,16785.10721088685,16557.04912234874,16716.689963507903,2182098
2017-06-23,16625.46484375,16625.46484375,16397.40677614433,16465.824017243565,1811969
2017-06-26,16739.498046875,16944.7498103097,16602.66174609352,16602.66174609352,2444780
2017-06-27,16534.240234375,16876.32821051028,16420.212103546273,16876.32821051028,1599630
2017-06-28,16876.33203125,16876.33203125,16488.633073374513,16511.437629608397,2197102
2017-06-29,16921.943359375,17127.195099836856,16785.10707390895,16967.554259980476,1775342
2017-06-30,16830.720703125,17035.972455011022,16807.91435564047,16876.331606269145,1422932
2017-07-03,16671.078125,16853.523510475425,16648.2717798813,16830.71895718145,2018856
2017-07-04,16830.720703125,16853.525258784615,16648.273506898597,16671.079854383126,1841114
2017-07-05,17150.001953125,17150.001953125,16739.49666823909,16762.301223303682,1920902
2017-07-06,17081.583984375,17218.4184762951,17058.777638446718,17172.80578443854,2373077
2017-07-07,16967.5546875,17355.25362380196,16967.5546875,17150.00187816852,2975158
2017-07-10,16443.017578125,17104.38722464525,16283.376752539054,16921.94184670749,4802977
2017-07-11,16420.21484375,16557.04934030922,16123.737712105223,16465.825745328122,2681317
2017-07-12,16534.240234375,16579.85292016613,16237.764944030849,16511.43389147943,1845820
2017-07-13,16739.498046875,16785.108952585484,16511.438142847535,16557.050840383035,1747684
2017-07-14,16693.8828125,17035.970824731725,16420.21383617441,16876.329991266884,2424548
2017-07-17,16169.349609375,16739.495706065827,16100.9305726393,16716.68936048726,3184379
2017-07-18,15827.259765625,16146.541399562528,15690.42349977709,16055.31781960544,4230124
2017-07-19,15485.173828125,16009.709034002914,15485.173828125,16009.709034002914,3470131
2017-07-20,15964.0966796875,16237.767461388092,15485.174155580087,15507.980502011347,2684476
2017-07-21,15964.0966796875,16306.18470885703,15964.0966796875,16009.709372550014,2946333
2017-07-24,15781.6494140625,16055.320194413527,15736.03851324974,15964.096600963188,2042952
2017-07-25,16420.21484375,16420.21484375,15918.485967266395,15964.09686884452,3564203
2017-07-26,16625.46484375,16739.49477346517,16488.63036155153,16625.46484375,3296389
2017-07-27,16899.13671875,17058.777555825185,16488.631453153128,16648.272290228313,3201194
2017-07-28,16648.2734375,16921.944230698806,16465.82624203413,16876.331535919886,5647587
2017-07-31,16967.5546875,17058.77828283426,16511.4367108287,16602.66030616296,3150066
2017-08-01,16739.498046875,17035.973413555683,16739.498046875,16876.332555831465,2574354
2017-08-02,16876.33203125,16944.749283601563,16511.437629608397,16693.884830429197,1916075
2017-08-03,17423.669921875,17469.28261296636,17104.388251534525,17127.194597080204,8792244
2017-08-04,17514.89453125,17560.507224995108,17332.449131744164,17560.507224995108,3221849
2017-08-07,17241.224609375,17788.56436212311,17241.224609375,17560.50628113013,2771265
2017-08-08,16830.720703125,17332.44959683516,16830.720703125,17241.225998721955,5023624
2017-08-09,16374.6015625,16785.106829265398,16260.57341673587,16785.106829265398,6418378
2017-08-10,16511.435546875,16648.27182614271,16328.990160892605,16328.990160892605,2813484
2017-08-11,16374.6015625,16602.659645853048,16351.79521661726,16420.21425426548,2306842
2017-08-14,16693.8828125,16693.8828125,16328.990246790969,16328.990246790969,1668881
2017-08-15,16374.6015625,16716.689583441963,16328.990662559305,16693.88323755922,2210900
2017-08-16,16192.15234375,16465.823084468386,16192.152343750002,16420.212190260936,2362976
2017-08-17,15872.873046875,16283.378322507118,15804.455799573783,16283.378322507118,2999756
2017-08-18,15941.291015625,16146.54455864255,15644.815666627324,15736.039264432357,4279029
2017-08-21,16100.9296875,16283.37685844908,15964.09520520052,15964.09520520052,1902340
2017-08-22,15918.4853515625,16123.737088462489,15850.066314104388,16100.93074264312,2132860
2017-08-23,15964.0966796875,16055.320273587697,15850.066739356049,15918.485778649818,1078023
2017-08-24,16192.15234375,16237.765029782013,15964.094289063629,15964.094289063629,1737548
2017-08-25,16123.736328125,16283.377157682942,16123.736328125,16123.736328125,1427538
2017-08-28,16009.708984375,16123.737130116871,15872.872700930053,16055.319884306791,2213093
2017-08-29,15850.0673828125,16055.320925376716,15827.262827280289,15918.486424883838,2744897
2017-08-30,15713.2314453125,15895.678623834434,15690.425100041071,15827.261379844893,2052467
2017-08-31,16032.5146484375,16123.738246441724,15713.232951335178,15713.232951335178,3244496
2017-09-01,16078.126953125,16100.93150820389,16009.709704238594,16009.709704238594,1059259
2017-09-05,16078.126953125,16192.155103994057,15918.48610844843,16100.93150820389,1866033
2017-09-06,16009.708984375,16078.12623018508,15964.096292618422,16078.12623018508,1231009
2017-09-07,16260.5732421875,16374.6013867276,15941.289778730825,15964.096124368752,3111626
2017-09-08,16055.3193359375,16511.435486975915,16055.3193359375,16260.572858182097,2582298
2017-09-11,16032.5146484375,16237.76819190323,15964.097397890562,16055.320995894785,2493316
2017-09-12,16328.9912109375,16374.602112409952,15986.90317850716,16055.32042662826,2790251
2017-09-13,16420.21484375,16602.66024188734,16374.602150347027,16420.21484375,3656645
2017-09-14,16306.18359375,16557.048011863837,16306.18359375,16511.43532212057,2715187
2017-09-15,16420.21484375,16557.04934030922,16192.154960384834,16283.37855536593,2006406
2017-09-18,16648.2734375,16716.690687843475,16374.602644301194,16443.01989464467,5122461
2017-09-19,16534.240234375,16785.10463075257,16511.43389147943,16739.49373678599,5250625
2017-09-20,16465.82421875,16579.85414986065,16465.82421875,16557.047805273585,3442033
2017-09-21,16465.82421875,16557.047805273585,16420.21332140055,16465.82421875,2883055
2017-09-22,16534.240234375,16671.07649992384,16443.016654617288,16443.016654617288,3554125
