Price,Close,High,Low,Open,Volume
Ticker,GEE.VN,GEE.VN,GEE.VN,GEE.VN,GEE.VN
Date,,,,,
2024-08-14,15086.0224609375,17428.325614058922,15086.0224609375,17428.325614058922,482159
2024-08-15,14689.021484375,15363.923818161868,14689.021484375002,15086.022857190805,121379
2024-08-16,14827.97265625,15046.322595329428,14689.021362753569,15046.322595329428,113399
2024-08-19,14252.3212890625,14847.821706862984,14172.921016246071,14847.821706862984,208319
2024-08-20,13934.7216796875,14172.9225234683,13934.7216796875,13994.27270479415,230159
2024-08-21,14351.572265625,14609.622364183586,14212.622588321814,14292.022869158744,53549
2024-08-22,14371.421875,14411.122011896372,13934.720369139906,13934.720369139906,20369
2024-08-23,14153.0732421875,14649.322556698782,14133.222357746226,14371.423201104128,61739
2024-08-26,13537.7216796875,14292.022710966432,13537.7216796875,14292.022710966432,243389
2024-08-27,13101.0205078125,13498.021079918248,13021.620230559069,13160.569901591163,269429
2024-08-28,12922.3701171875,13458.321184158449,12922.3701171875,13120.870813903191,75809
2024-08-29,13140.7197265625,13279.670210638167,12962.0699183409,12962.0699183409,23309
2024-08-30,13101.0205078125,13120.870577125856,13061.320369185783,13120.870577125856,57119
2024-09-04,13081.169921875,13081.169921875,13001.76964775738,13081.169921875,14489
2024-09-05,13081.169921875,13220.119587419456,13081.169921875,13101.019990404404,14909
2024-09-06,13140.7197265625,13220.120003177166,13081.170333262902,13081.170333262902,49139
2024-09-09,13140.7197265625,13160.569795716166,13041.47019495557,13160.569795716166,7979
2024-09-10,13081.169921875,13259.819724478264,13001.76964775738,13259.819724478264,13649
2024-09-11,13081.169921875,13180.419450360643,12902.519305110358,13180.419450360643,4829
2024-09-12,13021.6201171875,13140.719717869308,13021.6201171875,13140.719717869308,8609
2024-09-13,12862.8203125,13021.620874864258,12862.8203125,13021.620874864258,11339
2024-09-16,13041.4697265625,13279.669733689989,12902.519247477332,13180.419391486295,7139
2024-09-17,13081.169921875,13101.019990404404,12862.819168051548,12862.819168051548,22469
2024-09-18,12902.5205078125,13081.171141229974,12902.5205078125,13081.171141229974,17849
2024-09-19,13021.6201171875,13101.02039374964,12902.51970234429,13101.02039374964,7979
2024-09-20,13061.3203125,13160.56984447464,12902.519758682329,13041.47024327279,13229
2024-09-23,13101.0205078125,13101.0205078125,13021.620230559069,13101.0205078125,2309
2024-09-24,13061.3203125,13101.020450954418,12942.219897136743,13101.020450954418,25199
2024-09-25,13101.0205078125,13259.820248157954,13101.0205078125,13101.0205078125,42839
2024-09-26,13120.87109375,13220.120630063257,13081.170953560122,13140.7203496835,76229
2024-09-27,13160.5703125,13398.771151697572,13120.870986795171,13398.771151697572,20369
2024-09-30,13101.0205078125,13160.569901591163,13061.320369185783,13101.0205078125,13859
2024-10-01,13061.3203125,13101.020450954418,12902.519758682329,13101.020450954418,91769
2024-10-02,12942.2197265625,13061.320140356049,12902.519588631316,13061.320140356049,34439
2024-10-03,12942.2197265625,13101.020278287231,12942.2197265625,13101.020278287231,18689
2024-10-04,13021.6201171875,13081.170324609106,12108.518565045692,12902.51970234429,931769
2024-10-07,12902.5205078125,13041.471000470536,12704.02061817676,13041.471000470536,8399
2024-10-08,12902.5205078125,12942.220648571938,12902.5205078125,12902.5205078125,406139
2024-10-09,12942.2197265625,12981.919864493682,12942.2197265625,12942.2197265625,22049
2024-10-10,12942.2197265625,12942.2197265625,12902.519588631316,12902.519588631316,6509
2024-10-11,13101.0205078125,13101.0205078125,12902.51981467892,12902.51981467892,19949
2024-10-14,13061.3203125,13061.3203125,12584.919465208388,12902.519758682329,2939
2024-10-15,13458.3203125,13498.020449271871,12981.919485398934,12981.919485398934,97229
2024-10-16,13498.021484375,13696.522183456484,13339.220925109814,13458.321344558704,42209
2024-10-17,13498.021484375,13696.522183456484,13299.520785293516,13696.522183456484,10079
2024-10-18,13577.4208984375,13855.32106193792,13577.4208984375,13696.522131596865,36119
2024-10-21,13617.12109375,13617.12109375,13418.621208770364,13577.420953921786,57539
2024-10-22,13299.521484375,13617.121805438412,13299.521484375,13577.4216635353,41579
2024-10-23,13438.470703125,13577.420372411209,13438.470703125,13577.420372411209,4619
2024-10-24,13299.521484375,13458.322051987445,13299.521484375,13418.621910084334,15329
2024-10-25,13299.521484375,13339.221626278111,13299.521484375,13299.521484375,13859
2024-10-28,12743.71875,13458.32040251167,12743.71875,13299.519854362105,90929
2024-10-29,13458.3203125,13458.3203125,12942.219348627064,12942.219348627064,10079
2024-10-30,13418.62109375,13895.02113928214,13299.52067528625,13895.02113928214,23729
2024-10-31,13458.3203125,13696.52113313122,12783.418801539585,13696.52113313122,17849
2024-11-01,13458.3203125,13458.3203125,13101.019895714544,13101.019895714544,1259
2024-11-04,13458.3203125,13577.41990865424,13101.019895714544,13498.020449271871,29609
2024-11-05,13378.9208984375,13418.621037759764,12743.719483442695,13140.720062503917,44309
2024-11-06,13378.9208984375,13378.9208984375,13378.9208984375,13378.9208984375,209
2024-11-07,13378.9208984375,13378.9208984375,13299.520619792973,13378.9208984375,21209
2024-11-08,13299.521484375,13299.521484375,12902.520879505364,12902.520879505364,12599
2024-11-11,13101.0205078125,13101.0205078125,12942.219953305635,12942.219953305635,419
2024-11-12,13339.220703125,13339.220703125,13339.220703125,13339.220703125,209
