Price,Close,High,Low,Open,Volume
Ticker,DSC.VN,DSC.VN,DSC.VN,DSC.VN,DSC.VN
Date,,,,,
2024-10-24,19230.76953125,20341.880859375,19230.76953125,20085.470703125,238329
2024-10-25,19444.4453125,19658.119140625,19059.828125,19658.119140625,61074
2024-10-28,18717.94921875,19444.4453125,18717.94921875,19230.76953125,50778
2024-10-29,18461.5390625,18803.41796875,18119.658203125,18717.94921875,143091
2024-10-30,18034.1875,18717.94921875,17991.453125,18717.94921875,74763
2024-10-31,17606.837890625,18290.59765625,17435.896484375,17777.77734375,82485
2024-11-01,17094.017578125,17649.572265625,17094.017578125,17136.751953125,83889
2024-11-04,17094.017578125,17692.30859375,16923.076171875,17692.30859375,106704
2024-11-05,17094.017578125,17350.427734375,17008.546875,17222.22265625,16380
2024-11-06,17008.546875,17350.427734375,16837.607421875,17350.427734375,103545
2024-11-07,17008.546875,17393.162109375,16923.076171875,17393.162109375,93834
2024-11-08,16752.13671875,17136.751953125,16709.40234375,17136.751953125,109512
2024-11-11,16752.13671875,16923.076171875,16239.31640625,16538.4609375,51831
2024-11-12,16282.0517578125,17008.546875,16282.0517578125,17008.546875,70200
2024-11-13,15982.90625,16367.521484375,15170.9404296875,15683.7607421875,372294
2024-11-14,16068.3759765625,16239.31640625,15470.0859375,16068.3759765625,106002
2024-11-15,15512.8203125,16025.640625,15384.615234375,16025.640625,54639
2024-11-18,15512.8203125,15726.49609375,15470.0859375,15555.5556640625,65754
2024-11-19,15213.6748046875,15641.025390625,15213.6748046875,15512.8203125,43875
2024-11-20,15384.615234375,15769.23046875,15085.4697265625,15427.3505859375,41769
2024-11-21,15384.615234375,15555.5556640625,15213.6748046875,15512.8203125,16731
2024-11-22,15384.615234375,15555.5556640625,15256.41015625,15555.5556640625,34164
2024-11-25,15170.9404296875,15341.8798828125,15085.4697265625,15341.8798828125,44460
2024-11-26,15213.6748046875,15341.8798828125,15128.205078125,15170.9404296875,64467
2024-11-27,15213.6748046875,15341.8798828125,15128.205078125,15341.8798828125,25272
2024-11-28,15128.205078125,15341.8798828125,15000.0,15341.8798828125,26442
2024-11-29,15128.205078125,15213.6748046875,14829.0595703125,14829.0595703125,59787
2024-12-02,14957.2646484375,15299.1455078125,14957.2646484375,15299.1455078125,43524
2024-12-03,14914.5302734375,14957.2646484375,14700.8544921875,14829.0595703125,35334
2024-12-04,14615.384765625,14914.5302734375,14529.9140625,14914.5302734375,80028
2024-12-05,15128.205078125,15427.3505859375,14358.974609375,14615.384765625,210951
2024-12-06,15256.41015625,15512.8203125,15170.9404296875,15213.6748046875,76050
2024-12-09,15512.8203125,15641.025390625,15299.1455078125,15641.025390625,75582
2024-12-10,15213.6748046875,15598.291015625,15213.6748046875,15598.291015625,23517
2024-12-11,15128.205078125,15299.1455078125,15000.0,15213.6748046875,28431
2024-12-12,15042.7353515625,15128.205078125,14957.2646484375,15128.205078125,45045
2024-12-13,14786.3251953125,15042.7353515625,14700.8544921875,14914.5302734375,30771
2024-12-16,14914.5302734375,15128.205078125,14700.8544921875,14786.3251953125,21645
2024-12-17,14914.5302734375,14957.2646484375,14743.58984375,14914.5302734375,21879
2024-12-18,14957.2646484375,14957.2646484375,14743.58984375,14914.5302734375,18018
2024-12-19,14658.1201171875,14829.0595703125,14529.9140625,14529.9140625,163449
2024-12-20,14615.384765625,15555.5556640625,14572.6494140625,15555.5556640625,37440
