Price,Close,High,Low,Open,Volume
Ticker,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN
Date,,,,,
2017-07-20,14214.85546875,14214.85546875,14214.85546875,14214.85546875,2280
2017-07-21,15209.48046875,15209.48046875,15209.48046875,15209.48046875,6144611
2017-07-24,16245.548828125,16245.548828125,16245.548828125,16245.548828125,330611
2017-07-25,17364.50390625,17364.50390625,17364.50390625,17364.50390625,11
2017-07-26,18566.341796875,18566.341796875,18566.341796875,18566.341796875,793462
2017-07-27,19851.06640625,19851.06640625,18814.999139176754,19851.06640625,1982425
2017-07-28,21218.67578125,21218.67578125,20970.019136079667,21218.67578125,410400
2017-07-31,22669.171875,22669.171875,22669.171875,22669.171875,302100
2017-08-01,24243.994140625,24243.994140625,24243.994140625,24243.994140625,763264
2017-08-02,24036.78125,25901.7052536742,23207.92818780754,25901.7052536742,1099017
2017-08-03,22379.07421875,24036.782258159583,22379.07421875,24036.782258159583,433177
2017-08-04,23871.01171875,23912.45418790544,22379.07360167166,23207.92852126996,221524
2017-08-07,23871.01171875,24782.751576659182,23373.698397891723,24782.751576659182,142180
2017-08-08,22461.95703125,23373.696827919128,22461.95703125,23207.926962431848,302168
2017-08-09,22959.271484375,22959.271484375,20928.57761058045,22379.073234719417,769887
2017-08-10,21633.103515625,22959.27174965955,21467.33363980598,22959.27174965955,98667
2017-08-11,22379.07421875,22379.07421875,20721.364333843874,20721.364333843874,174306
2017-08-14,21923.201171875,22586.28432162445,21218.67555595325,22379.07199076297,184018
2017-08-15,20887.134765625,21633.10287573852,20389.82146188504,21633.10287573852,566785
2017-08-16,21135.791015625,21384.445817270705,20804.24758910461,21384.445817270705,159258
2017-08-17,20970.01953125,21301.56111589273,20970.01953125,21135.79124631957,91325
2017-08-18,20721.36328125,20970.01993590443,20555.59340847801,20970.01993590443,76380
2017-08-21,21301.5625,21343.004970086087,20638.47928762952,20679.9217577156,155017
2017-08-22,21052.904296875,21301.560944733177,20845.69196157352,21301.560944733177,19334
2017-08-23,20887.134765625,21052.904636540705,20721.36304921287,20721.36304921287,44368
2017-08-24,20721.36328125,20887.13499951844,20638.478344864005,20887.13499951844,26003
2017-08-25,21052.904296875,21218.676010612584,20721.362714896222,20721.362714896222,180541
2017-08-28,21384.4453125,21425.889623959065,20638.477234178365,20804.24709802924,183882
2017-08-29,21384.4453125,21550.217021847224,20970.018807376466,21550.217021847224,70942
2017-08-30,20970.01953125,21301.56111589273,20721.36288139385,21301.56111589273,130997
2017-08-31,20721.36328125,21177.234122365862,20472.70662659557,20845.69253132544,361824
2017-09-01,21135.791015625,21177.23348256595,20638.47772134081,20721.36265522271,183631
2017-09-05,21135.791015625,21508.775063589947,20887.134368482904,21508.775063589947,144654
2017-09-06,20804.248046875,20970.019763782784,20721.36311116932,20762.80557902216,594373
2017-09-07,20970.01953125,20970.01953125,20721.36288139385,20887.13459646342,196547
2017-09-08,21467.33203125,21881.75853524088,21011.461215913325,21052.90368176278,289309
2017-09-11,21550.21875,22296.188733638726,21135.792211642816,21964.645288357184,821335
2017-09-12,21550.21875,21798.87541121291,21011.46295828812,21011.46295828812,607369
2017-09-13,21964.64453125,22379.0729008186,21301.56135453596,22171.8587160343,667903
2017-09-14,22461.95703125,23207.926962431848,22213.300387522715,22544.84196399364,829589
2017-09-15,22254.744140625,23000.71411493753,22254.744140625,22793.499925601307,1496956
2017-09-18,21964.64453125,22420.515368676173,21798.874659819707,22254.74365174945,833066
2017-09-19,21550.21875,21964.645288357184,21467.333811427863,21798.87541121291,1184232
2017-09-20,20887.134765625,21550.21794028067,20887.134765625,21550.21794028067,1374691
2017-09-21,21135.791015625,21218.6759495069,20887.134368482904,20887.134368482904,1260555
2017-09-22,22586.28515625,22586.28515625,21715.98964347925,21715.98964347925,18205686
2017-09-25,22710.615234375,23539.470155212835,22544.84351200884,23207.928555977,305554
2017-09-26,22379.07421875,22710.61582663192,22088.975081166256,22710.61582663192,396138
2017-09-27,22461.95703125,22586.284430365457,22213.300387522715,22379.07209850636,613240
2017-09-28,22379.07421875,22627.730886035573,22337.63174845183,22627.730886035573,455464
2017-09-29,22296.1875,22586.28476895152,21881.75913907647,22544.842301958448,166497
2017-10-02,21964.64453125,22461.957836533747,21798.874659819707,22461.957836533747,200890
2017-10-03,21550.21875,21964.645288357184,21425.8913421418,21964.645288357184,258871
2017-10-04,21674.544921875,21881.759101985524,21550.21752110652,21798.87416813987,87734
2017-10-05,21633.103515625,22296.18855539052,21633.103515625,22296.18855539052,155849
2017-10-06,21508.775390625,21757.43204154785,21384.446142415363,21467.332923053928,153751
2017-10-09,21508.775390625,21964.644379403213,21301.561207273226,21964.644379403213,140128
2017-10-10,21508.775390625,21550.217858196072,21301.561207273226,21550.217858196072,207377
2017-10-11,21508.775390625,21508.775390625,21301.561207273226,21301.561207273226,122276
2017-10-12,22379.07421875,22379.07421875,21384.44754960771,21508.776805998765,2261554
2017-10-13,22586.28515625,22793.49934026497,22047.53123060535,22379.07281773145,2480594
2017-10-16,22503.400390625,22627.729640170583,22379.07298657585,22379.07298657585,363033
2017-10-17,22088.97265625,22503.39915923273,22088.97265625,22503.39915923273,345807
2017-10-18,21964.64453125,22379.0729008186,21964.64453125,22088.97378031916,92556
2017-10-19,22047.53125,22213.301120960663,21591.660413865327,21633.102881605493,143503
2017-10-20,21798.873046875,22254.74200507404,21798.873046875,22088.9721459094,210797
2017-10-23,21052.904296875,21550.217592591354,21052.904296875,21550.217592591354,953188
2017-10-24,20804.248046875,21218.676416396243,20306.936587144508,20887.134828077105,723432
2017-10-25,21633.103515625,22130.41683407502,21135.792042671463,21135.792042671463,1641611
2017-10-26,21550.21875,21840.317880498977,21550.21875,21798.87541121291,2276568
2017-10-27,21218.67578125,21633.10229286964,21218.67578125,21550.217359644987,348805
2017-10-30,21218.67578125,21218.67578125,20970.019136079667,21218.67578125,329448
2017-10-31,20970.01953125,21218.67618110615,20887.13459646342,21052.90446603658,1907584
2017-11-01,21177.234375,21301.56178106216,21011.46265475399,21135.791906312614,162393
2017-11-02,20721.36328125,21218.67659055886,19726.73850812872,21218.67659055886,351598
2017-11-03,20721.36328125,20887.13499951844,20472.70662659557,20721.36328125,2027547
2017-11-06,20721.36328125,20887.13499951844,20721.36328125,20721.36328125,105279
2017-11-07,21135.791015625,21218.6759495069,20721.36265522271,20721.36265522271,139080
2017-11-08,20762.8046875,21052.9037955099,20721.36222142664,21052.9037955099,1993529
2017-11-09,20970.01953125,21011.46199864329,20721.36288139385,20804.24781618043,102873
2017-11-10,20762.8046875,21011.461329436537,20721.36222142664,21011.461329436537,308301
