Price,Close,High,Low,Open,Volume
Ticker,HCD.VN,HCD.VN,HCD.VN,HCD.VN,HCD.VN
Date,,,,,
2017-01-03,5370.73583984375,5376.57958984375,5177.8798828125,5177.8798828125,525038
2017-01-04,5154.50341796875,5551.90283203125,5154.50341796875,5551.90283203125,871817
2017-01-05,5259.69775390625,5364.8916015625,5136.97119140625,5347.359375,1039231
2017-01-06,5318.138671875,5551.90283203125,5259.69775390625,5318.138671875,615336
2017-01-09,5230.47705078125,5551.90283203125,5230.47705078125,5551.90283203125,643330
2017-01-10,5294.76220703125,5376.57958984375,5148.65966796875,5242.1650390625,734258
2017-01-11,5335.6708984375,5376.57958984375,5259.69775390625,5370.73583984375,758197
2017-01-12,5405.80029296875,5405.80029296875,5347.359375,5376.57958984375,750548
2017-01-13,5592.8115234375,5610.34423828125,5435.02099609375,5551.90283203125,768086
2017-01-16,5557.7470703125,5639.564453125,5557.7470703125,5581.12353515625,538131
2017-01-17,5581.12353515625,5586.9677734375,5551.90283203125,5557.7470703125,496121
2017-01-18,5668.78515625,5668.78515625,5581.12353515625,5604.5,480362
2017-01-19,5674.62939453125,5703.849609375,5610.34423828125,5698.005859375,460015
2017-01-20,5692.16162109375,5744.7587890625,5651.2529296875,5651.2529296875,372748
2017-01-23,5721.38232421875,5727.22607421875,5651.2529296875,5668.78515625,321928
2017-01-24,5773.97900390625,5773.97900390625,5686.3173828125,5698.005859375,433528
2017-01-25,5809.0439453125,5820.73193359375,5773.97900390625,5773.97900390625,346021
2017-02-03,6077.87255859375,6107.09326171875,5844.1083984375,5844.1083984375,492733
2017-02-06,6077.87255859375,6370.078125,5931.77001953125,6194.7548828125,661861
2017-02-07,5960.99072265625,6136.31396484375,5902.54931640625,6077.87255859375,725721
2017-02-08,5960.99072265625,6077.87255859375,5902.54931640625,5960.99072265625,655033
2017-02-09,6048.65234375,6077.87255859375,5844.1083984375,5902.54931640625,808042
2017-02-10,5990.2109375,6077.87255859375,5873.3291015625,6019.431640625,631078
2017-02-13,6077.87255859375,6136.31396484375,5902.54931640625,5960.99072265625,813980
2017-02-14,5960.99072265625,6107.09326171875,5931.77001953125,6077.87255859375,748957
2017-02-15,5960.99072265625,6077.87255859375,5902.54931640625,5960.99072265625,561196
2017-02-16,6370.078125,6370.078125,5960.99072265625,5990.2109375,2469956
2017-02-17,6603.84228515625,6749.9453125,6282.41650390625,6370.078125,2790398
2017-02-20,6779.16552734375,6837.60693359375,6574.6220703125,6633.06298828125,1940790
2017-02-21,6662.28369140625,6837.60693359375,6574.6220703125,6720.724609375,1513521
2017-02-22,6545.4013671875,6662.28369140625,6428.51904296875,6633.06298828125,1368743
2017-02-23,6545.4013671875,6603.84228515625,6428.51904296875,6545.4013671875,1267992
2017-02-24,6983.70947265625,6983.70947265625,6486.96044921875,6545.4013671875,4091126
2017-02-27,7422.017578125,7451.23828125,6925.2685546875,6954.48876953125,3485337
2017-02-28,6925.2685546875,7568.12060546875,6925.2685546875,7392.79736328125,3294957
2017-03-01,6457.73974609375,6457.73974609375,6457.73974609375,6457.73974609375,1224805
2017-03-02,6019.431640625,6019.431640625,6019.431640625,6019.431640625,1745876
2017-03-03,5610.34423828125,6077.87255859375,5598.65576171875,5598.65576171875,7529427
2017-03-06,5698.005859375,5698.005859375,5376.57958984375,5610.34423828125,1231221
2017-03-07,5698.005859375,5791.51123046875,5493.4619140625,5668.78515625,2086372
2017-03-08,5300.6064453125,5639.564453125,5300.6064453125,5505.14990234375,3009542
2017-03-09,4932.427734375,5288.91796875,4932.427734375,4967.4921875,3874001
2017-03-10,4722.03955078125,4909.05126953125,4681.130859375,4704.50732421875,775718
2017-03-13,4733.72802734375,4909.05126953125,4733.72802734375,4762.9482421875,1411865
2017-03-14,4710.3515625,4774.63671875,4704.50732421875,4733.72802734375,639105
2017-03-15,4710.3515625,4879.83056640625,4675.28662109375,4733.72802734375,406338
2017-03-16,4862.29833984375,4967.4921875,4686.97509765625,4710.3515625,1120665
2017-03-17,4505.8076171875,4657.75439453125,4499.96337890625,4570.0927734375,244022
2017-03-20,4383.08154296875,4540.8720703125,4371.39306640625,4499.96337890625,551082
2017-03-21,4447.36669921875,4540.8720703125,4353.86083984375,4353.86083984375,1200558
2017-03-22,4383.08154296875,4488.275390625,4371.39306640625,4418.14599609375,1213305
2017-03-23,4394.76953125,4429.833984375,4336.32861328125,4383.08154296875,797811
2017-03-24,4429.833984375,4476.5869140625,4383.08154296875,4394.76953125,933365
2017-03-27,4570.0927734375,4593.46923828125,4429.833984375,4494.119140625,1621786
2017-03-28,4552.560546875,4581.78076171875,4499.96337890625,4558.40478515625,759497
2017-03-29,4575.93701171875,4587.625,4505.8076171875,4558.40478515625,677381
2017-03-30,4891.5185546875,4891.5185546875,4546.71630859375,4587.625,5275721
2017-03-31,4792.1689453125,5084.37451171875,4733.72802734375,5072.68603515625,1307863
2017-04-03,4722.03955078125,4850.60986328125,4692.81884765625,4762.9482421875,430415
2017-04-04,4476.5869140625,4722.03955078125,4476.5869140625,4675.28662109375,1095442
2017-04-05,4429.833984375,4529.18408203125,4418.14599609375,4499.96337890625,693292
2017-04-07,4470.7431640625,4488.275390625,4383.08154296875,4400.61376953125,557517
2017-04-10,4447.36669921875,4499.96337890625,4435.67822265625,4441.5224609375,950733
2017-04-11,4423.990234375,4482.43115234375,4412.3017578125,4429.833984375,754450
2017-04-12,4499.96337890625,4529.18408203125,4418.14599609375,4418.14599609375,708197
2017-04-13,4558.40478515625,4558.40478515625,4499.96337890625,4511.65185546875,976435
2017-04-14,4476.5869140625,4593.46923828125,4459.0546875,4558.40478515625,548620
2017-04-17,4400.61376953125,4499.96337890625,4383.08154296875,4453.21044921875,561982
2017-04-18,4388.92529296875,4441.5224609375,4330.484375,4383.08154296875,813431
2017-04-19,4400.61376953125,4412.3017578125,4377.2373046875,4383.08154296875,361352
2017-04-20,4371.39306640625,4418.14599609375,4353.86083984375,4406.45751953125,632942
2017-04-21,4383.08154296875,4494.119140625,4359.705078125,4383.08154296875,306067
2017-04-24,4412.3017578125,4412.3017578125,4371.39306640625,4371.39306640625,482072
2017-04-25,4383.08154296875,4423.990234375,4365.548828125,4423.990234375,371192
2017-04-26,4388.92529296875,4400.61376953125,4353.86083984375,4383.08154296875,634740
2017-04-27,4441.5224609375,4453.21044921875,4371.39306640625,4383.08154296875,455363
2017-04-28,4535.0283203125,4535.0283203125,4371.39306640625,4377.2373046875,754177
2017-05-03,4558.40478515625,4605.1572265625,4505.8076171875,4546.71630859375,616568
2017-05-04,4710.3515625,4722.03955078125,4558.40478515625,4558.40478515625,819557
2017-05-05,4692.81884765625,4879.83056640625,4675.28662109375,4745.416015625,2104458
2017-05-08,4780.48046875,4821.3896484375,4675.28662109375,4692.81884765625,381750
2017-05-09,4669.4423828125,4768.79248046875,4646.06640625,4768.79248046875,605393
2017-05-10,4646.06640625,4675.28662109375,4640.22216796875,4675.28662109375,381562
2017-05-11,4564.24853515625,4669.4423828125,4564.24853515625,4646.06640625,508355
2017-05-12,4616.845703125,4616.845703125,4558.40478515625,4558.40478515625,455415
2017-05-15,4570.0927734375,4675.28662109375,4558.40478515625,4675.28662109375,397836
2017-05-16,4587.625,4616.845703125,4570.0927734375,4570.0927734375,353961
2017-05-17,4581.78076171875,4605.1572265625,4575.93701171875,4605.1572265625,293011
2017-05-18,4564.24853515625,4616.845703125,4558.40478515625,4616.845703125,700583
2017-05-19,4558.40478515625,4587.625,4540.8720703125,4564.24853515625,330587
2017-05-22,4634.3779296875,4762.9482421875,4587.625,4628.53369140625,330758
2017-05-23,4593.46923828125,4675.28662109375,4593.46923828125,4675.28662109375,519357
2017-05-24,4575.93701171875,4593.46923828125,4570.0927734375,4581.78076171875,344636
2017-05-25,4692.81884765625,4733.72802734375,4575.93701171875,4575.93701171875,508203
2017-05-26,4722.03955078125,4774.63671875,4675.28662109375,4704.50732421875,471910
2017-05-29,4920.7392578125,4967.4921875,4733.72802734375,4762.9482421875,879875
2017-05-30,4891.5185546875,4990.86865234375,4868.14208984375,4990.86865234375,626150
2017-05-31,5055.15380859375,5066.841796875,4879.83056640625,4879.83056640625,968015
2017-06-01,5142.8154296875,5154.50341796875,5025.93310546875,5096.0625,1136013
2017-06-02,5230.47705078125,5446.708984375,5148.65966796875,5154.50341796875,4738427
2017-06-05,5043.46533203125,5259.69775390625,4914.89501953125,5207.1005859375,1165771
2017-06-06,4885.6748046875,4996.712890625,4879.83056640625,4967.4921875,655940
2017-06-07,4792.1689453125,4850.60986328125,4780.48046875,4821.3896484375,1184712
2017-06-08,4821.3896484375,4850.60986328125,4774.63671875,4850.60986328125,293593
2017-06-09,4792.1689453125,4844.765625,4768.79248046875,4798.01318359375,417975
2017-06-12,4792.1689453125,4821.3896484375,4762.9482421875,4762.9482421875,543982
2017-06-13,4815.54541015625,4815.54541015625,4768.79248046875,4792.1689453125,306082
2017-06-14,4762.9482421875,4827.2333984375,4745.416015625,4827.2333984375,459468
2017-06-15,4774.63671875,4792.1689453125,4762.9482421875,4792.1689453125,214828
2017-06-16,4762.9482421875,4792.1689453125,4745.416015625,4762.9482421875,354030
2017-06-19,4774.63671875,4792.1689453125,4745.416015625,4792.1689453125,616825
2017-06-20,4762.9482421875,4786.32470703125,4739.57177734375,4774.63671875,356391
2017-06-21,4768.79248046875,4786.32470703125,4745.416015625,4745.416015625,316540
2017-06-22,4786.32470703125,4850.60986328125,4751.26025390625,4774.63671875,302217
2017-06-23,4856.4541015625,5025.93310546875,4768.79248046875,4821.3896484375,930935
2017-06-26,4821.3896484375,4903.20703125,4792.1689453125,4903.20703125,442821
2017-06-27,4809.701171875,4821.3896484375,4792.1689453125,4792.1689453125,251226
2017-06-28,4844.765625,4879.83056640625,4809.701171875,4815.54541015625,275626
2017-06-29,4833.07763671875,4856.4541015625,4821.3896484375,4856.4541015625,290891
2017-06-30,4792.1689453125,4850.60986328125,4792.1689453125,4821.3896484375,303242
2017-07-03,4792.1689453125,4809.701171875,4768.79248046875,4768.79248046875,245220
2017-07-04,4792.1689453125,4815.54541015625,4786.32470703125,4792.1689453125,292342
2017-07-05,5125.283203125,5125.283203125,4821.3896484375,4821.3896484375,569067
2017-07-06,4885.6748046875,5318.138671875,4798.01318359375,5318.138671875,532500
2017-07-07,4838.921875,5084.37451171875,4838.921875,4885.6748046875,553717
2017-07-10,4821.3896484375,4850.60986328125,4792.1689453125,4850.60986328125,822706
2017-07-11,4821.3896484375,4838.921875,4803.85693359375,4803.85693359375,213035
2017-07-12,4909.05126953125,5020.08935546875,4803.85693359375,4833.07763671875,275266
2017-07-13,5031.77734375,5072.68603515625,4862.29833984375,4885.6748046875,514362
2017-07-14,5031.77734375,5066.841796875,4704.50732421875,5031.77734375,391280
2017-07-17,5160.34765625,5189.568359375,5008.40087890625,5008.40087890625,675585
2017-07-18,5160.34765625,5259.69775390625,5055.15380859375,5172.0361328125,606302
2017-07-19,5435.02099609375,5505.14990234375,5131.126953125,5131.126953125,1591121
2017-07-20,5376.57958984375,5446.708984375,5318.138671875,5405.80029296875,721886
2017-07-21,5364.8916015625,5405.80029296875,5288.91796875,5364.8916015625,535477
2017-07-24,5364.8916015625,5376.57958984375,5207.1005859375,5318.138671875,675038
2017-07-25,5505.14990234375,5551.90283203125,5347.359375,5347.359375,1177748
2017-07-26,5446.708984375,5592.8115234375,5376.57958984375,5592.8115234375,439191
2017-07-27,5435.02099609375,5493.4619140625,5405.80029296875,5435.02099609375,579351
2017-07-28,5522.6826171875,5540.21484375,5405.80029296875,5405.80029296875,958586
2017-07-31,5551.90283203125,5551.90283203125,5435.02099609375,5551.90283203125,609433
2017-08-01,5598.65576171875,5610.34423828125,5464.2412109375,5493.4619140625,1062331
2017-08-02,5604.5,5668.78515625,5563.59130859375,5610.34423828125,860710
2017-08-03,5990.2109375,5990.2109375,5581.12353515625,5622.0322265625,6675250
2017-08-04,5610.34423828125,6253.19580078125,5575.279296875,6107.09326171875,3469046
2017-08-07,5698.005859375,5715.5380859375,5318.138671875,5470.08544921875,713878
2017-08-08,5306.4501953125,5610.34423828125,5300.6064453125,5440.86474609375,3440863
2017-08-09,4961.64794921875,5318.138671875,4938.271484375,5294.76220703125,1685267
2017-08-10,4762.9482421875,5025.93310546875,4710.3515625,4944.11572265625,686125
2017-08-11,4762.9482421875,4768.79248046875,4675.28662109375,4745.416015625,494051
2017-08-14,4792.1689453125,4862.29833984375,4710.3515625,4762.9482421875,765520
2017-08-15,4850.60986328125,4879.83056640625,4792.1689453125,4850.60986328125,318387
2017-08-16,4833.07763671875,4903.20703125,4803.85693359375,4821.3896484375,222872
2017-08-17,4780.48046875,4873.986328125,4780.48046875,4833.07763671875,530497
2017-08-18,4821.3896484375,4844.765625,4733.72802734375,4780.48046875,405858
2017-08-21,4792.1689453125,4879.83056640625,4792.1689453125,4850.60986328125,408102
2017-08-22,4827.2333984375,4944.11572265625,4821.3896484375,4821.3896484375,237605
2017-08-23,4850.60986328125,4873.986328125,4803.85693359375,4844.765625,369121
2017-08-24,4850.60986328125,4873.986328125,4827.2333984375,4868.14208984375,466108
2017-08-25,5020.08935546875,5055.15380859375,4850.60986328125,4850.60986328125,2040207
2017-08-28,4821.3896484375,5166.19189453125,4792.1689453125,5055.15380859375,2599385
2017-08-29,4803.85693359375,4868.14208984375,4798.01318359375,4868.14208984375,355981
2017-08-30,4827.2333984375,4827.2333984375,4792.1689453125,4821.3896484375,215188
2017-08-31,4792.1689453125,4903.20703125,4786.32470703125,4798.01318359375,342616
2017-09-01,4856.4541015625,4879.83056640625,4792.1689453125,4792.1689453125,639087
2017-09-05,4868.14208984375,4879.83056640625,4850.60986328125,4850.60986328125,823938
2017-09-06,4967.4921875,5008.40087890625,4873.986328125,4879.83056640625,2002681
2017-09-07,5072.68603515625,5084.37451171875,4996.712890625,5014.2451171875,1978947
2017-09-08,4914.89501953125,5125.283203125,4914.89501953125,5113.5947265625,1333700
2017-09-11,4903.20703125,4938.271484375,4879.83056640625,4914.89501953125,965552
2017-09-12,4885.6748046875,4909.05126953125,4838.921875,4903.20703125,605137
2017-09-13,4862.29833984375,4920.7392578125,4838.921875,4909.05126953125,493915
2017-09-14,4838.921875,4879.83056640625,4833.07763671875,4850.60986328125,371005
2017-09-15,4844.765625,4879.83056640625,4833.07763671875,4850.60986328125,280416
2017-09-18,4891.5185546875,4961.64794921875,4844.765625,4850.60986328125,430517
2017-09-19,4891.5185546875,4903.20703125,4885.6748046875,4885.6748046875,415066
2017-09-20,4850.60986328125,4938.271484375,4792.1689453125,4909.05126953125,403156
2017-09-21,4885.6748046875,4909.05126953125,4862.29833984375,4879.83056640625,284456
2017-09-22,4879.83056640625,4885.6748046875,4862.29833984375,4879.83056640625,358136
2017-09-25,4850.60986328125,4897.36279296875,4821.3896484375,4879.83056640625,303242
2017-09-26,4868.14208984375,4868.14208984375,4821.3896484375,4850.60986328125,289108
2017-09-27,4868.14208984375,4868.14208984375,4844.765625,4850.60986328125,239435
2017-09-28,4868.14208984375,4949.9599609375,4850.60986328125,4850.60986328125,368676
2017-09-29,4873.986328125,4879.83056640625,4827.2333984375,4850.60986328125,306647
2017-10-02,4903.20703125,4938.271484375,4862.29833984375,4909.05126953125,341383
2017-10-03,4903.20703125,4938.271484375,4850.60986328125,4909.05126953125,348656
2017-10-04,4932.427734375,4932.427734375,4856.4541015625,4862.29833984375,495162
2017-10-05,5025.93310546875,5072.68603515625,4938.271484375,4938.271484375,1381268
2017-10-06,5084.37451171875,5113.5947265625,5055.15380859375,5055.15380859375,985435
2017-10-09,5142.8154296875,5166.19189453125,5084.37451171875,5084.37451171875,778388
2017-10-10,5049.3095703125,5084.37451171875,4990.86865234375,5084.37451171875,621855
2017-10-11,4932.427734375,5055.15380859375,4932.427734375,5049.3095703125,672145
2017-10-12,4909.05126953125,4949.9599609375,4879.83056640625,4932.427734375,749950
2017-10-13,4967.4921875,4996.712890625,4909.05126953125,4909.05126953125,604623
2017-10-16,4914.89501953125,4996.712890625,4914.89501953125,4996.712890625,520828
2017-10-17,4938.271484375,4938.271484375,4891.5185546875,4914.89501953125,369311
2017-10-18,4932.427734375,4967.4921875,4909.05126953125,4938.271484375,345628
2017-10-19,4932.427734375,4967.4921875,4909.05126953125,4932.427734375,420455
2017-10-20,4926.58349609375,4955.8037109375,4909.05126953125,4938.271484375,374973
2017-10-23,4885.6748046875,4932.427734375,4850.60986328125,4926.58349609375,513128
2017-10-24,4827.2333984375,4885.6748046875,4792.1689453125,4885.6748046875,256855
2017-10-25,4961.64794921875,4979.18017578125,4844.765625,4844.765625,662510
2017-10-26,4926.58349609375,4996.712890625,4850.60986328125,4967.4921875,586160
2017-10-27,4955.8037109375,4967.4921875,4920.7392578125,4938.271484375,529025
2017-10-30,4955.8037109375,4996.712890625,4949.9599609375,4961.64794921875,434692
2017-10-31,5277.22998046875,5300.6064453125,4961.64794921875,4967.4921875,2320558
2017-11-01,5113.5947265625,5318.138671875,5113.5947265625,5277.22998046875,1143901
2017-11-02,5072.68603515625,5125.283203125,4967.4921875,5113.5947265625,711483
2017-11-03,4996.712890625,5072.68603515625,4938.271484375,5072.68603515625,637203
2017-11-06,5020.08935546875,5025.93310546875,4967.4921875,4967.4921875,515405
2017-11-07,5166.19189453125,5166.19189453125,4996.712890625,5020.08935546875,1128005
2017-11-08,5172.0361328125,5230.47705078125,5113.5947265625,5166.19189453125,1195681
2017-11-09,5119.43896484375,5230.47705078125,5119.43896484375,5201.25634765625,1003110
2017-11-10,4944.11572265625,5119.43896484375,4938.271484375,5113.5947265625,1024928
2017-11-13,4903.20703125,4967.4921875,4856.4541015625,4944.11572265625,588335
2017-11-14,4891.5185546875,4909.05126953125,4868.14208984375,4891.5185546875,230092
2017-11-15,4926.58349609375,4932.427734375,4879.83056640625,4891.5185546875,272356
2017-11-16,4938.271484375,4949.9599609375,4909.05126953125,4909.05126953125,298231
2017-11-17,4909.05126953125,4938.271484375,4909.05126953125,4938.271484375,215325
2017-11-20,4944.11572265625,4955.8037109375,4909.05126953125,4909.05126953125,339090
2017-11-21,4949.9599609375,4967.4921875,4926.58349609375,4944.11572265625,272117
2017-11-22,4949.9599609375,4949.9599609375,4926.58349609375,4949.9599609375,231428
2017-11-23,4944.11572265625,4979.18017578125,4821.3896484375,4949.9599609375,520008
2017-11-24,4967.4921875,4967.4921875,4909.05126953125,4949.9599609375,524816
2017-11-27,5055.15380859375,5055.15380859375,4961.64794921875,4967.4921875,663726
2017-11-28,5084.37451171875,5101.90673828125,5055.15380859375,5055.15380859375,667558
2017-11-29,5113.5947265625,5136.97119140625,5084.37451171875,5084.37451171875,496822
2017-11-30,5113.5947265625,5125.283203125,5025.93310546875,5125.283203125,413218
2017-12-01,5084.37451171875,5113.5947265625,5025.93310546875,5113.5947265625,434401
2017-12-04,4938.271484375,5107.7509765625,4938.271484375,5072.68603515625,979838
2017-12-05,4903.20703125,4938.271484375,4873.986328125,4938.271484375,377813
2017-12-06,4909.05126953125,4909.05126953125,4879.83056640625,4885.6748046875,302508
