Price,Close,High,Low,Open,Volume
Ticker,NKG.VN,NKG.VN,NKG.VN,NKG.VN,NKG.VN
Date,,,,,
2017-01-03,9505.2783203125,9505.2783203125,9265.6494140625,9265.6494140625,298433
2017-01-04,9718.28125,9851.4091796875,9531.9033203125,9531.9033203125,870930
2017-01-05,9798.158203125,9904.6591796875,9665.03125,9744.9072265625,784359
2017-01-06,9665.03125,9957.91015625,9665.03125,9824.783203125,913784
2017-01-09,9824.783203125,9851.4091796875,9665.03125,9665.03125,842911
2017-01-10,9984.5361328125,10091.0380859375,9957.91015625,10091.0380859375,1692812
2017-01-11,10024.4736328125,10117.6630859375,9957.91015625,9957.91015625,683629
2017-01-12,9931.28515625,10091.0380859375,9917.97265625,10091.0380859375,764190
2017-01-13,9864.7216796875,10037.787109375,9851.4091796875,9851.4091796875,449791
2017-01-16,9505.2783203125,9984.5361328125,9478.65234375,9851.4091796875,814218
2017-01-17,9585.154296875,9718.28125,9452.02734375,9452.02734375,460982
2017-01-18,9518.5908203125,9691.65625,9518.5908203125,9585.154296875,275184
2017-01-19,9398.7763671875,9638.4052734375,9398.7763671875,9438.71484375,242922
2017-01-20,9385.4638671875,9611.7802734375,9318.900390625,9318.900390625,846180
2017-01-23,9318.900390625,9531.9033203125,9265.6494140625,9398.7763671875,1409136
2017-01-24,9318.900390625,9372.1513671875,9318.900390625,9372.1513671875,311163
2017-01-25,9398.7763671875,9398.7763671875,9292.2744140625,9318.900390625,359802
2017-02-03,9372.1513671875,9491.9658203125,9318.900390625,9318.900390625,644529
2017-02-06,9491.9658203125,9505.2783203125,9398.7763671875,9491.9658203125,664584
2017-02-07,9531.9033203125,9611.7802734375,9505.2783203125,9531.9033203125,1097403
2017-02-08,9811.470703125,9811.470703125,9531.9033203125,9531.9033203125,1245647
2017-02-09,10051.099609375,10144.2880859375,9851.4091796875,9904.6591796875,2044095
2017-02-10,10077.724609375,10250.7900390625,10037.787109375,10170.9140625,2197669
2017-02-13,10064.412109375,10224.1650390625,10011.1611328125,10064.412109375,1566468
2017-02-14,10277.416015625,10330.6669921875,10117.6630859375,10117.6630859375,2337347
2017-02-15,10250.7900390625,10330.6669921875,10224.1650390625,10277.416015625,1250979
2017-02-16,10037.787109375,10330.6669921875,9545.216796875,10304.041015625,1384460
2017-02-17,9904.6591796875,9984.5361328125,9718.28125,9798.158203125,2222569
2017-02-20,9931.28515625,9957.91015625,9585.154296875,9585.154296875,1947758
2017-02-21,10037.787109375,10091.0380859375,9904.6591796875,9931.28515625,2743614
2017-02-22,9878.0341796875,10064.412109375,9811.470703125,10064.412109375,1459616
2017-02-23,9851.4091796875,9984.5361328125,9718.28125,9824.783203125,835023
2017-02-24,9758.2197265625,9851.4091796875,9718.28125,9824.783203125,959528
2017-02-27,10011.1611328125,10011.1611328125,9731.5947265625,9758.2197265625,849973
2017-02-28,9718.28125,10117.6630859375,9718.28125,10011.1611328125,889409
2017-03-01,9665.03125,9718.28125,9598.466796875,9718.28125,509360
2017-03-02,9784.845703125,9824.783203125,9638.4052734375,9678.34375,258883
2017-03-03,9665.03125,9824.783203125,9651.7177734375,9665.03125,324909
2017-03-06,9704.96875,9798.158203125,9638.4052734375,9798.158203125,488213
2017-03-07,9771.5322265625,9811.470703125,9691.65625,9704.96875,708755
2017-03-08,9878.0341796875,9971.2236328125,9771.5322265625,9811.470703125,748716
2017-03-09,9944.59765625,9957.91015625,9904.6591796875,9931.28515625,944655
2017-03-10,9904.6591796875,9971.2236328125,9904.6591796875,9971.2236328125,841633
2017-03-13,9771.5322265625,9931.28515625,9771.5322265625,9904.6591796875,778911
2017-03-14,9638.4052734375,9798.158203125,9638.4052734375,9798.158203125,951453
2017-03-15,9465.33984375,9598.466796875,9465.33984375,9598.466796875,862818
2017-03-16,9638.4052734375,9718.28125,9385.4638671875,9385.4638671875,257043
2017-03-17,9545.216796875,9718.28125,9452.02734375,9531.9033203125,325399
2017-03-20,9718.28125,9718.28125,9478.65234375,9571.841796875,469208
2017-03-21,9824.783203125,9838.095703125,9691.65625,9691.65625,713072
2017-03-22,9638.4052734375,9838.095703125,9638.4052734375,9824.783203125,525056
2017-03-23,9665.03125,9704.96875,9638.4052734375,9704.96875,184256
2017-03-24,9611.7802734375,9731.5947265625,9611.7802734375,9651.7177734375,779327
2017-03-27,9545.216796875,9665.03125,9545.216796875,9611.7802734375,584063
2017-03-28,9744.9072265625,9758.2197265625,9638.4052734375,9638.4052734375,458691
2017-03-29,9904.6591796875,9944.59765625,9718.28125,9744.9072265625,853202
2017-03-30,10450.4814453125,10517.044921875,9851.4091796875,9904.6591796875,4125564
2017-03-31,10783.298828125,10996.302734375,10703.4228515625,10783.298828125,2947215
2017-04-03,10996.302734375,11315.8076171875,10863.1748046875,10916.42578125,2497909
2017-04-04,11169.3671875,11182.6806640625,10809.923828125,10916.42578125,2736741
2017-04-05,11182.6806640625,11315.8076171875,11076.1787109375,11182.6806640625,2141034
2017-04-07,11448.9345703125,11502.185546875,11076.1787109375,11182.6806640625,3276375
2017-04-10,11848.31640625,11848.31640625,11555.4365234375,11582.0615234375,3713025
2017-04-11,11848.31640625,11981.443359375,11741.814453125,11981.443359375,2164242
2017-04-12,11475.5595703125,11848.31640625,11395.68359375,11848.31640625,2603973
2017-04-13,11129.4296875,11502.185546875,11129.4296875,11315.8076171875,3429911
2017-04-14,10943.0517578125,11182.6806640625,10490.4189453125,10996.302734375,2318004
2017-04-17,10703.4228515625,11102.8037109375,10703.4228515625,10943.0517578125,1966614
2017-04-18,10916.42578125,10943.0517578125,10650.171875,10703.4228515625,1580703
2017-04-19,11036.240234375,11129.4296875,10783.298828125,10889.80078125,1238097
2017-04-20,10916.42578125,11102.8037109375,10783.298828125,11102.8037109375,747701
2017-04-21,11369.05859375,11369.05859375,11022.927734375,11022.927734375,2100168
2017-04-24,11369.05859375,11528.810546875,11235.9306640625,11369.05859375,1439409
2017-04-25,11528.810546875,11568.7490234375,11369.05859375,11369.05859375,1918764
2017-04-26,11635.3125,11701.8759765625,11528.810546875,11528.810546875,1101123
2017-04-27,11635.3125,11661.9375,11528.810546875,11661.9375,848245
2017-04-28,11315.8076171875,11635.3125,11182.6806640625,11635.3125,1157011
2017-05-03,11781.751953125,11781.751953125,11369.05859375,11369.05859375,1876809
2017-05-04,12008.068359375,12048.0068359375,11874.94140625,11954.8173828125,2112337
2017-05-05,11821.6904296875,12061.3193359375,11768.439453125,11848.31640625,855344
2017-05-08,11994.755859375,12034.6943359375,11821.6904296875,11821.6904296875,963173
2017-05-09,11848.31640625,12034.6943359375,11635.3125,11994.755859375,2000454
2017-05-10,11928.1923828125,12008.068359375,11768.439453125,11848.31640625,1962181
2017-05-11,11874.94140625,11981.443359375,11821.6904296875,11981.443359375,1118475
2017-05-12,11928.1923828125,11954.8173828125,11808.3779296875,11874.94140625,2030798
2017-05-15,11715.1884765625,11954.8173828125,11715.1884765625,11928.1923828125,2050591
2017-05-16,11342.4326171875,11781.751953125,11315.8076171875,11781.751953125,1879740
2017-05-17,12359.4580078125,12462.7978515625,12028.76953125,12194.11328125,1503627
2017-05-18,11987.43359375,12359.4580078125,11863.42578125,12359.4580078125,926333
2017-05-19,11863.42578125,11884.09375,11491.40234375,11863.42578125,768650
2017-05-22,12173.4453125,12318.1220703125,11594.7421875,11615.41015625,1347589
2017-05-23,12938.1611328125,13020.8330078125,12359.4580078125,12359.4580078125,3242573
2017-05-24,13124.1728515625,13206.845703125,13020.8330078125,13020.8330078125,1022473
2017-05-25,13041.5009765625,13165.5087890625,12938.1611328125,13144.8408203125,1421979
2017-05-26,13103.5048828125,13103.5048828125,12917.4931640625,12917.4931640625,1307865
2017-05-29,13723.544921875,13847.552734375,13227.513671875,13392.857421875,1928535
2017-05-30,13186.1767578125,13723.544921875,13186.1767578125,13723.544921875,1672488
2017-05-31,14054.232421875,14095.568359375,12896.8251953125,13186.1767578125,3720315
2017-06-01,13847.552734375,14178.2412109375,13806.216796875,14136.904296875,1237225
2017-06-02,13888.888671875,13971.560546875,13640.873046875,13723.544921875,1329613
2017-06-05,13888.888671875,13971.560546875,13723.544921875,13971.560546875,1225686
2017-06-06,14033.564453125,14260.9130859375,13682.208984375,13888.888671875,1658673
2017-06-07,13888.888671875,14178.2412109375,13826.884765625,14054.232421875,1694018
2017-06-08,13992.228515625,14012.896484375,13682.208984375,13971.560546875,772254
2017-06-09,13847.552734375,14095.568359375,13847.552734375,13909.556640625,1053995
2017-06-12,13144.8408203125,13847.552734375,13103.5048828125,13785.548828125,2273101
2017-06-13,13434.193359375,13434.193359375,13144.8408203125,13144.8408203125,586363
2017-06-14,13351.521484375,13640.873046875,13227.513671875,13640.873046875,809994
2017-06-15,13392.857421875,13434.193359375,13227.513671875,13351.521484375,852209
2017-06-16,13268.849609375,13434.193359375,13206.845703125,13434.193359375,644715
2017-06-19,13310.185546875,13392.857421875,13206.845703125,13392.857421875,645367
2017-06-20,13330.853515625,13434.193359375,13268.849609375,13310.185546875,862490
2017-06-21,13351.521484375,13413.525390625,13227.513671875,13227.513671875,503748
2017-06-22,13744.212890625,13744.212890625,13248.181640625,13268.849609375,1635111
2017-06-23,13640.873046875,13764.880859375,13537.533203125,13764.880859375,751885
2017-06-26,13454.861328125,13723.544921875,13434.193359375,13723.544921875,752054
2017-06-27,13516.865234375,13578.869140625,13310.185546875,13454.861328125,943655
2017-06-28,13620.205078125,13640.873046875,13351.521484375,13516.865234375,921229
2017-06-29,13475.529296875,13620.205078125,13392.857421875,13620.205078125,453283
2017-06-30,13682.208984375,13764.880859375,13434.193359375,13475.529296875,1492112
2017-07-03,14281.5810546875,14384.9208984375,13826.884765625,13847.552734375,4120113
2017-07-04,14322.9169921875,14426.2568359375,14198.9091796875,14426.2568359375,1754667
2017-07-05,14302.2490234375,14343.5849609375,14198.9091796875,14322.9169921875,976725
2017-07-06,14240.2451171875,14343.5849609375,14219.5771484375,14260.9130859375,1557067
2017-07-07,14240.2451171875,14446.9248046875,14240.2451171875,14384.9208984375,2709792
2017-07-10,14405.5888671875,14674.2724609375,14281.5810546875,14302.2490234375,3301335
2017-07-11,14219.5771484375,14467.5927734375,13682.208984375,14426.2568359375,2138352
2017-07-12,14054.232421875,14260.9130859375,13847.552734375,14178.2412109375,1193558
2017-07-13,14074.900390625,14219.5771484375,13888.888671875,14054.232421875,909326
2017-07-14,14178.2412109375,14281.5810546875,14074.900390625,14074.900390625,1765893
2017-07-17,13682.208984375,14281.5810546875,13661.541015625,14198.9091796875,1799325
2017-07-18,13330.853515625,13806.216796875,13268.849609375,13351.521484375,1964195
2017-07-19,13330.853515625,13620.205078125,13330.853515625,13330.853515625,1130997
2017-07-20,13454.861328125,13454.861328125,13227.513671875,13330.853515625,881555
2017-07-21,12607.4736328125,13640.873046875,12607.4736328125,13516.865234375,2043859
2017-07-24,12690.1455078125,12772.8173828125,12152.77734375,12400.7939453125,1369289
2017-07-25,12938.1611328125,13227.513671875,12710.8134765625,12710.8134765625,836775
2017-07-26,13165.5087890625,13186.1767578125,12979.4970703125,12979.4970703125,1043423
2017-07-27,13206.845703125,13206.845703125,12979.4970703125,13165.5087890625,913488
2017-07-28,13351.521484375,13351.521484375,13206.845703125,13227.513671875,583194
2017-07-31,13144.8408203125,13268.849609375,13020.8330078125,13268.849609375,1510885
2017-08-01,13062.1689453125,13227.513671875,13000.1650390625,13062.1689453125,537253
2017-08-02,12648.8095703125,13082.8369140625,12545.4697265625,13082.8369140625,1661891
2017-08-03,12710.8134765625,12814.1533203125,12669.4775390625,12690.1455078125,626957
2017-08-04,12607.4736328125,12814.1533203125,12607.4736328125,12814.1533203125,385545
2017-08-07,12772.8173828125,12772.8173828125,12586.8056640625,12607.4736328125,528956
2017-08-08,12731.4814453125,12938.1611328125,12731.4814453125,12814.1533203125,405020
2017-08-09,12442.1298828125,12814.1533203125,12400.7939453125,12607.4736328125,463880
2017-08-10,12442.1298828125,12566.1376953125,12400.7939453125,12400.7939453125,195590
2017-08-11,12483.4658203125,12566.1376953125,12318.1220703125,12442.1298828125,300584
2017-08-14,12876.1572265625,12896.8251953125,12607.4736328125,12607.4736328125,777552
2017-08-15,13000.1650390625,13124.1728515625,12896.8251953125,13020.8330078125,545769
2017-08-16,13186.1767578125,13186.1767578125,12814.1533203125,13000.1650390625,616820
2017-08-17,12917.4931640625,13310.185546875,12855.4892578125,13310.185546875,479072
2017-08-18,12938.1611328125,12979.4970703125,12814.1533203125,12979.4970703125,566864
2017-08-21,12958.8291015625,13144.8408203125,12855.4892578125,12855.4892578125,273126
2017-08-22,12938.1611328125,13020.8330078125,12814.1533203125,12814.1533203125,671060
2017-08-23,12814.1533203125,12979.4970703125,12772.8173828125,12855.4892578125,196146
2017-08-24,12690.1455078125,12896.8251953125,12690.1455078125,12690.1455078125,357216
2017-08-25,12669.4775390625,12896.8251953125,12607.4736328125,12690.1455078125,407851
2017-08-28,12917.4931640625,13103.5048828125,12669.4775390625,12669.4775390625,754836
2017-08-29,13268.849609375,13330.853515625,13124.1728515625,13206.845703125,1650956
2017-08-30,13537.533203125,13558.201171875,13268.849609375,13310.185546875,1244869
2017-08-31,13661.541015625,13764.880859375,13599.537109375,13620.205078125,1763449
2017-09-01,13682.208984375,13723.544921875,12876.1572265625,13702.876953125,1322888
2017-09-05,13723.544921875,13847.552734375,13516.865234375,13682.208984375,604411
2017-09-06,13723.544921875,13806.216796875,13640.873046875,13744.212890625,790713
2017-09-07,13723.544921875,13847.552734375,13558.201171875,13847.552734375,927398
2017-09-08,13661.541015625,13702.876953125,13475.529296875,13702.876953125,786939
2017-09-11,13475.529296875,13640.873046875,13372.189453125,13454.861328125,513521
2017-09-12,13475.529296875,13475.529296875,13351.521484375,13434.193359375,515699
2017-09-13,13578.869140625,13682.208984375,13496.197265625,13516.865234375,599597
2017-09-14,13723.544921875,13806.216796875,13640.873046875,13640.873046875,940268
2017-09-15,13723.544921875,13806.216796875,13558.201171875,13764.880859375,363192
2017-09-18,13723.544921875,13847.552734375,13640.873046875,13764.880859375,946002
2017-09-19,14384.9208984375,14674.2724609375,13599.537109375,13682.208984375,2198809
2017-09-20,14260.9130859375,14632.9365234375,14198.9091796875,14632.9365234375,1113410
2017-09-21,14467.5927734375,14467.5927734375,14302.2490234375,14384.9208984375,2313576
2017-09-22,14591.6005859375,14653.6044921875,14384.9208984375,14467.5927734375,1405988
2017-09-25,14612.2685546875,14756.9443359375,14508.9287109375,14756.9443359375,801865
2017-09-26,14364.2529296875,14550.2646484375,14364.2529296875,14550.2646484375,1038366
2017-09-27,14384.9208984375,14550.2646484375,14302.2490234375,14384.9208984375,1056486
2017-09-28,14426.2568359375,14508.9287109375,14343.5849609375,14384.9208984375,553413
2017-09-29,14570.9326171875,14591.6005859375,14302.2490234375,14467.5927734375,1103855
2017-10-02,15087.6318359375,15087.6318359375,14570.9326171875,14570.9326171875,2723919
2017-10-03,15087.6318359375,15273.64453125,14694.9404296875,15232.30859375,2310841
2017-10-04,15004.9599609375,15087.6318359375,14756.9443359375,15087.6318359375,1510014
2017-10-05,14591.6005859375,14963.6240234375,14591.6005859375,14901.6201171875,1845678
2017-10-06,14694.9404296875,14818.9482421875,14508.9287109375,14591.6005859375,1110362
2017-10-09,14860.2841796875,14922.2880859375,14694.9404296875,14798.2802734375,1108717
2017-10-10,15046.2958984375,15066.9638671875,14860.2841796875,14860.2841796875,1385304
2017-10-11,15046.2958984375,15170.3046875,14963.6240234375,15046.2958984375,1442397
