Price,Close,High,Low,Open,Volume
Ticker,PMG.VN,PMG.VN,PMG.VN,PMG.VN,PMG.VN
Date,,,,,
2023-07-17,9700.0,9800.0,9110.0,9110.0,3600
2023-07-19,9030.0,9030.0,9030.0,9030.0,100
2023-07-20,9590.0,9590.0,9500.0,9540.0,2000
2023-07-24,9680.0,9680.0,9680.0,9680.0,500
2023-07-26,9800.0,9900.0,9800.0,9900.0,800
2023-07-28,10000.0,10000.0,10000.0,10000.0,1100
2023-08-03,9600.0,9600.0,9500.0,9500.0,1100
2023-08-04,9600.0,9600.0,9580.0,9580.0,600
2023-08-07,9600.0,9600.0,9600.0,9600.0,100
2023-08-08,9900.0,9900.0,9900.0,9900.0,100
2023-08-10,9900.0,9900.0,9890.0,9900.0,300
2023-08-17,9900.0,9900.0,9900.0,9900.0,1100
2023-08-18,9800.0,9900.0,9800.0,9900.0,300
2023-08-21,9600.0,9800.0,9600.0,9800.0,2317400
2023-08-22,9000.0,9000.0,9000.0,9000.0,100
2023-08-23,9600.0,9630.0,9600.0,9630.0,700
2023-08-28,9500.0,9500.0,9500.0,9500.0,300
2023-08-29,9990.0,9990.0,9990.0,9990.0,100
2023-08-30,9600.0,9600.0,9600.0,9600.0,1000
2023-09-05,9700.0,10000.0,9700.0,10000.0,1800
2023-09-07,9050.0,9060.0,9040.0,9050.0,1100
2023-09-08,9670.0,9680.0,9670.0,9680.0,300
2023-09-11,9130.0,10000.0,9130.0,10000.0,596958
2023-09-12,9150.0,9150.0,9130.0,9130.0,300
2023-09-14,9500.0,9500.0,9500.0,9500.0,100
2023-09-15,9400.0,9500.0,9400.0,9500.0,1100
2023-09-18,9400.0,9400.0,8850.0,8860.0,300
2023-09-19,9400.0,9500.0,9400.0,9500.0,600
2023-09-20,9700.0,9900.0,9700.0,9900.0,400
2023-09-21,9300.0,9500.0,9030.0,9030.0,400
2023-09-27,9900.0,9900.0,8710.0,8710.0,1100
2023-09-28,9790.0,9790.0,9790.0,9790.0,100
2023-09-29,9120.0,9300.0,9120.0,9300.0,700
2023-10-02,9690.0,9690.0,8500.0,8500.0,200
2023-10-06,9020.0,9020.0,9020.0,9020.0,500
2023-10-09,9400.0,9400.0,9400.0,9400.0,100
2023-10-10,9900.0,9900.0,9900.0,9900.0,100
2023-10-12,10000.0,10000.0,9210.0,9210.0,200
2023-10-13,9400.0,9500.0,9300.0,9300.0,300
2023-10-16,8810.0,9300.0,8810.0,9300.0,300
2023-10-17,8900.0,8900.0,8650.0,8650.0,200
2023-10-19,9300.0,9300.0,8280.0,8280.0,300
2023-10-20,9900.0,9900.0,9880.0,9900.0,7800
2023-10-23,9300.0,10200.0,9300.0,10200.0,1400
2023-10-24,9700.0,9700.0,8650.0,8650.0,200
2023-10-25,9050.0,9050.0,9050.0,9050.0,100
2023-10-26,8500.0,8510.0,8500.0,8500.0,1900
2023-10-27,9000.0,9000.0,8110.0,8110.0,400
2023-10-31,8500.0,8500.0,8500.0,8500.0,100
