Price,Close,High,Low,Open,Volume
Ticker,COM.VN,COM.VN,COM.VN,COM.VN,COM.VN
Date,,,,,
2023-07-17,30041.837890625,30041.837890625,30041.837890625,30041.837890625,300
2023-07-20,28180.83984375,28180.83984375,28180.83984375,28180.83984375,100
2023-07-28,29953.21875,30130.45673076923,29687.361778846152,29687.361778846152,600
2023-08-04,29953.21875,29953.21875,29953.21875,29953.21875,100
2023-08-14,28180.83984375,28180.83984375,28180.83984375,28180.83984375,300
2023-08-15,30041.837890625,30041.837890625,30041.837890625,30041.837890625,4800
2023-08-16,30041.837890625,30041.837890625,30041.837890625,30041.837890625,100
2023-08-23,27959.291015625,27959.291015625,27959.291015625,27959.291015625,4000
2023-08-29,29775.98046875,29775.98046875,26009.673415411085,26630.00634184338,8800
2023-08-31,28358.076171875,28358.076171875,27693.43376159668,27693.43376159668,7900
2023-09-05,30130.455078125,30130.455078125,30130.455078125,30130.455078125,100
2023-09-06,28358.076171875,28358.076171875,28358.076171875,28358.076171875,400
2023-09-07,28535.314453125,28535.314453125,28358.07647515528,28358.07647515528,1200
2023-09-19,30130.455078125,30130.455078125,29244.265222886028,29244.265222886028,14600
2023-09-20,28358.076171875,28358.076171875,28358.076171875,28358.076171875,600
2023-09-26,26630.005859375,26630.005859375,26630.005859375,26630.005859375,100
2023-09-27,28358.076171875,28491.004653930664,28358.076171875,28491.004653930664,500
2023-10-06,26630.005859375,27471.88624428037,26630.005859375,27471.88624428037,200
2023-10-10,28491.005859375,28491.005859375,28491.005859375,28491.005859375,400
2023-10-12,30484.93359375,30484.93359375,26762.935887536336,26762.935887536336,200
2023-10-13,28358.076171875,28801.171112060547,28358.076171875,28801.171112060547,300
2023-10-19,26630.005859375,26630.005859375,26630.005859375,26630.005859375,100
2023-10-20,28446.6953125,28446.6953125,25256.411726051403,25256.411726051403,200
2023-10-23,27471.88671875,27471.88671875,27471.88671875,27471.88671875,100
2023-10-24,29067.029296875,29067.029296875,25566.57912240377,25655.198114162537,4800
2023-10-25,27471.88671875,27471.88671875,27471.88671875,27471.88671875,100
2023-10-26,28934.099609375,28934.099609375,27028.79136557236,27073.10085961428,400
2023-10-27,29199.955078125,29199.955078125,29199.955078125,29199.955078125,100
2023-10-30,30041.837890625,30041.837890625,30041.837890625,30041.837890625,100
2023-10-31,27959.291015625,27959.291015625,27959.291015625,27959.291015625,1800
2023-11-01,26053.982421875,26053.982421875,26053.982421875,26053.982421875,100
2023-11-02,24946.24609375,24946.24609375,24946.24609375,24946.24609375,100
2023-11-03,26585.697265625,26674.316256510418,26585.697265625,26674.316256510418,1100
2023-11-06,25788.125,25788.125,25788.125,25788.125,100
2023-11-09,25788.125,25788.125,25788.125,25788.125,100
2023-11-10,24901.935546875,24901.935546875,24901.935546875,24901.935546875,100
2023-11-15,26630.005859375,26630.005859375,25699.50648658486,25699.50648658486,400
2023-11-20,25123.484375,25123.484375,25123.484375,25123.484375,100
2023-11-22,26851.552734375,26851.552734375,25167.79200185644,25167.79200185644,400
2023-11-23,25965.36328125,27471.88606548635,25965.36328125,27471.88606548635,200
2023-11-24,26408.458984375,27737.7438325818,26408.458984375,27737.7438325818,300
2023-11-27,24990.5546875,25256.41165226064,24857.62620511968,24857.62620511968,300
2023-11-29,26718.625,26718.625,26718.625,26718.625,100
2023-11-30,25123.484375,25123.484375,25123.484375,25123.484375,100
2023-12-04,25167.79296875,25167.79296875,25167.79296875,25167.79296875,100
2023-12-06,24990.5546875,24990.5546875,24990.5546875,24990.5546875,100
2023-12-07,24813.31640625,24813.31640625,24813.31640625,24813.31640625,100
2023-12-08,25788.125,26541.38638316152,25433.649054982816,26541.38638316152,1100
2023-12-11,27560.505859375,27560.505859375,26585.6969704582,26585.6969704582,1800
2023-12-12,28756.861328125,28756.861328125,26585.69614310478,26585.69614310478,200
2023-12-13,26762.935546875,28180.839416908115,26762.935546875,27471.88748189156,1400
2023-12-15,26053.982421875,26053.982421875,26053.982421875,26053.982421875,100
2023-12-19,25123.484375,25123.484375,25123.484375,25123.484375,100
2023-12-21,26851.552734375,26851.552734375,26585.69577660891,26585.69577660891,1000
2023-12-22,26098.29296875,26098.29296875,26098.29296875,26098.29296875,100
2023-12-26,27914.982421875,27914.982421875,26098.29308965773,26098.29308965773,3200
2023-12-27,29864.599609375,29864.599609375,29864.599609375,29864.599609375,900
2023-12-28,31947.146484375,31947.146484375,27782.05387753554,31947.146484375,4900
2023-12-29,34162.62109375,34162.62109375,30573.55195160506,34118.311598167966,3300
2024-01-02,36511.0234375,36511.0234375,32523.168935831312,36511.0234375,6000
2024-01-03,39036.66796875,39036.66796875,38992.35847048808,38992.35847048808,1600
2024-01-04,41207.828125,41739.54203629032,36333.78393817204,39036.66298723118,2900
2024-01-05,43866.3984375,44087.945904356064,38372.0212594697,40676.11491477273,3100
2024-01-08,43866.3984375,46879.44398674242,40809.043394886365,44752.58830492424,3600
2024-01-09,40809.04296875,40853.35246165853,40809.04296875,40853.35246165853,2100
2024-01-10,37973.23828125,37973.23828125,37973.23828125,37973.23828125,3400
2024-01-11,35358.9765625,35358.9765625,35358.9765625,35358.9765625,3300
2024-01-12,32921.953125,32921.953125,32921.953125,32921.953125,4200
2024-01-15,30750.7890625,33630.90619371398,30617.860579520893,30662.17007384726,5300
2024-01-16,30617.86328125,30617.86328125,30617.86328125,30617.86328125,300
2024-01-17,30706.478515625,30706.478515625,30617.85953000992,30617.85953000992,200
2024-01-19,31060.955078125,31060.955078125,31016.64558443296,31016.64558443296,1900
2024-01-22,31193.884765625,31193.884765625,31193.884765625,31193.884765625,200
