Price,Close,High,Low,Open,Volume
Ticker,VAF.VN,VAF.VN,VAF.VN,VAF.VN,VAF.VN
Date,,,,,
2023-07-17,9805.0712890625,9849.639794921875,9805.0712890625,9805.0712890625,3500
2023-07-19,9983.345703125,9983.345703125,9983.345703125,9983.345703125,500
2023-07-20,9805.0712890625,9805.0712890625,9403.954736328124,9403.954736328124,200
2023-07-24,9805.0712890625,9805.0712890625,9805.0712890625,9805.0712890625,1100
2023-07-28,9805.0712890625,9849.639794921875,9805.0712890625,9849.639794921875,1200
2023-08-03,9938.7763671875,10250.755894408632,9938.7763671875,10027.913374964966,400
2023-08-04,10607.3046875,10607.3046875,9938.777081144955,9938.777081144955,1500
2023-08-07,11320.400390625,11320.400390625,11320.400390625,11320.400390625,3800
2023-08-08,12078.0654296875,12078.0654296875,12078.0654296875,12078.0654296875,4600
2023-08-09,12880.298828125,12880.298828125,12791.161812013408,12880.298828125,2500
2023-08-10,13727.1005859375,13771.669094333402,13637.9635691457,13771.669094333402,3200
2023-08-11,12791.162109375,12791.162109375,12791.162109375,12791.162109375,2400
2023-08-14,12479.181640625,12479.181640625,11899.791064453126,11899.791064453126,3600
2023-08-16,12479.181640625,12479.181640625,12434.613134765625,12434.613134765625,200
2023-08-17,11632.3798828125,12033.49643049569,11632.3798828125,11632.3798828125,1500
2023-08-18,11766.0859375,12033.49698153409,11632.380415482954,12033.49698153409,1100
2023-08-21,11766.0859375,11766.0859375,11766.0859375,11766.0859375,100
2023-08-22,10963.8525390625,10963.8525390625,10963.8525390625,10963.8525390625,300
2023-08-23,10206.1875,10206.1875,10206.1875,10206.1875,100
2023-08-24,9537.6611328125,9537.6611328125,9537.6611328125,9537.6611328125,100
2023-08-25,9582.228515625,9582.228515625,9582.228515625,9582.228515625,200
2023-08-28,9002.837890625,9359.385925897275,9002.837890625,9359.385925897275,1500
2023-08-29,9626.7978515625,9626.7978515625,9626.7978515625,9626.7978515625,100
2023-08-30,10295.32421875,10295.32421875,9805.07068452381,9849.63918763528,5500
2023-08-31,11008.4208984375,11008.4208984375,11008.4208984375,11008.4208984375,800
2023-09-05,11766.0859375,11766.0859375,11721.517430160984,11766.0859375,5100
2023-09-06,12033.4970703125,12479.18214699074,10963.852886284723,10963.852886284723,5800
2023-09-07,11231.263671875,12434.613351004464,11231.263671875,12390.04484437004,5700
2023-09-08,11988.927734375,11988.927734375,11855.222220608735,11855.222220608735,12000
2023-09-11,12791.162109375,12791.162109375,12791.162109375,12791.162109375,6200
2023-09-12,12122.6337890625,13682.531519272748,12033.496775907628,13682.531519272748,5200
2023-09-13,12167.2021484375,12300.9076665522,12078.065136361036,12167.2021484375,8100
2023-09-14,11320.400390625,11364.968896099905,11320.400390625,11364.968896099905,600
2023-09-15,11587.8115234375,11587.8115234375,11587.8115234375,11587.8115234375,1200
2023-09-18,11587.8115234375,11587.8115234375,11587.8115234375,11587.8115234375,300
2023-09-19,10963.8525390625,11587.811626651424,10963.8525390625,11587.811626651424,300
2023-09-20,11676.94921875,11676.94921875,11676.94921875,11676.94921875,300
2023-09-21,10874.7158203125,10874.7158203125,10874.7158203125,10874.7158203125,1100
2023-09-22,10874.7158203125,11587.811939677254,10874.7158203125,10919.284327772795,7000
2023-09-26,10161.6201171875,10741.010737904331,10161.6201171875,10741.010737904331,1400
2023-09-27,10161.6201171875,10161.6201171875,10161.6201171875,10161.6201171875,1300
2023-10-02,9671.3662109375,10161.619797667052,9671.3662109375,10117.051289782548,1100
2023-10-03,9671.3662109375,9671.3662109375,9671.3662109375,9671.3662109375,4000
2023-10-09,10339.8935546875,10339.8935546875,10339.8935546875,10339.8935546875,1600
2023-10-10,11052.9892578125,11052.9892578125,11052.9892578125,11052.9892578125,700
2023-10-11,11810.654296875,11810.654296875,11810.654296875,11810.654296875,4000
2023-10-12,12612.88671875,12612.88671875,11810.653641232331,11810.653641232331,7800
2023-10-13,13370.5517578125,13370.5517578125,12612.887158203126,13370.5517578125,11000
2023-10-16,13816.2373046875,13905.374319556451,13192.278200604838,13370.552230342742,7800
