Price,Close,High,Low,Open,Volume
Ticker,VPB.VN,VPB.VN,VPB.VN,VPB.VN,VPB.VN
Date,,,,,
2023-07-17,17703.62890625,17746.9140625,17357.34765625,17400.6328125,41658100
2023-07-19,17876.76953125,18179.765625,17876.76953125,18179.765625,28738200
2023-07-20,18179.765625,18179.765625,17746.9140625,17833.484375,26693910
2023-07-21,18526.046875,18569.33203125,18006.625,18136.48046875,31964260
2023-07-24,18915.61328125,18958.8984375,18439.4765625,18612.6171875,27024100
2023-07-26,18915.61328125,18958.8984375,18655.90234375,18872.328125,21822170
2023-07-28,19132.0390625,19132.0390625,18699.1875,18829.04296875,22672710
2023-08-03,18785.759765625,19045.47073012673,18699.189444124426,19002.18556937644,16263800
2023-08-04,19218.607421875,19218.607421875,18699.185599662163,18872.32620706644,19866780
2023-08-07,19608.177734375,19911.173858305738,19305.18161044426,19435.037092128863,20240880
2023-08-08,19218.607421875,19608.173788534627,19218.607421875,19608.173788534627,21426420
2023-08-09,19088.751953125,19218.60740858844,18785.755890376982,19132.037104946143,22628050
2023-08-10,19002.18359375,19088.75390625,18655.90234375,19088.75390625,22253620
2023-08-11,19045.46875,19045.46875,18655.90234375,19002.18359375,13282620
2023-08-14,19002.18359375,19045.46875,18872.328125,18958.8984375,13827460
2023-08-15,19045.46875,19045.46875,18742.47265625,19002.18359375,22397540
2023-08-16,19391.75,19564.890625,18742.47265625,18958.8984375,42588010
2023-08-17,19175.322265625,19608.1737840364,19175.322265625,19478.31832851298,20365200
2023-08-18,17833.484375,19088.75390625,17833.484375,19045.46875,35054920
2023-08-21,18006.625,18179.765625,17660.34375,17833.484375,16282720
2023-08-22,17833.484375,18049.91015625,17357.34765625,17963.33984375,24513410
2023-08-23,17530.48828125,18049.91015625,17530.48828125,17963.33984375,18701630
2023-08-24,17746.9140625,17746.9140625,17443.91796875,17530.48828125,12674530
2023-08-25,17487.203125,17790.19921875,17314.0625,17703.62890625,17288010
2023-08-28,17573.775390625,17660.345712746304,17400.63474638239,17487.205068503696,16366490
2023-08-29,18049.91015625,18093.1953125,17530.48828125,17617.05859375,20089540
2023-08-30,18006.625,18093.1953125,17833.484375,18093.1953125,9437604
2023-08-31,18136.48046875,18223.05078125,17920.0546875,18006.625,14936100
2023-09-05,18179.765625,18439.4765625,18136.48046875,18352.90625,16945110
