Price,Close,High,Low,Open,Volume
Ticker,LM8.VN,LM8.VN,LM8.VN,LM8.VN,LM8.VN
Date,,,,,
2017-01-03,13748.9453125,13748.9453125,13198.9875,13198.9875,3180
2017-01-04,13949.4521484375,13949.4521484375,13748.946676078029,13748.946676078029,4040
2017-01-05,13949.4521484375,13949.4521484375,13176.07389790811,13176.07389790811,3330
2017-01-06,13748.947265625,13748.947265625,13748.947265625,13748.947265625,2000
2017-01-09,13748.947265625,13748.947265625,13634.372705078124,13748.947265625,4010
2017-01-10,14035.3828125,14035.382812499998,13176.073660714284,13290.648214285711,11190
2017-01-11,13577.0830078125,14035.381168413764,13577.0830078125,14035.381168413764,3030
2017-01-12,14035.3828125,14035.382812499998,13748.946428571428,13748.946428571428,3000
2017-01-13,13978.0947265625,13978.0947265625,13863.520179623463,13863.520179623463,3010
2017-01-16,13920.8076171875,13920.8076171875,13920.8076171875,13920.8076171875,3000
2017-01-17,13949.4521484375,13949.4521484375,13462.51028699307,13920.808509529004,3020
2017-01-18,13920.8076171875,13920.8076171875,13491.153061101466,13748.945794753086,2320
2017-01-19,13748.947265625,13748.947265625,13462.510864257812,13462.510864257812,620
2017-01-20,13748.947265625,14035.383666992188,13462.510864257812,13462.510864257812,6040
2017-01-23,13748.947265625,14035.383666992188,13748.947265625,13748.947265625,4440
2017-01-24,14035.3828125,14035.382812499998,14035.382812499998,14035.382812499998,2090
2017-01-25,14035.3828125,14035.382812499998,14035.382812499998,14035.382812499998,5000
2017-01-26,14035.3828125,14035.382812499998,14035.382812499998,14035.382812499998,0
2017-02-03,14149.9599609375,14149.9599609375,13577.08708802505,14035.38538635501,5570
2017-02-06,13748.947265625,14264.53278808594,13577.085424804687,14264.53278808594,60
2017-02-07,13748.947265625,14264.53278808594,13691.659985351564,14264.53278808594,3030
2017-02-08,13577.0830078125,13748.944818037977,13577.0830078125,13748.944818037977,790
2017-02-09,13748.947265625,13748.947265625,13577.085424804687,13577.085424804687,10230
2017-02-10,13863.5205078125,13863.5205078125,13748.945958161155,13748.945958161155,2160
2017-02-13,14264.533203125,14493.682330886046,13863.522229543174,13863.522229543174,3250
2017-02-14,13806.234375,14264.532611514524,13806.234375,14264.532611514524,550
2017-02-15,13806.234375,13863.521654564314,13806.234375,13863.521654564314,5060
2017-02-16,13978.0947265625,14207.243820440572,13863.520179623463,13863.520179623463,3070
2017-02-17,14264.533203125,14264.533203125,14264.533203125,14264.533203125,10
2017-02-20,13806.234375,13863.521654564314,13806.234375,13806.234375,6710
2017-02-21,13863.5205078125,14207.244156766528,13748.945958161155,13806.233232986828,3060
2017-02-22,14092.6689453125,14092.6689453125,13748.9453125,13748.9453125,3580
2017-02-23,13806.234375,13863.521654564314,13748.947095435684,13748.947095435684,1670
2017-02-24,14035.3828125,14035.382812499998,13748.946428571428,13806.23370535714,2450
2017-02-27,13863.5205078125,14149.956881940858,13806.233232986828,14035.382332289511,4710
