Price,Close,High,Low,Open,Volume
Ticker,SMB.VN,SMB.VN,SMB.VN,SMB.VN,SMB.VN
Date,,,,,
2023-07-17,27975.05078125,28353.09200802365,27861.638413217905,28353.09200802365,35900
2023-07-19,27634.814453125,27975.051566774964,27445.793834430573,27445.793834430573,20500
2023-07-20,27597.01171875,27634.815844392124,27294.578713613013,27634.815844392124,17700
2023-07-21,27597.01171875,27597.01171875,27294.578713613013,27521.403467465752,6700
2023-07-24,27370.185546875,27597.010288976173,27294.577299507942,27597.010288976173,4700
2023-07-26,27294.578125,27370.18637465374,27256.77400017313,27370.18637465374,14600
2023-07-28,27634.814453125,27634.814453125,27370.185586952804,27559.206205647228,23200
2023-08-03,27861.640625,27899.444750678427,27748.22824796472,27823.836499321576,12000
2023-08-04,28126.26953125,28126.26953125,27899.444776965727,27899.444776965727,27000
2023-08-07,28164.072265625,28277.48463716443,28126.268141778524,28164.072265625,16200
2023-08-08,28353.091796875,28428.700041666667,28164.071184895834,28201.875307291662,14400
2023-08-09,28277.484375,28353.09262199198,28126.267881016043,28353.09262199198,6200
2023-08-10,28239.685546875,28277.48967745984,28050.6648939508,28050.6648939508,11000
2023-08-11,28239.685546875,28353.09793862952,27975.056632781125,27975.056632781125,5900
2023-08-14,28353.091796875,28731.13302083333,28277.483552083333,28731.13302083333,3000
2023-08-15,28353.091796875,28731.13302083333,28353.091796875,28353.091796875,8500
2023-08-16,28353.091796875,28428.700041666667,28126.2670625,28126.2670625,1600
2023-08-17,28353.091796875,28353.091796875,28126.2670625,28353.091796875,11100
2023-08-18,28012.853515625,28353.09060285931,27597.008186783063,28126.26587803644,48900
2023-08-21,28050.658203125,28277.482932530325,28012.85408155745,28201.87468939522,2200
2023-08-22,27975.05078125,28126.26727195946,27672.61779983108,28050.65902660473,5200
2023-08-23,28050.658203125,28201.87468939522,27975.04995998989,28201.87468939522,700
2023-08-24,28201.876953125,28201.876953125,27975.052205512737,27975.052205512737,2100
2023-08-25,28277.484375,28277.484375,28201.87612800802,28277.484375,600
2023-08-28,28428.69921875,28428.69921875,28277.48273354388,28277.48273354388,10400
2023-08-29,28579.91796875,28655.526217344577,28428.70147156085,28504.309720155423,10000
2023-08-30,28920.15625,28957.96037581699,28731.13562091503,28731.13562091503,2200
2023-08-31,29033.564453125,29071.36857350668,29033.564453125,29071.36857350668,400
2023-09-05,28882.349609375,29033.56609947644,28882.349609375,28882.349609375,2800
2023-09-07,28655.52734375,28806.743846883244,27786.03245073384,27786.03245073384,4800
2023-09-08,28806.744140625,28957.9606453002,28050.66161724901,28353.09462659941,10700
2023-09-11,28731.1328125,28731.1328125,28731.1328125,28731.1328125,1400
2023-09-12,28731.1328125,28731.1328125,27975.05037006579,28126.26685855263,15300
2023-09-13,28806.744140625,28844.5482667938,28655.5276359498,28693.331762118603,24900
2023-09-14,28731.1328125,28957.957545230263,28428.69983552632,28693.32869037829,7200
2023-09-15,28731.1328125,28731.1328125,28655.52456825658,28731.1328125,2600
2023-09-18,28655.52734375,28655.52734375,28504.310840616752,28579.919092183376,3200
2023-09-19,28504.310546875,28731.1352992374,28353.094045300066,28731.1352992374,3000
2023-09-20,28731.1328125,28731.1328125,28731.1328125,28731.1328125,100
2023-09-21,28579.91796875,28731.134465939154,28579.91796875,28731.134465939154,1100
