Price,Close,High,Low,Open,Volume
Ticker,CIG.VN,CIG.VN,CIG.VN,CIG.VN,CIG.VN
Date,,,,,
2023-07-17,6600.0,6800.0,6550.0,6800.0,197700
2023-07-19,6540.0,6650.0,6510.0,6620.0,158900
2023-07-20,6560.0,6600.0,6470.0,6600.0,154400
2023-07-21,7010.0,7010.0,6560.0,6560.0,702500
2023-07-24,7500.0,7500.0,7250.0,7480.0,597800
2023-07-26,7890.0,8000.0,7370.0,8000.0,389100
2023-07-28,7600.0,7880.0,7520.0,7570.0,280800
2023-08-03,7270.0,7400.0,7260.0,7350.0,254100
2023-08-04,7450.0,7500.0,7200.0,7270.0,175400
2023-08-07,7550.0,7590.0,7380.0,7500.0,308300
2023-08-08,7450.0,7550.0,7260.0,7550.0,206700
2023-08-09,7450.0,7450.0,7380.0,7450.0,209200
2023-08-10,7970.0,7970.0,7350.0,7450.0,829900
2023-08-11,7970.0,7970.0,7500.0,7970.0,246800
2023-08-14,7860.0,8090.0,7600.0,8090.0,292200
2023-08-15,7800.0,7880.0,7780.0,7800.0,245200
2023-08-16,7780.0,7900.0,7750.0,7900.0,206100
2023-08-17,7620.0,7950.0,7300.0,7780.0,180500
2023-08-18,7090.0,7650.0,7090.0,7620.0,542700
2023-08-21,7000.0,7110.0,6600.0,7110.0,171200
2023-08-22,6800.0,7100.0,6700.0,6910.0,213300
2023-08-23,6880.0,6980.0,6800.0,6800.0,323100
2023-08-24,6880.0,6950.0,6800.0,6880.0,161200
2023-08-25,6880.0,6900.0,6700.0,6900.0,163800
2023-08-28,6920.0,6950.0,6810.0,6900.0,183700
2023-08-29,7400.0,7400.0,6880.0,6920.0,584200
2023-08-30,7420.0,7590.0,7390.0,7590.0,183300
2023-08-31,7260.0,7450.0,7100.0,7450.0,363200
2023-09-05,7300.0,7400.0,7220.0,7270.0,199000
2023-09-06,7320.0,7400.0,7200.0,7300.0,163200
2023-09-07,7100.0,7370.0,7100.0,7370.0,287100
2023-09-08,7590.0,7590.0,7100.0,7100.0,952300
2023-09-11,7490.0,7800.0,7320.0,7700.0,285300
2023-09-12,7200.0,7550.0,7000.0,7550.0,655500
2023-09-13,6830.0,7250.0,6800.0,7250.0,423400
2023-09-14,7000.0,7120.0,6600.0,6830.0,596000
2023-09-15,7050.0,7130.0,6800.0,7000.0,165500
2023-09-18,7000.0,7130.0,6850.0,7100.0,294200
2023-09-19,7010.0,7040.0,6950.0,7030.0,217200
2023-09-20,7320.0,7400.0,7050.0,7050.0,321200
2023-09-21,7000.0,7500.0,7000.0,7350.0,337200
2023-09-22,7010.0,7250.0,6900.0,7250.0,331500
2023-09-25,7000.0,7200.0,6900.0,7200.0,182700
2023-09-26,7000.0,7050.0,6900.0,6950.0,171300
2023-09-27,6900.0,7020.0,6850.0,7020.0,163200
2023-09-28,6900.0,6970.0,6890.0,6950.0,113500
2023-09-29,6760.0,6980.0,6600.0,6930.0,185200
2023-10-02,6840.0,7080.0,6770.0,7080.0,158000
2023-10-03,6680.0,7000.0,6600.0,7000.0,187600
2023-10-04,6630.0,6750.0,6250.0,6250.0,127100
2023-10-05,6500.0,6700.0,6500.0,6700.0,140300
2023-10-06,6480.0,6550.0,6350.0,6500.0,146200
2023-10-09,6500.0,6530.0,6300.0,6500.0,126000
2023-10-10,6550.0,6550.0,6410.0,6500.0,116600
2023-10-11,6600.0,6600.0,6520.0,6580.0,111800
2023-10-12,6890.0,6900.0,6600.0,6620.0,172100
2023-10-13,6790.0,6920.0,6600.0,6750.0,154500
2023-10-16,6560.0,6820.0,6500.0,6800.0,112900
2023-10-17,6590.0,6650.0,6460.0,6460.0,125400
2023-10-18,6560.0,6600.0,6250.0,6250.0,109300
2023-10-19,6250.0,6570.0,6250.0,6550.0,119700
2023-10-20,6500.0,6500.0,6230.0,6290.0,159200
2023-10-23,6450.0,6550.0,6400.0,6500.0,107900
2023-10-24,6450.0,6450.0,6400.0,6450.0,123600
2023-10-25,6500.0,6550.0,6440.0,6450.0,112100
2023-10-26,6100.0,6520.0,6050.0,6470.0,141400
2023-10-27,6150.0,6150.0,5800.0,6130.0,128300
2023-10-30,6080.0,6170.0,6000.0,6150.0,104300
2023-10-31,5950.0,6110.0,5800.0,6110.0,112500
2023-11-01,5870.0,6360.0,5600.0,5950.0,89400
2023-11-02,6000.0,6000.0,5870.0,5900.0,113600
2023-11-03,5650.0,6000.0,5650.0,6000.0,118900
2023-11-06,5830.0,5850.0,5650.0,5700.0,103400
2023-11-07,5840.0,5850.0,5770.0,5850.0,116900
2023-11-08,6000.0,6000.0,5790.0,5850.0,159200
2023-11-09,6100.0,6130.0,5950.0,6020.0,118300
2023-11-10,6050.0,6100.0,5700.0,6080.0,123700
2023-11-13,5850.0,6050.0,5830.0,6030.0,166100
2023-11-14,5930.0,5950.0,5850.0,5870.0,131300
2023-11-15,6000.0,6030.0,5940.0,5950.0,156200
2023-11-16,6000.0,6020.0,5900.0,6020.0,112700
2023-11-17,5970.0,6010.0,5900.0,6000.0,123800
2023-11-20,5950.0,5970.0,5610.0,5610.0,77300
2023-11-21,5980.0,6000.0,5950.0,5970.0,102200
2023-11-22,6390.0,6390.0,6000.0,6000.0,238200
2023-11-23,6830.0,6830.0,6810.0,6810.0,159700
2023-11-24,6820.0,6930.0,6470.0,6900.0,163300
2023-11-27,6760.0,6870.0,6700.0,6870.0,107900
2023-11-28,6790.0,6800.0,6650.0,6750.0,127200
2023-11-29,6910.0,6940.0,6790.0,6790.0,106200
2023-11-30,6790.0,6930.0,6500.0,6930.0,116800
2023-12-01,6800.0,6830.0,6750.0,6800.0,122000
2023-12-04,6930.0,7050.0,6800.0,6850.0,116000
2023-12-05,6920.0,6950.0,6500.0,6930.0,142300
2023-12-06,6930.0,6950.0,6900.0,6920.0,95400
2023-12-07,6870.0,7100.0,6850.0,7050.0,103000
2023-12-08,7040.0,7200.0,6850.0,6900.0,255000
2023-12-11,7040.0,7100.0,6970.0,7050.0,127300
2023-12-12,7000.0,7050.0,6800.0,7040.0,107700
2023-12-13,6880.0,7030.0,6750.0,7000.0,81700
2023-12-15,6660.0,6950.0,6660.0,6910.0,96600
2023-12-18,6580.0,6700.0,6500.0,6660.0,83200
2023-12-19,6610.0,6610.0,6500.0,6600.0,86300
2023-12-20,6610.0,6620.0,6400.0,6610.0,82400
2023-12-21,6490.0,6610.0,6400.0,6610.0,90300
2023-12-22,6500.0,6550.0,6480.0,6500.0,84900
2023-12-25,6500.0,6550.0,6480.0,6500.0,72200
2023-12-26,6510.0,6550.0,6500.0,6500.0,91100
2023-12-27,6530.0,6590.0,6510.0,6530.0,102000
2023-12-28,6530.0,6550.0,6500.0,6530.0,82400
2023-12-29,6480.0,6550.0,6390.0,6550.0,103000
2024-01-02,6440.0,6490.0,6400.0,6480.0,118600
2024-01-03,6460.0,6460.0,6400.0,6450.0,100100
2024-01-04,6430.0,6460.0,6400.0,6450.0,94200
2024-01-05,6400.0,6430.0,6370.0,6400.0,95600
2024-01-08,6330.0,6420.0,6210.0,6420.0,124100
2024-01-09,6210.0,6350.0,6200.0,6350.0,130800
2024-01-10,6100.0,6230.0,5780.0,6210.0,341900
2024-01-11,6300.0,6300.0,6150.0,6200.0,106200
2024-01-12,6100.0,6400.0,6000.0,6250.0,144600
2024-01-15,5900.0,6450.0,5900.0,6450.0,183100
2024-01-16,5930.0,5960.0,5700.0,5900.0,141200
2024-01-17,6000.0,6000.0,5930.0,5930.0,88200
2024-01-19,6130.0,6150.0,6000.0,6100.0,104200
2024-01-22,6130.0,6150.0,6080.0,6130.0,91600
2024-01-23,6130.0,6150.0,6000.0,6150.0,89800
2024-01-24,6130.0,6150.0,6070.0,6150.0,143100
2024-01-25,6050.0,6130.0,6000.0,6100.0,82500
2024-01-26,6050.0,6060.0,6000.0,6050.0,76200
2024-01-29,5990.0,6100.0,5770.0,6060.0,82300
2024-01-30,6030.0,6030.0,5970.0,6000.0,83000
2024-01-31,6000.0,6030.0,5950.0,6030.0,95400
2024-02-01,5980.0,6000.0,5850.0,6000.0,80900
2024-02-02,5960.0,6000.0,5780.0,5980.0,130800
2024-02-05,6140.0,6350.0,5900.0,5970.0,206000
2024-02-06,6100.0,6200.0,6030.0,6140.0,82200
2024-02-07,6090.0,6100.0,5970.0,6100.0,122600
2024-02-15,6100.0,6150.0,6050.0,6090.0,93700
2024-02-16,6190.0,6200.0,6090.0,6090.0,98000
2024-02-19,6200.0,6200.0,6140.0,6200.0,91900
2024-02-20,6200.0,6200.0,6070.0,6200.0,82900
2024-02-21,6170.0,6200.0,6130.0,6200.0,75600
2024-02-22,6200.0,6200.0,6110.0,6200.0,130000
2024-02-23,6160.0,6230.0,6130.0,6180.0,102200
2024-02-26,6160.0,6200.0,6140.0,6170.0,92600
2024-02-27,6180.0,6180.0,6120.0,6180.0,110300
2024-02-28,6160.0,6200.0,6130.0,6200.0,94800
2024-02-29,6110.0,6180.0,6050.0,6180.0,86300
2024-03-01,6100.0,6150.0,6000.0,6150.0,133500
2024-03-04,6090.0,6180.0,6020.0,6130.0,90300
2024-03-05,6090.0,6100.0,6010.0,6100.0,104500
2024-03-06,6030.0,6090.0,6000.0,6080.0,82600
2024-03-07,6060.0,6070.0,6000.0,6030.0,86800
2024-03-08,6000.0,6060.0,6000.0,6060.0,82100
2024-03-11,6000.0,6050.0,5950.0,6050.0,131600
2024-03-12,6000.0,6030.0,5980.0,6000.0,77400
2024-03-13,6010.0,6020.0,5990.0,6020.0,84100
2024-03-14,6000.0,6020.0,5970.0,6020.0,84200
2024-03-15,6000.0,6010.0,5920.0,6000.0,88100
2024-03-18,5910.0,6020.0,5900.0,5900.0,165800
2024-03-19,5910.0,5950.0,5600.0,5950.0,76300
2024-03-20,5900.0,5930.0,5900.0,5930.0,96900
2024-03-21,5900.0,5900.0,5860.0,5890.0,115200
2024-03-22,5890.0,5950.0,5700.0,5900.0,106900
2024-03-25,5890.0,5950.0,5850.0,5890.0,88200
2024-03-26,5890.0,5900.0,5850.0,5900.0,98900
2024-03-27,5870.0,5890.0,5850.0,5890.0,81400
2024-03-28,5870.0,5880.0,5460.0,5870.0,93300
2024-03-29,5890.0,5930.0,5460.0,5890.0,135000
2024-04-01,5840.0,5880.0,5760.0,5880.0,70900
2024-04-02,5680.0,5800.0,5510.0,5790.0,81500
2024-04-03,5680.0,5680.0,5560.0,5680.0,101800
