Price,Close,High,Low,Open,Volume
Ticker,MWG.VN,MWG.VN,MWG.VN,MWG.VN,MWG.VN
Date,,,,,
2023-07-17,47129.3984375,48291.89130748972,47129.3984375,47952.83088707605,3285300
2023-07-19,46984.0859375,47420.020755476806,46451.27671552835,46887.21153350516,4356900
2023-07-20,47565.3359375,47952.83358261202,46887.21505855397,46887.21505855397,5743009
2023-07-21,50859.06640625,50859.06640625,47420.02477306548,47565.33639136905,13787110
2023-07-24,52796.5546875,52796.5546875,50374.69438073395,51343.43850344037,4896428
2023-07-26,50955.94140625,52505.93201936787,50374.6949263308,51924.68553944867,6850222
2023-07-28,53303.23828125,53694.4547090023,52031.784891055046,52716.41363962156,4071718
2023-08-03,51542.76171875,52520.80273808112,50271.30839361955,50662.52480135199,8773538
2023-08-04,51836.17578125,52031.78399174528,51151.547044516505,51836.17578125,7529425
2023-08-07,52618.609375,53694.4545480948,52129.5888417751,52520.80526835502,6494424
2023-08-08,52423.0,53107.62873134328,52227.39179104478,52814.21641791045,5735024
2023-08-09,51444.9609375,52227.39380346958,50858.13628802281,52227.39380346958,8966026
2023-08-10,50858.1328125,51836.173828125,50564.7205078125,51836.173828125,5349915
2023-08-11,52129.58984375,52129.58984375,49880.09534767824,51053.74464997655,6318831
2023-08-14,53009.82421875,53107.62832247463,51444.95855915591,52716.411907576105,9615916
2023-08-15,52814.21484375,54672.4927734375,52814.21484375,53401.039453125,8931416
2023-08-16,52618.609375,53107.62990822491,51836.17652184015,52814.21758828996,5174509
2023-08-17,52716.41015625,53987.86346243043,52227.38965387292,52912.01835720084,8131409
2023-08-18,49097.66015625,52716.41200043576,49097.66015625,52716.41200043576,14657000
2023-08-21,47924.01171875,49391.07330197704,47679.50145487882,48902.0527742347,7946812
2023-08-22,48902.05078125,49097.658984375,46310.24208984375,48021.8138671875,10445800
2023-08-23,48608.640625,49586.68168385312,48119.620095573446,49586.68168385312,5162501
2023-08-24,49195.46484375,49684.485369035785,48608.64021340705,48608.64021340705,6633802
2023-08-25,49391.0703125,50271.30720915842,48902.04981435643,49195.462113242575,7139004
2023-08-28,50564.72265625,50760.33086768617,49293.269281914894,49782.289810505325,8470601
2023-08-29,51738.37109375,52031.78340619092,50369.113635692345,50662.52594813327,8303700
2023-08-30,52618.609375,53303.23812151487,51738.37241519517,51836.17652184015,7507500
2023-08-31,52618.609375,53205.43401486989,52325.19705506506,52814.21758828996,5706101
2023-09-05,53107.62890625,54281.27816384669,52227.39196305248,52618.60838225138,8373500
2023-09-06,53792.25390625,54379.078494318186,52618.60473011364,53107.625220170456,5286700
2023-09-07,53792.25390625,54574.68669034091,53107.625220170456,53987.86210227273,6138400
2023-09-08,54281.27734375,55259.31837697072,53303.23631052928,53303.23631052928,8805801
2023-09-11,53303.23828125,54965.90809919725,52618.60953268349,54574.69167144496,9091400
2023-09-12,54574.6875,54574.6875,52814.21370967742,53303.23420698925,4794326
2023-09-13,56237.359375,57997.83323369565,54281.27730978261,54868.10192934783,16101000
2023-09-14,56041.75390625,57215.40320271597,55846.145690172336,56432.97033840532,10335660
2023-09-15,54672.4921875,56237.357795728974,54183.47168492844,56237.357795728974,9638900
2023-09-18,53792.25390625,54379.078494318186,52912.01702414773,54379.078494318186,6610200
2023-09-19,54281.27734375,54281.27734375,51836.1747606982,53890.06093046171,8835900
2023-09-20,54574.6875,54965.903897849465,53401.03830645161,53890.05880376344,6834800
2023-09-21,53009.82421875,54574.6898783441,53009.82421875,54574.6898783441,9500900
2023-09-22,50955.9375,52227.39083493282,50173.50467850288,51933.97852687141,11911300
2023-09-25,49880.09375,51836.17585784313,48804.24859068627,50466.91838235294,7693400
2023-09-26,50369.11328125,50564.72148816748,49391.07224666263,49977.89686741505,8321400
2023-09-27,50858.1328125,50858.1328125,49097.658984375,49977.8958984375,4904400
2023-09-28,51836.17578125,53498.845570459904,51347.15525501179,51738.37167600235,8909300
2023-09-29,51444.9609375,52618.61023645437,51444.9609375,52618.61023645437,4975900
2023-10-02,50760.328125,51836.17322976879,50662.52402456648,51444.95682803468,4507600
2023-10-03,47924.01171875,50369.11435746174,47239.38297991071,50369.11435746174,8976200
2023-10-04,48119.6171875,48902.04998729675,46945.96798780488,46945.96798780488,4826800
2023-10-05,45967.9296875,48804.24875332447,45967.9296875,48804.24875332447,6348200
2023-10-06,47239.3828125,47434.99102290373,45283.30070846273,45870.12533967391,5188100
2023-10-09,46897.0703125,47826.20934893117,46603.65798520594,47288.28674889208,6490300
2023-10-10,47777.3046875,48364.12931006909,47337.18622057318,47337.18622057318,4821300
2023-10-11,48217.421875,48217.421875,47532.793166835705,47924.00957150102,3474400
2023-10-12,47337.18359375,48413.02867542613,47141.57539708161,48217.42047875775,13833700
2023-10-13,48413.03125,48413.03125,47386.08816287879,47434.99021464647,9845400
2023-10-16,47532.79296875,49586.679084683645,47532.79296875,48413.02987557871,8502700
2023-10-17,45283.30078125,47826.20752058585,45283.30078125,47826.20752058585,7887900
2023-10-18,43718.43359375,45967.927939737136,42691.49052275587,45772.31973573826,11564600
2023-10-19,42055.76171875,43718.43136809593,42055.76171875,43229.41088299418,8197300
2023-10-20,43718.43359375,44011.845899748325,42055.76385975951,42055.76385975951,7022500
2023-10-23,42055.76171875,43865.13751362645,41664.5453306686,43718.43136809593,8865200
2023-10-24,42055.76171875,42642.58630087209,40833.21050599564,42153.56581577035,9436000
2023-10-25,42544.78515625,43229.4138829023,42055.76463721265,42055.76463721265,6202100
2023-10-26,41077.72265625,41468.9390625,39610.6611328125,41273.330859375,15155000
2023-10-27,41077.72265625,41566.7431640625,40490.898046875,41371.1349609375,4721100
2023-10-30,39610.6640625,40833.2154224537,39610.6640625,40197.48871527778,4371000
2023-10-31,36872.1484375,39806.2716553382,36872.1484375,39512.85933355438,15133100
2023-11-01,34329.2421875,36872.1490162037,34329.2421875,36187.52025462963,21863600
2023-11-02,36187.51953125,36578.73595861487,32862.179898648654,35111.67435599662,21681700
2023-11-03,38094.69921875,38339.20948331194,36187.51915516688,36676.53968429076,12409700
2023-11-06,37214.4609375,38143.59990965834,36774.34247700394,38143.59990965834,13078700
2023-11-07,37361.16796875,38583.71927662795,36676.53923633835,37067.75565485929,13765400
2023-11-08,38730.42578125,38730.42578125,35894.106721512,37067.75598761048,19816000
2023-11-09,39415.05078125,40441.99379167959,39023.83439632444,39610.65897371278,12143300
2023-11-10,38534.8203125,39415.057324714464,38143.6038626269,38877.13470613896,11053600
2023-11-13,39121.640625,39415.0529296875,38192.50166015625,38681.52216796875,9522300
2023-11-14,40588.703125,41175.52774849398,39904.07439759036,40099.68260542169,15235500
2023-11-15,40979.91796875,41566.74256973449,40441.99541784755,41468.93846957041,12890300
2023-11-16,40588.703125,40686.50722891567,39806.2702936747,40588.703125,10586200
2023-11-17,40490.8984375,41566.74356506643,39757.36766870471,40588.70254000604,11045900
2023-11-20,39659.56640625,40735.41161085851,39268.34996821055,39268.34996821055,7703500
2023-11-21,40001.87890625,40588.70353568154,39708.46659153424,40588.70353568154,6743700
2023-11-22,38926.03515625,39952.97829479429,38437.01461408606,39904.076240577895,15397500
2023-11-23,36480.9296875,39415.05271866622,36480.9296875,39121.6404155496,9553600
2023-11-24,37703.484375,37703.484375,36334.226836089496,37067.75766050584,11662000
2023-11-27,37165.55859375,37703.48115234375,37165.55859375,37654.5791015625,6093900
2023-11-28,37165.55859375,37312.26474609375,36529.83193359375,37214.46064453125,7809600
2023-11-29,37947.9921875,38583.7188607442,37312.2655142558,37312.2655142558,9512200
2023-11-30,37654.58203125,38241.40668628247,37654.58203125,37996.89641335228,4987098
2023-12-01,37899.08984375,38143.60010080645,37214.46112399193,37899.08984375,5048100
2023-12-04,39072.73828125,39561.75878539581,37947.99112171464,38045.795222543806,11280400
2023-12-05,39121.640625,39219.4447265625,38828.2283203125,39072.73857421875,7190100
2023-12-06,40050.78125,40148.58535561661,39072.740193833946,39121.642246642245,9776800
2023-12-07,39952.9765625,40197.48682298042,38632.62115590576,40148.584770884336,11560000
2023-12-08,41664.546875,42055.76327758216,39512.85666079812,39904.07306338028,17607000
2023-12-11,41566.74609375,41713.45225643383,40979.921443014704,41664.550202205886,7444500
2023-12-12,41566.74609375,41664.550202205886,41175.52965992647,41566.74609375,7282000
2023-12-13,40784.3125,42642.59052757794,40637.60633992806,41860.15767386092,13323600
2023-12-15,39855.171875,40686.50674846626,39610.66161809816,40686.50674846626,15172200
2023-12-18,38730.42578125,40050.7812056108,38632.62167574179,40050.7812056108,10066600
2023-12-19,39757.3671875,40001.877440805656,38339.20771832718,38632.62002229397,7070900
2023-12-20,41468.94140625,41468.94140625,39610.66337153597,39757.36953217129,24331400
2023-12-21,41713.44921875,41762.351269416766,40931.01640808177,41273.33076274912,8637700
2023-12-22,41420.0390625,41713.45138171488,41077.72469008264,41517.84316890496,7471600
2023-12-25,41713.44921875,42740.39228275205,41420.03691474941,41420.03691474941,9739900
2023-12-26,41762.3515625,42202.47002158958,41420.03720543033,41615.64540947014,9490400
2023-12-27,41909.05859375,42104.66680188885,41615.64628154171,41762.35243764585,6365000
