Price,Close,High,Low,Open,Volume
Ticker,BTP.VN,BTP.VN,BTP.VN,BTP.VN,BTP.VN
Date,,,,,
2023-07-17,11937.1376953125,12160.95902709961,11825.227029418946,11862.530584716798,95800
2023-07-19,11787.9228515625,11899.833511545688,11676.012191579312,11899.833511545688,44300
2023-07-20,11937.1376953125,11974.441250610353,11750.619918823242,11974.441250610353,49900
2023-07-21,11937.1376953125,12086.351916503909,11787.923474121097,11974.441250610353,62600
2023-07-24,12049.0478515625,12049.0478515625,11862.53008296246,11937.137190402476,17800
2023-07-26,11899.8349609375,11899.8349609375,11564.102940096003,11899.8349609375,18500
2023-07-28,11825.2275390625,11825.2275390625,11452.1919700069,11601.40619762914,3600
2023-08-03,11564.1025390625,11676.013208795364,11564.1025390625,11638.709652217742,4600
2023-08-04,11713.31640625,11713.31640625,11526.798629080413,11601.405739948248,12100
2023-08-07,11713.31640625,11787.923517117832,11713.31640625,11713.31640625,6100
2023-08-08,11676.0126953125,11787.923360123805,11564.1020305012,11713.316250249602,26500
2023-08-09,11601.40625,11676.01336414791,11564.102692926046,11564.102692926046,12900
2023-08-10,11564.1025390625,11787.923878528223,11564.1025390625,11601.40609564012,9900
2023-08-11,11713.31640625,11713.31640625,11564.102184514331,11564.102184514331,1600
2023-08-14,11638.7099609375,11713.317076071717,11153.763712565104,11638.7099609375,15300
2023-08-15,11638.7099609375,11638.7099609375,11638.7099609375,11638.7099609375,1800
2023-08-16,11787.9228515625,11787.9228515625,11676.012191579312,11676.012191579312,1200
2023-08-17,11564.1025390625,11787.923878528223,11564.1025390625,11787.923878528223,14700
2023-08-18,11377.5849609375,11564.102747182378,11377.5849609375,11564.102747182378,17100
2023-08-21,11265.673828125,11638.709385347682,11265.673828125,11638.709385347682,4700
2023-08-22,11191.06640625,11638.7090625,10967.245078125,11638.7090625,21900
2023-08-23,11116.458984375,11116.458984375,11041.851877097317,11041.851877097317,12200
2023-08-24,11564.1025390625,11564.1025390625,11489.495425907258,11489.495425907258,1900
2023-08-25,11638.7099609375,11713.317076071717,11638.7099609375,11713.317076071717,8300
2023-08-28,11638.7099609375,11862.531306340145,11638.7099609375,11862.531306340145,5400
2023-08-29,11787.9228515625,11787.9228515625,11638.708638251584,11638.708638251584,10200
2023-08-30,12086.3515625,12123.655116705248,11899.833791473766,12123.655116705248,26300
2023-08-31,12086.3515625,12160.958670910491,12049.048008294752,12123.655116705248,16800
2023-09-05,12459.38671875,12459.38671875,12086.351188248504,12086.351188248504,41000
2023-09-06,12459.38671875,12571.29737790045,12011.744082148203,12571.29737790045,110200
2023-09-07,12310.1728515625,12459.387067945076,12235.565743371211,12310.1728515625,6000
2023-09-08,12496.6904296875,12496.6904296875,12310.172662080224,12310.172662080224,24000
2023-09-11,12459.38671875,12683.2080370509,12310.1725065494,12608.6009309506,60500
2023-09-12,12422.0849609375,12459.388519378754,12384.781402496246,12459.388519378754,32500
2023-09-13,12086.3515625,12422.083550347224,11937.137345679012,12422.083550347224,49900
2023-09-14,11844.6259765625,12448.943628427933,11844.6259765625,11925.20166347789,10300
2023-09-15,11884.912109375,11965.487784692798,11844.624271716102,11844.624271716102,24900
2023-09-18,11804.3369140625,11965.488271251066,11764.049074765358,11965.488271251066,7300
2023-09-19,11643.1845703125,11683.472406195937,11522.3210626622,11602.896734429069,7200
2023-09-20,11884.912109375,12086.351297669493,11683.472921080507,12086.351297669493,4800
2023-09-21,12086.3515625,12328.07859375,12086.3515625,12328.07859375,2700
2023-09-22,11522.322265625,12005.776346700177,11522.322265625,11683.473625983392,23800
2023-09-25,11482.0341796875,11522.322018914472,11280.594983552632,11522.322018914472,35800
2023-09-26,11482.0341796875,11482.0341796875,11119.443626644736,11280.594983552632,8200
2023-09-27,11280.5947265625,11482.033918108258,10958.292020089286,11200.019049944196,2400
2023-09-28,11159.7314453125,11441.74631938177,11159.7314453125,11441.74631938177,2200
2023-09-29,11159.7314453125,11200.019284465252,10877.71657124323,11200.019284465252,9000
2023-10-02,11159.7314453125,11280.594962770758,11159.7314453125,11159.7314453125,400
2023-10-03,10877.7177734375,11441.747583912038,10877.7177734375,11441.747583912038,4700
2023-10-04,10756.853515625,10877.717038272473,10716.56567474251,10716.56567474251,5600
2023-10-05,11038.8681640625,11038.8681640625,10797.14112397354,10797.14112397354,300
2023-10-06,11441.74609375,11441.74609375,10877.716356734154,11038.867710167253,5400
2023-10-10,11441.74609375,11441.74609375,10877.716356734154,10877.716356734154,800
2023-10-11,11441.74609375,11441.74609375,10958.292033450703,10958.292033450703,4600
