Price,Close,High,Low,Open,Volume
Ticker,VDP.VN,VDP.VN,VDP.VN,VDP.VN,VDP.VN
Date,,,,,
2017-08-15,24402.21484375,24402.21484375,24402.21484375,24402.21484375,491
2017-08-16,26091.326171875,26091.326171875,26091.326171875,26091.326171875,193199
2017-08-17,27888.25,27888.25,27888.25,27888.25,23999
2017-08-18,29828.92578125,29828.92578125,27888.25029377685,29828.92578125,723767
2017-08-21,31913.35546875,31913.35546875,30907.07737143315,31410.218104707044,202919
2017-08-22,34141.5390625,34141.5390625,33063.38516190284,33135.26433476327,318527
2017-08-23,31769.6015625,34141.540224545344,31769.6015625,32344.61811880013,157847
2017-08-24,29577.359375,30116.43637837648,29577.359375,29577.359375,222551
2017-08-25,28032.00390625,29325.78870192308,27600.742307692308,28391.389694791826,231731
2017-08-28,29972.681640625,29972.681640625,27816.37360892536,27816.37360892536,92723
2017-08-29,29182.033203125,29972.68057641936,28894.52659885032,29972.68057641936,72011
2017-08-30,28750.76953125,29110.155287506062,28032.0013879688,28894.524507598613,51131
2017-08-31,28175.755859375,28750.770734997983,27816.371772687573,28750.770734997983,98663
2017-09-01,28103.880859375,28391.389147745616,27816.372571004384,28103.880859375,40175
2017-09-05,27528.86328125,28103.87983707456,27385.109984601622,28103.87983707456,59735
2017-09-06,27385.109375,28032.001722440946,27385.109375,27385.109375,38375
2017-09-07,27313.232421875,27672.618189470613,27241.35661604829,27313.232421875,40331
2017-09-08,26450.708984375,27241.35631670485,26450.708984375,27169.47882705245,58487
2017-09-11,24617.84765625,26450.70934837732,24617.84765625,26163.20275504221,99719
2017-09-12,26306.955078125,26306.955078125,24725.66213484129,25516.30944879088,53591
2017-09-13,25875.6953125,26235.07940807953,25156.925436725363,26091.32610677084,6707
2017-09-14,25731.94140625,25983.51009877989,25588.18642370531,25983.51009877989,424235
2017-09-15,25731.94140625,25875.694704179143,25264.74023990307,25264.74023990307,33983
2017-09-18,25588.185546875,25731.94052449364,25336.61686296561,25731.94052449364,70403
2017-09-19,26163.203125,26953.84879477488,25875.694842983885,26091.325633342083,27395
2017-09-20,27421.046875,27960.12382329368,26163.201785391724,26163.201785391724,146855
2017-09-21,27564.8046875,27924.18879513957,27313.234295998227,27924.18879513957,40547
2017-09-22,27456.98828125,27672.6190748603,25875.695233235947,27564.803678055152,30071
2017-09-25,26846.033203125,27313.232683943417,26846.033203125,27313.232683943417,24311
2017-09-26,27025.7265625,27313.23316283744,26702.280373658705,26810.095769939137,16511
2017-09-27,26702.279296875,27025.725472673155,26702.279296875,27025.725472673155,14543
2017-09-28,25983.509765625,26917.910401722635,25983.509765625,26702.279615285912,78155
2017-09-29,26235.078125,26594.46388761862,25875.69404699688,26019.447341275027,30935
2017-10-02,26450.708984375,26486.648571508947,26235.07820003332,26235.07820003332,16031
2017-10-03,26558.525390625,26594.464979131222,25875.69510900912,26450.70999433746,15131
2017-10-04,26594.466796875,26594.466796875,26019.45018762844,26486.65139321823,12167
2017-10-05,26522.587890625,26594.465384116444,26235.07960127481,26306.95709476626,11483
2017-10-06,26450.708984375,26522.5864740274,26019.447415691626,26127.26280786247,9731
2017-10-09,26378.833984375,26881.97137345016,26019.44820976068,26091.325701606656,14291
2017-10-10,25875.6953125,26450.710202350365,25875.6953125,26450.710202350365,21107
2017-10-11,25731.94140625,26163.202984652984,25731.94140625,25875.694704179143,23003
2017-10-12,25372.5546875,26091.3245195495,25372.5546875,25660.06295724289,16871
2017-10-13,25264.740234375,25372.55562895216,24905.356147323,25156.924839797844,30191
2017-10-16,25156.923828125,25516.30958534003,25013.17053600827,25156.923828125,28763
2017-10-17,25731.94140625,25875.694704179143,25085.04903864552,25085.04903864552,20987
2017-10-18,26091.326171875,26235.079473542395,25731.94207539872,25731.94207539872,33095
2017-10-19,26414.7734375,26450.71134322336,26019.449736080496,26091.32723214286,41747
2017-10-20,28032.00390625,28247.63470552885,26450.71081666659,26450.71081666659,213803
2017-10-23,29613.29296875,29828.92375097204,27672.617613367114,27744.49341769747,160847
2017-10-24,29110.154296875,29613.29164312676,28750.768552848986,29613.29164312676,171155
2017-10-25,30188.310546875,31122.709512153622,28607.01921273477,29110.15659877232,288227
2017-10-26,29325.787109375,31122.709216039097,29253.91130326237,30188.31025965073,93251
2017-10-27,29613.29296875,29828.92375097204,29110.15559997556,29325.786382197603,31163
2017-10-30,28966.40234375,29613.294728865243,28750.771548711586,29613.294728865243,99347
2017-10-31,29289.84765625,29469.5422262036,28391.38828340629,28894.52566696801,60203
2017-11-01,29110.154296875,29289.845484272595,28750.768552848986,29289.845484272595,30263
2017-11-02,28391.388671875,29397.663452766923,28391.388671875,28786.710666566032,51479
2017-11-03,28247.6328125,28247.6328125,27349.171770587483,28175.75532268541,29123
2017-11-06,28319.509765625,28678.895544650044,28032.003163943653,28032.003163943653,17447
2017-11-07,28175.755859375,28894.525717365388,27888.24926387128,28678.894928429825,78071
2017-11-08,28391.388671875,28535.14028672749,27888.24959681348,28175.756195749585,31367
2017-11-09,28175.755859375,28535.139946062423,27744.49428150388,28391.3883329261,39371
2017-11-10,27960.125,28032.002491002622,27313.232634823016,28032.002491002622,42455
2017-11-13,27313.232421875,27960.124782008475,27313.232421875,27456.98740275945,44375
2017-11-14,27492.92578125,28103.88024903852,27097.60210390266,27169.47959558824,37235
2017-11-15,27888.25,27924.187904232687,27313.233424583534,27421.048821897173,21227
2017-11-16,27672.619140625,27960.125743044948,27349.172949440872,27960.125743044948,37955
2017-11-17,28032.00390625,28032.00390625,27456.98900304495,27672.6198023238,9299
2017-11-20,28032.00390625,28319.51051554472,27456.98900304495,28032.00390625,7451
2017-11-21,27960.125,28032.002491002622,27385.11012582564,27852.309605803835,20279
2017-11-22,27816.37109375,27960.12438799316,27313.232036975714,27960.12438799316,61307
2017-11-23,27960.125,27960.125,27385.11012582564,27636.67881741151,56231
2017-11-24,28032.00390625,28391.389694791826,27456.98900304495,27456.98900304495,33767
2017-11-27,27852.310546875,28032.00343814523,27385.11105111111,27672.61934022036,15923
2017-11-28,27852.310546875,27960.125944714026,27492.926448950133,27636.67975119696,20687
2017-11-29,27744.49609375,27816.373589628674,27385.11198358792,27816.373589628674,59123
2017-11-30,27349.173828125,27672.620029700924,27313.23423820614,27528.86503925676,33335
2017-12-01,27672.619140625,27672.619140625,27241.357552379497,27349.172949440872,41423
2017-12-04,27385.109375,27672.617646512248,27169.478592519685,27313.231885968064,44711
2017-12-05,27313.232421875,27385.109912317224,26953.848338894903,27313.232421875,50627
2017-12-06,28032.00390625,28032.00390625,26881.97241522428,26989.787814863703,27083
2017-12-07,27313.232421875,27780.43358282619,27169.479125606067,27780.43358282619,8027
2017-12-08,27313.232421875,27313.232421875,27169.479125606067,27169.479125606067,19823
2017-12-11,27169.478515625,27313.23180866653,27169.478515625,27205.41641773151,20819
2017-12-12,26953.849609375,27097.6029124198,26702.280907892706,27097.6029124198,37943
2017-12-13,26738.216796875,27528.86243094303,26738.216796875,27528.86243094303,9887
2017-12-14,27097.6015625,27169.479052749484,26594.46418460017,26738.217480483618,46535
2017-12-15,27277.294921875,27313.23282531919,26738.217947134388,27097.602035422948,17651
2017-12-18,26630.40234375,27277.294708375503,26594.464440587093,27277.294708375503,50303
2017-12-19,26917.912109375,26917.912109375,26450.71091937953,26630.403814348218,12767
2017-12-20,27169.478515625,27169.478515625,26378.83287697335,26414.77077907986,25619
2017-12-21,26666.337890625,27097.59942893492,26594.462090650268,26594.462090650268,29603
2017-12-22,26881.970703125,26953.848193178645,26558.524524806853,26558.524524806853,18287
2017-12-25,26881.970703125,26881.970703125,26378.833326596006,26450.70913203414,11747
2017-12-26,26774.154296875,26774.154296875,26594.46310546597,26594.46310546597,4163
2017-12-27,26953.849609375,26953.849609375,26702.280907892706,26881.9721155448,9947
2017-12-28,26881.970703125,26953.848193178645,26594.464112141435,26953.848193178645,22979
2017-12-29,26953.849609375,27313.2337092948,26594.4655094552,26881.9721155448,24671
2018-01-02,26666.337890625,27097.59942893492,26666.337890625,26953.84614437008,10775
2018-01-03,27313.232421875,27313.232421875,26594.464255914816,26594.464255914816,14879
2018-01-04,26666.337890625,27672.61593642507,26666.337890625,27025.72362896019,45683
2018-01-05,27672.619140625,27672.619140625,26953.849265343968,26953.849265343968,55163
2018-01-08,27600.740234375,27960.124311304928,27169.47866821289,27528.86274514282,19247
2018-01-09,27277.294921875,27600.741106719368,26594.464648742072,27600.741106719368,71015
2018-01-10,26594.466796875,27313.23503150968,26594.466796875,27097.604224196137,155639
2018-01-11,27097.6015625,27277.29444581595,26594.46418460017,26810.094970733106,23891
2018-01-12,26953.849609375,27097.6029124198,26594.4655094552,26953.849609375,83159
2018-01-15,26594.466796875,26953.85091419234,26594.466796875,26953.85091419234,53771
2018-01-16,26594.466796875,27061.666317849107,26594.466796875,26594.466796875,26495
2018-01-17,26594.466796875,26953.85091419234,26594.466796875,26594.466796875,24671
2018-01-18,26594.466796875,26881.9734168826,26235.08099494198,26594.466796875,20411
2018-01-19,26881.970703125,27241.35646877772,26450.70913203414,26450.70913203414,30935
2018-01-22,26450.708984375,26989.78594522921,26306.95568968571,26738.21725836908,46499
2018-01-25,26450.708984375,26594.46396367979,25875.694121002336,26594.46396367979,55595
2018-01-26,25803.81640625,26450.708753631887,25731.94060184012,26163.202166761374,57599
2018-01-29,25767.87890625,26594.46414678956,25767.87890625,26594.46414678956,8063
2018-01-30,25875.6953125,25875.6953125,25516.311216920472,25552.24912109375,7823
2018-01-31,25552.248046875,25875.694224683542,25552.248046875,25875.694224683542,13883
2018-02-01,25372.5546875,25552.247566666243,25300.678883525885,25300.678883525885,14135
2018-02-02,25372.5546875,25588.1854686533,25300.678883525885,25588.1854686533,18551
2018-02-05,25013.171875,25660.064251077587,25013.171875,25264.740570824983,27743
2018-02-06,24366.279296875,24438.1567884928,23288.12534568584,24438.1567884928,88103
2018-02-07,25875.6953125,26055.388202597554,25228.8029296875,25228.8029296875,14411
2018-02-08,25875.6953125,25875.6953125,25516.311216920472,25875.6953125,9983
2018-02-09,25516.310546875,25803.81714194261,24797.540689974896,25156.924776117183,4247
2018-02-12,24905.357421875,25875.696022727272,24905.357421875,25875.696022727272,719
2018-02-13,25085.05078125,25156.92659289986,24581.91167662268,24581.91167662268,1883
2018-02-21,25085.05078125,25624.127791702253,23935.019264079976,25624.127791702253,1679
2018-02-22,25588.185546875,25588.185546875,24797.539908434428,25085.04817905622,4895
2018-02-23,26594.466796875,26594.466796875,25156.926958374286,25156.926958374286,15491
2018-02-26,25156.923828125,26450.708511021978,25156.923828125,25588.185389090657,5387
2018-02-27,26163.203125,26163.203125,25085.049173209005,25085.049173209005,4031
2018-02-28,26163.203125,26163.203125,26163.203125,26163.203125,3599
2018-03-01,25731.94140625,25803.817212906804,24869.41824944403,25803.817212906804,2555
2018-03-02,25300.681640625,25875.6965581566,24438.15842201978,24438.15842201978,9251
2018-03-05,26450.708984375,26522.5864740274,25516.310041971363,25875.694121002336,77459
2018-03-06,26414.7734375,26450.71134322336,25552.250223214287,26306.958035714288,12395
2018-03-07,26163.203125,26378.8339153582,25731.941544283603,26378.8339153582,19343
2018-03-08,25696.0,26342.89232182894,25696.0,26199.139034072094,38951
2018-03-09,26235.078125,26235.078125,25588.18577382508,25875.69404699688,6551
2018-03-12,25983.509765625,26235.07845492933,25947.571862757384,26091.32515884336,1067
2018-03-13,26019.44921875,26163.20420801652,25839.75800909028,26019.44921875,1295
2018-03-14,26091.326171875,26235.079473542395,25875.69537706612,25875.69537706612,3059
2018-03-15,26091.326171875,26235.079473542395,25875.69537706612,26163.20366501649,2039
2018-03-16,25875.6953125,26522.5876953125,25875.6953125,25875.6953125,84227
2018-03-19,25803.81640625,25803.81640625,25156.92405886812,25803.81640625,5411
2018-03-20,25013.171875,25803.81755088964,25013.171875,25803.81755088964,32891
2018-03-21,25731.94140625,25875.694704179143,25085.04903864552,25875.694704179143,2243
2018-03-22,25372.5546875,25731.94044583249,25013.17061378299,25013.17061378299,3527
2018-03-23,25156.923828125,25660.06287745676,24438.15568292588,25588.185389090657,18875
2018-03-26,25480.37109375,25480.37109375,25480.37109375,25480.37109375,28811
2018-03-27,25156.923828125,25480.369998849244,24438.15568292588,25480.369998849244,1955
2018-03-28,25480.37109375,25731.94147153369,25480.37109375,25731.94147153369,23
2018-03-29,25588.185546875,25588.185546875,24797.539908434428,25588.185546875,32639
2018-03-30,25588.185546875,25588.185546875,24869.417397243746,25013.1706902469,8543
2018-04-02,25085.05078125,25480.37279917121,25085.05078125,25228.80408916538,3203
2018-04-03,25085.05078125,25839.75859588315,24797.54248080358,25839.75859588315,30503
2018-04-04,25085.05078125,25085.05078125,24869.419977069098,24869.419977069098,6047
2018-04-05,25085.05078125,25156.92659289986,24941.29578871896,25156.92659289986,20843
2018-04-06,25444.43359375,25444.43359375,24941.29451482094,24941.29451482094,41531
2018-04-09,25444.43359375,25444.43359375,25013.17200741525,25156.92530798832,10211
2018-04-10,24869.419921875,25156.92653706768,24797.542425769003,24869.419921875,18251
2018-04-11,24941.29296875,25013.170456888744,24941.29296875,24941.29296875,8771
2018-04-12,24941.29296875,24941.29296875,24797.53967708797,24797.53967708797,30431
2018-04-13,25156.923828125,25156.923828125,24725.66226715934,25156.923828125,21167
2018-04-16,25516.310546875,25516.310546875,25516.310546875,25516.310546875,11
2018-04-17,24653.7890625,24653.7890625,24581.911566556315,24653.7890625,15119
2018-04-18,24725.662109375,24725.662109375,24078.76977205459,24078.76977205459,551
2018-04-19,23791.265625,24653.78882971764,23719.388129734987,24438.15802853823,8867
2018-04-20,25120.98828125,25300.681176703063,23719.388076716736,23719.388076716736,8951
2018-04-23,24653.7890625,25336.619377810235,24078.772464181817,25336.619377810235,6335
2018-04-24,24581.91015625,24581.91015625,23719.38699287281,23899.079880114907,20267
2018-04-26,24581.91015625,25156.925036962944,23144.372112159865,25156.925036962944,32303
2018-05-02,24150.650390625,24150.650390625,23647.51127928176,23719.38877650669,4331
2018-05-03,25156.923828125,25156.923828125,23000.616023296698,23216.24680377953,6947
2018-05-04,24078.771484375,24078.771484375,23647.509895492967,23719.38738851184,1811
2018-05-07,24078.771484375,24078.771484375,23000.61751216992,24078.771484375,683
2018-05-08,24078.771484375,24078.771484375,24042.83358017336,24042.83358017336,179
2018-05-09,24042.833984375,24042.833984375,23360.00368537075,23360.00368537075,5327
2018-05-10,23431.87890625,24150.648776616392,23431.87890625,24150.648776616392,5111
2018-05-11,24402.21484375,24402.21484375,23719.38463547921,23719.38463547921,3887
2018-05-14,23719.388671875,23719.388671875,23719.388671875,23719.388671875,28391
2018-05-15,24366.279296875,24366.279296875,23719.386926161504,23719.386926161504,10319
2018-05-16,23863.138671875,24258.462323123644,23863.138671875,24078.769448080544,13655
2018-05-17,23935.017578125,23935.017578125,23719.386789132885,23719.386789132885,2075
2018-05-18,23647.509765625,23719.387258249128,23503.75646499232,23719.387258249128,11771
2018-05-21,23647.509765625,23719.387258249128,23647.509765625,23647.509765625,7199
2018-05-22,23072.494140625,23647.509009382444,23000.6166502995,23288.124926985984,18239
2018-05-23,23216.248046875,24438.15699144749,23216.248046875,24438.15699144749,2591
2018-05-24,23503.755859375,23575.63335014708,23503.755859375,23575.63335014708,13583
2018-05-25,23719.388671875,23863.14198107508,23719.388671875,23863.14198107508,2639
2018-05-28,23072.494140625,23719.386499707944,23072.494140625,23719.386499707944,220823
2018-05-29,23863.138671875,23863.138671875,23503.75460640424,23503.75460640424,7799
2018-05-30,23503.755859375,23503.755859375,23288.125071674312,23503.755859375,17519
2018-05-31,23431.87890625,23647.50969889836,23431.87890625,23647.50969889836,3863
2018-06-01,23431.87890625,23431.87890625,23000.61732095328,23216.24811360164,12791
2018-06-04,23503.755859375,23503.755859375,23216.24758090224,23216.24758090224,5291
2018-06-05,23431.87890625,23431.87890625,23216.24811360164,23216.24811360164,3635
2018-06-07,24438.158203125,24438.158203125,23431.88000068846,23431.88000068846,3623
2018-06-08,24797.5390625,24797.5390625,23360.001127661664,23431.876929403552,2411
2018-06-11,24006.89453125,24006.89453125,24006.89453125,24006.89453125,27215
2018-06-12,23719.388671875,23719.388671875,23719.388671875,23719.388671875,1199
2018-06-13,23719.388671875,23719.388671875,23719.388671875,23719.388671875,8963
2018-06-14,23575.634765625,25156.926180626884,23575.634765625,25156.926180626884,4295
2018-06-15,23719.388671875,23719.388671875,23719.388671875,23719.388671875,3599
2018-06-18,23431.87890625,23431.87890625,23360.003098444256,23360.003098444256,7811
2018-06-19,22856.865234375,23431.88015043079,22856.865234375,23431.88015043079,15431
2018-06-20,23647.509765625,23647.509765625,23647.509765625,23647.509765625,11
2018-06-21,23000.6171875,23036.55677580992,23000.6171875,23000.6171875,4799
2018-06-22,23000.6171875,23000.6171875,23000.6171875,23000.6171875,1799
2018-06-25,23000.6171875,23000.6171875,23000.6171875,23000.6171875,4811
2018-06-26,23000.6171875,23000.6171875,23000.6171875,23000.6171875,3695
2018-06-27,23000.6171875,23000.6171875,23000.6171875,23000.6171875,46559
2018-06-28,22928.740234375,23000.61603817212,22928.740234375,23000.61603817212,5999
2018-06-29,22928.740234375,22928.740234375,22856.86274596241,22928.740234375,7919
2018-07-02,22713.109375,22856.86266671127,22713.109375,22856.86266671127,13391
2018-07-03,22497.478515625,23683.447800744576,22497.478515625,23683.447800744576,8411
2018-07-04,22353.72265625,22353.72265625,22353.72265625,22353.72265625,2135
2018-07-05,22641.234375,22641.234375,22641.234375,22641.234375,11591
2018-07-06,22281.849609375,22641.233709898344,22281.849609375,22389.665007993564,9071
2018-07-09,22569.35546875,22569.35546875,22569.35546875,22569.35546875,1199
2018-07-10,22497.478515625,22641.23180682828,22497.478515625,22569.354318918908,12359
2018-07-11,22353.72265625,22425.600141318333,22353.72265625,22425.600141318333,3359
2018-07-12,22353.72265625,22353.72265625,22353.72265625,22353.72265625,3599
2018-07-13,22281.849609375,22281.849609375,22138.094621473178,22281.849609375,7835
2018-07-16,22641.234375,22641.234375,21850.588656776647,22641.234375,7343
2018-07-17,22281.849609375,22641.233709898344,22281.849609375,22425.602912661216,527
2018-07-18,22281.849609375,22281.849609375,21850.588014900743,21850.588014900743,5207
2018-07-19,21850.5859375,21850.5859375,21850.5859375,21850.5859375,11
2018-07-20,22713.109375,22713.109375,21850.586255501465,21850.586255501465,1919
2018-07-23,22425.6015625,22641.23234675481,22425.6015625,22641.23234675481,4319
2018-07-24,21922.462890625,21922.462890625,21922.462890625,21922.462890625,2639
2018-07-25,22281.849609375,22281.849609375,22281.849609375,22281.849609375,899
2018-07-26,22281.849609375,22281.849609375,22281.849609375,22281.849609375,599
2018-07-27,22425.6015625,22425.6015625,22425.6015625,22425.6015625,239
2018-07-30,22425.6015625,22425.6015625,22281.84826786863,22281.84826786863,2027
2018-07-31,23360.001953125,23360.001953125,22174.032651705995,22281.848042744085,2555
2018-08-01,22353.72265625,23000.6149680188,22353.72265625,23000.6149680188,3611
2018-08-02,22353.72265625,22353.72265625,22353.72265625,22353.72265625,5999
2018-08-03,22281.849609375,22281.849609375,22281.849609375,22281.849609375,2663
2018-08-07,22569.35546875,22569.35546875,22281.848871695965,22281.848871695965,2579
2018-08-08,22641.234375,22641.234375,22569.35687893764,22569.35687893764,15959
2018-08-09,22569.35546875,22569.35546875,22569.35546875,22569.35546875,599
2018-08-10,23719.388671875,23719.388671875,22784.987950535306,22856.865447443182,2519
2018-08-13,23000.6171875,23000.6171875,22784.98639610277,23000.6171875,1343
2018-08-14,23000.6171875,23360.002962905764,22856.86388810703,22856.86388810703,2495
2018-08-15,23000.6171875,23000.6171875,23000.6171875,23000.6171875,647
2018-08-16,23000.6171875,23000.6171875,23000.6171875,23000.6171875,3947
2018-08-20,23360.001953125,23360.001953125,23360.001953125,23360.001953125,695
2018-08-21,23360.001953125,23360.001953125,23360.001953125,23360.001953125,1799
2018-08-22,23360.001953125,23360.001953125,23360.001953125,23360.001953125,1799
2018-08-24,23719.388671875,23719.388671875,21922.464726103488,23144.373750459014,6059
2018-08-27,22713.109375,22713.109375,22713.109375,22713.109375,11
2018-08-28,22461.541015625,22749.04930935124,22461.541015625,22749.04930935124,1199
2018-08-30,23000.6171875,23000.6171875,22353.72481330829,22389.664401618204,275
2018-08-31,23288.125,23288.125,23000.61672241211,23000.61672241211,2411
2018-09-04,23647.509765625,23647.509765625,23647.509765625,23647.509765625,11
2018-09-05,23000.6171875,23000.6171875,23000.6171875,23000.6171875,2399
2018-09-06,23360.001953125,23360.001953125,23360.001953125,23360.001953125,11
2018-09-07,23000.6171875,23000.6171875,23000.6171875,23000.6171875,2399
2018-09-10,23000.6171875,23000.6171875,23000.6171875,23000.6171875,2891
2018-09-11,23000.6171875,23072.494679504263,23000.6171875,23072.494679504263,6071
2018-09-12,23036.556640625,23036.556640625,23036.556640625,23036.556640625,5483
2018-09-13,23036.556640625,23036.556640625,23036.556640625,23036.556640625,1079
2018-09-14,23719.388671875,23719.388671875,23036.55834740504,23036.55834740504,1931
2018-09-17,23288.125,23647.50908352322,23288.125,23647.50908352322,371
2018-09-18,23000.6171875,23360.002962905764,23000.6171875,23000.6171875,4211
2018-09-19,23000.6171875,23360.002962905764,23000.6171875,23360.002962905764,131
2018-09-20,22677.171875,22677.171875,22677.171875,22677.171875,23
2018-09-21,22677.171875,23360.00386383656,22677.171875,23360.00386383656,5111
2018-09-24,23360.001953125,23360.001953125,22749.04750903732,22749.04750903732,275
2018-09-25,24869.419921875,24905.35782762017,23360.004295958624,23360.004295958624,1487
2018-09-26,25085.05078125,25085.05078125,25085.05078125,25085.05078125,11
2018-09-27,25156.923828125,25731.94036582286,23360.00178051173,25731.94036582286,2423
2018-09-28,25516.310546875,26594.464489917387,23395.940564019795,25803.81714194261,2843
2018-10-01,25156.923828125,26019.44695005632,23791.26334147739,26019.44695005632,191
2018-10-02,25156.923828125,25156.923828125,25156.923828125,25156.923828125,23
2018-10-04,24977.234375,25013.17227938012,23395.94131304089,23503.75671079684,2039
2018-10-05,24366.279296875,24402.21720037612,23252.18744218472,23252.18744218472,1631
2018-10-08,24078.771484375,25803.81783990313,22749.048813527257,25803.81783990313,47
2018-10-09,23719.388671875,24366.281090198863,22784.987950535306,23072.496253551137,8303
2018-10-10,23683.44921875,23683.44921875,23503.756330525503,23503.756330525503,587
2018-10-11,23575.634765625,23683.450165948565,22245.9103718906,22353.72577221416,11375
2018-10-12,23611.572265625,23647.5101702442,22281.84957932773,23647.5101702442,143
2018-10-15,23719.388671875,25120.988911576704,23611.573268821023,25120.988911576704,3107
2018-10-16,23719.388671875,23719.388671875,23719.388671875,23719.388671875,11
2018-10-18,24294.400390625,24294.400390625,24294.400390625,24294.400390625,11
2018-10-19,23935.017578125,23935.017578125,23000.61693095398,23000.61693095398,1151
2018-10-22,23000.6171875,23144.37217150853,22353.72481330829,22425.60230531256,12995
2018-10-23,23000.6171875,23000.6171875,22353.72481330829,22641.23309670979,12539
2018-10-24,23575.634765625,23647.51057609696,21563.080064713224,23647.51057609696,779
2018-10-25,23216.248046875,23431.87883890361,22281.849071161403,22317.786974960985,1115
2018-10-29,23072.494140625,23144.3716309505,21634.95612642364,22281.848485506576,3659
2018-10-30,23575.634765625,23575.634765625,23575.634765625,23575.634765625,11
2018-10-31,23719.388671875,23719.388671875,23719.388671875,23719.388671875,11
2018-11-01,24797.5390625,24797.5390625,23719.385190217392,23719.385190217392,611
2018-11-02,24366.279296875,24366.279296875,23216.24785406805,23216.24785406805,155
2018-11-05,25085.05078125,25085.05078125,25085.05078125,25085.05078125,11
2018-11-06,23863.138671875,24905.354651740272,23360.001317139024,23503.75460640424,2531
2018-11-07,23863.138671875,24006.893645755656,23000.615567052828,24006.893645755656,755
2018-11-08,24653.7890625,24653.7890625,24653.7890625,24653.7890625,11
2018-11-12,24330.341796875,24366.279700972125,22928.741637084568,22928.741637084568,1223
2018-11-13,22784.986328125,24797.540936700043,22713.11052095073,24797.540936700043,3071
2018-11-14,23719.388671875,23935.019477982954,22353.7263383194,23935.019477982954,263
2018-11-15,24150.650390625,24150.650390625,22281.850624317576,22281.850624317576,1667
2018-11-19,24078.771484375,24078.771484375,22641.23341630675,22641.23341630675,2411
2018-11-20,22928.740234375,24150.64742969613,22641.231965340125,24150.64742969613,11447
2018-11-21,21706.833984375,24222.52785283945,21563.08067474857,24222.52785283945,2999
2018-11-22,23144.37109375,23144.37109375,23144.37109375,23144.37109375,11
