Price,Close,High,Low,Open,Volume
Ticker,GVR.VN,GVR.VN,GVR.VN,GVR.VN,GVR.VN
Date,,,,,
2023-07-17,21111.841796875,21399.73054865057,20584.045751953126,20632.027210582382,2698401
2023-07-19,20823.951171875,21399.728623631912,20823.951171875,20919.914080501152,3177200
2023-07-20,20632.025390625,20919.914117005814,20200.19230105378,20823.95120821221,3169607
2023-07-21,21111.841796875,21351.74909002131,20488.082834694604,20727.99012784091,2070424
2023-07-24,21303.765625,21591.654349662163,21015.87690033784,21303.765625,1992824
2023-07-26,20727.98828125,21015.87700737848,20632.02537254051,20919.91409866898,2299524
2023-07-28,21111.841796875,21255.786172762782,20680.00866921165,20871.93450372869,3955831
2023-08-03,20919.9140625,21447.71005948968,20823.951153956423,21015.876971043577,1908050
2023-08-04,21015.876953125,21111.83986158676,20775.969681970604,21015.876953125,2347937
2023-08-07,21783.580078125,21879.54298595815,21111.83972329296,21111.83972329296,4317333
2023-08-08,21687.615234375,21927.522482542867,21447.707986207133,21879.54103290929,2682237
2023-08-09,21255.78515625,21783.58117593115,21255.78515625,21591.65535059255,2606741
2023-08-10,20584.04296875,21351.746203015737,20584.04296875,21159.820394449303,3053541
2023-08-11,20248.171875,20775.96782434834,19672.3944757109,20584.042024585306,3906537
2023-08-14,20680.005859375,20775.96876359484,20296.15424249565,20536.061503045243,2159163
2023-08-15,20584.04296875,20967.894585882867,20584.04296875,20727.987325174825,2436648
2023-08-16,20488.080078125,20775.968791166568,20488.080078125,20488.080078125,2035653
2023-08-17,20440.099609375,20823.95124523181,20392.11815489289,20632.025427303404,2629536
2023-08-18,19048.63671875,20440.0988468199,19048.63671875,20392.117394127832,4869011
2023-08-21,18520.841796875,18760.7490740366,18089.008697984133,18712.76761860428,3048843
2023-08-22,18280.935546875,18712.768670029527,17465.250758694227,18328.91700500328,2986741
2023-08-23,18424.87890625,18808.730550130207,18376.897450764973,18712.76763916016,1001111
2023-08-24,19000.658203125,19048.639663233906,18376.89922170928,18424.88068181818,1837308
2023-08-25,18856.7109375,19144.59965410305,18808.729484732827,19000.655295801527,1642906
2023-08-28,19384.505859375,19432.48730952197,18856.709907758355,19000.65425819925,2407503
2023-08-29,19816.341796875,20008.267625416163,19528.45305406325,19624.41596833384,2319103
2023-08-30,19864.322265625,20008.26662986866,19384.50771814613,19816.340810877115,2164603
