Price,Close,High,Low,Open,Volume
Ticker,TMS.VN,TMS.VN,TMS.VN,TMS.VN,TMS.VN
Date,,,,,
2017-01-03,14966.4287109375,14966.4287109375,14966.4287109375,14966.4287109375,1731
2017-01-04,14570.341796875,14711.802039198208,14428.88249727441,14711.802039198208,4976
2017-01-05,14287.421875,14570.34044800968,14287.421875,14428.88116150484,743
2017-01-06,14287.421875,14683.508631391578,14287.421875,14683.508631391578,8215
2017-01-09,14145.962890625,14683.509923548378,14145.962890625,14683.509923548378,9375
2017-01-10,14428.8818359375,14428.8818359375,14145.962306981106,14428.8818359375,6883
2017-01-11,14513.7578125,14513.7578125,14145.962146219716,14428.881671960882,13469
2017-01-12,14457.173828125,14457.173828125,14145.96225318424,14287.422488485754,23606
2017-01-13,14428.8818359375,14428.8818359375,14428.8818359375,14428.8818359375,677
2017-01-16,14145.962890625,14428.882431254284,14145.962890625,14145.962890625,776
2017-01-17,14174.25390625,14428.881379992405,14145.961859976116,14145.961859976116,9511
2017-01-18,14428.8818359375,14428.8818359375,14428.8818359375,14428.8818359375,11967
2017-01-19,14428.8818359375,14428.8818359375,14145.962306981106,14428.8818359375,25207
2017-01-20,14428.8818359375,14655.217270558102,14428.8818359375,14428.8818359375,801661
2017-01-23,14145.962890625,14711.801971883568,14145.962890625,14570.34173020762,1801
2017-01-24,14202.5458984375,15136.17965102998,14202.5458984375,14428.881325044083,7975
2017-01-25,14853.2607421875,14853.2607421875,14570.34121162774,14570.34121162774,4393
2017-02-06,14994.7197265625,14994.7197265625,14994.7197265625,14994.7197265625,709
2017-02-07,14711.80078125,14853.260068754964,14428.881263517538,14542.049447699535,4976
2017-02-08,14853.2607421875,14853.2607421875,14853.2607421875,14853.2607421875,572
2017-02-09,14570.341796875,14598.633845339642,14428.88249727441,14428.88249727441,10775
2017-02-10,14570.341796875,14570.341796875,14174.255003815257,14174.255003815257,17565
2017-02-13,14457.173828125,14457.173828125,14457.173828125,14457.173828125,4462
2017-02-14,14174.25390625,14174.25390625,14145.961859976116,14145.961859976116,299
2017-02-15,14428.8818359375,14428.8818359375,14202.5464013169,14230.838448484796,10706
2017-02-16,14315.71484375,14315.71484375,14287.422796080597,14287.422796080597,33703
2017-02-17,14428.8818359375,14428.8818359375,14230.838448484796,14259.130495652693,8009
2017-02-20,14428.8818359375,14683.509317725997,14287.42254282059,14683.509317725997,11218
2017-02-21,14542.0498046875,14655.217048925068,14542.0498046875,14655.217048925068,1358
2017-02-22,14542.0498046875,14542.0498046875,14428.881617727371,14428.881617727371,5826
2017-02-23,14542.0498046875,14542.0498046875,13863.04351109441,14287.422326749773,3065
2017-02-24,14711.80078125,14711.80078125,14711.80078125,14711.80078125,7808
2017-02-27,14711.80078125,14966.428252936965,14428.881263517538,14711.80078125,8593
2017-02-28,14853.2607421875,14853.2607421875,14542.050107022083,14542.050107022083,1087
2017-03-01,14711.80078125,14824.968022709463,14428.881263517538,14768.383930618464,6304
2017-03-02,14683.509765625,14683.509765625,14655.217717594096,14655.217717594096,1049
2017-03-03,14315.71484375,14344.005948696817,14004.503262109149,14004.503262109149,7531
2017-03-06,14428.8818359375,15249.347432916213,14428.8818359375,14824.968610842909,2380
2017-03-07,14683.509765625,14683.509765625,14428.882276069464,14428.882276069464,3406
2017-03-08,14966.4287109375,14966.4287109375,14344.00556433427,14344.00556433427,39672
2017-03-09,14428.8818359375,14711.801364893894,14428.8818359375,14711.801364893894,4362
2017-03-10,14315.71484375,14881.552968970307,13905.48156662753,14287.422796080597,3984
2017-03-13,14315.71484375,14683.509578007071,14315.71484375,14683.509578007071,502
2017-03-14,14344.005859375,14344.005859375,14344.005859375,14344.005859375,198
2017-03-15,14711.80078125,14824.968022709463,14428.881263517538,14824.968022709463,11596
2017-03-16,14655.2177734375,14655.2177734375,14202.546888663344,14202.546888663344,912
2017-03-17,14740.0927734375,14994.71930147156,14428.881210796657,14711.800727495374,30326
2017-03-20,14428.8818359375,14740.093412061791,14428.8818359375,14740.093412061791,73832
2017-03-21,15277.6396484375,15419.099885835818,14428.881994937925,14711.801527011978,82052
2017-03-22,16324.4404296875,16324.4404296875,15277.639403346157,15419.099638475102,29029
2017-03-23,17399.53515625,17456.11925261207,16381.0251926232,17258.075858067437,59462
2017-03-24,16409.314453125,18389.750061349227,16409.314453125,18333.165971349103,5180
2017-03-27,15843.478515625,16409.315687293645,15560.558987068103,16409.315687293645,16131
2017-03-28,15419.099609375,15984.937720655178,15277.63937451303,15560.558901514403,74790
2017-03-29,15419.099609375,15843.478428515777,15419.099609375,15843.478428515777,335
2017-03-30,14994.7197265625,15645.433973511124,14994.7197265625,15645.433973511124,1186994
2017-03-31,15447.3916015625,16041.522736689129,14994.720709429175,14994.720709429175,3439
2017-04-03,15277.6396484375,15419.099885835818,15023.01216384311,15419.099885835818,4462
2017-04-04,14768.384765625,15277.639737792271,14768.384765625,15277.639737792271,3132
2017-04-05,14994.7197265625,14994.7197265625,14570.340910844816,14570.340910844816,10369
2017-04-07,14994.7197265625,15503.974682512748,14994.7197265625,15503.974682512748,4938
2017-04-10,15277.6396484375,15277.6396484375,15277.6396484375,15277.6396484375,4803
2017-04-11,14994.7197265625,14994.7197265625,14570.340910844816,14740.093191309938,4462
2017-04-12,14740.0927734375,15277.63881817028,14428.881210796657,15249.346772228151,17089
2017-04-13,15107.888671875,15107.888671875,14711.801883020047,14711.801883020047,3439
2017-04-14,16154.6904296875,16154.6904296875,14711.801652274764,14711.801652274764,16644
2017-04-17,16126.396484375,16975.154094844995,15079.595494310171,16975.154094844995,67106
2017-04-18,16098.1064453125,16692.23662337547,15588.851468274182,16692.23662337547,4803
2017-04-19,16550.77734375,16550.77734375,16098.106462071915,16098.106462071915,5142
2017-04-20,16550.77734375,16550.77734375,15560.55943655822,15560.55943655822,13779
2017-04-24,16126.396484375,16692.23551983669,16126.396484375,16550.776232332533,19920
2017-04-25,16409.314453125,16409.314453125,15164.471072179847,15164.471072179847,2073
2017-04-26,16126.396484375,16267.855771879154,16126.396484375,16126.396484375,10261
2017-04-27,15419.099609375,16126.39701279458,15419.099609375,16126.39701279458,133098
2017-04-28,16126.396484375,16381.023956060506,15702.017679140004,15702.017679140004,74516
2017-05-03,15277.6396484375,16126.397301937071,15277.6396484375,16126.397301937071,19031
2017-05-04,15588.8505859375,16324.440019221898,15588.8505859375,16296.148915630038,23978
2017-05-05,15419.099609375,16126.39701279458,15362.515515430212,16126.39701279458,18283
2017-05-08,16126.396484375,16126.396484375,15560.558391635848,15560.558391635848,2927
2017-05-09,16126.396484375,16126.396484375,15475.682253499834,15475.682253499834,5960
2017-05-10,16409.314453125,16409.314453125,15984.936606291598,16126.395888569396,21557
2017-05-11,16126.396484375,16409.31505938331,16126.396484375,16409.31505938331,25311
2017-05-12,16126.396484375,16126.396484375,16126.396484375,16126.396484375,572136
2017-05-15,16692.236328125,16692.236328125,16409.31585397176,16409.31585397176,12719
2017-05-16,16692.236328125,16692.236328125,16409.31585397176,16550.77703377096,6614
2017-05-17,15871.76953125,15871.76953125,15871.76953125,15871.76953125,25
2017-05-18,16692.236328125,16692.236328125,16409.31585397176,16550.77703377096,24698
2017-05-19,16409.314453125,16409.314453125,15871.768426291355,15871.768426291355,776
2017-05-22,16409.314453125,16409.314453125,16409.314453125,16409.314453125,1731
2017-05-23,16550.77734375,16550.77734375,16267.856864297948,16437.60915196918,6135
2017-05-25,16126.396484375,16267.855771879154,16126.396484375,16267.855771879154,13642
2017-05-26,16267.8564453125,16409.315738672583,16126.397151952417,16126.397151952417,16712
2017-05-29,16409.314453125,16975.153467681208,16409.314453125,16975.153467681208,15380
2017-05-30,16409.314453125,16833.69418540341,16409.314453125,16833.69418540341,3439
2017-05-31,16692.236328125,16692.236328125,16409.31585397176,16550.77703377096,29541
2017-06-01,17258.076171875,17852.2063663121,16833.6963841655,16975.15568492025,53528
2017-06-02,17795.62109375,17823.912197854588,16833.69527251714,17116.613855343516,28142
2017-06-05,17795.62109375,18106.83266612609,16833.69527251714,16833.69527251714,25683
2017-06-08,16833.6953125,16833.6953125,16833.6953125,16833.6953125,3406
2017-06-09,17682.453125,17823.912418161653,17258.07524551504,17823.912418161653,4089
2017-06-12,17682.453125,17682.453125,17682.453125,17682.453125,5623
2017-06-14,17682.453125,17682.453125,17682.453125,17682.453125,1700
2017-06-15,17682.453125,17682.453125,17540.993831838347,17682.453125,4530
2017-06-20,17540.994140625,17540.994140625,17540.994140625,17540.994140625,7874
2017-06-21,17540.994140625,17540.994140625,16381.024899567432,16381.024899567432,709
2017-06-22,17540.994140625,17540.994140625,17540.994140625,17540.994140625,63
2017-06-23,17512.701171875,17682.453458134176,17512.701171875,17682.453458134176,3984
2017-06-26,18106.833984375,18106.833984375,17540.994892081802,17540.994892081802,846
2017-06-27,18106.833984375,18106.833984375,18106.833984375,18106.833984375,63
2017-06-28,17823.912109375,18106.83257624206,17823.912109375,18106.83257624206,2927
2017-06-29,17540.994140625,17823.912731928725,17540.994140625,17823.912731928725,5008
2017-06-30,18106.833984375,18106.833984375,16409.316707495404,16409.316707495404,3370
2017-07-03,17540.994140625,18106.83320867763,16975.155072572365,18106.83320867763,3028
2017-07-04,17540.994140625,17540.994140625,16409.316004519733,16975.155072572365,3065
2017-07-05,17823.912109375,17823.912109375,16352.733223446754,16352.733223446754,1392
2017-07-06,16975.154296875,17540.99333907103,16975.154296875,17540.99333907103,2208
2017-07-07,17540.994140625,17540.994140625,15984.938117564145,16154.69040361349,436
2017-07-10,16692.236328125,17484.409884863748,16692.236328125,16692.236328125,3028
2017-07-11,16692.236328125,16692.236328125,16692.236328125,16692.236328125,470
2017-07-12,17540.994140625,17540.994140625,17371.241854575655,17371.241854575655,2040
2017-07-14,16550.77734375,17540.99430821918,16409.316161301373,17540.99430821918,2550
2017-07-17,16550.77734375,17371.242020547947,16550.77734375,17116.614531763702,2177
2017-07-18,17258.076171875,17399.53547262975,16692.23708341075,17229.7831804569,3712
2017-07-19,17540.994140625,17540.994140625,17540.994140625,17540.994140625,743
2017-07-20,16975.154296875,16975.154296875,16975.154296875,16975.154296875,335
2017-07-21,16946.86328125,16946.86328125,16409.31533992106,16579.067619095214,16607
2017-07-24,16975.154296875,18050.248288502946,16409.31525467897,18050.248288502946,34525
2017-07-26,16409.314453125,16409.314453125,16409.314453125,16409.314453125,19986
2017-07-27,16692.236328125,16975.154916833075,16550.77703377096,16550.77703377096,8522
2017-07-28,17823.912109375,17852.205098784263,17540.993527953055,17823.912109375,53187
2017-07-31,18955.591796875,19040.46700133604,17823.913605316484,19040.46700133604,21421
2017-08-01,18899.005859375,18955.58995199031,18899.005859375,18955.58995199031,1731
2017-08-02,18361.458984375,18899.005011949423,17597.57659648819,18899.005011949423,16543
2017-08-03,18220.0,18220.0,17173.198921715735,17173.198921715735,22476
2017-08-04,18106.833984375,18220.00029447743,17003.448791398157,18220.00029447743,1561
2017-08-07,18021.955078125,18106.832158951594,17003.44707721149,18106.832158951594,14358
2017-08-08,17258.076171875,17965.37267564875,17258.076171875,17258.076171875,11011
2017-08-09,16975.154296875,17937.08010297472,16975.154296875,17937.08010297472,8555
2017-08-10,17795.62109375,17795.62109375,17795.62109375,17795.62109375,335
2017-08-11,16975.154296875,17682.45262825876,16777.110914923156,16777.110914923156,5656
2017-08-14,16975.154296875,17569.284442730535,16975.154296875,16975.154296875,813
2017-08-15,17512.701171875,17823.912753960896,16975.155093555386,17512.701171875,10737
2017-08-16,17823.912109375,17823.912109375,17823.912109375,17823.912109375,25
2017-08-17,17258.076171875,17823.913374894,16975.15568492025,17823.913374894,15074
2017-08-18,17625.869140625,17795.621424745263,16720.52739620725,17795.621424745263,19578
2017-08-22,16975.154296875,17540.99333907103,16975.154296875,17540.99333907103,5483
2017-08-23,17003.44921875,17003.44921875,17003.44921875,17003.44921875,163
2017-08-24,16975.154296875,18106.832381267057,16975.154296875,18106.832381267057,10160
2017-08-25,16975.154296875,16975.154296875,16975.154296875,16975.154296875,1971
2017-08-28,18163.4140625,18163.4140625,17484.40873988759,17484.40873988759,2517
2017-08-29,17512.701171875,18106.83323105952,17173.198484801833,17314.657780628553,18761
2017-08-30,17399.53515625,17399.53515625,16975.155376257095,16975.155376257095,5656
2017-08-31,16720.52734375,17823.912473457163,16550.776945607453,17823.912473457163,1254
2017-09-01,17484.408203125,17880.49494339675,17484.408203125,17625.86748387277,4257
2017-09-05,16975.154296875,16975.154296875,16975.154296875,16975.154296875,1321
2017-09-06,16748.8203125,17116.61409830593,16607.36101907886,16607.36101907886,11526
2017-09-08,17116.61328125,17116.61328125,16777.110616156286,16777.110616156286,10981
2017-09-11,17088.322265625,17116.613368925617,17088.322265625,17116.613368925617,1868
2017-09-12,17484.408203125,17484.408203125,16975.15328407704,16975.15328407704,2824
2017-09-13,16975.154296875,17682.45262825876,16975.154296875,17540.99333907103,4938
2017-09-14,17993.6640625,17993.6640625,17993.6640625,17993.6640625,25
2017-09-19,17258.076171875,17258.076171875,17258.076171875,17258.076171875,229
2017-09-20,17258.076171875,17258.076171875,16126.3979949465,16918.5715875293,12552
2017-09-22,17484.408203125,17484.408203125,16409.31427564098,17144.905552241355,1561
2017-09-25,16550.77734375,17484.41021232877,16550.77734375,16692.236640753425,1392
2017-09-26,17399.53515625,17399.53515625,16975.155376257095,17399.53515625,10572
2017-09-27,17682.453125,17682.453125,17682.453125,17682.453125,25
2017-09-28,17427.826171875,17427.826171875,17258.075769109004,17258.075769109004,335
2017-09-29,17654.162109375,17654.162109375,17654.162109375,17654.162109375,677
2017-10-02,17427.826171875,17427.826171875,16494.193300326413,16494.193300326413,436
2017-10-03,17342.951171875,17342.951171875,16465.900500767464,16465.900500767464,677
2017-10-04,16465.900390625,16465.900390625,16465.900390625,16465.900390625,2277
2017-10-05,16550.77734375,16550.77734375,16465.900257191784,16465.900257191784,83828
2017-10-06,16550.77734375,16550.77734375,16550.77734375,16550.77734375,28722
2017-10-09,16550.77734375,16550.77734375,16522.484353082193,16522.484353082193,63
2017-10-10,16550.77734375,16579.068448972605,16550.77734375,16579.068448972605,17260
2017-10-11,16126.396484375,16550.776232332533,16126.396484375,16126.396484375,5246
2017-10-12,16494.193359375,16494.193359375,15871.770185817551,16494.193359375,20262
2017-10-13,16890.279296875,16890.279296875,16890.279296875,16890.279296875,63
2017-10-16,16267.8564453125,16550.776917477815,16126.397151952417,16550.776917477815,21491
2017-10-17,16550.77734375,16550.77734375,16550.77734375,16550.77734375,229
2017-10-18,16550.77734375,16550.77734375,16522.484353082193,16522.484353082193,7568
2017-10-19,16409.314453125,16409.314453125,15362.514444457767,15843.477324013797,502
2017-10-20,15447.3916015625,15843.479339221123,15419.10049568646,15588.851844555802,21454
2017-10-23,16352.734375,16352.734375,15843.479384222868,15956.647578938951,23194
2017-10-24,16352.734375,16663.944082301357,15560.559840155282,16663.944082301357,6234
2017-10-25,15730.310546875,15758.602594398204,15730.310546875,15730.310546875,365
2017-10-26,15843.478515625,15956.646704136789,15560.558987068103,15560.558987068103,6682
