Price,Close,High,Low,Open,Volume
Ticker,DBC.VN,DBC.VN,DBC.VN,DBC.VN,DBC.VN
Date,,,,,
2017-01-03,10181.5673828125,10289.30859375,9831.4072265625,9858.3427734375,3278694
2017-01-04,10073.8251953125,10181.5673828125,10073.8251953125,10100.7607421875,531079
2017-01-05,10073.8251953125,10127.6962890625,10046.890625,10100.7607421875,273242
2017-01-06,9912.2138671875,10073.8251953125,9885.2783203125,10073.8251953125,837779
2017-01-09,9912.2138671875,9966.083984375,9777.5361328125,9858.3427734375,383506
2017-01-10,9966.083984375,10073.8251953125,9831.4072265625,9966.083984375,683127
2017-01-11,9939.1484375,10019.955078125,9885.2783203125,10019.955078125,265446
2017-01-12,9939.1484375,9939.1484375,9777.5361328125,9885.2783203125,410831
2017-01-13,9885.2783203125,9912.2138671875,9777.5361328125,9858.3427734375,494550
2017-01-16,9750.6015625,9831.4072265625,9750.6015625,9831.4072265625,129648
2017-01-17,9615.9248046875,9723.666015625,9588.9892578125,9696.73046875,553729
2017-01-18,9184.958984375,9615.9248046875,9158.0234375,9615.9248046875,1462757
2017-01-19,9023.3466796875,9211.8935546875,9023.3466796875,9211.8935546875,632251
2017-01-20,9104.15234375,9292.7001953125,9104.15234375,9292.7001953125,237974
2017-01-23,9077.216796875,9265.7646484375,8646.2509765625,9265.7646484375,629232
2017-01-24,8861.734375,9050.2822265625,8834.798828125,9050.2822265625,399358
2017-01-25,9158.0234375,9158.0234375,8780.927734375,8780.927734375,126076
2017-02-03,9023.3466796875,9104.15234375,8969.4755859375,9104.15234375,161227
2017-02-06,8861.734375,9023.3466796875,8727.0576171875,9023.3466796875,623340
2017-02-07,8861.734375,9023.3466796875,8592.380859375,8780.927734375,1192009
2017-02-08,9184.958984375,9292.7001953125,8807.86328125,8861.734375,883374
2017-02-09,9184.958984375,9211.8935546875,9131.087890625,9158.0234375,418917
2017-02-10,9104.15234375,9158.0234375,8269.15625,8269.15625,627423
2017-02-13,9077.216796875,9104.15234375,8969.4755859375,8996.4111328125,535491
2017-02-14,8996.4111328125,9077.216796875,8996.4111328125,9023.3466796875,522764
2017-02-15,9131.087890625,9319.6357421875,8888.669921875,8969.4755859375,1440486
2017-02-16,9023.3466796875,9238.8291015625,9023.3466796875,9158.0234375,561929
2017-02-17,9131.087890625,9292.7001953125,9050.2822265625,9050.2822265625,1041456
2017-02-20,9373.505859375,9373.505859375,9104.15234375,9131.087890625,1586038
2017-02-21,9400.44140625,9508.1826171875,9319.6357421875,9400.44140625,864598
2017-02-22,9211.8935546875,9427.376953125,9211.8935546875,9373.505859375,462182
2017-02-23,9104.15234375,9292.7001953125,9104.15234375,9184.958984375,691713
2017-02-24,9158.0234375,9158.0234375,8942.5400390625,9104.15234375,582864
2017-02-27,9023.3466796875,9158.0234375,8969.4755859375,9158.0234375,290024
2017-02-28,9050.2822265625,9211.8935546875,8969.4755859375,8969.4755859375,959991
2017-03-01,8996.4111328125,9131.087890625,8969.4755859375,9050.2822265625,160751
2017-03-02,8969.4755859375,9023.3466796875,8942.5400390625,8996.4111328125,148167
2017-03-03,9158.0234375,9292.7001953125,8942.5400390625,8942.5400390625,1703883
2017-03-06,9077.216796875,9158.0234375,9077.216796875,9158.0234375,91103
2017-03-07,9158.0234375,9158.0234375,9050.2822265625,9077.216796875,150357
2017-03-08,9184.958984375,9346.5703125,9050.2822265625,9158.0234375,800531
2017-03-09,9104.15234375,9319.6357421875,9050.2822265625,9319.6357421875,102543
2017-03-10,9211.8935546875,9211.8935546875,9077.216796875,9104.15234375,604450
2017-03-13,9265.7646484375,9319.6357421875,9131.087890625,9238.8291015625,647938
2017-03-14,9421.990234375,9925.6806640625,9125.701171875,9777.5361328125,580285
2017-03-15,9333.103515625,9481.248046875,9184.958984375,9421.990234375,317939
2017-03-16,9333.103515625,9629.392578125,9184.958984375,9214.587890625,377702
2017-03-17,9629.392578125,9629.392578125,9184.958984375,9333.103515625,731558
2017-03-20,9629.392578125,9718.2783203125,9214.587890625,9629.392578125,224033
2017-03-21,9570.134765625,9629.392578125,9510.876953125,9599.763671875,120486
2017-03-22,9451.619140625,9570.134765625,9303.474609375,9570.134765625,373684
2017-03-23,9421.990234375,9481.248046875,9362.732421875,9481.248046875,298759
2017-03-24,9362.732421875,9451.619140625,9273.845703125,9451.619140625,289108
2017-03-27,9333.103515625,9362.732421875,9303.474609375,9362.732421875,342129
2017-03-28,9481.248046875,9570.134765625,9303.474609375,9333.103515625,994668
2017-03-29,9451.619140625,9629.392578125,9421.990234375,9481.248046875,32768
2017-03-30,9451.619140625,9540.505859375,9421.990234375,9421.990234375,1062947
2017-03-31,9570.134765625,9599.763671875,9362.732421875,9392.361328125,382455
2017-04-03,9510.876953125,9570.134765625,9481.248046875,9570.134765625,167588
2017-04-04,9510.876953125,9510.876953125,9362.732421875,9510.876953125,312181
2017-04-05,9421.990234375,9510.876953125,9333.103515625,9510.876953125,520136
2017-04-07,9333.103515625,9421.990234375,9333.103515625,9421.990234375,29952
2017-04-10,9392.361328125,9540.505859375,9333.103515625,9333.103515625,178639
2017-04-11,9362.732421875,9570.134765625,9362.732421875,9392.361328125,98548
2017-04-12,9362.732421875,9392.361328125,9303.474609375,9333.103515625,215236
2017-04-13,9273.845703125,9392.361328125,9273.845703125,9333.103515625,327975
2017-04-14,9303.474609375,9333.103515625,9155.330078125,9244.216796875,225111
2017-04-17,9036.814453125,9333.103515625,9036.814453125,9303.474609375,232438
2017-04-18,8710.896484375,8977.556640625,8592.380859375,8977.556640625,482634
2017-04-19,8710.896484375,8977.556640625,8592.380859375,8888.669921875,196932
2017-04-20,8059.060546875,8622.009765625,8059.060546875,8622.009765625,503599
2017-04-21,8147.947265625,8296.091796875,8029.431640625,8147.947265625,146206
2017-04-24,7881.287109375,7940.544921875,7762.771484375,7940.544921875,261766
2017-04-25,7881.287109375,7999.802734375,7733.142578125,7999.802734375,390594
2017-04-26,7940.544921875,8029.431640625,7881.287109375,7970.173828125,461269
2017-04-27,7940.544921875,7999.802734375,7170.193359375,7170.193359375,617671
2017-04-28,7940.544921875,7999.802734375,7703.513671875,7822.029296875,547774
2017-05-03,7970.173828125,8029.431640625,7851.658203125,7940.544921875,250842
2017-05-04,7822.029296875,7970.173828125,7703.513671875,7970.173828125,638954
2017-05-05,7940.544921875,7940.544921875,7822.029296875,7822.029296875,598364
2017-05-08,7999.802734375,8029.431640625,7910.916015625,7940.544921875,452022
2017-05-09,8681.267578125,8681.267578125,7999.802734375,7999.802734375,540317
2017-05-10,8444.236328125,8710.896484375,8414.607421875,8710.896484375,292313
2017-05-11,8296.091796875,8414.607421875,8177.576171875,8414.607421875,289782
2017-05-12,8296.091796875,8296.091796875,8207.205078125,8296.091796875,413106
2017-05-15,8296.091796875,8296.091796875,8029.431640625,8296.091796875,285082
2017-05-16,8266.462890625,8325.720703125,8177.576171875,8325.720703125,631002
2017-05-17,8414.607421875,8414.607421875,8207.205078125,8207.205078125,199282
2017-05-18,8266.462890625,8444.236328125,8266.462890625,8414.607421875,174888
2017-05-19,8296.091796875,8325.720703125,8118.318359375,8266.462890625,481716
2017-05-22,8266.462890625,8266.462890625,8147.947265625,8236.833984375,371122
2017-05-23,8236.833984375,8266.462890625,8118.318359375,8147.947265625,390514
2017-05-24,8147.947265625,8236.833984375,8147.947265625,8207.205078125,361392
2017-05-25,8444.236328125,8473.865234375,8088.689453125,8118.318359375,586600
2017-05-26,8740.525390625,8740.525390625,8236.833984375,8296.091796875,349984
2017-05-29,8710.896484375,9036.814453125,8651.638671875,8799.783203125,433124
2017-05-30,8473.865234375,8740.525390625,8325.720703125,8740.525390625,505966
2017-05-31,8859.041015625,8888.669921875,8503.494140625,8503.494140625,598753
2017-06-01,8651.638671875,8859.041015625,8473.865234375,8859.041015625,108961
2017-06-02,8503.494140625,8888.669921875,8473.865234375,8888.669921875,161877
2017-06-05,8473.865234375,8562.751953125,8444.236328125,8473.865234375,42232
2017-06-06,8533.123046875,8533.123046875,8444.236328125,8444.236328125,97990
2017-06-07,8414.607421875,8681.267578125,8414.607421875,8503.494140625,113951
2017-06-08,8592.380859375,8681.267578125,8414.607421875,8681.267578125,555145
2017-06-09,9244.216796875,9421.990234375,8592.380859375,8592.380859375,2866488
2017-06-12,9036.814453125,9333.103515625,8977.556640625,9333.103515625,829385
2017-06-13,8947.927734375,9036.814453125,8859.041015625,8947.927734375,217354
2017-06-14,8622.009765625,8888.669921875,8622.009765625,8888.669921875,864950
2017-06-15,8740.525390625,8799.783203125,8622.009765625,8651.638671875,435810
2017-06-16,8770.154296875,8770.154296875,8651.638671875,8681.267578125,144169
2017-06-19,8770.154296875,8888.669921875,7910.916015625,7910.916015625,157840
2017-06-20,8622.009765625,8799.783203125,8592.380859375,8799.783203125,484086
2017-06-21,8503.494140625,8622.009765625,8503.494140625,8622.009765625,496506
2017-06-22,8503.494140625,8533.123046875,8384.978515625,8503.494140625,498619
2017-06-23,8533.123046875,8829.412109375,8384.978515625,8414.607421875,357236
2017-06-26,8622.009765625,8888.669921875,8533.123046875,8888.669921875,96471
2017-06-27,8444.236328125,8592.380859375,8444.236328125,8592.380859375,161111
2017-06-28,8384.978515625,8473.865234375,8355.349609375,8444.236328125,1074522
2017-06-29,8384.978515625,8444.236328125,8325.720703125,8444.236328125,329406
2017-06-30,8414.607421875,8444.236328125,8355.349609375,8384.978515625,193057
2017-07-03,8562.751953125,8592.380859375,8355.349609375,8414.607421875,355765
2017-07-04,8414.607421875,8533.123046875,8414.607421875,8533.123046875,90286
2017-07-05,8414.607421875,8414.607421875,8355.349609375,8384.978515625,181373
2017-07-06,8592.380859375,8681.267578125,8384.978515625,8384.978515625,287198
2017-07-07,8414.607421875,8473.865234375,8414.607421875,8473.865234375,164666
2017-07-10,8444.236328125,8444.236328125,8384.978515625,8414.607421875,633953
2017-07-11,8473.865234375,8473.865234375,8325.720703125,8355.349609375,405228
2017-07-12,8414.607421875,8473.865234375,8384.978515625,8473.865234375,315794
2017-07-13,8592.380859375,8651.638671875,8414.607421875,8473.865234375,365734
2017-07-14,8533.123046875,8592.380859375,8473.865234375,8503.494140625,106800
2017-07-17,8829.412109375,8977.556640625,8562.751953125,8562.751953125,1004258
2017-07-18,8622.009765625,8829.412109375,8622.009765625,8829.412109375,101120
2017-07-19,8710.896484375,8740.525390625,8562.751953125,8592.380859375,343301
2017-07-20,8710.896484375,8740.525390625,8592.380859375,8592.380859375,196720
2017-07-21,8355.349609375,8681.267578125,8207.205078125,8592.380859375,1608473
2017-07-24,7999.802734375,8296.091796875,7525.740234375,8296.091796875,1118332
2017-07-25,7999.802734375,8296.091796875,7940.544921875,7999.802734375,541582
2017-07-26,8236.833984375,8266.462890625,7792.400390625,7792.400390625,253270
2017-07-27,8177.576171875,8296.091796875,7999.802734375,7999.802734375,485538
2017-07-28,8325.720703125,8444.236328125,8207.205078125,8296.091796875,505517
2017-07-31,8355.349609375,8444.236328125,8296.091796875,8444.236328125,70283
2017-08-01,8325.720703125,8325.720703125,8147.947265625,8296.091796875,175755
2017-08-02,8118.318359375,8207.205078125,8118.318359375,8207.205078125,331356
2017-08-03,8147.947265625,8296.091796875,8088.689453125,8296.091796875,844071
2017-08-04,8147.947265625,8296.091796875,8147.947265625,8296.091796875,11847
2017-08-07,8236.833984375,8384.978515625,8207.205078125,8207.205078125,468002
2017-08-08,8473.865234375,8503.494140625,8296.091796875,8296.091796875,546089
2017-08-09,8414.607421875,8562.751953125,8296.091796875,8562.751953125,126079
2017-08-10,8266.462890625,8414.607421875,8207.205078125,8207.205078125,23588
2017-08-11,8207.205078125,8444.236328125,8207.205078125,8296.091796875,45760
2017-08-14,8236.833984375,8533.123046875,8088.689453125,8533.123046875,23280
2017-08-15,8296.091796875,8444.236328125,8147.947265625,8444.236328125,28888
2017-08-16,8296.091796875,8296.091796875,8059.060546875,8118.318359375,249083
2017-08-17,8059.060546875,8414.607421875,7999.802734375,8414.607421875,437407
2017-08-18,8088.689453125,8296.091796875,8088.689453125,8296.091796875,150874
2017-08-21,8207.205078125,8296.091796875,8118.318359375,8236.833984375,169257
2017-08-22,8236.833984375,8266.462890625,8207.205078125,8207.205078125,22655
2017-08-23,8147.947265625,8236.833984375,8147.947265625,8147.947265625,27085
2017-08-24,8236.833984375,8296.091796875,8029.431640625,8296.091796875,140523
2017-08-25,8029.431640625,8236.833984375,8029.431640625,8059.060546875,63603
2017-08-28,8029.431640625,8207.205078125,7999.802734375,8207.205078125,250258
2017-08-29,8088.689453125,8266.462890625,8059.060546875,8177.576171875,166497
2017-08-30,8207.205078125,8266.462890625,8059.060546875,8059.060546875,19775
2017-08-31,8414.607421875,8444.236328125,8088.689453125,8118.318359375,265615
2017-09-01,8207.205078125,8414.607421875,8147.947265625,8414.607421875,266644
2017-09-05,8296.091796875,8414.607421875,8177.576171875,8414.607421875,131472
2017-09-06,8207.205078125,8296.091796875,8147.947265625,8296.091796875,104303
2017-09-07,8177.576171875,8414.607421875,7407.224609375,7407.224609375,380745
2017-09-08,8207.205078125,8207.205078125,8147.947265625,8147.947265625,31428
2017-09-11,8177.576171875,8207.205078125,8177.576171875,8207.205078125,56742
2017-09-12,8147.947265625,8177.576171875,8147.947265625,8147.947265625,16872
2017-09-13,8177.576171875,8444.236328125,8177.576171875,8444.236328125,99224
2017-09-14,8266.462890625,8266.462890625,8147.947265625,8177.576171875,87265
2017-09-15,8207.205078125,8207.205078125,8147.947265625,8147.947265625,21208
2017-09-18,8207.205078125,8355.349609375,8147.947265625,8207.205078125,87781
2017-09-19,8029.431640625,8296.091796875,7970.173828125,8207.205078125,4546420
2017-09-20,8029.431640625,8059.060546875,8029.431640625,8059.060546875,15184
2017-09-21,7999.802734375,8088.689453125,7999.802734375,8088.689453125,71247
2017-09-22,8147.947265625,8147.947265625,7999.802734375,7999.802734375,4299759
2017-09-25,8059.060546875,8207.205078125,8059.060546875,8147.947265625,247392
2017-09-26,7999.802734375,8147.947265625,7910.916015625,7910.916015625,46524
2017-09-27,8266.462890625,8266.462890625,7940.544921875,7940.544921875,43727
2017-09-28,8444.236328125,8444.236328125,8029.431640625,8029.431640625,4391993
2017-09-29,8414.607421875,8414.607421875,8029.431640625,8059.060546875,257180
