Price,Close,High,Low,Open,Volume
Ticker,APG.VN,APG.VN,APG.VN,APG.VN,APG.VN
Date,,,,,
2023-07-17,7930.0,7940.0,7810.0,7810.0,1079500
2023-07-19,8670.0,8790.0,8520.0,8790.0,1939500
2023-07-20,8590.0,8700.0,8280.0,8700.0,1853200
2023-07-21,8710.0,8860.0,8640.0,8640.0,1667300
2023-07-24,8720.0,8900.0,8680.0,8810.0,1418300
2023-07-26,8600.0,8740.0,8560.0,8740.0,989500
2023-07-28,9510.0,9550.0,9200.0,9200.0,2817600
2023-08-03,9350.0,9600.0,9300.0,9480.0,1309000
2023-08-04,9360.0,9480.0,9210.0,9350.0,1208800
2023-08-07,9650.0,9650.0,9400.0,9500.0,1260400
2023-08-08,10300.0,10300.0,9400.0,9800.0,3647900
2023-08-09,10900.0,11000.0,10650.0,10700.0,3332700
2023-08-10,10150.0,10950.0,10150.0,10900.0,3358500
2023-08-11,10200.0,10250.0,9680.0,10150.0,1856100
2023-08-14,10450.0,10600.0,9990.0,10300.0,2061900
2023-08-15,10250.0,10550.0,10200.0,10500.0,746400
2023-08-16,10150.0,10250.0,10000.0,10200.0,1199700
2023-08-17,10150.0,10450.0,10150.0,10200.0,1842000
2023-08-18,9440.0,10150.0,9440.0,10150.0,2103800
2023-08-21,9100.0,9350.0,8800.0,9070.0,1455700
2023-08-22,9560.0,9650.0,8810.0,9300.0,1766800
2023-08-23,9450.0,9710.0,9400.0,9700.0,828104
2023-08-24,9580.0,9620.0,9300.0,9400.0,911305
2023-08-25,9730.0,9800.0,9300.0,9600.0,931101
2023-08-28,9790.0,9800.0,9560.0,9760.0,631602
2023-08-29,10200.0,10400.0,9800.0,9800.0,2076300
2023-08-30,10350.0,10450.0,9980.0,10200.0,1804500
2023-08-31,10350.0,10550.0,10250.0,10500.0,1267300
2023-09-05,10200.0,10500.0,10150.0,10400.0,1603100
2023-09-06,10550.0,10650.0,10100.0,10200.0,2401001
2023-09-07,10650.0,10900.0,10550.0,10650.0,2905802
2023-09-08,10600.0,10800.0,10550.0,10650.0,1240202
2023-09-11,10200.0,10750.0,10200.0,10750.0,2296933
2023-09-12,10700.0,10700.0,10100.0,10200.0,2040800
2023-09-13,11400.0,11400.0,11150.0,11300.0,5873000
2023-09-14,12150.0,12150.0,11800.0,12150.0,6411700
2023-09-15,11850.0,12400.0,11650.0,12400.0,2929800
2023-09-18,11200.0,11800.0,11050.0,11700.0,3597900
2023-09-19,11700.0,11800.0,11100.0,11300.0,2094600
2023-09-20,12000.0,12000.0,11550.0,11900.0,2535900
2023-09-21,11700.0,12500.0,11500.0,12100.0,5567500
2023-09-22,10900.0,11350.0,10900.0,11100.0,4780200
2023-09-25,10150.0,10900.0,10150.0,10600.0,2270300
2023-09-26,9440.0,10450.0,9440.0,9950.0,2718200
2023-09-27,9820.0,9990.0,9000.0,9400.0,2470900
2023-09-28,9680.0,9950.0,9400.0,9500.0,1183000
2023-09-29,9350.0,9970.0,9350.0,9970.0,1537800
2023-10-02,9510.0,9640.0,9410.0,9410.0,1819300
2023-10-03,8860.0,9350.0,8850.0,9310.0,2312000
2023-10-04,9150.0,9300.0,8360.0,8360.0,2827700
2023-10-05,8850.0,9300.0,8750.0,9300.0,931600
2023-10-06,9060.0,9150.0,8510.0,8560.0,1115800
2023-10-09,9100.0,9220.0,8950.0,9070.0,830500
2023-10-10,9090.0,9300.0,9080.0,9240.0,939700
2023-10-11,9300.0,9300.0,8960.0,9100.0,680000
2023-10-12,9220.0,9460.0,9110.0,9380.0,865100
2023-10-13,9100.0,9180.0,8950.0,9180.0,800800
2023-10-16,8950.0,9190.0,8950.0,9050.0,626200
2023-10-17,8900.0,9100.0,8900.0,8970.0,820500
2023-10-18,8740.0,8960.0,8280.0,8910.0,1634800
2023-10-19,8500.0,8810.0,8200.0,8810.0,1014700
2023-10-20,8810.0,8860.0,8100.0,8100.0,1397700
2023-10-23,8800.0,8880.0,8580.0,8830.0,694800
2023-10-24,8930.0,8980.0,8800.0,8850.0,724500
2023-10-25,8950.0,9030.0,8900.0,8930.0,399500
2023-10-26,8450.0,8940.0,8400.0,8600.0,2226000
2023-10-27,8840.0,8900.0,8600.0,8750.0,955600
2023-10-30,8950.0,9000.0,8820.0,8850.0,653700
2023-10-31,8920.0,9020.0,8850.0,8980.0,852100
2023-11-01,9200.0,9200.0,8310.0,9000.0,735000
2023-11-02,9720.0,9720.0,9180.0,9400.0,540900
2023-11-03,9490.0,9800.0,9410.0,9700.0,310100
2023-11-06,9280.0,9550.0,9240.0,9480.0,493300
2023-11-07,9410.0,9540.0,9210.0,9380.0,356400
2023-11-08,9970.0,9980.0,9300.0,9320.0,839300
2023-11-09,10000.0,10350.0,9860.0,10000.0,1514500
2023-11-10,9800.0,10100.0,9800.0,10000.0,830700
2023-11-13,9710.0,9890.0,9610.0,9810.0,525300
2023-11-14,9740.0,9950.0,9700.0,9950.0,802900
2023-11-15,9820.0,9990.0,9800.0,9910.0,535400
2023-11-16,9830.0,9900.0,9750.0,9820.0,428300
2023-11-17,9900.0,10150.0,9750.0,9820.0,4316381
2023-11-20,10050.0,10100.0,9700.0,9700.0,763500
2023-11-21,9990.0,10200.0,9960.0,10200.0,2802200
2023-11-22,10000.0,10050.0,9910.0,10000.0,534100
2023-11-23,9900.0,10250.0,9900.0,10000.0,3051800
2023-11-24,9930.0,9930.0,9770.0,9880.0,2618700
2023-11-27,9700.0,10000.0,9700.0,10000.0,2386000
2023-11-28,9670.0,9700.0,9420.0,9700.0,2192200
2023-11-29,9760.0,9880.0,9710.0,9870.0,2222400
2023-11-30,9760.0,9880.0,9760.0,9760.0,1427100
2023-12-01,9840.0,9870.0,9720.0,9830.0,966600
2023-12-04,10350.0,10350.0,9980.0,10000.0,3351800
2023-12-05,10300.0,10450.0,10200.0,10450.0,403000
2023-12-06,10450.0,10450.0,10150.0,10250.0,617800
2023-12-07,10250.0,10500.0,10050.0,10500.0,627400
2023-12-08,10200.0,10400.0,10100.0,10250.0,516400
2023-12-11,10150.0,10250.0,10050.0,10200.0,1107000
2023-12-12,10250.0,10250.0,10100.0,10150.0,1776900
2023-12-13,10550.0,10850.0,10250.0,10250.0,3408500
2023-12-15,10650.0,10700.0,10450.0,10500.0,340600
2023-12-18,10700.0,10750.0,10300.0,10450.0,4091600
2023-12-19,10750.0,10850.0,10600.0,10700.0,4810000
2023-12-20,11200.0,11250.0,10700.0,10850.0,2864000
2023-12-21,11500.0,11550.0,11050.0,11200.0,2396000
2023-12-22,11350.0,11650.0,11350.0,11500.0,634000
2023-12-25,11850.0,11850.0,11250.0,11400.0,819200
2023-12-26,12200.0,12250.0,11800.0,11800.0,2294900
2023-12-27,12050.0,12200.0,11900.0,12150.0,342700
2023-12-28,12250.0,12850.0,11900.0,12050.0,1944500
2023-12-29,12150.0,12250.0,12150.0,12250.0,438600
2024-01-02,11750.0,12500.0,11750.0,12500.0,850400
2024-01-03,11900.0,11900.0,11650.0,11700.0,237400
2024-01-04,12150.0,12200.0,11850.0,11850.0,532500
2024-01-05,12100.0,12150.0,11800.0,12150.0,922700
2024-01-08,12200.0,12250.0,12100.0,12200.0,2810900
2024-01-09,12200.0,12250.0,12150.0,12200.0,1296400
2024-01-10,12050.0,12200.0,11950.0,12200.0,1542200
2024-01-11,12100.0,12200.0,11900.0,11900.0,291200
2024-01-12,12200.0,12300.0,11900.0,12000.0,2172100
2024-01-15,12100.0,12250.0,12100.0,12200.0,1680300
2024-01-16,12200.0,12200.0,11550.0,12100.0,2982600
2024-01-17,12750.0,12900.0,12200.0,12200.0,3368300
2024-01-19,12750.0,12800.0,12700.0,12750.0,393700
2024-01-22,12800.0,12800.0,12600.0,12700.0,1202900
2024-01-23,13100.0,13250.0,12800.0,12800.0,418700
2024-01-24,13250.0,13350.0,13000.0,13100.0,1194800
2024-01-25,13150.0,13250.0,13100.0,13150.0,229500
2024-01-26,13300.0,13350.0,13150.0,13250.0,305200
2024-01-29,13300.0,13450.0,13200.0,13400.0,292600
2024-01-30,13200.0,13300.0,13100.0,13200.0,205400
2024-01-31,13200.0,13450.0,13150.0,13250.0,300400
2024-02-01,13200.0,13250.0,12900.0,13150.0,3040500
2024-02-02,13450.0,13600.0,13200.0,13450.0,4028500
2024-02-05,13850.0,14000.0,13400.0,13500.0,441400
2024-02-06,14000.0,14150.0,13650.0,13900.0,349200
2024-02-07,14300.0,14400.0,14050.0,14150.0,356600
2024-02-15,14800.0,14800.0,14200.0,14200.0,290400
2024-02-16,14700.0,14800.0,14600.0,14800.0,314200
