Price,Close,High,Low,Open,Volume
Ticker,FRT.VN,FRT.VN,FRT.VN,FRT.VN,FRT.VN
Date,,,,,
2018-04-26,35583.23046875,35583.23046875,33211.015625,35583.23046875,3997145
2018-04-27,38074.05859375,38074.05859375,36413.5078125,38074.05859375,13998430
2018-05-02,39853.21875,39853.21875,39497.38671875,39853.21875,3824858
2018-05-03,37243.78125,39734.609375,37077.7265625,37077.7265625,1103521
2018-05-04,35346.01171875,36532.1171875,34871.56640625,34871.56640625,240361
2018-05-07,36057.67578125,36721.89453125,33258.4609375,36721.89453125,283190
2018-05-08,35583.23046875,36769.33984375,35346.01171875,36769.33984375,249086
2018-05-09,36152.5625,36413.5078125,35346.01171875,35583.23046875,408432
2018-05-10,36721.89453125,36721.89453125,36176.28515625,36532.1171875,379007
2018-05-11,36318.6171875,37125.171875,36318.6171875,37006.5625,99902
2018-05-14,35701.84375,37836.8359375,35701.84375,36318.6171875,171650
2018-05-15,37243.78125,37931.7265625,35820.453125,36769.33984375,1189560
2018-05-16,37243.78125,37955.4453125,37243.78125,37955.4453125,476342
2018-05-17,37836.8359375,37955.4453125,37481.00390625,37955.4453125,171353
2018-05-18,37836.8359375,37955.4453125,37528.44921875,37836.8359375,148506
2018-05-21,37030.28125,37931.7265625,37006.5625,37931.7265625,246727
2018-05-22,37030.28125,38667.11328125,37030.28125,37955.4453125,796002
2018-05-23,37243.78125,37955.4453125,36650.7265625,36650.7265625,752413
2018-05-24,37746.69140625,39843.73046875,37504.7265625,39843.73046875,461740
2018-05-25,37746.69140625,37948.33203125,37746.69140625,37746.69140625,458765
2018-05-28,36819.15625,37746.69140625,36496.53515625,37746.69140625,78952
2018-05-29,36698.171875,37101.44921875,35085.06640625,37101.44921875,119593
2018-05-30,35085.06640625,36698.171875,35085.06640625,36698.171875,220715
2018-05-31,36456.20703125,36496.53515625,35085.06640625,35085.06640625,75702
2018-06-01,36415.87890625,36456.20703125,36093.2578125,36456.20703125,92093
2018-06-04,35891.62109375,36415.87890625,35689.98046875,36415.87890625,89615
2018-06-05,35931.9453125,36294.89453125,35891.62109375,35891.62109375,275615
2018-06-06,36012.6015625,36012.6015625,35891.62109375,35931.9453125,36103
2018-06-07,36294.89453125,36698.171875,36012.6015625,36294.89453125,299172
2018-06-08,36254.5703125,36294.89453125,35891.62109375,36294.89453125,77637
2018-06-11,36294.89453125,36294.89453125,36214.2421875,36294.89453125,281343
