Price,Close,High,Low,Open,Volume
Ticker,CCI.VN,CCI.VN,CCI.VN,CCI.VN,CCI.VN
Date,,,,,
2023-07-20,19198.1640625,19198.1640625,19198.1640625,19198.1640625,200
2023-07-24,18705.904296875,19116.121496367872,18336.70881733141,19116.121496367872,4100
2023-07-26,18705.904296875,18705.904296875,18705.904296875,18705.904296875,100
2023-07-28,18869.990234375,18869.990234375,18336.7079016644,18869.990234375,3400
2023-08-03,19280.20703125,19690.42420212766,19280.20703125,19690.42420212766,6000
2023-08-07,18746.923828125,18869.98897360503,18746.923828125,18869.98897360503,2300
2023-08-08,19321.228515625,19321.228515625,18459.772467157643,18746.92448331343,1000
2023-08-09,19034.078125,19034.078125,19034.078125,19034.078125,300
2023-08-10,19034.078125,19034.078125,19034.078125,19034.078125,1900
2023-08-14,18541.81640625,18541.81640625,18541.81640625,18541.81640625,1700
2023-08-15,18869.990234375,18869.990234375,18869.990234375,18869.990234375,4490
2023-08-16,18541.81640625,18541.81640625,18541.81640625,18541.81640625,200
2023-08-17,18541.81640625,18541.81640625,18541.81640625,18541.81640625,100
2023-08-18,18459.7734375,18541.816875,17721.3825,17721.3825,400
2023-08-21,17885.470703125,17926.492424921158,17885.470703125,17926.492424921158,1600
2023-08-22,17639.337890625,17844.446470748546,17639.337890625,17844.446470748546,2300
2023-08-23,16695.837890625,16695.837890625,16695.837890625,16695.837890625,200
2023-08-24,17352.1875,17844.448138297874,17270.14406028369,17844.448138297874,400
2023-08-25,16900.947265625,16900.947265625,16777.882115632583,16777.882115632583,200
2023-08-28,16982.9921875,17885.47003321256,16982.9921875,17885.47003321256,1800
2023-08-29,18131.599609375,18131.599609375,18049.556172228506,18131.599609375,300
2023-08-30,18131.599609375,18131.599609375,18131.599609375,18131.599609375,1000
2023-09-06,19075.099609375,19075.099609375,19075.099609375,19075.099609375,100
2023-09-07,17762.404296875,19075.099302648672,17762.404296875,19075.099302648672,1100
2023-09-11,17229.12109375,17229.12109375,16900.947358630954,16900.947358630954,1700
2023-09-12,18049.556640625,18049.556640625,18049.556640625,18049.556640625,100
