Price,Close,High,Low,Open,Volume
Ticker,HVG,HVG,HVG,HVG,HVG
Date,,,,,
2017-01-03,8900.0,9020.0,8810.0,8890.0,226380
2017-01-04,9240.0,9250.0,9000.0,9000.0,711360
2017-01-05,9430.0,9530.0,9240.0,9240.0,791430
2017-01-06,9360.0,9580.0,9360.0,9430.0,658470
2017-01-09,9260.0,9360.0,9260.0,9350.0,465890
2017-01-10,9160.0,9290.0,9150.0,9150.0,597810
2017-01-11,9210.0,9270.0,9150.0,9150.0,298080
2017-01-12,9260.0,9350.0,9210.0,9210.0,594280
2017-01-13,9190.0,9320.0,9190.0,9210.0,381160
2017-01-17,9040.0,9100.0,8950.0,9000.0,354610
2017-01-18,8910.0,9090.0,8910.0,9020.0,330080
2017-01-19,8800.0,9000.0,8800.0,8910.0,639650
2017-01-20,8880.0,8890.0,8800.0,8850.0,453830
2017-01-23,8800.0,8870.0,8780.0,8850.0,465700
2017-01-24,8830.0,8830.0,8770.0,8770.0,293160
2017-01-25,9000.0,9000.0,8800.0,8840.0,140070
2017-01-26,9000.0,9000.0,9000.0,9000.0,0
2017-01-27,9000.0,9000.0,9000.0,9000.0,0
2017-01-30,9000.0,9000.0,9000.0,9000.0,0
2017-01-31,9000.0,9000.0,9000.0,9000.0,0
2017-02-01,9000.0,9000.0,9000.0,9000.0,0
2017-02-02,9000.0,9000.0,9000.0,9000.0,0
2017-02-03,7790.0,7790.0,7790.0,7790.0,413560
2017-02-06,7250.0,7740.0,7250.0,7250.0,5795720
2017-02-07,6750.0,7200.0,6750.0,6750.0,8466290
2017-02-08,7070.0,7220.0,6600.0,6600.0,2286280
2017-02-09,6580.0,6900.0,6580.0,6800.0,2761610
2017-02-10,6750.0,6800.0,6390.0,6600.0,1999750
2017-02-13,6760.0,6820.0,6740.0,6750.0,1516100
2017-02-14,6610.0,6730.0,6580.0,6700.0,1323180
2017-02-15,6730.0,6770.0,6610.0,6610.0,1494990
2017-02-16,6670.0,6800.0,6660.0,6800.0,1079660
2017-02-17,6490.0,6630.0,6480.0,6600.0,1557400
2017-02-21,6650.0,6770.0,6650.0,6680.0,1467880
2017-02-22,6680.0,6690.0,6650.0,6680.0,1164440
2017-02-23,6670.0,6730.0,6650.0,6670.0,1036500
2017-02-24,6580.0,6670.0,6570.0,6670.0,728830
2017-02-27,6460.0,6600.0,6450.0,6580.0,1005670
2017-02-28,6310.0,6460.0,6310.0,6410.0,1592100
2017-03-01,6320.0,6370.0,6300.0,6300.0,541410
2017-03-02,6340.0,6400.0,6310.0,6330.0,386250
2017-03-03,6300.0,6350.0,6250.0,6340.0,629830
2017-03-06,6150.0,6310.0,6150.0,6300.0,826840
2017-03-07,6100.0,6130.0,6080.0,6130.0,617520
2017-03-08,6040.0,6100.0,6040.0,6100.0,644520
2017-03-09,6070.0,6090.0,6030.0,6040.0,442360
2017-03-10,6090.0,6180.0,6070.0,6180.0,525970
2017-03-13,6060.0,6140.0,6040.0,6090.0,239970
2017-03-14,6480.0,6480.0,6060.0,6060.0,957350
2017-03-15,6790.0,6930.0,6700.0,6930.0,2426020
2017-03-16,6680.0,6790.0,6670.0,6790.0,630100
2017-03-17,6560.0,6650.0,6500.0,6610.0,3732120
2017-03-20,6800.0,6900.0,6560.0,6600.0,896940
2017-03-21,7010.0,7120.0,6820.0,6820.0,2050530
2017-03-22,6920.0,7010.0,6850.0,7000.0,933700
2017-03-23,6800.0,6920.0,6790.0,6920.0,736790
2017-03-24,6860.0,6900.0,6750.0,6800.0,626680
2017-03-27,7060.0,7060.0,6860.0,6860.0,1479810
2017-03-28,6980.0,7060.0,6980.0,7060.0,453850
2017-03-29,6980.0,6990.0,6850.0,6980.0,355750
2017-03-30,6890.0,6980.0,6870.0,6900.0,213380
2017-03-31,6800.0,6860.0,6760.0,6850.0,870350
2017-04-03,7010.0,7050.0,6720.0,6800.0,529570
2017-04-04,7100.0,7250.0,7000.0,7010.0,947070
2017-04-05,7050.0,7130.0,7050.0,7100.0,695640
2017-04-06,7050.0,7050.0,7050.0,7050.0,0
2017-04-07,7010.0,7140.0,7000.0,7040.0,781160
2017-04-10,7060.0,7090.0,7000.0,7080.0,619130
2017-04-11,7050.0,7060.0,7010.0,7010.0,755460
2017-04-12,7030.0,7070.0,6990.0,7050.0,771190
2017-04-13,7020.0,7040.0,6980.0,7030.0,515700
2017-04-17,6960.0,7050.0,6900.0,6990.0,696720
2017-04-18,6960.0,6970.0,6940.0,6950.0,293810
2017-04-19,6920.0,6990.0,6900.0,6950.0,232770
2017-04-20,6950.0,7000.0,6900.0,6910.0,285390
2017-04-21,6930.0,6960.0,6920.0,6960.0,378830
2017-04-24,6900.0,6940.0,6890.0,6930.0,478650
2017-04-25,6650.0,6900.0,6640.0,6900.0,883440
2017-04-26,6840.0,6840.0,6650.0,6650.0,799310
2017-04-27,6750.0,6840.0,6750.0,6830.0,191830
2017-04-28,6750.0,6750.0,6750.0,6750.0,0
2017-05-01,6750.0,6750.0,6750.0,6750.0,0
2017-05-02,6750.0,6750.0,6750.0,6750.0,0
2017-05-03,6290.0,6860.0,6290.0,6780.0,1012480
2017-05-04,6040.0,6290.0,5850.0,6200.0,1636730
2017-05-05,6070.0,6190.0,5990.0,6190.0,1211970
2017-05-08,6210.0,6280.0,6100.0,6280.0,543990
2017-05-09,6640.0,6640.0,6200.0,6250.0,1381460
2017-05-10,6740.0,6900.0,6700.0,6700.0,691070
2017-05-11,6710.0,6750.0,6700.0,6720.0,289620
2017-05-12,6600.0,6800.0,6520.0,6800.0,647430
2017-05-15,6750.0,6950.0,6500.0,6650.0,464410
2017-05-16,6880.0,6990.0,6800.0,6990.0,813690
2017-05-17,7300.0,7300.0,6880.0,6880.0,1279810
2017-05-18,7770.0,7780.0,7200.0,7270.0,1896460
2017-05-19,7800.0,8100.0,7750.0,7750.0,949160
2017-05-22,7400.0,7800.0,7400.0,7760.0,814970
2017-05-23,7070.0,7400.0,7030.0,7350.0,1053890
2017-05-24,7220.0,7300.0,7160.0,7300.0,499270
2017-05-25,7310.0,7390.0,7220.0,7220.0,329100
2017-05-26,7470.0,7470.0,7300.0,7300.0,436900
2017-05-30,7130.0,7280.0,7130.0,7150.0,509570
2017-05-31,7200.0,7300.0,7080.0,7190.0,249010
2017-06-01,7330.0,7390.0,7210.0,7210.0,265660
2017-06-02,7260.0,7390.0,7230.0,7390.0,217180
2017-06-05,7300.0,7350.0,7270.0,7300.0,403540
2017-06-06,7250.0,7380.0,7220.0,7350.0,382000
2017-06-07,7100.0,7250.0,7080.0,7250.0,871510
2017-06-08,7030.0,7200.0,7020.0,7050.0,364820
2017-06-09,7020.0,7100.0,7010.0,7030.0,133850
2017-06-12,6880.0,7000.0,6770.0,6960.0,756410
2017-06-13,6900.0,7000.0,6780.0,6780.0,375590
2017-06-14,6900.0,7000.0,6800.0,7000.0,259660
2017-06-15,6800.0,6950.0,6800.0,6900.0,299810
2017-06-16,6850.0,6920.0,6800.0,6800.0,137910
2017-06-19,6550.0,6750.0,6510.0,6750.0,888900
2017-06-20,6660.0,6660.0,6520.0,6520.0,464910
2017-06-21,6770.0,6780.0,6660.0,6720.0,179910
2017-06-22,6720.0,6800.0,6720.0,6800.0,325640
2017-06-23,6760.0,6800.0,6700.0,6700.0,235210
2017-06-26,6680.0,6760.0,6610.0,6760.0,220810
2017-06-27,6670.0,6720.0,6640.0,6680.0,278550
2017-06-28,6650.0,6750.0,6610.0,6640.0,136130
2017-06-29,6900.0,7090.0,6650.0,6650.0,620640
2017-06-30,6900.0,6920.0,6840.0,6840.0,101080
2017-07-03,6790.0,6800.0,6760.0,6800.0,188610
2017-07-05,6760.0,6830.0,6710.0,6730.0,234010
2017-07-06,6780.0,6830.0,6710.0,6830.0,194340
2017-07-07,6760.0,6790.0,6730.0,6790.0,135340
2017-07-10,6750.0,6830.0,6750.0,6760.0,190880
2017-07-11,6750.0,6820.0,6750.0,6750.0,229630
2017-07-12,6760.0,6800.0,6740.0,6800.0,220600
2017-07-13,6760.0,6760.0,6760.0,6760.0,0
2017-07-14,6800.0,6850.0,6760.0,6760.0,151060
2017-07-17,6730.0,6850.0,6730.0,6800.0,261760
2017-07-18,6740.0,6770.0,6650.0,6660.0,110290
2017-07-19,6780.0,6850.0,6730.0,6770.0,140680
2017-07-20,6770.0,6830.0,6650.0,6830.0,94560
2017-07-21,6710.0,6770.0,6670.0,6670.0,76120
2017-07-24,6700.0,6750.0,6650.0,6750.0,98830
2017-07-25,6690.0,6740.0,6510.0,6510.0,157050
2017-07-26,6690.0,6700.0,6630.0,6630.0,108940
2017-07-27,6690.0,6740.0,6680.0,6740.0,102060
2017-07-28,6690.0,6730.0,6670.0,6730.0,96940
2017-07-31,6620.0,6710.0,6620.0,6710.0,111310
2017-08-01,6210.0,6620.0,6200.0,6620.0,1010480
2017-08-02,6050.0,6200.0,5910.0,6200.0,697850
2017-08-03,6190.0,6250.0,6080.0,6080.0,414400
2017-08-04,6170.0,6220.0,6120.0,6180.0,278150
2017-08-07,6190.0,6240.0,6140.0,6170.0,309360
2017-08-08,6160.0,6200.0,6130.0,6190.0,383840
2017-08-09,6100.0,6200.0,6040.0,6160.0,386200
2017-08-10,6120.0,6200.0,6100.0,6100.0,191920
2017-08-11,6000.0,6150.0,5990.0,6120.0,418460
2017-08-14,6060.0,6150.0,6040.0,6080.0,344970
2017-08-15,6480.0,6480.0,6480.0,6480.0,1203660
2017-08-16,6930.0,6930.0,6850.0,6930.0,3506030
2017-08-17,6610.0,7190.0,6610.0,7000.0,925910
2017-08-18,6590.0,6590.0,6390.0,6500.0,594340
2017-08-21,6400.0,6500.0,6390.0,6400.0,479200
2017-08-22,6210.0,6370.0,6200.0,6300.0,511450
2017-08-23,6250.0,6280.0,6200.0,6200.0,21711000
2017-08-24,6220.0,6290.0,6210.0,6250.0,26027000
2017-08-25,6220.0,6230.0,6170.0,6200.0,443540
2017-08-28,6160.0,6280.0,6160.0,6280.0,435920
2017-08-29,6180.0,6200.0,6130.0,6160.0,330150
2017-08-30,6250.0,6290.0,6190.0,6190.0,269070
2017-08-31,6260.0,6290.0,6220.0,6220.0,170450
2017-09-01,6360.0,6360.0,6260.0,6260.0,212260
2017-09-05,6400.0,6490.0,6310.0,6310.0,161350
2017-09-06,6260.0,6400.0,6210.0,6400.0,212120
2017-09-07,6260.0,6300.0,6260.0,6300.0,133720
2017-09-08,6270.0,6300.0,6230.0,6270.0,191060
2017-09-11,6130.0,6300.0,6130.0,6260.0,197520
2017-09-12,6130.0,6190.0,6120.0,6130.0,201970
2017-09-13,6160.0,6230.0,6120.0,6130.0,243200
2017-09-14,6130.0,6190.0,6100.0,6190.0,222160
2017-09-15,6120.0,6180.0,6100.0,6100.0,169480
2017-09-18,6160.0,6170.0,6100.0,6100.0,205470
2017-09-19,6120.0,6180.0,6120.0,6170.0,167340
2017-09-20,6480.0,6540.0,6100.0,6120.0,1195790
2017-09-21,6350.0,6550.0,6250.0,6550.0,433130
2017-09-22,6280.0,6400.0,6250.0,6250.0,95300
2017-09-25,6280.0,6290.0,6260.0,6290.0,298690
2017-09-26,6400.0,6420.0,6260.0,6290.0,380650
2017-09-27,6390.0,6450.0,6380.0,6450.0,340440
2017-09-28,6390.0,6450.0,6360.0,6360.0,284470
2017-09-29,6340.0,6450.0,6320.0,6440.0,190300
2017-10-02,6340.0,6400.0,6200.0,6340.0,292180
2017-10-03,6150.0,6360.0,6150.0,6340.0,265010
2017-10-04,6180.0,6220.0,6140.0,6150.0,289560
2017-10-05,6140.0,6210.0,6100.0,6180.0,146690
2017-10-06,6140.0,6230.0,6140.0,6160.0,93640
2017-10-09,6190.0,6230.0,6140.0,6140.0,241450
2017-10-10,6190.0,6220.0,6100.0,6200.0,32570
2017-10-11,6110.0,6190.0,6100.0,6140.0,238880
2017-10-12,6160.0,6170.0,6100.0,6110.0,388570
2017-10-13,6160.0,6190.0,6130.0,6190.0,59210
2017-10-16,6140.0,6180.0,6110.0,6180.0,77110
2017-10-17,6130.0,6150.0,6090.0,6140.0,242130
2017-10-18,6130.0,6160.0,6110.0,6130.0,225460
2017-10-19,6130.0,6140.0,6120.0,6120.0,179470
2017-10-20,6100.0,6140.0,6100.0,6140.0,91730
2017-10-23,6040.0,6130.0,6040.0,6110.0,198880
2017-10-24,6050.0,6100.0,6030.0,6030.0,155840
2017-10-25,6030.0,6090.0,6030.0,6060.0,131310
2017-10-26,6020.0,6080.0,5900.0,6060.0,147860
2017-10-27,6010.0,6020.0,5970.0,6000.0,52180
2017-10-30,6010.0,6020.0,5940.0,6000.0,282990
2017-10-31,5930.0,6030.0,5850.0,6010.0,203000
2017-11-01,5520.0,5820.0,5520.0,5820.0,1049950
2017-11-02,5140.0,5500.0,5140.0,5350.0,1349060
2017-11-03,5140.0,5160.0,4900.0,4940.0,370340
2017-11-06,5490.0,5490.0,5460.0,5490.0,1136790
2017-11-07,5870.0,5870.0,5870.0,5870.0,466380
2017-11-08,6110.0,6280.0,6060.0,6280.0,1528720
2017-11-09,6180.0,6240.0,6010.0,6110.0,766700
2017-11-10,6260.0,6550.0,6180.0,6220.0,585280
2017-11-13,6130.0,6300.0,6100.0,6260.0,611410
2017-11-14,6050.0,6190.0,6000.0,6130.0,878770
2017-11-15,5850.0,6130.0,5630.0,6030.0,495520
2017-11-16,5910.0,5930.0,5800.0,5800.0,424850
2017-11-17,5970.0,6000.0,5900.0,5980.0,357770
2017-11-20,6100.0,6200.0,5970.0,6000.0,619370
2017-11-21,6520.0,6520.0,6150.0,6190.0,1327740
2017-11-22,6850.0,6970.0,6800.0,6970.0,4699500
2017-11-24,7400.0,7600.0,7260.0,7260.0,1889720
2017-11-27,7160.0,7400.0,7100.0,7300.0,1411800
2017-11-28,7500.0,7660.0,7160.0,7160.0,1188190
2017-11-29,7610.0,7760.0,7580.0,7580.0,1366350
2017-11-30,7960.0,7990.0,7610.0,7610.0,1869480
2017-12-01,8510.0,8510.0,8200.0,8220.0,2927810
2017-12-04,9100.0,9100.0,8900.0,9100.0,3273470
2017-12-05,8570.0,9300.0,8500.0,9200.0,1760490
2017-12-06,8100.0,8550.0,8030.0,8500.0,1823390
2017-12-07,8490.0,8550.0,8100.0,8100.0,1336960
2017-12-08,8740.0,9080.0,8540.0,8790.0,1675090
2017-12-11,8450.0,8740.0,8400.0,8400.0,835940
2017-12-12,7880.0,8710.0,7860.0,8450.0,1920500
2017-12-13,7880.0,8080.0,7680.0,8080.0,901720
2017-12-14,8200.0,8200.0,7890.0,7900.0,684280
2017-12-15,8770.0,8770.0,8400.0,8500.0,2147850
2017-12-18,8580.0,9000.0,8520.0,8770.0,487550
2017-12-19,8500.0,8790.0,8500.0,8510.0,822420
2017-12-20,8300.0,8550.0,8300.0,8450.0,1018300
2017-12-21,8500.0,8700.0,8300.0,8300.0,387040
2017-12-22,8310.0,8510.0,8310.0,8500.0,365920
2017-12-26,7890.0,8320.0,7890.0,8100.0,1309520
2017-12-27,7750.0,8090.0,7750.0,7990.0,777540
2017-12-28,8000.0,8090.0,7700.0,7720.0,567580
2017-12-29,7850.0,8150.0,7840.0,8150.0,332960
2018-01-02,7860.0,7950.0,7800.0,7810.0,374290
2018-01-03,7610.0,7950.0,7500.0,7950.0,705310
2018-01-04,7720.0,8000.0,7500.0,7670.0,1184140
2018-01-05,8260.0,8260.0,7800.0,7870.0,1344200
2018-01-08,8690.0,8750.0,8500.0,8690.0,1550210
2018-01-09,8650.0,8800.0,8400.0,8800.0,2199180
2018-01-10,9250.0,9250.0,9200.0,9250.0,4348930
2018-01-11,9100.0,9860.0,9010.0,9860.0,2808010
2018-01-12,8830.0,9400.0,8830.0,9400.0,2078240
2018-01-16,7650.0,7650.0,7650.0,7650.0,108910
2018-01-17,7120.0,7450.0,7120.0,7120.0,8183020
2018-01-18,7600.0,7610.0,7120.0,7120.0,1423610
2018-01-19,7400.0,7990.0,7210.0,7700.0,566940
2018-01-22,7400.0,7400.0,7400.0,7400.0,0
2018-01-23,7400.0,7400.0,7400.0,7400.0,0
2018-01-24,7400.0,7400.0,7400.0,7400.0,0
2018-01-25,6410.0,6890.0,6410.0,6610.0,2594310
2018-01-26,6740.0,6740.0,5980.0,6000.0,339320
2018-01-29,6950.0,7000.0,6750.0,6790.0,419270
2018-01-30,6650.0,6900.0,6590.0,6900.0,873180
2018-01-31,6190.0,6700.0,6190.0,6650.0,1016440
2018-02-01,6200.0,6620.0,5760.0,6190.0,1212510
2018-02-02,5770.0,6180.0,5770.0,6180.0,502710
2018-02-05,5370.0,5370.0,5370.0,5370.0,210240
2018-02-06,5000.0,5000.0,5000.0,5000.0,110780
2018-02-07,4720.0,5350.0,4650.0,4650.0,1823470
