Price,Close,High,Low,Open,Volume
Ticker,DBD.VN,DBD.VN,DBD.VN,DBD.VN,DBD.VN
Date,,,,,
2018-06-15,25894.10546875,27512.487649100167,25840.16008664085,27512.487649100167,101368
2018-06-18,24599.40234375,25894.10663989069,24599.40234375,25894.10663989069,164431
2018-06-19,24275.724609375,25084.91668526792,23736.265108817017,25084.91668526792,65475
2018-06-20,24005.994140625,24005.994140625,22603.395392756844,23898.101494626564,25650
2018-06-21,23736.263671875,23952.047082361005,23304.69496753247,23952.047082361005,64135
2018-06-22,23196.802734375,23196.802734375,22657.34325685217,22657.34325685217,59702
2018-06-25,24275.724609375,24275.724609375,23196.803724888403,23196.803724888403,31048
2018-06-26,23979.021484375,24005.995117815222,22927.07426402373,23736.264433524702,37822
2018-06-27,23196.802734375,23736.264095268383,22927.07393729886,23034.964702781097,35320
2018-06-28,23466.533203125,24761.239327566964,22117.88169642857,24761.239327566964,90553
2018-06-29,22657.34375,23412.588541666668,22603.396482714143,22927.074436317507,79203
2018-07-02,22603.396484375,22603.396484375,21686.31365752456,21902.09895994266,93307
2018-07-03,23196.802734375,23196.802734375,21848.15121551209,22171.82916207045,144751
2018-07-04,22414.5859375,22657.34298194543,22387.612304771443,22468.531319586586,14138
2018-07-05,22468.53125,22468.53125,21686.31285362918,21686.31285362918,54340
2018-07-06,22765.236328125,22765.236328125,21686.31358631829,21848.151620915185,30995
2018-07-09,22657.34375,22765.23640120112,22387.613063682493,22387.613063682493,9383
2018-07-10,22441.55859375,22657.34389755756,22387.613209483414,22657.34389755756,5808
2018-07-11,22063.9375,22063.9375,21578.42338350427,21686.31415381178,27205
2018-07-12,22603.396484375,22657.34375166482,22117.882378990165,22117.882378990165,254467
2018-07-13,22657.34375,22657.34375,22387.613063682493,22603.396482714143,48726
2018-07-16,22711.2890625,22873.12709710749,22414.58662684313,22414.58662684313,35821
2018-07-17,22765.236328125,22765.236328125,22333.66760807644,22711.28906101231,37161
2018-07-18,22765.236328125,22765.236328125,22387.612991818536,22387.612991818536,25203
2018-07-19,22819.181640625,22981.019674716623,22657.343606533374,22765.23625705132,79471
2018-07-20,22873.126953125,23034.964986713745,22765.236186312886,23034.964986713745,32925
2018-07-23,22873.126953125,22927.07421990163,22657.3435361302,22657.3435361302,1505002
2018-07-24,22900.099609375,22927.07324161236,22819.18059603341,22873.125977137635,204185
2018-07-25,22900.099609375,22900.099609375,22873.125977137635,22873.125977137635,36178
2018-07-26,22900.099609375,22900.099609375,22873.125977137635,22900.099609375,42291
2018-07-27,22954.044921875,23034.96393497474,22819.18052783226,22873.12590877526,105891
2018-07-30,22873.126953125,22927.07421990163,22819.181569718945,22927.07421990163,21628
2018-07-31,22954.044921875,23088.91119928823,22873.12590877526,22873.12590877526,95737
2018-08-01,22927.07421875,22954.045968766382,22927.07421875,22954.045968766382,31012
2018-08-02,22819.181640625,22927.074291142944,22657.343606533374,22927.074291142944,23218
2018-08-03,22441.55859375,22441.55859375,22117.882521409265,22225.775173313043,16068
2018-08-06,22279.720703125,22387.613355733607,21740.261206823216,22144.85629989221,35035
2018-08-07,21848.15234375,22063.93765259872,21794.206958223145,21848.15234375,15586
2018-08-08,21578.421875,21902.09793003628,21416.583847481863,21794.205283900683,21807
2018-08-09,21686.3125,21956.04317194024,21578.421737920304,21956.04317194024,10992
2018-08-10,21659.341796875,21848.15158131543,21578.422779723223,21686.313547011872,29367
2018-08-13,21713.287109375,21713.287109375,21632.36809248836,21632.36809248836,51551
2018-08-14,21308.69140625,21956.043522547472,21308.69140625,21956.043522547472,19680
2018-08-15,21470.529296875,21578.42194335236,21038.96059433608,21308.691268844217,137493
2018-08-16,21497.50390625,21524.47565656713,20499.50206025106,21470.530272562268,38752
2018-08-17,21335.666015625,21416.585033866628,21119.880711400256,21119.880711400256,53767
2018-08-20,21065.935546875,21362.63798906717,21038.96191272276,21362.63798906717,20520
2018-08-21,20958.04296875,21038.96198812612,20958.04296875,21038.96198812612,66476
2018-08-22,20229.771484375,20769.23097749252,20121.87883240325,20769.23097749252,164217
2018-08-23,20418.580078125,20715.28438286924,20391.608329235885,20499.50097490384,33711
2018-08-24,20499.501953125,20499.501953125,20391.60930230849,20418.58105248468,15730
2018-08-27,20067.93359375,20499.50232139858,20067.93359375,20499.50232139858,51157
2018-08-28,19717.283203125,20067.93289992687,18881.11941076849,20067.93289992687,199270
2018-08-29,19798.203125,19906.09577896163,19690.31047103837,19717.28410537144,100921
2018-08-30,20769.23046875,20769.23046875,19960.04030720954,19960.04030720954,36500
2018-08-31,20499.501953125,21038.961440466373,20310.69028503876,20985.01605674341,34176
2018-09-04,20337.662109375,20499.502027875194,19771.22898642139,19771.22898642139,39342
