Price,Close,High,Low,Open,Volume
Ticker,CCL.VN,CCL.VN,CCL.VN,CCL.VN,CCL.VN
Date,,,,,
2017-01-03,2145.780029296875,2221.0706496805683,2040.373483567856,2040.373483567856,72302
2017-01-04,2010.257080078125,2175.896397406882,2010.257080078125,2175.896397406882,10875
2017-01-05,2115.663818359375,2145.779973498823,2115.663818359375,2130.721895929099,627
2017-01-06,2108.134765625,2145.779959300212,2108.134765625,2145.779959300212,576
2017-01-09,2070.48974609375,2108.134942935209,2070.48974609375,2108.134942935209,14073
2017-01-10,2032.844482421875,2062.9606389049645,2032.844482421875,2032.844482421875,16570
2017-01-11,2032.844482421875,2032.844482421875,2017.786173603075,2025.315212723848,23419
2017-01-12,2032.844482421875,2070.489678025737,2017.786173603075,2032.844482421875,22565
2017-01-13,2062.960693359375,2070.489732678886,2032.8445360813323,2070.489732678886,14851
2017-01-16,2047.9024658203125,2138.250931085334,2032.8443882761424,2138.250931085334,10373
2017-01-17,2032.844482421875,2047.90256066342,2032.844482421875,2047.90256066342,12732
2017-01-18,2040.37353515625,2047.9025743272568,2017.786187065972,2032.844495985243,1354
2017-01-19,2047.9024658203125,2047.9024658203125,2017.786080154728,2017.786080154728,25276
2017-01-20,2047.9024658203125,2047.9024658203125,2032.8443882761424,2047.9024658203125,9169
2017-01-23,2040.37353515625,2047.9025743272568,2010.257147894965,2040.37353515625,7826
2017-01-24,2138.2509765625,2145.780015494716,2010.257084137584,2017.7861230697995,79691
2017-01-25,2108.134765625,2123.1928430950848,2108.134765625,2108.134765625,44505
2017-02-03,2108.134765625,2138.250920565169,2070.489571949788,2130.721881830127,6409
2017-02-06,2062.960693359375,2108.1349292764394,2062.960693359375,2108.1349292764394,22466
2017-02-07,2078.0185546875,2145.779901476885,2032.8443234945769,2145.779901476885,43552
2017-02-08,2070.48974609375,2130.722061040085,2040.3735886205825,2130.722061040085,20082
2017-02-09,2108.134765625,2130.721881830127,2078.0186106848305,2100.6057268899576,155984
2017-02-10,2100.605712890625,2138.250906314953,2047.9024420965657,2138.250906314953,12418
2017-02-13,2100.605712890625,2108.1347515754906,2047.9024420965657,2047.9024420965657,44442
2017-02-14,2123.19287109375,2130.7219099280783,2100.605754590765,2130.7219099280783,427586
2017-02-15,2213.54150390625,2251.186696993256,2153.309194967041,2183.4253494366453,87594
2017-02-16,2168.367431640625,2221.0707058376734,2145.780083550347,2221.0707058376734,114903
2017-02-17,2153.309326171875,2190.954521552667,2108.1348611376707,2175.89644340035,169142
2017-02-20,2213.54150390625,2213.54150390625,2153.309194967041,2175.8963108192443,309635
2017-02-21,2228.599609375,2266.2448029389298,2221.0705706622143,2251.186725513358,690646
2017-02-22,2258.7158203125,2303.890284288189,2228.59966471354,2243.65774251302,96676
2017-02-23,2183.425537109375,2273.774008283942,2183.425537109375,2273.774008283942,167699
2017-02-24,2175.896484375,2213.5416804646948,2145.780096925986,2183.425523592939,198759
2017-02-27,2183.425537109375,2206.012654903017,2153.309380051186,2206.012654903017,83642
2017-02-28,2145.780029296875,2251.1868056031453,2145.780029296875,2190.954493757992,145723
2017-03-01,2145.780029296875,2221.0706496805683,2108.134834393654,2145.780029296875,408570
2017-03-02,2108.134765625,2145.779959300212,2100.6057268899576,2145.779959300212,241935
2017-03-03,2130.721923828125,2183.4254265894874,2085.5476905274554,2108.13480717779,62845
2017-03-06,2115.663818359375,2145.779973498823,2108.134779574513,2138.2509347139608,27283
2017-03-07,2123.19287109375,2130.7219099280783,2115.6638322594217,2115.6638322594217,45258
2017-03-08,2175.896484375,2175.896484375,2130.722018490108,2145.780096925986,62493
2017-03-09,2206.012451171875,2236.128605448757,2153.3091811873323,2175.8962968949936,371616
2017-03-10,2221.070556640625,2251.1867113016456,2153.3092086533284,2206.0124793101145,35210
2017-03-13,2145.780029296875,2213.541610699924,2108.134834393654,2108.134834393654,6899
2017-03-14,2206.012451171875,2206.012451171875,2115.663757763992,2160.8382197565525,171024
2017-03-15,2175.896484375,2206.012641246756,2130.722018490108,2206.012641246756,13095
2017-03-16,2175.896484375,2213.5416804646948,2130.722018490108,2138.251057708047,59570
2017-03-17,2138.2509765625,2175.896401800828,2130.721937630284,2130.721937630284,109746
2017-03-20,2168.367431640625,2168.367431640625,2138.2510443793403,2138.2510443793403,42887
2017-03-21,2168.367431640625,2183.4255099826387,2130.722005208333,2183.4255099826387,9758
2017-03-22,2115.663818359375,2153.3092428609298,2115.663818359375,2130.721895929099,31184
2017-03-23,2115.663818359375,2145.779973498823,2100.605740789651,2100.605740789651,68502
2017-03-24,2078.0185546875,2175.8962861827376,2078.0185546875,2175.8962861827376,88322
2017-03-27,2108.134765625,2175.8963448176246,2100.6057268899576,2108.134765625,12932
2017-03-28,2108.134765625,2108.134765625,2085.547649419873,2108.134765625,60599
2017-03-29,2130.721923828125,2130.721923828125,2085.5476905274554,2085.5476905274554,316070
2017-03-30,2108.134765625,2130.721881830127,2108.134765625,2130.721881830127,337182
2017-03-31,2138.2509765625,2138.2509765625,2100.605781901422,2100.605781901422,30895
2017-04-03,2115.663818359375,2115.663818359375,2062.9605468653413,2062.9605468653413,5657
2017-04-04,2130.721923828125,2175.8963877060423,2108.13480717779,2138.2509627115696,20082
2017-04-05,2115.663818359375,2138.2509347139608,2100.605740789651,2138.2509347139608,5568
2017-04-07,2108.134765625,2115.6638043600424,2100.6057268899576,2115.6638043600424,12732
2017-04-10,2108.134765625,2138.250920565169,2085.547649419873,2138.250920565169,25701
2017-04-11,2108.134765625,2108.134765625,1995.1989540221207,2093.0766881549152,75626
