Price,Close,High,Low,Open,Volume
Ticker,HNA.VN,HNA.VN,HNA.VN,HNA.VN,HNA.VN
Date,,,,,
2024-01-12,17083.966796875,19392.610958614863,16991.621030405404,19207.919425675675,70700
2024-01-15,18238.291015625,18238.291015625,17222.487465387658,17545.697685917723,62000
2024-01-16,19484.95703125,19484.95703125,18469.153584123225,18469.153584123225,35000
2024-01-17,20823.970703125,20823.970703125,20777.7978190826,20823.970703125,28300
2024-01-18,22116.8125,22255.33115866388,20823.97168580376,22255.33115866388,112400
2024-01-19,20593.107421875,22162.985566143496,20593.107421875,22162.985566143496,78200
2024-01-22,20593.107421875,20685.453195067264,20593.107421875,20593.107421875,20000
2024-01-23,20593.107421875,20777.79896825953,20593.107421875,20593.107421875,47200
2024-01-24,20593.107421875,20685.453195067264,19761.995463144616,20593.107421875,7100
2024-01-25,20593.107421875,20593.107421875,20593.107421875,20593.107421875,0
2024-01-26,20593.107421875,20593.107421875,20593.107421875,20593.107421875,7600
2024-01-29,20593.107421875,20593.107421875,20500.761648682736,20593.107421875,30100
2024-01-30,20316.0703125,20454.58897372159,20316.0703125,20408.41608664773,5600
2024-01-31,19854.33984375,19854.33984375,19854.33984375,19854.33984375,1000
2024-02-01,20777.798828125,21193.3548046875,19900.51398871528,19900.51398871528,11100
2024-02-02,20777.798828125,20777.798828125,20777.798828125,20777.798828125,0
2024-02-05,19854.33984375,20316.068677325584,19854.33984375,20316.068677325584,600
2024-02-06,19946.6875,19946.6875,19946.6875,19946.6875,200
2024-02-07,19946.6875,19946.6875,19946.6875,19946.6875,500
2024-02-08,19946.6875,19946.6875,19946.6875,19946.6875,0
2024-02-09,19946.6875,19946.6875,19946.6875,19946.6875,0
2024-02-15,20039.033203125,20039.033203125,19946.68742799539,19946.68742799539,200
2024-02-16,20731.625,20731.625,20316.06904231626,20316.06904231626,1400
2024-02-19,20316.0703125,20731.626296164774,20223.724538352275,20731.626296164774,15700
2024-02-20,21193.353515625,21239.52639910131,20639.278913909315,20731.62468086193,79600
2024-02-21,21193.353515625,21193.353515625,21193.353515625,21193.353515625,0
2024-02-22,21008.6640625,21054.83695054945,21008.6640625,21054.83695054945,200
2024-02-23,20870.14453125,20870.14453125,20408.41566993916,20408.41566993916,600
2024-02-26,20454.587890625,20454.587890625,20316.06923673815,20316.06923673815,1000
2024-02-27,20685.453125,20777.798897879464,20685.453125,20777.798897879464,12800
2024-02-28,20777.798828125,20777.798828125,19946.686875,20777.798828125,17600
2024-02-29,20685.453125,20685.453125,20131.378487723214,20131.378487723214,1100
2024-03-01,20408.416015625,20777.79911093043,20408.416015625,20685.453337104074,14000
2024-03-04,20408.416015625,20777.79911093043,20316.070241798643,20777.79911093043,8400
2024-03-05,20777.798828125,20777.798828125,20454.588624131942,20454.588624131942,19800
2024-03-06,20408.416015625,20685.453337104074,20408.416015625,20685.453337104074,400
2024-03-07,20777.798828125,20870.14460069444,20408.415737847223,20408.415737847223,18600
2024-03-08,20500.759765625,20685.451295045044,20500.759765625,20685.451295045044,1000
2024-03-11,20546.93359375,20593.106478230337,20500.760709269663,20500.760709269663,4700
2024-03-12,20777.798828125,20777.798828125,20546.93439670139,20546.93439670139,42400
2024-03-13,21239.52734375,21239.52734375,20593.10694633152,20593.10694633152,4100
2024-03-14,20870.14453125,20870.14453125,20777.798758987832,20777.798758987832,6600
2024-03-15,20962.490234375,21054.8360063326,20870.1444624174,20870.1444624174,14200
2024-03-18,20870.14453125,21701.256481609515,20870.14453125,21701.256481609515,11300
2024-03-19,20777.798828125,20870.14460069444,20039.03264756944,20870.14460069444,15200
2024-03-20,20870.14453125,20962.490303512168,20777.798758987832,20870.14453125,7700
2024-03-21,20870.14453125,20962.490303512168,20870.14453125,20962.490303512168,15500
2024-03-22,20777.798828125,20962.49037326389,20777.798828125,20870.14460069444,1600
2024-03-25,20500.759765625,20777.79705975507,20500.759765625,20777.79705975507,12100
2024-03-26,20593.107421875,20593.107421875,20593.107421875,20593.107421875,7700
2024-03-27,20639.28125,20777.799916107386,20639.28125,20777.799916107386,24800
2024-03-28,20962.490234375,20962.490234375,20870.1444624174,20870.1444624174,1100
2024-03-29,21054.8359375,21054.8359375,20962.490165844298,20962.490165844298,2000
2024-04-01,21054.8359375,21054.8359375,21054.8359375,21054.8359375,0
2024-04-02,20777.798828125,20777.798828125,20316.069965277777,20316.069965277777,600
2024-04-03,20731.625,20777.797884187083,20685.45211581292,20685.45211581292,6800
2024-04-04,20731.625,20777.797884187083,20593.10634743876,20593.10634743876,11100
2024-04-05,20962.490234375,20962.490234375,20731.625804481,20731.625804481,2700
2024-04-08,20870.14453125,20962.490303512168,20685.452986725664,20685.452986725664,32600
2024-04-09,20731.625,20870.143652561248,20685.45211581292,20870.143652561248,64900
2024-04-10,20870.14453125,20870.14453125,20731.625872856748,20731.625872856748,13800
2024-04-11,20870.14453125,20916.317417381084,20870.14453125,20916.317417381084,11900
2024-04-12,20777.798828125,20962.49037326389,20777.798828125,20870.14460069444,27200
2024-04-15,20546.93359375,20777.79801615169,20546.93359375,20777.79801615169,6300
2024-04-16,20685.453125,20685.453125,19900.51405552456,19900.51405552456,2000
2024-04-17,20731.625,20777.797884187083,19392.61135857461,19392.61135857461,18400
