Price,Close,High,Low,Open,Volume
Ticker,ACG.VN,ACG.VN,ACG.VN,ACG.VN,ACG.VN
Date,,,,,
2022-10-20,46770.16796875,47181.87606239681,46523.14311256191,47181.87606239681,4884
2022-10-21,44464.58984375,47264.21166476005,44464.58984375,45617.37592951127,11988
2022-10-24,41911.99609375,44546.93490235168,41582.62963524747,44546.93490235168,40515
2022-10-25,38988.859375,41170.92106178848,38988.859375,39030.03196695782,229714
2022-10-26,38988.859375,38988.859375,36353.920598419485,36353.920598419485,666
2022-10-27,41088.57421875,41088.57421875,38700.66394975693,41088.57421875,4440
2022-10-28,38947.69140625,41582.630254063806,38947.69140625,41582.630254063806,7437
2022-10-31,38947.69140625,38988.86042903012,37053.82710109528,38988.86042903012,4662
2022-11-01,40594.52734375,40594.52734375,37259.682971934206,38700.66660654456,5217
2022-11-02,39729.93359375,39771.10261140266,39729.93359375,39771.10261140266,222
2022-11-03,39524.08203125,39524.08203125,37300.85487156704,38947.69073029645,6993
2022-11-04,37877.24609375,38700.66580654765,37053.82638095235,38700.66580654765,10767
2022-11-07,36724.45703125,37877.24311024817,35242.30452119248,37877.24311024817,11211
2022-11-08,34624.7421875,37053.825077909925,34418.886373967085,34418.886373967085,11655
2022-11-09,34995.28125,36642.11704862726,34995.28125,36395.09221437675,9657
2022-11-10,32936.734375,34995.28183543965,32936.734375,33101.41760058867,3219
2022-11-11,32936.734375,32936.734375,32936.734375,32936.734375,3996
2022-11-14,32072.1484375,32278.0042724874,30631.16473317012,32278.0042724874,33300
2022-11-15,29848.91796875,29890.08877682181,29848.91796875,29848.91796875,10212
2022-11-16,29848.91796875,29848.91796875,27790.372209723344,27790.372209723344,29637
2022-11-17,30878.189453125,30960.53106316808,29725.403342231453,29890.086562317603,18315
2022-11-18,29643.0625,30466.480456491427,29643.0625,30466.480456491427,4884
2022-11-21,29643.0625,29725.40590228001,28819.644543508573,29725.40590228001,4884
2022-11-22,29560.71875,29601.889555596747,27666.856337113924,28202.07859501688,5661
2022-11-23,27502.173828125,30013.59839010784,27502.173828125,27584.515441454405,114774
2022-11-24,27666.85546875,27913.88207972246,27090.46242334122,27913.88207972246,5550
2022-11-25,27913.8828125,28243.24925558264,27172.8065304188,28243.24925558264,9213
2022-11-28,29066.669921875,29643.06121686748,27749.20053445867,27913.883761599376,56721
2022-11-29,29560.71875,30548.819869467145,28737.30085291984,29643.06036119349,22866
2022-11-30,29890.087890625,30301.795959136565,29560.719650670413,29601.890457521567,21534
2022-12-01,29231.3515625,31289.89714546841,29231.3515625,31289.89714546841,72483
2022-12-02,29231.3515625,29231.3515625,28737.30012274692,29231.3515625,18093
2022-12-05,29272.5234375,30754.67602581397,29272.5234375,30054.77053771319,39405
2022-12-06,29478.37890625,29478.37890625,28654.960959799933,28984.327424321804,26196
2022-12-07,28654.958984375,29478.376874060017,28654.958984375,29478.376874060017,8658
2022-12-08,28654.958984375,29231.35204269809,28407.93415301308,28819.64220528295,17760
2022-12-09,28984.328125,29354.86719169005,28325.59339488636,29231.354764508505,9102
2022-12-12,29066.669921875,29643.06121686748,28654.960068877896,29231.353149015707,23976
2022-12-13,28984.328125,29437.20880981107,28819.644888757943,28819.644888757943,6993
