Price,Close,High,Low,Open,Volume
Ticker,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN
Date,,,,,
2017-01-03,17716.2109375,17716.2109375,16079.38671875,16432.427734375,870723
2017-01-04,17844.58984375,18101.345703125,17331.076171875,17908.779296875,376699
2017-01-05,17652.021484375,17972.966796875,17619.927734375,17844.58984375,389645
2017-01-06,17010.130859375,17780.400390625,17010.130859375,17523.642578125,636010
2017-01-09,17266.88671875,17555.73828125,16849.65625,16913.845703125,291061
2017-01-10,17074.318359375,17459.455078125,17010.130859375,17331.076171875,201404
2017-01-11,16624.994140625,17298.98046875,16624.994140625,16945.94140625,223542
2017-01-12,16913.845703125,16945.94140625,16624.994140625,16624.994140625,410115
2017-01-13,16689.18359375,17170.603515625,16689.18359375,17170.603515625,221049
2017-01-16,15790.5361328125,16624.994140625,15790.5361328125,16624.994140625,241458
2017-01-17,15886.8193359375,16239.8603515625,15758.44140625,15758.44140625,406096
2017-01-18,15405.400390625,16304.048828125,15341.2119140625,16047.29296875,407716
2017-01-19,16175.6708984375,16207.765625,14891.8876953125,15405.400390625,369501
2017-01-20,16689.18359375,16689.18359375,15951.0087890625,16047.29296875,181479
2017-01-23,16592.900390625,16978.03515625,16592.900390625,16689.18359375,275124
2017-01-24,16657.08984375,16881.751953125,16015.1982421875,16560.806640625,250478
2017-01-25,16304.048828125,16689.18359375,16304.048828125,16689.18359375,167598
2017-01-26,16304.048828125,16304.048828125,16304.048828125,16304.048828125,0
2017-02-03,16047.29296875,16560.806640625,16047.29296875,16239.8603515625,221641
2017-02-06,15918.9140625,16239.8603515625,15662.1572265625,16239.8603515625,158593
2017-02-07,16239.8603515625,16464.521484375,15662.1572265625,15918.9140625,1718436
2017-02-08,16047.29296875,16304.048828125,15918.9140625,16047.29296875,181884
2017-02-09,16175.6708984375,16368.23828125,15918.9140625,16047.29296875,1042372
2017-02-10,16047.29296875,16239.8603515625,15951.0087890625,16047.29296875,404538
2017-02-13,15918.9140625,16175.6708984375,15918.9140625,16175.6708984375,265979
2017-02-14,15790.5361328125,16175.6708984375,15405.400390625,15918.9140625,484162
2017-02-15,16047.29296875,16047.29296875,15341.2119140625,16015.1982421875,897176
2017-02-16,15469.58984375,16047.29296875,15469.58984375,15726.3466796875,802549
2017-02-17,16368.23828125,16368.23828125,15373.306640625,15405.400390625,1124442
2017-02-20,16881.751953125,17010.130859375,16368.23828125,16368.23828125,786207
2017-02-21,16753.373046875,17652.021484375,16753.373046875,16945.94140625,826151
2017-02-22,16689.18359375,17074.318359375,16304.048828125,16945.94140625,700289
2017-02-23,16047.29296875,16817.5625,16047.29296875,16657.08984375,487200
2017-02-24,15405.400390625,16047.29296875,15405.400390625,16047.29296875,827896
2017-02-27,15597.96875,16047.29296875,15405.400390625,15405.400390625,730995
2017-02-28,15726.3466796875,16047.29296875,15405.400390625,15533.779296875,478803
2017-03-01,15469.58984375,16015.1982421875,15373.306640625,15790.5361328125,486141
2017-03-02,15084.455078125,15790.5361328125,15084.455078125,15662.1572265625,507873
2017-03-03,14891.8876953125,15212.8330078125,14891.8876953125,15148.64453125,512017
2017-03-06,15084.455078125,15533.779296875,14763.5087890625,14891.8876953125,1249478
2017-03-07,16111.4814453125,16111.4814453125,15084.455078125,15084.455078125,1550541
2017-03-08,16304.048828125,17202.697265625,16239.8603515625,16368.23828125,1358609
2017-03-09,16304.048828125,16689.18359375,16111.4814453125,16368.23828125,858524
2017-03-10,16239.8603515625,16528.7109375,15918.9140625,16304.048828125,1300686
2017-03-13,15951.0087890625,16207.765625,15854.724609375,16207.765625,518451
2017-03-14,16336.1435546875,16368.23828125,15951.0087890625,15951.0087890625,1168561
2017-03-15,17138.5078125,17138.5078125,16304.048828125,16560.806640625,1297742
2017-03-16,17298.98046875,17587.83203125,17202.697265625,17266.88671875,1016511
2017-03-17,17331.076171875,17523.642578125,17298.98046875,17298.98046875,1239118
2017-03-20,17652.021484375,17652.021484375,17266.88671875,17331.076171875,1282054
2017-03-21,17331.076171875,17652.021484375,17234.79296875,17523.642578125,578119
2017-03-22,16368.23828125,17331.076171875,16304.048828125,17331.076171875,731182
2017-03-23,16336.1435546875,16528.7109375,15886.8193359375,16368.23828125,458379
2017-03-24,15854.724609375,16239.8603515625,15822.630859375,16239.8603515625,516566
2017-03-27,15854.724609375,16047.29296875,15662.1572265625,15854.724609375,322936
2017-03-28,15630.0625,15854.724609375,15630.0625,15726.3466796875,265465
2017-03-29,16047.29296875,16207.765625,15726.3466796875,15726.3466796875,639095
2017-03-30,16047.29296875,16304.048828125,15918.9140625,16271.955078125,400270
2017-03-31,16047.29296875,16047.29296875,15758.44140625,15790.5361328125,429776
2017-04-03,16047.29296875,16143.576171875,15790.5361328125,16143.576171875,573461
2017-04-04,15854.724609375,16047.29296875,15790.5361328125,16047.29296875,293632
2017-04-05,15983.103515625,15983.103515625,15822.630859375,15886.8193359375,275217
2017-04-07,15886.8193359375,16047.29296875,15790.5361328125,15983.103515625,335664
2017-04-10,15790.5361328125,16015.1982421875,15726.3466796875,16015.1982421875,262349
2017-04-11,16592.900390625,16689.18359375,15533.779296875,15726.3466796875,837399
2017-04-12,16753.373046875,16978.03515625,16432.427734375,16624.994140625,1001399
2017-04-13,17523.642578125,17652.021484375,16689.18359375,16689.18359375,1654344
2017-04-14,17652.021484375,17844.58984375,17010.130859375,17652.021484375,756809
2017-04-17,17331.076171875,17972.966796875,17298.98046875,17684.1171875,1859238
2017-04-18,17619.927734375,17652.021484375,16689.18359375,17138.5078125,1047123
2017-04-19,18293.9140625,18743.23828125,16657.08984375,17619.927734375,1807579
2017-04-20,18614.859375,18871.615234375,18037.15625,18037.15625,3166203
2017-04-21,18326.0078125,18807.427734375,18326.0078125,18743.23828125,2060690
2017-04-24,17908.779296875,18486.48046875,17652.021484375,18326.0078125,1296885
2017-04-25,18165.53515625,18358.103515625,17619.927734375,17876.68359375,1755654
2017-04-26,18390.197265625,18486.48046875,18101.345703125,18165.53515625,1319132
2017-04-27,19064.18359375,19064.18359375,18326.0078125,18358.103515625,2232915
2017-04-28,19064.18359375,19064.18359375,19064.18359375,19064.18359375,0
2017-05-03,18903.7109375,18935.8046875,18679.048828125,18807.427734375,1542503
2017-05-04,19256.751953125,19385.12890625,18775.33203125,18903.7109375,2898323
2017-05-05,19898.642578125,20219.587890625,19192.5625,19256.751953125,3606948
2017-05-08,19994.92578125,20219.587890625,19770.263671875,19898.642578125,2230672
2017-05-09,19706.076171875,20123.3046875,19673.98046875,20123.3046875,2202240
2017-05-10,20027.021484375,20027.021484375,19609.791015625,19706.076171875,1497059
2017-05-11,19866.548828125,20219.587890625,19738.169921875,20091.2109375,1254292
2017-05-12,19962.83203125,19962.83203125,19545.6015625,19866.548828125,1454139
2017-05-15,19706.076171875,20091.2109375,19706.076171875,20091.2109375,1104734
2017-05-16,19770.263671875,20091.2109375,19545.6015625,19706.076171875,1326205
2017-05-17,19449.318359375,19834.453125,19385.12890625,19834.453125,1393879
2017-05-18,18101.345703125,19770.263671875,18101.345703125,19449.318359375,1454357
2017-05-19,19032.08984375,19032.08984375,18422.291015625,18486.48046875,1472912
2017-05-22,18807.427734375,19288.845703125,18775.33203125,19032.08984375,1048790
2017-05-23,18614.859375,18935.8046875,18293.9140625,18935.8046875,1149446
2017-05-24,18807.427734375,19032.08984375,18422.291015625,18614.859375,1732659
2017-05-25,20059.115234375,20123.3046875,18807.427734375,18807.427734375,2624180
2017-05-26,21118.236328125,21182.42578125,19577.697265625,20219.587890625,2585124
2017-05-29,20604.72265625,21182.42578125,20604.72265625,21182.42578125,2262686
2017-05-30,19802.359375,20733.1015625,19577.697265625,20540.53515625,1814947
2017-05-31,19577.697265625,20219.587890625,19256.751953125,19738.169921875,1915104
2017-06-01,19641.88671875,19898.642578125,19385.12890625,19577.697265625,1002521
2017-06-02,19417.224609375,19866.548828125,19288.845703125,19770.263671875,668056
2017-06-05,19417.224609375,19770.263671875,19256.751953125,19417.224609375,752915
2017-06-06,19256.751953125,19449.318359375,19256.751953125,19417.224609375,817848
2017-06-07,19577.697265625,19802.359375,19096.27734375,19256.751953125,1766232
2017-06-08,19256.751953125,19641.88671875,19224.65625,19641.88671875,1112913
2017-06-09,19256.751953125,19320.939453125,18903.7109375,19256.751953125,1304316
2017-06-12,19224.65625,19449.318359375,18807.427734375,19385.12890625,1369950
2017-06-13,19032.08984375,19385.12890625,18871.615234375,19224.65625,790694
2017-06-14,18614.859375,19064.18359375,18614.859375,19032.08984375,446430
2017-06-15,19192.5625,19256.751953125,18358.103515625,18614.859375,520648
2017-06-16,18999.994140625,19288.845703125,18999.994140625,19256.751953125,1228556
2017-06-19,19064.18359375,19288.845703125,18935.8046875,18999.994140625,1010123
