Price,Close,High,Low,Open,Volume
Ticker,AAM.VN,AAM.VN,AAM.VN,AAM.VN,AAM.VN
Date,,,,,
2023-07-17,10750.0,10750.0,10600.0,10750.0,39600
2023-07-19,10750.0,10750.0,10650.0,10650.0,20900
2023-07-20,10750.0,10750.0,10700.0,10750.0,15700
2023-07-21,10650.0,10750.0,10600.0,10750.0,5100
2023-07-24,10750.0,10750.0,10600.0,10600.0,7600
2023-07-26,10750.0,10800.0,10700.0,10800.0,2100
2023-07-28,10800.0,10800.0,10700.0,10750.0,5200
2023-08-03,10650.0,10700.0,10600.0,10650.0,2700
2023-08-04,10800.0,11050.0,10650.0,10650.0,6400
2023-08-07,10750.0,10850.0,10700.0,10800.0,16100
2023-08-08,10800.0,10850.0,10700.0,10700.0,34200
2023-08-09,10750.0,10850.0,10750.0,10850.0,27500
2023-08-10,10750.0,10900.0,10750.0,10900.0,6800
2023-08-11,10700.0,10800.0,10700.0,10750.0,4600
2023-08-14,10650.0,10700.0,10600.0,10700.0,8300
2023-08-15,10700.0,10800.0,10600.0,10600.0,3600
2023-08-16,10800.0,10800.0,10700.0,10700.0,8100
2023-08-17,10600.0,10900.0,10600.0,10800.0,16600
2023-08-18,10700.0,10700.0,9890.0,9890.0,16700
2023-08-21,10300.0,10650.0,10000.0,10650.0,5500
2023-08-22,10450.0,10500.0,9700.0,10500.0,3100
2023-08-23,10500.0,10500.0,10000.0,10000.0,2300
2023-08-24,10700.0,10700.0,10300.0,10500.0,7000
2023-08-25,10800.0,11000.0,10700.0,10700.0,39500
2023-08-28,11150.0,11200.0,10950.0,10950.0,28100
2023-08-29,11100.0,11300.0,10800.0,11200.0,10700
2023-08-30,10900.0,11100.0,10700.0,11100.0,6700
2023-08-31,10800.0,10800.0,10500.0,10800.0,15700
2023-09-05,10950.0,10950.0,10600.0,10750.0,8600
2023-09-06,10700.0,11100.0,10700.0,11100.0,7800
2023-09-07,10750.0,10900.0,10700.0,10700.0,6100
2023-09-08,11000.0,11000.0,10900.0,10950.0,17100
2023-09-11,10700.0,11050.0,10700.0,11000.0,12100
2023-09-12,10700.0,10900.0,10650.0,10700.0,8000
2023-09-13,10700.0,11000.0,10700.0,10800.0,10500
2023-09-14,10600.0,10700.0,10600.0,10700.0,15200
2023-09-15,10600.0,11000.0,10600.0,11000.0,8900
2023-09-18,10650.0,10750.0,10600.0,10600.0,4100
2023-09-19,10700.0,10700.0,10550.0,10550.0,9600
2023-09-20,10800.0,10900.0,10600.0,10700.0,8500
2023-09-21,10900.0,11000.0,10800.0,10800.0,4600
2023-09-22,10600.0,10900.0,10550.0,10900.0,18700
2023-09-25,10550.0,11100.0,10550.0,11100.0,16900
2023-09-26,10200.0,10900.0,10200.0,10200.0,6600
2023-09-27,10250.0,10900.0,10200.0,10200.0,18500
2023-09-28,10850.0,10850.0,10150.0,10150.0,1500
2023-09-29,10500.0,10800.0,10300.0,10800.0,3200
2023-10-02,10600.0,10600.0,10400.0,10500.0,5000
2023-10-03,10500.0,10500.0,10450.0,10500.0,900
2023-10-04,10500.0,11200.0,10100.0,10100.0,3400
2023-10-05,10600.0,10900.0,10500.0,10500.0,4000
2023-10-06,10200.0,10600.0,10150.0,10150.0,12000
2023-10-09,10350.0,10600.0,10350.0,10550.0,1500
2023-10-10,10600.0,10700.0,10400.0,10700.0,900
2023-10-11,10500.0,10700.0,10500.0,10700.0,2500
2023-10-12,10500.0,10500.0,10300.0,10500.0,5700
2023-10-13,10350.0,10350.0,10350.0,10350.0,1300
2023-10-16,10350.0,10400.0,10350.0,10350.0,700
2023-10-17,10350.0,10400.0,10200.0,10200.0,1100
2023-10-18,10500.0,11000.0,10200.0,10200.0,21800
2023-10-19,10900.0,11000.0,10200.0,10500.0,18900
2023-10-20,10550.0,10800.0,10150.0,10300.0,42900
2023-10-23,9900.0,10650.0,9830.0,10400.0,14000
2023-10-24,10500.0,10500.0,9250.0,10100.0,14400
2023-10-25,10450.0,10500.0,9800.0,10450.0,10300
2023-10-26,9720.0,9800.0,9720.0,9800.0,7300
2023-10-27,9870.0,9900.0,9870.0,9900.0,600
2023-10-30,9780.0,9870.0,9780.0,9870.0,500
2023-10-31,9170.0,9770.0,9140.0,9760.0,1900
2023-11-01,9400.0,9700.0,8900.0,9170.0,11300
2023-11-02,9740.0,9840.0,9010.0,9390.0,4700
2023-11-03,9260.0,9260.0,9240.0,9260.0,2700
2023-11-06,9650.0,9690.0,9250.0,9260.0,5600
2023-11-07,9590.0,9590.0,9500.0,9500.0,1300
2023-11-08,9550.0,9550.0,9010.0,9200.0,3700
2023-11-09,9600.0,9670.0,9550.0,9590.0,5500
2023-11-10,9450.0,9540.0,9450.0,9540.0,6400
2023-11-13,9900.0,10100.0,9450.0,9450.0,8600
2023-11-14,9700.0,10000.0,9650.0,9840.0,9200
2023-11-15,10000.0,10200.0,9300.0,9300.0,9900
2023-11-16,9880.0,10000.0,9310.0,10000.0,8400
2023-11-17,10200.0,10400.0,9510.0,9880.0,10900
2023-11-20,9550.0,9790.0,9490.0,9790.0,5400
2023-11-21,9700.0,9950.0,9420.0,9420.0,4600
2023-11-22,9790.0,9890.0,9600.0,9700.0,4200
2023-11-23,9970.0,9970.0,9790.0,9800.0,4400
2023-11-24,9700.0,9970.0,9700.0,9970.0,2200
2023-11-27,9700.0,9700.0,9700.0,9700.0,500
2023-11-28,9700.0,9700.0,9200.0,9700.0,2800
2023-11-29,9600.0,9700.0,9550.0,9700.0,1600
2023-11-30,9880.0,9880.0,9400.0,9400.0,1400
2023-12-01,9400.0,9880.0,9250.0,9880.0,600
2023-12-04,9400.0,9750.0,9400.0,9400.0,2500
2023-12-05,9590.0,9600.0,9500.0,9600.0,400
2023-12-06,9590.0,9590.0,9170.0,9590.0,5500
2023-12-07,9590.0,9590.0,9310.0,9590.0,600
2023-12-08,9580.0,9590.0,9250.0,9590.0,5400
2023-12-11,9570.0,9600.0,9570.0,9570.0,7100
2023-12-12,9570.0,9580.0,9570.0,9580.0,1700
2023-12-13,9570.0,9570.0,9570.0,9570.0,1000
2023-12-15,9700.0,9700.0,9200.0,9200.0,1300
2023-12-18,9750.0,9750.0,9230.0,9700.0,900
2023-12-19,9640.0,9790.0,9490.0,9790.0,800
2023-12-20,9650.0,9650.0,9640.0,9640.0,1000
2023-12-21,9550.0,9650.0,9140.0,9200.0,3400
2023-12-22,9200.0,9590.0,9130.0,9590.0,1200
2023-12-25,9390.0,9390.0,9210.0,9210.0,2000
2023-12-26,9370.0,9390.0,9300.0,9390.0,2700
