Price,Close,High,Low,Open,Volume
Ticker,NTB,NTB,NTB,NTB,NTB
Date,,,,,
2017-01-03,20.51494789123535,20.64478858905884,20.450026923191373,20.57986885927933,83600
2017-01-04,21.02782249450684,21.391379447150893,20.385107463665303,20.599345807279143,263900
2017-01-05,20.84604263305664,21.306979129569093,20.74801171635712,20.94342222267725,131400
2017-01-06,21.08625030517578,21.08625030517578,20.811635431921093,20.99536169020336,112400
2017-01-09,20.833057403564453,21.07975681234654,20.781119643177185,21.07975681234654,77200
2017-01-10,20.77463150024414,20.94991775071093,20.70971052915297,20.83306025039974,180500
2017-01-11,20.77463150024414,21.008346500866537,20.638298575390763,20.83955123307078,48600
2017-01-12,20.417564392089844,20.74865893317591,20.3721188536084,20.74865893317591,40000
2017-01-13,20.839550018310547,20.87201235936066,20.488978776076664,20.488978776076664,243300
2017-01-17,20.566883087158203,20.787613621265827,20.32667589241836,20.787613621265827,203000
2017-01-18,20.917455673217773,20.917455673217773,20.52143890586068,20.566883209341444,144800
2017-01-19,20.982372283935547,21.04404774801485,20.573372375068324,20.80708607802208,138000
2017-01-20,21.306978225708008,21.3524225275756,20.683739963070725,21.021327974464764,106300
2017-01-23,21.56666755676269,21.61211187018457,21.157666259436464,21.157666259436464,133900
2017-01-24,22.047075271606445,22.12498191642444,21.39137710849253,21.579647785342747,195000
2017-01-25,22.29378128051757,22.3587010271843,22.034097340791515,22.053575246015203,147900
2017-01-26,22.124982833862305,22.45607742021701,22.053569644749004,22.371679789762297,42300
2017-01-27,22.00812530517578,22.13796476533648,21.970469682383698,21.99514086385392,30200
2017-01-30,21.612106323242188,22.014614057327,21.58613744322931,22.014614057327,24300
2017-01-31,21.352426528930664,21.699752316308192,21.261537908163334,21.612110425290894,70700
2017-02-01,21.521221160888672,21.81985589920125,21.41085464145109,21.51472770158282,559700
2017-02-02,21.514724731445312,21.89126607027146,21.41734514406283,21.57964693289573,643800
2017-02-03,21.410850524902344,21.612105623694813,21.17064458388004,21.52770800464912,59500
2017-02-06,21.19661521911621,21.42383673937686,21.118708575145,21.41734575731034,55900
2017-02-07,20.904476165771484,21.31931960296153,20.897982705725443,21.26153969589281,69300
2017-02-08,20.313695907592773,20.78112345415449,19.800821574093515,20.70321927581573,166900
2017-02-09,20.956409454345703,21.00834722361708,20.32667886110515,20.32667886110515,125300
2017-02-10,21.15766716003418,21.235571346855,20.87201682400491,21.09274741710508,116800
2017-02-13,20.87201499938965,21.24206295010101,20.807092785606542,21.06028322803756,83700
2017-02-14,21.10573005676269,21.423842750919032,20.78761983913589,21.0992390728748,115900
2017-02-15,21.59912109375,21.83932703376742,21.151169074280435,21.164151037283656,91700
2017-02-16,21.287506103515625,21.673782729263685,21.06677554171855,21.573156399035152,64000
2017-02-17,21.43033027648925,21.625094433109368,21.183633304087603,21.25504649797776,86500
2017-02-21,21.378389358520508,21.573150987360563,21.20310314960592,21.436818094825373,41900
2017-02-22,21.04080581665039,21.15766331390348,20.63180581452909,20.93693276092865,164600
2017-02-23,20.547407150268555,20.956407131836325,20.47599520196384,20.87201198091721,4122300
2017-02-24,20.690231323242188,20.774627703451163,20.28772236665153,20.320182227132445,571100
2017-02-27,20.897979736328125,21.0213306943821,20.651281535013723,20.651281535013723,307700
2017-02-28,21.164152145385746,21.31996295139702,20.800597725574004,20.936930633003406,414500
2017-03-01,21.74843978881836,21.884772697605243,21.36540746661085,21.44331163212782,442600
2017-03-02,21.741947174072266,21.87828007262042,21.3199615625334,21.845820212470183,282500
2017-03-03,21.988649368286133,22.027602695729843,21.754934356682234,21.904254206951865,285100
2017-03-06,22.26780891418457,22.58916582010618,21.75493457540073,21.8328412310714,325500
2017-03-07,22.28079032897949,22.67031364828231,21.813360364593013,22.2028861604247,440600
2017-03-08,22.09251976013184,22.644347354474903,22.053568913927325,22.391156948030066,249200
2017-03-09,21.935232162475582,22.45952760181581,21.74517428445293,22.026983551855395,300900
2017-03-10,21.627206802368164,22.066303437428413,21.53545541593992,21.92867635778605,599900
2017-03-13,21.80415725708008,21.807434806648384,21.614099382723182,21.718958468568747,1352300
2017-03-14,21.758283615112305,21.88935810978922,21.64031681990689,21.810711912960244,277900
2017-03-15,21.68619155883789,21.83037374660899,21.56167216942336,21.764835252150338,251300
2017-03-16,21.49613571166992,21.791052714581667,21.29952520974148,21.758284714266622,243900
2017-03-17,21.640316009521484,21.70585200438673,21.479751072075064,21.53545691771432,283700
2017-03-20,21.44370460510254,21.68619077574853,21.414211658651656,21.68619077574853,89100
2017-03-21,20.513080596923828,21.306077700661863,20.454097196643588,20.971840099099257,251300
2017-03-22,20.716243743896484,20.87353237600537,20.23127014905602,20.5458474132738,187600
2017-03-23,20.676921844482425,21.037374824331224,20.59827814888803,20.76212063973185,151400
2017-03-24,20.32302474975586,20.729353467734416,20.277149047727875,20.676923915413987,198700
2017-03-27,19.897035598754883,20.11330767047965,19.536581312534143,19.975679306644324,343200
2017-03-28,19.90357780456543,19.99074159231932,19.588999406998298,19.89702395773919,564300
2017-03-29,20.709686279296875,20.899742874492684,19.8904740154799,19.94290355036344,381500
2017-03-30,21.07014274597168,21.35195199576509,20.88008487982492,20.88008487982492,244500
2017-03-31,20.91285896301269,21.404386518552045,20.860429407089264,21.10946948522075,241000
2017-04-03,21.22088050842285,21.31263190499421,20.82110442332932,21.017714915987664,399300
2017-04-04,21.12912940979004,21.23398850735563,20.9783921132538,21.135682009621227,196300
2017-04-05,20.807994842529297,21.16844779648681,20.76211914839132,21.16844779648681,357000
2017-04-06,20.91285896301269,21.188115694134712,20.7752318474709,20.847321705603605,173800
2017-04-07,20.86042213439941,20.94889721355322,20.702478511625408,20.89319012667025,139300
2017-04-10,20.781784057617188,20.971841975529635,20.61794154218336,20.93252012183089,267100
2017-04-11,20.74245834350586,20.81454943688589,20.48031061760432,20.74245834350586,238500
2017-04-12,20.49997329711914,20.78178133675336,20.349237252640616,20.78178133675336,245200
2017-04-13,20.113296508789062,20.482269471093183,20.04120544154736,20.4278736658135,253400
2017-04-17,20.5589542388916,20.57861453580864,20.041211419749043,20.25092958698997,241000
2017-04-18,20.50652503967285,20.637598271378764,20.33612871343816,20.48686349240846,60100
2017-04-19,20.749011993408203,20.82765693543199,20.51963226669268,20.6244913560451,135400
2017-04-20,21.13567924499512,21.201215234886973,20.81454814445328,20.91285337930994,138200
2017-04-21,20.814546585083008,21.07014167658449,20.722795206093075,21.063586578063745,147200
2017-04-24,21.050479888916016,21.16189406876493,20.95217465671745,21.102910679442022,157100
2017-04-25,21.09635734558105,21.351953720722616,21.03737395132345,21.1160201436922,281700
2017-04-26,21.49613571166992,21.73206931399932,21.17500580852904,21.62065761292053,794400
2017-04-27,21.50923728942871,21.764831119187445,21.48957699484341,21.60754376243013,544200
2017-04-28,21.79104804992676,21.81726344458232,21.27330525564879,21.61409788605817,292500
2017-05-01,22.262920379638672,22.485746286442467,21.941787969818588,21.941787969818588,335300
2017-05-02,22.236703872680664,22.328455270911373,22.13839737455456,22.18427307366992,159800
2017-05-03,22.34156608581543,22.57749971418453,22.059756751934383,22.26292237637188,293200
2017-05-04,22.71512985229492,22.747897860585343,22.315353651050955,22.348121659341377,270300
2017-05-05,22.70856666564941,23.15421837077887,22.629920482364724,22.774102651682377,140800
2017-05-08,22.682355880737305,22.819982979397714,22.48574538264556,22.74133928016864,141000
2017-05-09,22.597156524658203,22.78721441814623,22.42020633072501,22.715123320613664,102700
2017-05-10,22.50540351867676,22.70201399786553,22.376296562351765,22.452972724206216,228900
2017-05-11,22.7369384765625,22.75016946846846,22.16801844237449,22.47232620910428,171600
2017-05-12,22.604631423950195,22.727016208271568,22.498786010650583,22.59801718967372,272700
2017-05-15,22.51863670349121,22.62448213062349,22.49217471581963,22.525250938632084,378900
2017-05-16,22.512022018432617,22.59802222450992,22.128333256068363,22.52525301348715,165900
2017-05-17,21.843870162963867,22.43924971709692,21.744638975498063,22.287097080255563,217800
2017-05-18,22.02909469604492,22.174633069472897,21.652020295393736,21.797558668821715,220700
2017-05-19,22.06879234313965,22.37309762154277,22.048947114760217,22.048947114760217,208600
2017-05-22,22.02909469604492,22.22094027491753,21.857096864901028,22.174633069472897,476400
2017-05-23,22.0224838256836,22.09525302351058,21.89679065723559,22.00925283302833,177500
2017-05-24,21.96294593811035,22.029098378789413,21.76448609251932,22.029098378789413,79700
2017-05-25,21.92986488342285,22.12170792852266,21.84386471065537,21.92986488342285,355600
2017-05-26,21.91663932800293,21.929870321213592,21.72479371177926,21.843870127121267,86500
2017-05-30,21.93648338317871,21.93648338317871,21.526332709793227,21.757868769715568,162500
2017-05-31,21.81741142272949,21.943102091807727,21.718182744053298,21.86371864415591,124500
2017-06-01,22.18787002563477,22.201101019826783,21.618949893148628,21.82402651779371,364100
2017-06-02,22.09525680541992,22.3664858923927,22.02910183082032,22.187871246305125,214700
2017-06-05,21.949722290039062,22.326796879904176,21.8967983009434,22.04233674740176,222100
2017-06-06,22.161407470703125,22.287098126982883,21.704949538741232,21.8637164178784,292900
2017-06-07,22.61786842346192,22.664175646357787,22.22756288508641,22.23417964467404,246300
2017-06-08,22.856019973754883,23.29263270973854,22.604636118626644,22.617867113481207,373900
2017-06-09,23.09416961669922,23.378629657557628,22.87255616175605,22.90894076164868,478300
2017-06-12,22.809709548950195,23.31247718857164,22.809709548950195,23.041248141044296,384100
2017-06-13,23.09416961669922,23.15370782347316,22.88909301035477,22.97509320315133,359800
2017-06-14,23.06770706176757,23.15370725244315,22.856016225915265,23.00155462189641,353500
2017-06-15,23.01479148864746,23.14048216590424,22.915560279960108,22.915560279960108,207000
2017-06-16,23.12063217163086,23.31247778968457,22.902324566903403,22.93540078846861,312600
2017-06-19,22.89570999145508,23.44809070639498,22.85601701203487,23.292629691441544,361700
2017-06-20,22.498788833618164,23.14709491042046,22.492174598511788,22.862634853319665,294100
2017-06-21,22.31355667114257,22.57817146027313,22.082020623318588,22.505402267084545,524500
2017-06-22,22.207714080810547,22.406173936088088,21.89017780765569,22.38632870762653,480000
2017-06-23,21.956329345703125,22.4194040046148,21.863714918631565,22.134943965149937,5566500
2017-06-26,22.1217098236084,22.37971036401279,21.73140441967787,21.890173788884148,624400
2017-06-27,22.05556297302246,22.4789446999716,22.009255754359536,22.14156317491968,695600
2017-06-28,22.306943893432617,22.4458655311972,22.04894584514016,22.234174695492936,500300
2017-06-29,22.452476501464844,22.8626296441206,22.287092902393365,22.50540046447337,721700
2017-06-30,22.55832862854004,22.57155962323632,22.23417809092097,22.42602372868568,309400
2017-07-03,23.03462600708008,23.15370239269821,22.485553805443804,22.72370405312679,201800
2017-07-05,23.06770706176757,23.15370725244315,22.62117178375265,22.856016225915265,425300
2017-07-06,22.83616828918457,23.100780540827174,22.770013333608777,23.014782883908925,392200
2017-07-07,23.153711318969727,23.6035550550512,22.81632977868576,22.96186567667381,508500
2017-07-10,23.23971176147461,23.292633218494533,22.89571345840508,23.166942549962208,473800
2017-07-11,23.07431983947754,23.299241629214976,22.968474439810123,23.15370325833976,253000
2017-07-12,23.193403244018555,23.43817033160905,23.074326817935788,23.114017277593945,287200
2017-07-13,23.107402801513672,23.18017200820129,22.90232617571712,23.18017200820129,157100
2017-07-14,22.981708526611328,23.100782409171163,22.80970815175675,22.94862978437133,187300
2017-07-17,22.88247871398925,23.06109333382997,22.849402493327023,22.9089406999406,267600
2017-07-18,22.6707820892334,22.93539431057163,22.66416533265684,22.73032028065632,177200
2017-07-19,22.6707820892334,22.79647270510257,22.60462714123392,22.677396322256733,183700
2017-07-20,22.776636123657227,22.796481353809494,22.64234518742212,22.657559695635246,182800
2017-07-21,22.71047782897949,23.19339765230809,22.660862242814503,23.160318912495736,226200
2017-07-24,22.763402938842773,22.82294114712526,22.51863587081654,22.65094328072805,332300
2017-07-25,23.008169174194336,23.061093145665183,22.842785548678727,22.975092953801987,430000
2017-07-26,22.664167404174805,23.16693496071119,22.598014973682183,23.127241988283537,500300
2017-07-27,22.77001953125,22.935403179874022,22.6178668773424,22.763405295668893,264800
2017-07-28,22.43263816833496,22.710484012376035,22.40617617870167,22.684022022742745,168800
2017-07-31,22.55171585083008,22.63109930058529,22.35987020066346,22.59140883748487,280000
2017-08-01,22.98832321166992,23.12063061256295,22.611248759434748,22.624479751879427,386300
2017-08-02,22.84940719604492,23.100788543658684,22.697254530840468,23.06109808011672,105700
2017-08-03,22.71047782897949,22.86263044261287,22.53186323291765,22.816323235139823,185000
2017-08-04,22.88247871398925,22.988324134240727,22.84278573506225,22.86263348630269,129900
2017-08-07,22.83616828918457,22.92878270343716,22.690629910471348,22.862630271414886,149500
2017-08-08,22.842788696289062,23.014789103716165,22.710483796488774,22.75679101612972,263800
2017-08-09,22.57817268371582,22.98170912340718,22.432634289452366,22.803094509598523,168600
2017-08-10,22.19084548950196,22.561472218013588,22.17081243848116,22.49135399200298,145100
2017-08-11,22.13075256347656,22.29770151467652,21.910381272560805,22.257635396749382,183700
2017-08-14,22.411226272583008,22.437936166512383,22.11739451241233,22.33108894847903,179500
2017-08-15,22.377836227416992,22.518075282036325,22.281008077772466,22.498039675697093,96500
2017-08-16,22.30438232421875,22.538109851854983,22.217568150765725,22.40455017287471,112800
2017-08-17,21.68332862854004,22.31105571098657,21.65060677973203,22.19085227324,152000
2017-08-18,21.763465881347656,21.87698994800646,21.418216583570647,21.462957252781862,145800
2017-08-21,21.649932861328125,21.77013627718788,21.58315431804521,21.77013627718788,99600
2017-08-22,21.830242156982425,21.90036040506086,21.65327669076942,21.703361881522195,262200
2017-08-23,22.037256240844727,22.130747223367287,21.66996914631829,21.676645981882096,177400
2017-08-24,22.30438232421875,22.38451711263132,22.037262966258204,22.13743336235316,185000
2017-08-25,22.32440757751465,22.471323427759703,22.063967695671582,22.35112001345704,107300
2017-08-28,22.170822143554688,22.29770243462344,22.00387318546684,22.29770243462344,248400
2017-08-29,22.01722526550293,22.117393093046783,21.970479769828103,22.117393093046783,126700
2017-08-30,21.93040657043457,22.12406789667581,21.8703048673748,22.07732241067799,115400
2017-08-31,21.95712661743164,22.09068628692031,21.870312450148187,21.990515897944107,136400
2017-09-01,22.104040145874023,22.20421053568724,22.00387230349964,22.00387230349964,126800
2017-09-05,21.48966217041016,22.104032887021084,21.48298278798204,22.104032887021084,188600
2017-09-06,21.429563522338867,21.606528970355363,21.409530467073107,21.55644378475261,152000
2017-09-07,21.055599212646484,21.52305544581029,20.942073890901703,21.489666169769745,319300
2017-09-08,21.20918655395508,21.52972938194783,21.082305044410425,21.10233936919713,329500
2017-09-11,21.84359169006348,21.87030412327852,21.29399598648133,21.3694574639668,217700
2017-09-12,22.27098846435547,22.31105712862982,21.91038067564135,21.91038067564135,466600
2017-09-13,22.571496963500977,22.584853184858115,22.21756601357238,22.25095529324585,315900
2017-09-14,22.87200355529785,22.97885076927908,22.57817435370912,22.59153057388659,342400
2017-09-15,23.018918991088867,23.09237692694563,22.738443467584723,22.811901403441485,424900
2017-09-18,23.4930477142334,23.53044410209517,23.00555726715107,23.03894653525081,265500
2017-09-19,23.45298385620117,23.666678272629188,23.369509395176525,23.43295080073554,290600
2017-09-20,23.967185974121094,24.18755976601838,23.419593733418992,23.459662390338035,802300
2017-09-21,24.12078285217285,24.28105496019178,23.96051329159265,23.96051329159265,447600
2017-09-22,24.421289443969727,24.45467872071085,24.047322921128984,24.134137078606724,158700
2017-09-25,23.61993789672852,24.2142757804278,23.44631210104516,23.99390448023589,352700
2017-09-26,23.45298385620117,23.79356108374721,23.45298385620117,23.64664521716356,255300
2017-09-27,23.66000366210937,23.68003671945934,23.442969533543124,23.63997060475941,387700
2017-09-28,24.314441680908203,24.448001332295405,23.74681634681067,23.74681634681067,377000
2017-09-29,24.468036651611328,24.50810531496525,24.261689021819603,24.29441087195509,327100
2017-10-02,24.427967071533203,24.468033181766582,24.194237056272303,24.4279670715332,192600
2017-10-03,24.427967071533203,24.514778675331097,24.13413534348388,24.481389400990498,329700
2017-10-04,24.22095489501953,24.72847860149376,24.19424245061592,24.448005577572484,369200
2017-10-05,24.47471237182617,24.701763001962977,24.207593084334054,24.36118578303861,297100
2017-10-06,24.634986877441406,24.65501993644236,24.394579979674685,24.448004866929,243000
2017-10-09,24.661693572998047,24.80860943126587,24.56152320646303,24.628304299965787,145700
2017-10-10,24.628313064575195,24.9087861147855,24.62163367912877,24.801938874595027,226100
2017-10-11,24.294408798217773,24.895423412592542,24.28772941450958,24.614950435372016,99200
2017-10-12,24.147491455078125,24.38121892185892,23.8736953308042,24.2676948801192,171300
2017-10-13,24.160850524902344,24.220952244514088,23.96051230867608,24.160850524902344,136300
2017-10-16,24.10074615478516,24.26769507451976,23.98054272878117,24.1942371422464,218000
2017-10-17,23.720104217529297,24.187561729784047,23.680035557357115,24.187561729784047,162200
2017-10-18,23.913768768310547,23.987224167239795,23.72010737287448,23.773529712772003,144400
2017-10-19,23.92044258117676,24.020612958548192,23.67335887708267,23.67335887708267,129200
2017-10-20,24.160850524902344,24.2676977433856,24.04064708567886,24.214272860424654,141800
2017-10-23,23.806909561157227,24.26902237636973,23.74680786686712,24.24765447013884,88700
2017-10-24,23.913768768310547,24.18088556267587,23.74014043190619,23.94047866453989,276300
2017-10-25,24.4012508392334,25.089079463973444,24.227622563756256,25.04233397767682,600100
2017-10-26,25.402950286865234,25.4430164004722,24.474714625871883,24.655017231980302,365100
2017-10-27,25.38291549682617,26.01732197281782,25.32949316115709,25.402951101710883,557800
2017-10-30,25.04233741760254,25.63667515139018,25.00560845226166,25.30945670236562,176900
2017-10-31,24.942169189453125,25.215965333484785,24.916126725525885,25.04233956669531,247400
2017-11-01,24.655014038085938,25.189252593064825,24.361184870798134,25.155860772799976,304200
2017-11-02,24.02061080932617,24.84867600474408,23.66000053998049,24.70176269116636,508600
2017-11-03,24.294408798217773,24.38856721950774,23.639969303931384,23.98054399733324,294700
2017-11-06,24.12078285217285,24.34115668226904,23.85633578452067,24.3278004609809,330300
2017-11-07,23.90040779113769,24.34782967008381,23.803577112685552,24.240982464108747,292500
2017-11-08,24.32779693603516,24.34782999134533,23.27935791749652,23.780204679757844,357200
2017-11-09,24.19423484802246,24.27770929997428,23.893726311508296,24.114100087431385,237200
2017-11-10,24.389625549316406,24.45160959433204,24.18076319420612,24.18076319420612,157800
2017-11-13,24.80734634399414,24.84777205992794,24.07161579094404,24.25487441026044,228800
2017-11-14,25.359825134277344,25.481099744728848,24.706290019082,24.706290019082,987600
2017-11-15,25.17791557312012,25.50131370785357,25.049904614623514,25.23181654731232,288400
2017-11-16,25.32613182067871,25.447406400038627,25.25875819665165,25.366557537178352,241100
2017-11-17,25.265491485595703,25.29917829354876,25.09705487569173,25.16442849159784,166600
2017-11-20,25.32613182067871,25.346343393859023,25.2048572413188,25.29918134301228,337600
2017-11-21,25.33286476135254,25.521515509606257,25.22506543526699,25.48782870210552,422300
2017-11-22,25.703432083129883,25.7505941363354,25.36655880586809,25.37329514055211,174700
2017-11-24,25.797752380371094,25.9304794862032,25.64952733781757,25.797752380371097,62400
2017-11-27,25.87860679626465,25.97764711465472,25.8011248064241,25.82470840475152,382800
2017-11-28,26.377180099487305,26.55235308251037,25.89477523686869,25.932507451663376,583700
2017-11-29,26.78142547607422,27.07113669941395,26.48497791806713,26.51866473168217,777400
2017-11-30,26.80163955688477,27.18567492231981,26.619727662183,26.828590038353035,594600
2017-12-01,26.882488250732425,27.408009734896623,26.057147188654493,26.89596091994869,532000
2017-12-04,26.700572967529297,27.48818171682625,26.687097729893424,27.441693046531054,712500
2017-12-05,25.53499794006348,26.92965323861739,25.4474101597764,26.7949034005156,770800
2017-12-06,25.60236549377441,25.87860143971748,25.252017025969263,25.50130249666453,365600
2017-12-07,26.08072853088379,26.10767900992097,25.561943375044148,25.60910542828965,206600
2017-12-08,25.912296295166016,26.20200756869605,25.77081011138797,26.20200756869605,103400
2017-12-11,25.59563064575196,26.05512522380205,25.508042881181865,25.94597656375445,197600
2017-12-12,25.433937072753903,25.80449723130916,25.42720073684109,25.609110078022702,193500
2017-12-13,25.150962829589844,25.64953389449026,25.12401234766565,25.50130881404664,246600
2017-12-14,25.04990005493164,25.41372385408445,24.96905117849972,25.252023531081164,125400
2017-12-15,25.40698432922364,25.858395899423456,25.177910376466865,25.177910376466865,669900
2017-12-18,25.59563064575196,25.91431245214602,25.319394683774537,25.649529029237364,386600
2017-12-19,25.373294830322266,25.93250569740636,25.23180867243561,25.831442687407822,375300
2017-12-20,25.029685974121094,25.541732233811928,24.94209820083505,25.460883365468995,281800
2017-12-21,25.218338012695312,25.312662135082164,24.98252770672818,25.11727498434393,347800
2017-12-22,25.400251388549805,25.460888695034622,25.03642754964089,25.27223786922645,143300
2017-12-26,25.097057342529297,25.58754523056395,25.0633705312651,25.413719022718425,177700
2017-12-27,24.699546813964844,25.25201874342606,24.659121098343675,25.0768457826789,192400
2017-12-28,24.713022232055664,24.91514567135212,24.524374031397503,24.70628332766703,246700
2017-12-29,24.45026016235352,24.766919257491693,24.44352125833465,24.719757209914967,273400
2018-01-02,24.7467098236084,24.766921397133427,24.396361318386564,24.531111138877893,226300
2018-01-03,24.706281661987305,25.00273175176536,24.416573046282352,24.753446279111014,210400
2018-01-04,25.19137954711914,25.27896730592848,24.679333372060448,24.861245223369643,405100
2018-01-05,25.265491485595703,25.76069552993557,25.1981178696896,25.53499108949753,345600
2018-01-08,25.50130081176757,25.74384993269481,25.0970539903146,25.37328991800648,302300
2018-01-09,26.073993682861328,26.330018108034096,25.8516560733362,26.10768049850897,332800
2018-01-10,26.633203506469727,26.902703186981,26.07399513909708,26.14136877415518,278300
2018-01-11,27.18567276000977,27.3877987848056,26.276115928985178,26.60625287536443,301200
2018-01-12,27.10482406616211,27.50907354820951,26.990288383505817,27.33389800161388,279300
2018-01-16,27.118295669555664,27.43495733584335,27.11155933565413,27.401267955919163,176900
2018-01-17,27.27325820922852,27.29346978193053,26.95659652948926,27.138508394224218,221900
2018-01-18,27.199148178100582,27.34737324521946,27.084612495428143,27.232834992407827,215700
2018-01-19,27.14525032043457,27.34737378037248,26.983550010400705,27.104824600391293,321300
2018-01-22,26.990291595458984,27.23957713513039,26.8285912693692,27.145253015802805,239700
2018-01-23,26.9431266784668,27.125035992084456,26.70057750012429,26.9431266784668,572900
2018-01-24,27.044187545776367,27.21532026832752,26.835327749044428,27.151986896710703,275100
2018-01-25,27.118295669555664,27.286732288621227,26.90943333666438,27.172196621323288,221700
2018-01-26,27.33390045166016,27.36826064550905,26.949865079882976,27.205889517780903,183600
2018-01-29,27.327157974243164,27.44169364142289,27.219358640958013,27.26652068863659,109800
2018-01-30,27.172203063964844,27.475386994057946,27.084615281644453,27.14525258169096,148800
2018-01-31,27.07787322998047,27.377690242559872,26.98354912312032,27.32716130684133,260400
2018-02-01,27.738142013549805,27.75835615612929,26.862272082559823,26.970071419141068,242200
2018-02-02,27.367584228515625,27.8796330474242,27.27999902723687,27.562971345471244,215200
2018-02-05,26.27611923217773,27.45315573475016,26.27611923217773,27.03745366290297,519300
2018-02-06,26.5253963470459,26.76794547414328,25.72363901704169,25.85164991405924,1358000
